사투리,표준어
처음 핸드폰을 샀었을 때 어떤 핸드폰이었고 어떤 기분이었노.,처음 핸드폰을 샀었을 때 어떤 핸드폰이었고 어떤 기분이었어.
솔직히 중학교 때 처음,솔직히 중학교 때 처음
휴대폰이 생겼는데,휴대폰이 생겼는데
그전에는 이제 약간 공기계처럼 폴더폰이라 해야 되나 그런 거,그전에는 이제 약간 공기계처럼 폴더폰이라 해야 되나 그런 거
엄마 아빠 꺼 막  쓰다가 처음으로 이제 생긴 거는,엄마 아빠 꺼 막  쓰다가 처음으로 이제 생긴 거는
딱 그때가 스마트폰이 딱 보급될 시기였어 갤럭시 윈이라고,딱 그때가 스마트폰이 딱 보급될 시기였어 갤럭시 윈이라고
짝 약간 외점판인 그런 느낌인데,짝 약간 외점판인 그런 느낌인데
그냥 그걸 썼었지 근데 그땐 이제,그냥 그걸 썼었지 근데 그땐 이제
딱 이 폰을 딱  느낌이 이제 아~ 이제,딱 이 폰을 딱  느낌이 이제 아~ 이제
공중전화로 전화를 안 해도 되구나 연락할 때 이제 니들이랑 이제,공중전화로 전화를 안 해도 되구나 연락할 때 이제 너희랑 이제
내가 이제 집에서도,내가 이제 집에서도
개인적인 뭐~ 전화 통화를 할 수 있고,개인적인 뭐~ 전화 통화를 할 수 있고
솔직히 쫌 기뻤지 그때는,솔직히 조금 기뻤지 그때는
왜 내 첫 휴대폰이였으니까.,왜 내 첫 휴대폰이였으니까.
나는 첫 핸드폰이,나는 첫 핸드폰이
폴더폰인데 그~ 조약돌 폰이라고 폴라 앞에 그~,폴더폰인데 그~ 조약돌 폰이라고 폴라 앞에 그~
엘이디 커버 씌워져 있는 걸로 탁 돼 있는 건데 그게,엘이디 커버 씌워져 있는 걸로 탁 돼 있는 건데 그게
그거를 처음에 샀었는데 엄마랑 같이 맞췄는데,그거를 처음에 샀었는데 엄마랑 같이 맞췄는데
원래 엄마가 분홍색이고 내가 파란색 핸드폰이었어 근데 이게 유심이 바껴버린 거야.,원래 엄마가 분홍색이고 내가 파란색 핸드폰이었어 근데 이게 유심이 바뀌어버린 거야.
근데 그냥 귀찮아서 안 바깠는데 중학교 일학년이 지나고 이학년 때쯤에 아마 내가 다시 그때 스마트폰으로 바깠을 거야 그때,근데 그냥 귀찮아서 안 바꾸었는데 중학교 일학년이 지나고 이학년 때쯤에 아마 내가 다시 그때 스마트폰으로 바꾸었을 거야 그때
그 핸드폰이 옵티머스 원,그 핸드폰이 옵티머스 원
벽돌이지 그~ 내가 그~ 핸드폰을 쫌 매우 거칠게 다뤘음에도 불구하고,벽돌이지 그~ 내가 그~ 핸드폰을 조금 매우 거칠게 다뤘음에도 불구하고
흠집 하나 안 나 있는데,흠집 하나 안 나 있는데
그~ 그때 스마트폰을 처음 만졌을 때 딱 그 느낌이 그거였어 이제 그때,그~ 그때 스마트폰을 처음 만졌을 때 딱 그 느낌이 그거였어 이제 그때
딱 아이언맨 영화 나왔을 때였다 아이가 아이언맨에 나오는 그런 시스템이,딱 아이언맨 영화 나왔을 때였지 않니 아이언맨에 나오는 그런 시스템이
그~ 이루어질 날이 얼마 안 남았구나 너무 기쁘다라는 마음을 가지고 있었는데,그~ 이루어질 날이 얼마 안 남았구나 너무 기쁘다라는 마음을 가지고 있었는데
지금 생각해보면 너무 순수하게 생각했었던 거 같애.,지금 생각해보면 너무 순수하게 생각했었던 거 같애.
그리고 스마트폰을 딱 가졌을 때의,그리고 스마트폰을 딱 가졌을 때의
또 다른 느낌으로는 내가 원래 집에 그~,또 다른 느낌으로는 내가 원래 집에 그~
자택 전화가 없어 그래서,자택 전화가 없어 그래서
그것 때문에 더라도 쫌 더 편해졌고 연락하기가 그리고,그것 때문에 더라도 조금 더 편해졌고 연락하기가 그리고
또 이제 친구들도 그렇고 가족들끼리도 빠르게 연락할 수 있다는 점이 더 편했고,또 이제 친구들도 그렇고 가족들끼리도 빠르게 연락할 수 있다는 점이 더 편했고
응 너랑 똑같이 공중전화 안 쓴다는 게 너무 편했었었어 그때는,응 너랑 똑같이 공중전화 안 쓴다는 게 너무 편했었었어 그때는
이제 우리는 요즘 애들은 다 막 초 일이학년이든,이제 우리는 요즘 애들은 다 막 초 일이학년이든
그~ 다 핸드폰 들고 댕기던데 우리 때는 뭐~,그~ 다 핸드폰 들고 다니던데 우리 때는 뭐~
우리 초등학교 때 핸드폰 들고 있는 애들 반에도 손꼽힐 정도로 적었었으니까,우리 초등학교 때 핸드폰 들고 있는 애들 반에도 손꼽힐 정도로 적었었으니까
확실히 핸드폰 보급이 늘어나면서 나는 좀 뭐랄까,확실히 핸드폰 보급이 늘어나면서 나는 좀 뭐랄까
친구들 만나는 게 더 편해져서 난 오히려 더 좋았다고 생각해.,친구들 만나는 게 더 편해져서 난 오히려 더 좋았다고 생각해.
아~ 솔직히 니 말에 동감하지만은 진짜 공중전화 안 쓴 게,아~ 솔직히 너 말에 동감하지만은 진짜 공중전화 안 쓴 게
어~ 아주 편리했다고 생각한다 그때는 이제,어~ 아주 편리했다고 생각해 그때는 이제
깜박하고 돈을 안 챙겨왔을 때,깜박하고 돈을 안 챙겨왔을 때
약간 누군가의 콜렉트콜로 이제 전화가 갔었으니까,약간 누군가의 콜렉트콜로 이제 전화가 갔었으니까
그거는 이제,그거는 이제
받는 사람이 부담이 되니까 약간 쫌 비쌌던 것도 있고 근데 이제 휴대폰이 생기면서,받는 사람이 부담이 되니까 약간 조금 비쌌던 것도 있고 근데 이제 휴대폰이 생기면서
그까지 안 걸으 안 걸어가도 된다 아니면은 뭐~,거기까지 안 걸으 안 걸어가도 된다 아니면은 뭐~
그런 것도 있고 그~ 니가 솔직히,그런 것도 있고 그~ 너가 솔직히
우리 때 초등학교 때 휴대폰 폴더폰 들고 있는 애들 보면은,우리 때 초등학교 때 휴대폰 폴더폰 들고 있는 애들 보면은
진짜 걔들이 약간 상위티어였어 어~ 보면은,진짜 걔들이 약간 상위티어였어 어~ 보면은
우리는 약간 걔들 꺼 보면서 약간 한 번씩 롤리팝 그~ 휴대폰 그때,우리는 약간 걔들 꺼 보면서 약간 한 번씩 롤리팝 그~ 휴대폰 그때
구경하고 막 그때 막 선전도 하고 했었는데,구경하고 막 그때 막 선전도 하고 했었는데
그때 이제 한 번씩 보면 이제,그때 이제 한 번씩 보면 이제
내가 이제 공기계 처음에 생겼을 때가 약간,내가 이제 공기계 처음에 생겼을 때가 약간
누군가 떨어뜨리고 간 그런 거 있잖아 약간 그때는 이제,누군가 떨어뜨리고 간 그런 거 있잖아 약간 그때는 이제
사진 찍기용으로 밖에 안 썼지 약간 내,사진 찍기용으로 밖에 안 썼지 약간 내
반려견 있다 그때 있었고 그때 휴대폰에 이제 거기 사진에 다 저장했었는데,반려견 있다 그때 있었고 그때 휴대폰에 이제 거기 사진에 다 저장했었는데
내가 어릴 때 약간 어릴 때는 뭔가,내가 어릴 때 약간 어릴 때는 뭔가
만지고 가지고 놀기를 좋아한다 아이가 약간 휴대폰이 생기니까,만지고 가지고 놀기를 좋아하지 않니 약간 휴대폰이 생기니까
그걸 이제 가지고 막 놀다가 뭐~ 암호를 네 가지를 이상을 쳤는데,그걸 이제 가지고 막 놀다가 뭐~ 암호를 네 가지를 이상을 쳤는데
이제 그때부터 기억이 안나해지고,이제 그때부터 기억이 안나가지고
휴대폰이 짐 잠기는 현상이 일어났거든 근데 참,휴대폰이 짐 잠기는 현상이 일어났거든 근데 참
안타까운 게 거기에 사진을 마이 찍어 놨었는데,안타까운 게 거기에 사진을 많이 찍어 놨었는데
