사투리,표준어
이제부터 선물에 대해서 이야기하도록 하겠습니다.,이제부터 선물에 대해서 이야기하도록 하겠습니다.
그~ 선물하니 말인데 올해 초에 너희 그~ 생일 선물은 정말 진짜 감동이었다.,그~ 선물하니 말인데 올해 초에 너희 그~ 생일 선물은 정말 진짜 감동이었다.
생일 선물이면 어떤 거 말하는 거지?,생일 선물이면 어떤 거 말하는 거지?
당연히 니가 가장 사랑하는 그 남자의 생일 선물이지.,당연히 네가 가장 사랑하는 그 남자의 생일 선물이지.
떡집 맛있는데 찾아가지고 이제 가는데 그게 다 혁신 도시 있다 아이가 떡집이,떡집 맛있는데 찾아가지고 이제 가는데 그게 다 혁신 도시 있지 않니 떡집이
그래가지고 한 시간 이십 분 걸려가지고 버스를 타고 거까지 이동을 해갖고,그래가지고 한 시간 이십 분 걸려가지고 버스를 타고 거까지 이동을 해갖고
그 떡이 보니까 박스가 두 상자가 나왔어 근데 한 상자가 무슨 몇 키로가 되는 거 같애 그래가지고 그거를,그 떡이 보니까 박스가 두 상자가 나왔어 근데 한 상자가 무슨 몇 키로가 되는 거 같애 그래가지고 그거를
양손에 이고 쥐고 겨우 집에 도착해가지고 자전거에 실어갖고 또 그걸 끌고 와가지고 집에 와서,양손에 이고 쥐고 겨우 집에 도착해가지고 자전거에 실어갖고 또 그걸 끌고 와가지고 집에 와서
진짜 감동이었다 이게 그냥 문구점에서 산 게 아니고 그~ 니가 직접 주문 제작을 다 했다고 하니까,진짜 감동이었다 이게 그냥 문구점에서 산 게 아니고 그~ 네가 직접 주문 제작을 다 했다고 하니까
근데 아니 나는 이런 거를 개인이 이렇게 그 공장에 주문해가지고 만들어서 받아볼 수 있는 건지를 몰랐다.,근데 아니 나는 이런 거를 개인이 이렇게 그 공장에 주문해가지고 만들어서 받아볼 수 있는 건지를 몰랐다.
