사투리,표준어
저번에 우리 포항에 그~ 연오랑세오녀 길 거기 갔는데,저번에 우리 포항에 그~ 연오랑세오녀 길 거기 갔는데
거기에 저번에 세 명이서 갔을 때 그때 우리 좋았잖아.,거기에 저번에 세 명이서 갔을 때 그때 우리 좋았잖아.
그때 바람이 불어서 안 저기 다른 데로 옮기기는 했지마는,그때 바람이 불어서 안 저기 다른 데로 옮기기는 했지마는
거기도 좋지마는 너는 또 어데 다른 곳에 가고 싶어?,거기도 좋지마는 너는 또 어디 다른 곳에 가고 싶어?
나는 그냥 섬으로,나는 그냥 섬으로
인제 일 박 이 일 이래 해 갖고 섬으로 가 보고 싶고,인제 일 박 이 일 이렇게 해 갖고 섬으로 가 보고 싶고
저~ 저~ 첫째 장으로 첫째로 인제 저~ 청산도 청산도 그~ 인제 목표로 정하고 있는데,저~ 저~ 첫째 장으로 첫째로 인제 저~ 청산도 청산도 그~ 인제 목표로 정하고 있는데
나중에 어떻게 될란지 빨리 코로나가 끝나야 될 텐데.,나중에 어떻게 될란지 빨리 코로나가 끝나야 될 텐데.
저번에 너거 세 명이서 갔다 왔는데 거 청산도 아니었나 그때 억수로 좋았던 모양이지?,저번에 너희 세 명이서 갔다 왔는데 거 청산도 아니었나 그때 대단히 좋았던 모양이지?
나는 청산도에 그때 랑 같이 서이 갔다 왔는데,나는 청산도에 그때 랑 같이 셋 갔다 왔는데
그때는 참 좋았던 거 같고 거기는 유채꽃 필 때가 제일 좋았던 거 같더라 그때,그때는 참 좋았던 거 같고 거기는 유채꽃 필 때가 제일 좋았던 거 같더라 그때
근데 쪼금 섬이 돌담길이 있고 좋기는 좋더라 근데 사람들이 너무 많더라.,근데 쪼금 섬이 돌담길이 있고 좋기는 좋더라 근데 사람들이 너무 많더라.
어~ 우리 갔을 때는 욕지도 욕지도가 일 박 이 일로 가 아~ 그때 일 박 이 일로 갔고,어~ 우리 갔을 때는 욕지도 욕지도가 일 박 이 일로 가 아~ 그때 일 박 이 일로 갔고
청산도가 좋다고 내 나오니까,청산도가 좋다고 내 나오니까
그래가 나중에 봄 되면 아무래도 봄이 제일 좋으니까,그래서 나중에 봄 되면 아무래도 봄이 제일 좋으니까
봄에 한 번 갈라 계획하고 잡았고 있지.,봄에 한 번 갈라 계획하고 잡았고 있지.
그럼 우리 다시 서이 다시 거 한 번 가 보자 근데 일 박 당일치기는 힘들고,그럼 우리 다시 셋 다시 거 한 번 가 보자 근데 일 박 당일치기는 힘들고
배 타고 버스 타고 하니까 힘들고,배 타고 버스 타고 하니까 힘들고
근데 인제 일 박 이 일 같은 경우에는 펜션을 빌려야 되고 이러는데,근데 인제 일 박 이 일 같은 경우에는 펜션을 빌려야 되고 이러는데
그게 쫌 이제 여행사 통해서 가면 괜찮은데,그게 조금 이제 여행사 통해서 가면 괜찮은데
서이 움직일라카먼 쫌 힘들 건 힘들 부분이 있을 거 같애 근데,셋 움직일려고 하면 조금 힘들 건 힘들 부분이 있을 거 같애 근데
뭐~ 우리 서이가 제일 마음이 잘 통하니까 그런 부분은 또 괜 좋은 거 같다.,뭐~ 우리 셋이서 제일 마음이 잘 통하니까 그런 부분은 또 괜 좋은 거 같다.
그래 한 번 계획 한 번 해 보자 우리끼 서이 세 명이서 가게.,그래 한 번 계획 한 번 해 보자 우리끼 셋 세 명이서 가게.
청산도도 좋고,청산도도 좋고
뭐~ 인자는 코로나 끝나도 해외 가기는 쫌 뭐~,뭐~ 이제는 코로나 끝나도 해외 가기는 조금 뭐~
불편하고  하늘 길도 열리기 힘들고,불편하고  하늘 길도 열리기 힘들고
그래 우리 적금 넣어 놨는 것도 있고 하니까 그냥 국내 일 박 이 일로,그래 우리 적금 넣어 놨는 것도 있고 하니까 그냥 국내 일 박 이 일로
여기저기 그냥 다녔으만 싶어서 그냥 그래 생각하고 있어 나는,여기저기 그냥 다녔으면 싶어서 그냥 그렇게 생각하고 있어 나는
청산도도 괜찮지마는 저번에 그~ 갔다 왔는데,청산도도 괜찮지마는 저번에 그~ 갔다 왔는데
저기 여수 거기는 당일치기도 괜찮잖아 지금 동백 필 때 그때,저기 여수 거기는 당일치기도 괜찮잖아 지금 동백 필 때 그때
가는 거는 어떻 우예 생각하노?,가는 거는 어떻 어찌 생각하노?
여수도 그렇고 인제,여수도 그렇고 인제
