사투리,표준어
저는 어렸을 때는 이제 컴퓨터 게임 같은 게 별로 없기 때문에 오락실 게임 같은 거를 가끔씩 하고 그랬었는데,저는 어렸을 때는 이제 컴퓨터 게임 같은 게 별로 없기 때문에 오락실 게임 같은 거를 가끔씩 하고 그랬었는데
옛날에 했던 오락실 게임 같은 게 있나요?,옛날에 했던 오락실 게임 같은 게 있나요?
어~ 친구들 따라서 철권도 해보고 이것저것,어~ 친구들 따라서 철권도 해보고 이것저것
이제 펌프라고 디디알 비슷한 것도 제가 해보고 따라서 해봤는데,이제 펌프라고 디디알 비슷한 것도 제가 해보고 따라서 해봤는데
제가 게임을 같이 따라가고 이런 건 좋아해도 확실히 소질이 없는 거는 느끼더라고요 지금도 플레이스테이션 가지고 철권은,제가 게임을 같이 따라가고 이런 건 좋아해도 확실히 소질이 없는 거는 느끼더라고요 지금도 플레이스테이션 가지고 철권은
어~ 사서 해보고 있는데 사실 주로 하는 게임은 아니긴 한데 그게,어~ 사서 해보고 있는데 사실 주로 하는 게임은 아니긴 한데 그게
한번 해보면 일단 확실히 고인 물 게임이란 걸 느낀 게 키 조작도 너무 어렵고,한번 해보면 일단 확실히 고인 물 게임이란 걸 느낀 게 키 조작도 너무 어렵고
그~ 하나하나를 다 외워야 되는 점이 되게 저는 부담스럽더라고요.,그~ 하나하나를 다 외워야 되는 점이 되게 저는 부담스럽더라고요.
뭐~ 오락실 게임에서 피시 게임으로 넘어가신 건가요 아니면 동시에 하면서 그렇게 게임을 처음 접하시게 된 계기가 어떻게 되신 가요?,뭐~ 오락실 게임에서 피시 게임으로 넘어가신 건가요 아니면 동시에 하면서 그렇게 게임을 처음 접하시게 된 계기가 어떻게 되신 가요?
물론 이제,물론 이제
새로 나오고 게임이 워낙 원래 재미잖아요 어렸을 때부터 게임이라면 누구나 다,새로 나오고 게임이 워낙 원래 재미잖아요 어렸을 때부터 게임이라면 누구나 다
재밌어 보이면 하는 거고 해서 당연히 그런 당연스럽게 그냥 접했고,재밌어 보이면 하는 거고 해서 당연히 그런 당연스럽게 그냥 접했고
원래 옛날에는 오락실 게임밖에 없었지만 이제 컴퓨터가 생기면서 컴퓨터에도 게임이 생겼고,원래 옛날에는 오락실 게임밖에 없었지만 이제 컴퓨터가 생기면서 컴퓨터에도 게임이 생겼고
그럼 당연히 새로 어린 호기심에 대해 새로운 게임이 생기면 해보고 싶은 게 당연했다 생각하고,그럼 당연히 새로 어린 호기심에 대해 새로운 게임이 생기면 해보고 싶은 게 당연했다 생각하고
그래서 이제 피시 게임으로 넘어가게 된 거고,그래서 이제 피시 게임으로 넘어가게 된 거고
피시방 게임에서 아무래도 처 아 피시 게임에서 아무래도 처음 해본 거는,피시방 게임에서 아무래도 처 아 피시 게임에서 아무래도 처음 해본 거는
그냥 원래 뭐~ 지뢰 찾기 뭐~ 아니면 시디 게임들,그냥 원래 뭐~ 지뢰 찾기 뭐~ 아니면 시디 게임들
옛날에 온라인이 별로 안 뜨고 인터넷도 별로 안 좋을 때는 시디 게임들이 많이 나왔었거든요.,옛날에 온라인이 별로 안 뜨고 인터넷도 별로 안 좋을 때는 시디 게임들이 많이 나왔었거든요.
시디 게임들이 쫌 많이 약 삼국지라든지 뭐~,시디 게임들이 조금 많이 약 삼국지라든지 뭐~
이상한 게임들이 많이 했던 거 같애요.,이상한 게임들이 많이 했던 거 같애요.
그 피시 게임 하기 전에도 집에서 할 수 있는,그 피시 게임 하기 전에도 집에서 할 수 있는
티비에 연결해서 할 수 있는 게임들이 있었잖아요 뭐 소닉이라든지,티비에 연결해서 할 수 있는 게임들이 있었잖아요 뭐 소닉이라든지
뭐~ 그런 게임들도 다 해서 해봤던 거 같고,뭐~ 그런 게임들도 다 해서 해봤던 거 같고
근데 이제  플레스테이션이나 뭐~ 아 닌텐도나 이런 건 이제 쫌 나중에 나온 문물인데,근데 이제  플레스테이션이나 뭐~ 아 닌텐도나 이런 건 이제 조금 나중에 나온 문물인데
이것들은 가격도 쫌 되고,이것들은 가격도 조금 되고
굳이 내가 하고 있는 피시 게임이 있는데 그거를 또,굳이 내가 하고 있는 피시 게임이 있는데 그거를 또
돈을 몇십만 원 주고 사고하기엔 부담스럽기고 하고,돈을 몇십만 원 주고 사고하기엔 부담스럽기고 하고
쫌 그렇드라고요.,조금 그렇드라고요.
그래서 아무래도 집에서 그냥 저는,그래서 아무래도 집에서 그냥 저는
중학교 때는 서든어택을 많이 했고,중학교 때는 서든어택을 많이 했고
그보다 더 어렸을 때는 메이플을 많이 했고,그보다 더 어렸을 때는 메이플을 많이 했고
안 해본 게임이 거의 없을 정도로 많이 해봤던 거 같애요.,안 해본 게임이 거의 없을 정도로 많이 해봤던 거 같애요.
일단 알피지 게임으로는 대표적으로 던파랑 메이플을 쫌 했었고,일단 알피지 게임으로는 대표적으로 던파랑 메이플을 조금 했었고
에프피에스 게임은 이제 서든어택을 진짜 많이 했었고 서든어택에서 이제,에프피에스 게임은 이제 서든어택을 진짜 많이 했었고 서든어택에서 이제
에이오에스 게임 중에서 워크 카오스라고 아세요?,에이오에스 게임 중에서 워크 카오스라고 아세요?
네 카오스라고 사실 하면 안 되지만 저는 초등학교,네 카오스라고 사실 하면 안 되지만 저는 초등학교
오학년 땐가 육학년 때 제일 처음 해봤었고요 그전에는,오학년 땐가 육학년 때 제일 처음 해봤었고요 그전에는
어~ 말씀 누구나 한국 사람 한국 남자애들이 해보는 거처럼 서든어택도 해봤고 저는,어~ 말씀 누구나 한국 사람 한국 남자애들이 해보는 거처럼 서든어택도 해봤고 저는
워록을 되게 많이 했었어요 초 이때부터 제가 했었는데 그 게임은,워록을 되게 많이 했었어요 초 이때부터 제가 했었는데 그 게임은
그래서 그걸로 하다가 에프피에스 쌓다가 워록하기 전에는 이제,그래서 그걸로 하다가 에프피에스 쌓다가 워록하기 전에는 이제
컴퓨터 제일 처음 사면은 이제 윈도우 이천 윈도우 엔티 이 시절 이긴 한데 그때는 이제 버추얼 캅이라고,컴퓨터 제일 처음 사면은 이제 윈도우 이천 윈도우 엔티 이 시절 이긴 한데 그때는 이제 버추얼 캅이라고
되게 고전 게임이 있었거든요 그걸로 하다가,되게 고전 게임이 있었거든요 그걸로 하다가
워록하다가 이제 서든어택이나 아니면 카오스도 했었는데,워록하다가 이제 서든어택이나 아니면 카오스도 했었는데
일단은 카오스는 친구들이 많이 안 해서 결국엔 안 하게 됐던 거 같아요 게임성은,일단은 카오스는 친구들이 많이 안 해서 결국엔 안 하게 됐던 거 같아요 게임성은
사실 서든어택도 게임성이 엄청 있는 게임은 아니니까 사실 아케이드 적인 부분에서 서든어택이 좋긴 한데,사실 서든어택도 게임성이 엄청 있는 게임은 아니니까 사실 아케이드 적인 부분에서 서든어택이 좋긴 한데
그런 게임은 아니니까 그래도 카오스도 글고 할 만은 했는데,그런 게임은 아니니까 그래도 카오스도 글고 할 만은 했는데
어른들이 주로 하는 건 많이 봤었거든요 근데,어른들이 주로 하는 건 많이 봤었거든요 근데
제 또래 그 당시 제 또래들이 하는 건 못 봐가지고 결국에 안 했었고,제 또래 그 당시 제 또래들이 하는 건 못 봐가지고 결국에 안 했었고
뭐~ 제가 해 많이 게임은 해보지 않았지만 그래도 대표적인 것들은 꽤 많이 해봤던 거 같은데 뭐~,뭐~ 제가 해 많이 게임은 해보지 않았지만 그래도 대표적인 것들은 꽤 많이 해봤던 거 같은데 뭐~
