사투리,표준어
최근에 우리 사촌 언니가 결혼을 해가지고,최근에 우리 사촌 언니가 결혼을 해가지고
새로운 가족이 생기게 됐는데,새로운 가족이 생기게 됐는데
내가 형부라고 불러야 되는 사람이 생겼어 근데,내가 형부라고 불러야 되는 사람이 생겼어 근데
솔직히 아직 사람이 어색하기도 하고,솔직히 아직 사람이 어색하기도 하고
말도 솔직히 한 번도 안 해봐가지고 형부라고 부르기 너무 어색한 거야.,말도 솔직히 한 번도 안 해봐가지고 형부라고 부르기 너무 어색한 거야.
그리고 결혼을 하기 전에 언니가 갈비찜 만드는 법을 배우고 싶다해가지고,그리고 결혼을 하기 전에 언니가 갈비찜 만드는 법을 배우고 싶다해가지고
우리 집에 놀러 왔단 말이야.,우리 집에 놀러 왔단 말이야.
근데 내가 그때 어~ 기말고사 끝나고고 이 학기 들어가고,근데 내가 그때 어~ 기말고사 끝나고고 이 학기 들어가고
수시 원서 접수 끝나고 약간 쫌 내가 프리하던 시절이었어.,수시 원서 접수 끝나고 약간 조금 내가 프리하던 시절이었어.
그래가지고 집에 있어야 되는 상황이었던 거야.,그래가지고 집에 있어야 되는 상황이었던 거야.
그래가지고 불편하게 그 사람이랑 그분이랑 밥을 먹고,그래가지고 불편하게 그 사람이랑 그분이랑 밥을 먹고
또 계속 간식까지 같이 먹어야 되는 상황이 된 거야.,또 계속 간식까지 같이 먹어야 되는 상황이 된 거야.
그래가지고 계속 불편하게 앉아 있고 근데,그래가지고 계속 불편하게 앉아 있고 근데
다들 얘기하는데 나는 완전 꿀 먹은 벙어리처럼 앉아 있고 다 얘기를 한마디씩 꺼내긴 하는데,다들 얘기하는데 나는 완전 꿀 먹은 벙어리처럼 앉아 있고 다 얘기를 한마디씩 꺼내긴 하는데
서로 서로는 얘기를 안 하게 되는 거야.,서로 서로는 얘기를 안 하게 되는 거야.
근데 또 그분이 몇 주 뒤에 김장을 도와주러 우리 집에 온다는 거야.,근데 또 그분이 몇 주 뒤에 김장을 도와주러 우리 집에 온다는 거야.
그~ 나는 솔직히 처음에 쪼끔,그~ 나는 솔직히 처음에 쪼끔
친해지면 좋지만 너무 불편하게 어떻게 친해져야 될지 모르겠단 말이야.,친해지면 좋지만 너무 불편하게 어떻게 친해져야 될지 모르겠단 말이야.
물론 내가 김장을 하면서 먼저 말을 걸어볼까 생각 중이긴 한데,물론 내가 김장을 하면서 먼저 말을 걸어볼까 생각 중이긴 한데
나보다 열한 살 열 살이나 많은 분이시고 해가지고,나보다 열한 살 열 살이나 많은 분이시고 해가지고
내가 먼저 말을 편하게 걸어도 되나 싶기도 해가지고,내가 먼저 말을 편하게 걸어도 되나 싶기도 해가지고
너무 걱정되고 엄마는 빨리 그 사람이랑 친해지라고 하는데,너무 걱정되고 엄마는 빨리 그 사람이랑 친해지라고 하는데
어떻게 친해져야 될지 모르겠어.,어떻게 친해져야 될지 모르겠어.
너는 혹시 가족 중에 새로 생겨서 어색하거나 너무 오랫동안 안 만나서 어색한 사이의 가족이 있어?,너는 혹시 가족 중에 새로 생겨서 어색하거나 너무 오랫동안 안 만나서 어색한 사이의 가족이 있어?
나는 새로 생긴 가족은 없고 약간 원래,나는 새로 생긴 가족은 없고 약간 원래
고모네 고모랑은 어릴 때부터 쫌 친했단 말이야.,고모네 고모랑은 어릴 때부터 조금 친했단 말이야.
