사투리,표준어
저는 이제 공연을,저는 이제 공연을
주로 많이 보러 다녔던 종류가 콘서트를 쫌 많이 보러 다녔던 편이 거든요.,주로 많이 보러 다녔던 종류가 콘서트를 조금 많이 보러 다녔던 편이 거든요.
제가 요즘은 코로나 때문에 확실히 콘서트를 안 하기도 하고,제가 요즘은 코로나 때문에 확실히 콘서트를 안 하기도 하고
쫌 공부하던 게 있어서,조금 공부하던 게 있어서
콘서트를 안 다니긴 했었는데 작년까지만 해도 몇 년 동안,콘서트를 안 다니긴 했었는데 작년까지만 해도 몇 년 동안
제가 좋아하는 가수가 있어서 그 가수 콘서트를,제가 좋아하는 가수가 있어서 그 가수 콘서트를
보러 굉장히 많이 다녔었거든요 제가,보러 굉장히 많이 다녔었거든요 제가
프로듀스 워너원 시즌투에서 워너원이라는 그룹을,프로듀스 워너원 시즌투에서 워너원이라는 그룹을
좋아했었어서,좋아했었어서
워너원이 하는 콘서트를,워너원이 하는 콘서트를
많이 보러 다녔었는데,많이 보러 다녔었는데
대구에는 잘 안 내려오더라고요 가수들이,대구에는 잘 안 내려오더라고요 가수들이
이 그룹뿐만이 아니고 대구를 잘,이 그룹뿐만이 아니고 대구를 잘
안 내려  오는 거 같아서,안 내려  오는 거 같아서
제가 서울에 가서도 관람하구,제가 서울에 가서도 관람하구
또 부산에도 가서 관람한 적도 있고,또 부산에도 가서 관람한 적도 있고
그래서 티켓팅 치열하게 해가지구,그래서 티켓팅 치열하게 해가지구
쫌 좋은 자리에 가서 콘서트를 봤던 경험이 있는데 혹시 콘서트 보신,조금 좋은 자리에 가서 콘서트를 봤던 경험이 있는데 혹시 콘서트 보신
경험 있으신가요?,경험 있으신가요?
저는 솔직히 말하면 이제 콘서트라는 걸,저는 솔직히 말하면 이제 콘서트라는 걸
되게 약간 취미 삼아서 다니는 사람을 쫌 이해를 못하는 사람 중에 한 명이었어요 약간,되게 약간 취미 삼아서 다니는 사람을 조금 이해를 못하는 사람 중에 한 명이었어요 약간
