사투리,표준어
저는 그~ 책 읽는 거를 원래 별로 안 좋아했었는데,저는 그~ 책 읽는 거를 원래 별로 안 좋아했었는데
그~ 군대 갔을 때부터 책 읽는 거를 쫌 많이 즐겨 읽었단 말이에요.,그~ 군대 갔을 때부터 책 읽는 거를 조금 많이 즐겨 읽었단 말이에요.
그래서 거기서 비문학 책을 쫌 많이 읽고 그리고 소설 같은 것도 많이 읽었어요.,그래서 거기서 비문학 책을 조금 많이 읽고 그리고 소설 같은 것도 많이 읽었어요.
그래서 혹시 뭐~ 좋아하는 뭐~ 장르나 책 종류 같은 거 있으세요?,그래서 혹시 뭐~ 좋아하는 뭐~ 장르나 책 종류 같은 거 있으세요?
저는 뭐~ 딱 좋아하는 장르 같은 걸 두고 보는 스타일은 아니라서 제가 잘 근데 약간,저는 뭐~ 딱 좋아하는 장르 같은 걸 두고 보는 스타일은 아니라서 제가 잘 근데 약간
뭐~ 많은 것 중에 좀 즐겨본다고 하면 약간 공포 소 그런 그런 느낌이 들죠.,뭐~ 많은 것 중에 좀 즐겨본다고 하면 약간 공포 소 그런 그런 느낌이 들죠.
약간 소름 돋는 그런 장르 그런 걸 좋아하는 편이에요.,약간 소름 돋는 그런 장르 그런 걸 좋아하는 편이에요.
제가 읽었던 것 중의 하나가 그~ 검은 고양이라고 하는데,제가 읽었던 것 중의 하나가 그~ 검은 고양이라고 하는데
그~ 검은 고양이 내용에서 여자 남자가 있는데 남자가 여자를 죽여가지고 벽 안에 묻어놨었는데,그~ 검은 고양이 내용에서 여자 남자가 있는데 남자가 여자를 죽여가지고 벽 안에 묻어놨었는데
고양 어떤 기분 나쁜 고양이가 있었는데 걔를 여자 주인공이 데리고 왔어요.,고양 어떤 기분 나쁜 고양이가 있었는데 걔를 여자 주인공이 데리고 왔어요.
해서 여자 주인공을 데리 여자 주인공이 데리고 왔는데 남자는 이 고양이가 볼 때마다 소름이 끼치고 뭔가,해서 여자 주인공을 데리 여자 주인공이 데리고 왔는데 남자는 이 고양이가 볼 때마다 소름이 끼치고 뭔가
얘만 있으면 안 좋은 일어날 것 같다는데  어느 날 그것 때문에 점점,얘만 있으면 안 좋은 일어날 것 같다는데  어느 날 그것 때문에 점점
집안이 약간 안 좋아지고 그래가지고 집안이 약간 망했어요 그래서 여자 남자가 싸우다가 남자가 여자를 죽였어요 그래서,집안이 약간 안 좋아지고 그래가지고 집안이 약간 망했어요 그래서 여자 남자가 싸우다가 남자가 여자를 죽였어요 그래서
여자를 그~ 벽 뒤에 그~ 콘 그~ 벽돌을 쌓아가지고 묻어놨었는데,여자를 그~ 벽 뒤에 그~ 콘 그~ 벽돌을 쌓아가지고 묻어놨었는데
그때부터 갑자기 고양이가 안 보여가지고 그~ 고양이도 없어졌구나라고 생각이 들었었는데,그때부터 갑자기 고양이가 안 보여가지고 그~ 고양이도 없어졌구나라고 생각이 들었었는데
