사투리,표준어
저는 먹는 거를 되게 좋아하는데,저는 먹는 거를 되게 좋아하는데
그중에서도,그중에서도
초밥을 진짜 좋아하거든요 제가 초밥에 미쳐 사는 사람이라서,초밥을 진짜 좋아하거든요 제가 초밥에 미쳐 사는 사람이라서
서울 갈 때마다 가는 초밥집이 있어요.,서울 갈 때마다 가는 초밥집이 있어요.
뭐~ 저처럼,뭐~ 저처럼
좋아하시는 음식 유독 좋아하시는 음식이 하나 있으시거나,좋아하시는 음식 유독 좋아하시는 음식이 하나 있으시거나
아니면은 그~ 음식을 유난히 잘한다 하는 그런,아니면은 그~ 음식을 유난히 잘한다 하는 그런
알고 계시는 맛집이 있으신가요?,알고 계시는 맛집이 있으신가요?
어~ 다 잘 먹는데,어~ 다 잘 먹는데
그냥 햄버거를 좀 좋아하는 편이거든요.,그냥 햄버거를 좀 좋아하는 편이거든요.
그래가지고 그냥 웬만한,그래가지고 그냥 웬만한
프렌차이즈 집에 가서,프렌차이즈 집에 가서
햄버거는 다 먹어봤는데,햄버거는 다 먹어봤는데
아~ 다 먹어봤다기보단 제가 좋아하는 거를 좀 즐겨 먹는데,아~ 다 먹어봤다기보단 제가 좋아하는 거를 좀 즐겨 먹는데
어~ 저~ 그거 서울에서 서면에,어~ 저~ 그거 서울에서 서면에
&company-name1&가,&company-name1&가
작년인가 생겨가지고 그때 줄이 너무 많이 길어가지고,작년인가 생겨가지고 그때 줄이 너무 많이 길어가지고
저는 그~ 올해 여름에 처음 먹었거든요.,저는 그~ 올해 여름에 처음 먹었거든요.
근데 쫌,근데 조금
제가 너무 기대를 해서 그런가 좀,제가 너무 기대를 해서 그런가 좀
처음에는 맛있는데 좀 가면 갈수록 느끼하더라구요.,처음에는 맛있는데 좀 가면 갈수록 느끼하더라구요.
근데 그래도 맛있긴 했지만,근데 그래도 맛있긴 했지만
그냥 좀 많이 느끼해가지고,그냥 좀 많이 느끼해가지고
아~ 그래 그래도 맛있지만 느끼한데,아~ 그래 그래도 맛있지만 느끼한데
다음에 진짜 내가 굳이 찾아 먹진 않고 기회가 되면,다음에 진짜 내가 굳이 찾아 먹진 않고 기회가 되면
먹어봐야겠다 두 번째는 약간 이런 생각을 하긴 했는데 그럼 초밥 중에,먹어봐야겠다 두 번째는 약간 이런 생각을 하긴 했는데 그럼 초밥 중에
막 회 초밥 유부 초밥,막 회 초밥 유부 초밥
이렇게 있잖아요 그러면 그런 거 가리지 않고 그냥 다 좋아하세요?,이렇게 있잖아요 그러면 그런 거 가리지 않고 그냥 다 좋아하세요?
아니요 저는 완전 활어회나 아니면 숙성 회,아니요 저는 완전 활어회나 아니면 숙성 회
회 생선 초밥만 좋아하고,회 생선 초밥만 좋아하고
제가 저도 쪼금 안 가리고 다 먹긴 하는데 그거를 다,제가 저도 쪼금 안 가리고 다 먹긴 하는데 그거를 다
맛있게 먹진 않거든요 그까 주니까 그거를 막,맛있게 먹진 않거든요 그러니까 주니까 그거를 막
아~ 나 이거 먹기 싫은데 나 이거 안 좋아하는데 이렇게 하면서,아~ 나 이거 먹기 싫은데 나 이거 안 좋아하는데 이렇게 하면서
반찬 투정을 한다거나 막 편식을 한다거나 그러진 않는데,반찬 투정을 한다거나 막 편식을 한다거나 그러진 않는데
제가 좋아하는 것들을 보면은 이케 같이 먹다보면은,제가 좋아하는 것들을 보면은 이렇게 같이 먹다보면은
쫌 유독 많이 손이 가는 것들이 있어요.,조금 유독 많이 손이 가는 것들이 있어요.
그런 게 초밥에서는 흰 생선 초밥,그런 게 초밥에서는 흰 생선 초밥
흰 살인 애들이랑 그리고,흰 살인 애들이랑 그리고
연어,연어
그리고 초 새우도 좋아하고 뭐~ 간장새우도 좋아하고 한데 계란이나 계란 초밥이나,그리고 초 새우도 좋아하고 뭐~ 간장새우도 좋아하고 한데 계란이나 계란 초밥이나
