사투리,표준어
저는 다이어트를 주로 한 번에,저는 다이어트를 주로 한 번에
몰아서 하는 편이거든요.,몰아서 하는 편이거든요.
보통 이렇게 평소에도 계속 이렇게 다이어트 간헐적 다이어트라고 해서 이렇게,보통 이렇게 평소에도 계속 이렇게 다이어트 간헐적 다이어트라고 해서 이렇게
계속 꾸준히 다이어트를 이케 해주는 게 좋다는 건 저도 알고 있는데,계속 꾸준히 다이어트를 이렇게 해주는 게 좋다는 건 저도 알고 있는데
어~ 저는 제가 이렇게 어느 정도 그~ 제 기준에서 그~ 넘으면 안 되는 몸무게를,어~ 저는 제가 이렇게 어느 정도 그~ 제 기준에서 그~ 넘으면 안 되는 몸무게를
몸무게에 도달할 것 같을 때 이제 한번,몸무게에 도달할 것 같을 때 이제 한번
심하게 다이어트를 쫙하고 또 거기에서 멀어지면은 또 다이어트를 놓았다가,심하게 다이어트를 쫙하고 또 거기에서 멀어지면은 또 다이어트를 놓았다가
또 제가 그~ 넘으면 안 된다고 생각하는 저만의 몸무게에 가까워졌을 때,또 제가 그~ 넘으면 안 된다고 생각하는 저만의 몸무게에 가까워졌을 때
또 이렇게 다시 다이어트를 하는 쫌 이런 식으로 쫌 이렇게,또 이렇게 다시 다이어트를 하는 조금 이런 식으로 조금 이렇게
마냥 좋지만은 않은 다이어트를 주로 하는 거 같애요 그래서,마냥 좋지만은 않은 다이어트를 주로 하는 거 같애요 그래서
어떻게 보면은 크진 않지만 쫌 이렇게 좁은 의미의 요요라고 할 수 있는데,어떻게 보면은 크진 않지만 조금 이렇게 좁은 의미의 요요라고 할 수 있는데
어~ 혹시  님은 평소에 이렇게 계속 식단 조절이나 이런 거를 하시는 건가요 아니면은,어~ 혹시  님은 평소에 이렇게 계속 식단 조절이나 이런 거를 하시는 건가요 아니면은
어떻게 다이어트를 하시나요?,어떻게 다이어트를 하시나요?
저는 그~ 다이어트라고 하는 게 진짜 여자는 평생 숙제라고 하잖아요.,저는 그~ 다이어트라고 하는 게 진짜 여자는 평생 숙제라고 하잖아요.
근데 저는 엄마 아빠가 좀 잘 찌는 체질이셨어요.,근데 저는 엄마 아빠가 좀 잘 찌는 체질이셨어요.
그래서 근데 결혼하고 애기 낳기 전에는,그래서 근데 결혼하고 애기 낳기 전에는
어~ 그거를 항상 뭐~ 염두를 해두고 있어서 그런지 저도 이케 넘으면 안 되는 몸무게가,어~ 그거를 항상 뭐~ 염두를 해두고 있어서 그런지 저도 이렇게 넘으면 안 되는 몸무게가
있는데 거기에 이제 한 일 키로 남았다 싶으면은 쫙 빼지는 않고,있는데 거기에 이제 한 일 키로 남았다 싶으면은 쫙 빼지는 않고
엄청 조심조심 했던 거 같애요 그래서 저는 막,엄청 조심조심 했던 거 같애요 그래서 저는 막
님처럼 많이 빼지는 못하는 스타일이어가지고 되게 많이 움직이고 그때는,님처럼 많이 빼지는 못하는 스타일이어가지고 되게 많이 움직이고 그때는
쫌 덜 먹거나 안 먹거나 이런 식으루 뺐던 거 같애요.,조금 덜 먹거나 안 먹거나 이런 식으루 뺐던 거 같애요.
근데 저는 이게 고등학교 삼 학년 때랑,근데 저는 이게 고등학교 삼 학년 때랑
뭐~ 일본에 잠깐 살았었는데 그때,뭐~ 일본에 잠깐 살았었는데 그때
