사투리,표준어
어~ 저는 집에 테레비가 없어서 사실,어~ 저는 집에 테레비가 없어서 사실
방송을 많이 보지는 않는데,방송을 많이 보지는 않는데
좋아하는 게 있으면은 쫌 집요하게 봐요.,좋아하는 게 있으면은 조금 집요하게 봐요.
그래서 막 웨이브나 티비 이런 거 다 결제해놓고 막,그래서 막 웨이브나 티비 이런 거 다 결제해놓고 막
뭐~ 요리하거나 뭐~ 내 할 일할 때 막 틀어놓거든요?,뭐~ 요리하거나 뭐~ 내 할 일할 때 막 틀어놓거든요?
그러다가 요즘 진짜 꽂힌 프로그램인데 신박한 정리를 봤어요.,그러다가 요즘 진짜 꽂힌 프로그램인데 신박한 정리를 봤어요.
혹시 보셨어요?,혹시 보셨어요?
아니요 저는 쫌 가수?,아니요 저는 조금 가수?
나오는 프로그램이나 쫌 그런 거에 관심이 많아서,나오는 프로그램이나 조금 그런 거에 관심이 많아서
쫌 뭐라 해야 되지?,조금 뭐라 해야 되지?
어~ 그게 어떤 프로그램인지 말씀해주실 수 있어요?,어~ 그게 어떤 프로그램인지 말씀해주실 수 있어요?
그게 신애라랑 박나래가 나와서 신박한 정리에요.,그게 신애라랑 박나래가 나와서 신박한 정리에요.
그래서 박나래가 우리가 막 알듯이 엄청 맥시멈 라이프잖아요.,그래서 박나래가 우리가 막 알듯이 엄청 맥시멈 라이프잖아요.
그~ 막 나래 바 만들고 막 저~ 온갖 짐이 집에 다 있고 이런데,그~ 막 나래 바 만들고 막 저~ 온갖 짐이 집에 다 있고 이런데
신애 일 화에 신애라 집이 이제 공개를 하는데,신애 일 화에 신애라 집이 이제 공개를 하는데
진짜 막 어디 모델하우스 같이 엄청 깨끗하고,진짜 막 어디 모델하우스 같이 엄청 깨끗하고
막 집은 너무 넓은데 막 그림 하나 걸려있고,막 집은 너무 넓은데 막 그림 하나 걸려있고
심지어 신애라랑 차인표가 상 받은 것도 많을 거잖아요.,심지어 신애라랑 차인표가 상 받은 것도 많을 거잖아요.
그~ 박나래가 트로피가 왜 없어요 이거밖에 없어요 이러니까 다 버렸대요.,그~ 박나래가 트로피가 왜 없어요 이거밖에 없어요 이러니까 다 버렸대요.
