사투리,표준어
어~ 저는 학교를 기계과를 다니다가,어~ 저는 학교를 기계과를 다니다가
군 휴학 하고 인제 지금 복학 아직 복학 예정 상태인데요.,군 휴학 하고 인제 지금 복학 아직 복학 예정 상태인데요.
기계과인 만큼 사차 산업 혁명에 대해서 제일 좀 예민하게 받아들이고 했던,기계과인 만큼 사차 산업 혁명에 대해서 제일 좀 예민하게 받아들이고 했던
그~ 학교 다닐 때 그랬던 생 그랬던 기억이 있어요 그~ 혹시 사차 산업 혁명 중에 대해서 쫌,그~ 학교 다닐 때 그랬던 생 그랬던 기억이 있어요 그~ 혹시 사차 산업 혁명 중에 대해서 조금
좋아하시는 면은 혹시 제일 기대되는 뭐~,좋아하시는 면은 혹시 제일 기대되는 뭐~
아이디어나 기술들이 혹시 그런 게 있으신가요?,아이디어나 기술들이 혹시 그런 게 있으신가요?
어~ 뭐~ 아시다시피 요즘에 드론도 워낙에 활성화가 되어있고,어~ 뭐~ 아시다시피 요즘에 드론도 워낙에 활성화가 되어있고
그리고 뭐~ 군대에서도 드론 관련된 보직이 생길 정도로,그리고 뭐~ 군대에서도 드론 관련된 보직이 생길 정도로
엄청 막 뜨고 있는 게 드론 산업이기도 한데,엄청 막 뜨고 있는 게 드론 산업이기도 한데
어~ 최근에 어떤 기사 외국에 뭐~ 사례들을 보니까 뭐~ 물에,어~ 최근에 어떤 기사 외국에 뭐~ 사례들을 보니까 뭐~ 물에
물에 물에 빠져있는 사람인지 뭐~ 약간 어떤 재난 상황에 빠져있는 사람한테 뭐~,물에 물에 빠져있는 사람인지 뭐~ 약간 어떤 재난 상황에 빠져있는 사람한테 뭐~
그~ 튜브를 떤져 준다거나 드론을 활용해가지고 튜브를 떤져 준다거나 아니면은 뭐~,그~ 튜브를 던져 준다거나 드론을 활용해가지고 튜브를 던져 준다거나 아니면은 뭐~
사람이 직접 가기 힘든 곳을 드론 이렇게 영상 촬영을 통해서,사람이 직접 가기 힘든 곳을 드론 이렇게 영상 촬영을 통해서
위치를 파악하고 이제 그~ 구조 작업을,위치를 파악하고 이제 그~ 구조 작업을
한다는 그런 정말 긍정적인 모습들을 많이 봤거든요.,한다는 그런 정말 긍정적인 모습들을 많이 봤거든요.
그리고 드론뿐만 아니라 저는 최근에 제가,그리고 드론뿐만 아니라 저는 최근에 제가
이제 한 몇 달 전 이야기인데 취업을 준비하면서,이제 한 몇 달 전 이야기인데 취업을 준비하면서
저는 이제 병원 쪽에 취업을 하게  되는데,저는 이제 병원 쪽에 취업을 하게  되는데
이제 병원 취업을 준비하다 보니까 많은 병원에서,이제 병원 취업을 준비하다 보니까 많은 병원에서
에이아이 면접을 많이 보드라구 많이 사용을 하고 있더라구요.,에이아이 면접을 많이 보드라구 많이 사용을 하고 있더라구요.
지금 녹음하고 있는 것도 약간 에이아이 관련해가지고 데이터를 모으는 걸로 알고 있는데,지금 녹음하고 있는 것도 약간 에이아이 관련해가지고 데이터를 모으는 걸로 알고 있는데
그런 것도 이제 어~ 사람이 보는 것은 약간,그런 것도 이제 어~ 사람이 보는 것은 약간
아무래도 주관적인 생각이 많이 들어갈 수 있잖아요 근데 이제 그런 에이아이 딱 표준이,아무래도 주관적인 생각이 많이 들어갈 수 있잖아요 근데 이제 그런 에이아이 딱 표준이
만들어지고 이제 그런 표준을 기준으로 이제 사람을 평가한다  물론 지금,만들어지고 이제 그런 표준을 기준으로 이제 사람을 평가한다  물론 지금
완성형의 단계는 아니지만 지금 발전 단계에 있지만 어~ 그런 게 참 기대가 됩니다.,완성형의 단계는 아니지만 지금 발전 단계에 있지만 어~ 그런 게 참 기대가 됩니다.
씨 같은 경우에는 아까 기계과 나오셨다고 하시는데  씨가 쫌,씨 같은 경우에는 아까 기계과 나오셨다고 하시는데  씨가 조금
기대하시는 약간 사차 산업 혁명 아이템 중에 뭐~ 어떤 게 있을까요?,기대하시는 약간 사차 산업 혁명 아이템 중에 뭐~ 어떤 게 있을까요?
어~ 제가 기계과를 재학 중이긴 한데,어~ 제가 기계과를 재학 중이긴 한데
기계 쪽으로 인제 별로 관심이 없어가지구 그게 그쪽으로 취업을 생각하진 않는데,기계 쪽으로 인제 별로 관심이 없어가지구 그게 그쪽으로 취업을 생각하진 않는데
많이 좋아해요 좋아하기만 하고 그게 직업이 될 정도로 그만큼,많이 좋아해요 좋아하기만 하고 그게 직업이 될 정도로 그만큼
그렇게 애착이 가진 않고 그냥 취미로 할 때 되게 좋다 이렇게 느끼는데 어~ 저는 그~,그렇게 애착이 가진 않고 그냥 취미로 할 때 되게 좋다 이렇게 느끼는데 어~ 저는 그~
항상 어떤 기술이 나오고 어떤 뭔가 큰 변화가 일어나는 걸 혁명이라고 하잖아요?,항상 어떤 기술이 나오고 어떤 뭔가 큰 변화가 일어나는 걸 혁명이라고 하잖아요?
그러면은 혁명이 일어날 때마다 정말 많은 것들이 바뀐다고 하는데 거기에서,그러면은 혁명이 일어날 때마다 정말 많은 것들이 바뀐다고 하는데 거기에서
계속해서 항상 항상 나왔던 말이 뭐~ 증기 기관으로 인해서 그렇게 사람의 수요가,계속해서 항상 항상 나왔던 말이 뭐~ 증기 기관으로 인해서 그렇게 사람의 수요가
많아 그렇게 서 공장이라는 게 만들어기도 전에 사람들이 말했던 것처럼,많아 그렇게 서 공장이라는 게 만들어기도 전에 사람들이 말했던 것처럼
아~ 이거 이렇게 공장 만들어지면은 사람들 훨씬 더 원래는 그전까지는 수공업으로 다 했잖아요 그러니까,아~ 이거 이렇게 공장 만들어지면은 사람들 훨씬 더 원래는 그전까지는 수공업으로 다 했잖아요 그러니까
사람을 쓸 수가 없을 거다 사람은 인제 더 이상 필요가 없다 공장이 알아서 다 할 건데 적은 수만 있어도 다 된다,사람을 쓸 수가 없을 거다 사람은 인제 더 이상 필요가 없다 공장이 알아서 다 할 건데 적은 수만 있어도 다 된다
이렇게 이렇게 하다가 공장에 적은 수만 있어도 된다 이렇게 하다가 이번에는 인제,이렇게 이렇게 하다가 공장에 적은 수만 있어도 된다 이렇게 하다가 이번에는 인제
사차 산업  혁명까지 왔을 때는 공장이 원래는 인간이,사차 산업  혁명까지 왔을 때는 공장이 원래는 인간이
컨트롤을 해서 인간의 컨트롤 아래 있는 자동화 공장이었잖아요 그전까지는 좀 좋은 공장들이 근데,컨트롤을 해서 인간의 컨트롤 아래 있는 자동화 공장이었잖아요 그전까지는 좀 좋은 공장들이 근데
