사투리,표준어
약간 쉬면서 뭐~ 알바나 해야겠다 했는데 생각보다 알바가 너무 안 구해지는 거야.,약간 쉬면서 뭐~ 알바나 해야겠다 했는데 생각보다 알바가 너무 안 구해지는 거야.
그서 막 요번에 한 거는,그래서 막 요번에 한 거는
그거 해 봤다 그거 그~ 요번에 코로나 때문에,그거 해 봤다 그거 그~ 요번에 코로나 때문에
뭐~ 큐알 코드나 온도 측정하는 거 있다 아이가.,뭐~ 큐알 코드나 온도 측정하는 거 있지 않니.
높게 나오는지 그거 했었거든,높게 나오는지 그거 했었거든
그게 무슨 알바 있어?,그게 무슨 알바 있어?
그~ 아~ 그~ 갑자기 생각이 안 나네 그 단어가,그~ 아~ 그~ 갑자기 생각이 안 나네 그 단어가
그~ 뭐고 온도 체크하는 거 뭐~ 들어가면서 사람들 왔다 갔다 하면서 온도 체크 좀 잠깐 할게요 하면,그~ 뭐니 온도 체크하는 거 뭐~ 들어가면서 사람들 왔다 갔다 하면서 온도 체크 좀 잠깐 할게요 하면
요번에 내 근처에 그~ 시장 있거든,요번에 내 근처에 그~ 시장 있거든
퇴사하면서 어떤 이벤트 사업하는 회사가 와갖고,퇴사하면서 어떤 이벤트 사업하는 회사가 와갖고
우리는 알바를 고용한 거지 그래 갖고,우리는 알바를 고용한 거지 그래 갖고
아~ 근데 시장 사람들이 많이 많이 왔다 갔다 하잖아 여기 추석 전날에 했었거든,아~ 근데 시장 사람들이 많이 많이 왔다 갔다 하잖아 여기 추석 전날에 했었거든
그서 하는데 막 사람들 왔다 갔다 하는데 체온 좀 잠깐 잴게요 하면서 막 이렇게,그래서 하는데 막 사람들 왔다 갔다 하는데 체온 좀 잠깐 잴게요 하면서 막 이렇게
계속 재 이~ 쉬는 시간도 많이 주고 했는데,계속 재 이~ 쉬는 시간도 많이 주고 했는데
너무 지루하더라고 똑같은 말 계속 반복하면서 앉지도 못하고 하니까,너무 지루하더라고 똑같은 말 계속 반복하면서 앉지도 못하고 하니까
다 앉아있던데?,다 앉아있던데?
근데 나는 앉을 데가 마땅히 없었다 그렇게,근데 나는 앉을 데가 마땅히 없었다 그렇게
입구 출구 쪽에서 그양,입구 출구 쪽에서 그냥
사람들 왔다 갔다 할 때 재는 그런 느낌이라갖고,사람들 왔다 갔다 할 때 재는 그런 느낌이라갖고
앉기도 그렇고 해갖고 그 하고 나서,앉기도 그렇고 해갖고 그 하고 나서
페이는 한 시간 별로 한 구천 원 정도 해 줬나 여섯 시간 정도 해갖고,페이는 한 시간 별로 한 구천 원 정도 해 줬나 여섯 시간 정도 해갖고
그렇게 하고 오 일 한 다음에,그렇게 하고 오 일 한 다음에
하는 애들도 우리 나이대는 솔직히 알바를 안 하잖아 그래 갖고,하는 애들도 우리 나이대는 솔직히 알바를 안 하잖아 그래 갖고
끝내고 나서 다 동생이야.,끝내고 나서 다 동생이야.
동생 애들도 성격 좋고 해갖고 마지막 날에 한잔했었거든 뭐~ 막 한잔하고 막 연락처 다 받고 주고받고 막,동생 애들도 성격 좋고 해갖고 마지막 날에 한잔했었거든 뭐~ 막 한잔하고 막 연락처 다 받고 주고받고 막
다음에 보자께 이렇게  하는데,다음에 보자께 이렇게  하는데
또 보겠나?,또 보겠어?
맞다 그중에서 딱 한 명 정도 또 계속 꾸준히 연락하고 그런 경우도 있지 않나.,맞다 그중에서 딱 한 명 정도 또 계속 꾸준히 연락하고 그런 경우도 있지 않나.
아~ 맞다 그중에서 또 한 명이,아~ 맞다 그중에서 또 한 명이
유별나게 성격이 많이 좋아.,유별나게 성격이 많이 좋아.
걔가 하면 하겠는데 그렇더라고,걔가 하면 하겠는데 그렇더라고
재밌었겠다 근데 그래도 뭔가 어울리고 연락도 주고받고 이런 것도 것도 성격이 돼야 되잖아.,재밌었겠다 근데 그래도 뭔가 어울리고 연락도 주고받고 이런 것도 것도 성격이 돼야 되잖아.
어 나도 근데 가갖고,어 나도 근데 가갖고
나는 솔직히 말해서 처음 만난 사람들한테서 말을 좀 해 그냥 막  주저리주저리 내 얘기 하면서,나는 솔직히 말해서 처음 만난 사람들한테서 말을 좀 해 그냥 막  주저리주저리 내 얘기 하면서
얘기 많이 건네는 편이란 말이야?,얘기 많이 건네는 편이란 말이야?
막 하니까 잘 받아주고 애들도 착하고,막 하니까 잘 받아주고 애들도 착하고
그거하고 그것도 해 봤다 내 잠깐,그거하고 그것도 해 봤다 나 잠깐
근데  얘기했었나 세탁물 알바 같은 거 해 봤거든,근데  얘기했었나 세탁물 알바 같은 거 해 봤거든
우와 그건 어떻게 하는 거야?,우와 그건 어떻게 하는 거야?
그거는 뭐냐면 우리 호텔이나 모텔 같은 데 막 침구 같은 거 세탁하잖아.,그거는 뭐냐면 우리 호텔이나 모텔 같은 데 막 침구 같은 거 세탁하잖아.
그~ 내에서 지네들이 하는 경우도 있고 아니면 업체에 맡겨 놓고 거런 데를 가서,그~ 내에서 자기들이 하는 경우도 있고 아니면 업체에 맡겨 놓고 거런 데를 가서
뭐~ 여기저기에서 침구 바 받아온 거를,뭐~ 여기저기에서 침구 바 받아온 거를
막 빨래는 돼 있고 그 꺼내갖고 막 털고 막 개고 막,막 빨래는 돼 있고 그 꺼내갖고 막 털고 막 개고 막
정리하고 막 앞뒤 이렇게 스팀 이렇게 돼 있으면 내가 꺼내 갖고 뭘 하고 하는데,정리하고 막 앞뒤 이렇게 스팀 이렇게 돼 있으면 내가 꺼내 갖고 뭘 하고 하는데
와 그거는 시급이 그것도 구천 원인가 그랬거든 근데,와 그거는 시급이 그것도 구천 원인가 그랬거든 근데
너무 시간 안 가는데 힘든 거야.,너무 시간 안 가는데 힘든 거야.
다 기계로 하는 줄,다 기계로 하는 줄
