사투리,표준어
아~ 저는 이번 연도 한,아~ 저는 이번 연도 한
이월에 전역했거든요 혹시  님은 군대 갔다 오셨나요?,이월에 전역했거든요 혹시  님은 군대 갔다 오셨나요?
네 저도 군대를 다녀왔는데 저는,네 저도 군대를 다녀왔는데 저는
십칠 년도 사월에 제대했거든요.,십칠 년도 사월에 제대했거든요.
제가 십칠 년도 사월에 제대를 하고 그러니까 저는,제가 십칠 년도 사월에 제대를 하고 그러니까 저는
십육 년도에 군대를 갔었어요.,십육 년도에 군대를 갔었어요.
제가 군대를 처음에는 그~ 저 때 지금도 있는지 모르겠는데,제가 군대를 처음에는 그~ 저 때 지금도 있는지 모르겠는데
저 때는 그~ 재학생 입영 신청이 있어 가지고 제가 원래 그걸 신청해서,저 때는 그~ 재학생 입영 신청이 있어 가지고 제가 원래 그걸 신청해서
저는 대기보를 나왔어요.,저는 대기보를 나왔어요.
그래서 대기보를 신청했는데 그~ 저는 군대 가기 전날에,그래서 대기보를 신청했는데 그~ 저는 군대 가기 전날에
갑자기  친구한테 군대 있는 친구한테 전화가 오는 거예요.,갑자기  친구한테 군대 있는 친구한테 전화가 오는 거예요.
그래서 그 친구가 말하기를 자기도 대기보를  나왔는데,그래서 그 친구가 말하기를 자기도 대기보를  나왔는데
운전면허증을 챙겨라 해 가지고 저는 일종 보통 있어 가지고 그걸 챙겼어요.,운전면허증을 챙겨라 해 가지고 저는 일종 보통 있어 가지고 그걸 챙겼어요.
챙겨서 군 입대를 했는데 군 입대 그~ 서 대기보에서,챙겨서 군 입대를 했는데 군 입대 그~ 서 대기보에서
갑자기 또 면허증 있는 사람  물어보는 거예요.,갑자기 또 면허증 있는 사람  물어보는 거예요.
그래선 저 원래 재학생 입영 신청을 하면 이제 보직이 아예 없거든요.,그래선 저 원래 재학생 입영 신청을 하면 이제 보직이 아예 없거든요.
아예 없는데 저는 이제 운전면허증을 운 좋게 내 가지고 운전병이 됐어요.,아예 없는데 저는 이제 운전면허증을 운 좋게 내 가지고 운전병이 됐어요.
운전병을 돼 가지고 제가 군대 운이 엄청 좋았거든요.,운전병을 돼 가지고 제가 군대 운이 엄청 좋았거든요.
그래서 운전병이 된 다음에 그~ 약  운전을 배운 곳이 야수교예요.,그래서 운전병이 된 다음에 그~ 약  운전을 배운 곳이 야수교예요.
야수교에서 운전을 배우고 그~ 거기에서 이제 자대가 배치가 되는데,야수교에서 운전을 배우고 그~ 거기에서 이제 자대가 배치가 되는데
저는 그~ 아실지 모르겠는데 항공대라는,저는 그~ 아실지 모르겠는데 항공대라는
그~ 헬기 부대라고 있거든요.,그~ 헬기 부대라고 있거든요.
저는 거기에 가 가지고 이제 운전을 하다가 운 좋게 또,저는 거기에 가 가지고 이제 운전을 하다가 운 좋게 또
그~ 대대장 운전병을 하게 됐어요.,그~ 대대장 운전병을 하게 됐어요.
그래서 저는 그렇게 운이 좋았는데 혹시  님께서는 군대 있을 때,그래서 저는 그렇게 운이 좋았는데 혹시  님께서는 군대 있을 때
혹시 무슨 보직을 맡았나요?,혹시 무슨 보직을 맡았나요?
