사투리,표준어
어~ 우선은,어~ 우선은
문학이라고 하면은 얘기할 게 굉장히 많은데,문학이라고 하면은 얘기할 게 굉장히 많은데
저는 일단 고등학교 때 그니까 학창 시절에는 되게 중학 중학교나 이제 고등학교 때,저는 일단 고등학교 때 그러니까 학창 시절에는 되게 중학 중학교나 이제 고등학교 때
그런 거는 동양적인 문학을 많이 배웠거든요 우리나라 안에서 시라든지 아니면 우리나라에서 대표적인 소설이라든지 그런 걸 되게 많이 배웠고,그런 거는 동양적인 문학을 많이 배웠거든요 우리나라 안에서 시라든지 아니면 우리나라에서 대표적인 소설이라든지 그런 걸 되게 많이 배웠고
이제 제가 사적으로 되게 흥미 있게 봤던 거는 뭐~ 해리포터라던지 서양 속의 그런 소설에 대해서 많이 봤는데,이제 제가 사적으로 되게 흥미 있게 봤던 거는 뭐~ 해리포터라던지 서양 속의 그런 소설에 대해서 많이 봤는데
혹시  님은 어느 쪽 동양 우리나라 쪽 아니면은 서양 쪽 문학 쪽에 어느 것에 더 관심이 많으세요?,혹시  님은 어느 쪽 동양 우리나라 쪽 아니면은 서양 쪽 문학 쪽에 어느 것에 더 관심이 많으세요?
일단 학교 다닐 때는 동양권의 문학,일단 학교 다닐 때는 동양권의 문학
그니까 주요 작품 인문 문학 뭐 이런 걸 했는데 요즘은,그러니까 주요 작품 인문 문학 뭐 이런 걸 했는데 요즘은
그냥 소설 많이 읽고 있어요 그래서 그~ 소설 중에서도 그~ 마음에 가는,그냥 소설 많이 읽고 있어요 그래서 그~ 소설 중에서도 그~ 마음에 가는
작가 저는 헤가시노 게이고를 좋아하는 편인 거 같애요 그래서 그분의 작품이 나오면 뭐~,작가 저는 헤가시노 게이고를 좋아하는 편인 거 같애요 그래서 그분의 작품이 나오면 뭐~
대충 다 읽어보는 거 같애요 그래서 최근에 읽어본 것 중에 하나가,대충 다 읽어보는 거 같애요 그래서 최근에 읽어본 것 중에 하나가
