사투리,표준어
저는,저는
이제 맨 처음엔 제가 이제 컴플렉스가 없다고 해 했던 사람이구요.,이제 맨 처음엔 제가 이제 컴플렉스가 없다고 해 했던 사람이구요.
근데 이게 갈수록 뭔가 나이를 한 살 한 살 먹다 보니까,근데 이게 갈수록 뭔가 나이를 한 살 한 살 먹다 보니까
조금씩,조금씩
저를 쫌 더 객관적으로 바라보게 되드라구요.,저를 조금 더 객관적으로 바라보게 되드라구요.
음~ 그래서 이제 나중에 보니까 저 제가,음~ 그래서 이제 나중에 보니까 저 제가
거절을 잘 거의 못 해서 거절을 진짜 못해서,거절을 잘 거의 못 해서 거절을 진짜 못해서
음~ 제가 피해 봐도,음~ 제가 피해 봐도
남을 도와준다는,남을 도와준다는
거 그 사실 하나만으로 그냥,거 그 사실 하나만으로 그냥
이제 만족까진 아니더라도 그냥 위안을 삼고 어~ 내가 피해 봐도 제가 이제,이제 만족까진 아니더라도 그냥 위안을 삼고 어~ 내가 피해 봐도 제가 이제
괜찮아졌고 도움을 받았으니까 그걸로 된 거다라고 생각을,괜찮아졌고 도움을 받았으니까 그걸로 된 거다라고 생각을
했었어요.,했었어요.
근데 그렇게 계속 이제 있다 보니까,근데 그렇게 계속 이제 있다 보니까
어~ 뭔가,어~ 뭔가
어~ 한 번씩 사람들이 그냥 이용하고,어~ 한 번씩 사람들이 그냥 이용하고
가거나 뭐~ 그럴 때도 있었고,가거나 뭐~ 그럴 때도 있었고
뭐~ 돈 적인 것도 그렇고,뭐~ 돈 적인 것도 그렇고
도움이나  정말 큰 도움이나 그런 것들도 똑같고 그래서,도움이나  정말 큰 도움이나 그런 것들도 똑같고 그래서
근데 이거를 지금 와서,근데 이거를 지금 와서
갑자기 막,갑자기 막
드라마틱하게 바꾼다 이런 것도 되게 어렵다고 생각이 들구요.,드라마틱하게 바꾼다 이런 것도 되게 어렵다고 생각이 들구요.
그래서,그래서
뭔가 뭔가 조치를 취하고 싶다 이런 느낌은 아니지만서도,뭔가 뭔가 조치를 취하고 싶다 이런 느낌은 아니지만서도
그래도 뭔가 쪼금의 변화를 주면,그래도 뭔가 쪼금의 변화를 주면
제가 쫌 더 행복할 수 있지 않을까라는 생각이 들어서 혹시,제가 조금 더 행복할 수 있지 않을까라는 생각이 들어서 혹시
뭐~ 조언해주실 만한 거 있으면,뭐~ 조언해주실 만한 거 있으면
쫌 부탁드리겠습니다.,조금 부탁드리겠습니다.
아~ 컴플렉스는,아~ 컴플렉스는
어~,어~
우리가 외관상으로 보는 사람들의 어떤 모습보다 누구나,우리가 외관상으로 보는 사람들의 어떤 모습보다 누구나
다 있다고 생각을 합니다.,다 있다고 생각을 합니다.
저도 컴플렉스가 참 많았습니다.,저도 컴플렉스가 참 많았습니다.
그리고 그런데,그리고 그런데
우리가 정말 어~,우리가 정말 어~
봤을 때 아~ 저 사람은 많은 걸 갖추었다.,봤을 때 아~ 저 사람은 많은 걸 갖추었다.
내적으로,내적으로
외적으로 그리고,외적으로 그리고
조건도 참 좋은 거 같아라는 사람도,조건도 참 좋은 거 같아라는 사람도
어~ 겪어보면,어~ 겪어보면
심리적인 스트레스가 어~ 있다거나,심리적인 스트레스가 어~ 있다거나
어~ 자기 나름의 컴플렉스가 있드라구요.,어~ 자기 나름의 컴플렉스가 있드라구요.
어~ 한창 이십 대 때는 이제 외모에도 많이 신경 쓰고 살 때 그때도,어~ 한창 이십 대 때는 이제 외모에도 많이 신경 쓰고 살 때 그때도
음~,음~
어떤 유명 연예인 같은 경우에도,어떤 유명 연예인 같은 경우에도
자기가 종아리가 뭐~ 컴플렉스다.,자기가 종아리가 뭐~ 컴플렉스다.
어~ 유명한 모델이지만 어~ 그런 것도 전 읽고 본 적이 있었어요.,어~ 유명한 모델이지만 어~ 그런 것도 전 읽고 본 적이 있었어요.
어~ 그런데 음~,어~ 그런데 음~
우리 인간은 다 나약한 부분이 있기 때문에,우리 인간은 다 나약한 부분이 있기 때문에
컴플렉스도 있고 그래서,컴플렉스도 있고 그래서
아마 종교도 존재한다고 전 생각을 합니다.,아마 종교도 존재한다고 전 생각을 합니다.
어~ 그 컴플렉스를 승화하기 위해서는,어~ 그 컴플렉스를 승화하기 위해서는
나와의 어떤 어 그런,나와의 어떤 어 그런
음~ 어떤 나와의 어떤 싸움에서 내가 이겨야지,음~ 어떤 나와의 어떤 싸움에서 내가 이겨야지
이 컴플렉스 때문에 우리가 범죄를 저지른 사람 상당히 많잖아요.,이 컴플렉스 때문에 우리가 범죄를 저지른 사람 상당히 많잖아요.
그거는,그거는
이 컴플렉스로 인해서,이 컴플렉스로 인해서
어~ 나보다 약한 약자를 봤을 때,어~ 나보다 약한 약자를 봤을 때
어~ 악의적인 마음이 이제 생기고 풀려는 의도이거든요?,어~ 악의적인 마음이 이제 생기고 풀려는 의도이거든요?
근데 그 컴플렉스를 쫌 장점으로 승화할 줄 아는 사람이 굉장히,근데 그 컴플렉스를 조금 장점으로 승화할 줄 아는 사람이 굉장히
어~ 저는,어~ 저는
어~ 현명하고 자기 인생에 도움이 된다고 생각이 들어요.,어~ 현명하고 자기 인생에 도움이 된다고 생각이 들어요.
어~ 저도,어~ 저도
어~ 여러 가지 컴플렉스가 있었는데,어~ 여러 가지 컴플렉스가 있었는데
최근에 와서 쪼금 느꼈는 거는,최근에 와서 쪼금 느꼈는 거는
음~ 제가 작년 십이월에 저도 평생 처음으로 교통사고가 한번 났었어요.,음~ 제가 작년 십이월에 저도 평생 처음으로 교통사고가 한번 났었어요.
그래서 어~ 발이 육 주 정도 골절이 돼서,그래서 어~ 발이 육 주 정도 골절이 돼서
어~ 입원을 하고 있었는데,어~ 입원을 하고 있었는데
첫날,첫날
며칠 동안은 이 휠체어를 타고 화장실을 가야 돼요 스지를 못하니까,며칠 동안은 이 휠체어를 타고 화장실을 가야 돼요 서지를 못하니까
깁스를 해도,깁스를 해도
스지 못하면 그냥 장애인입니다 우리 인간의 몸이 얼마나 나약한지,서지 못하면 그냥 장애인입니다 우리 인간의 몸이 얼마나 나약한지
어~ 한번 다쳐보시거나 가족 중에 아픈 분이 보면 아실 거예요.,어~ 한번 다쳐보시거나 가족 중에 아픈 분이 보면 아실 거예요.
어~ 뭐~ 저가,어~ 뭐~ 저가
슬 수 있어야지 화장실을 가잖아요 근데,설 수 있어야지 화장실을 가잖아요 근데
나를 안아서 화장실까지 데려갈 순 없잖아요 누군가가,나를 안아서 화장실까지 데려갈 순 없잖아요 누군가가
