사투리,표준어
제가 여행을 쫌 좋아하는 편이긴 한데,제가 여행을 조금 좋아하는 편이긴 한데
최근 코로나라가지고 어디 어디 밖에를 못 돌아다녀가지고,최근 코로나라가지고 어디 어디 밖에를 못 돌아다녀가지고
가고 싶어도 못 간 곳이 되게 많은데 제가 인상에 남았던 곳이 해외여행으로 처음 갔었던 곳이 괌인데,가고 싶어도 못 간 곳이 되게 많은데 제가 인상에 남았던 곳이 해외여행으로 처음 갔었던 곳이 괌인데
거기를 간 지가 벌써 삼 년이 지나가는데 혹시,거기를 간 지가 벌써 삼 년이 지나가는데 혹시
해외 여행지 갔다 오셨던 곳 중에 뭐~ 인상 깊었던 곳이나 아니면은 가고 싶은 곳,해외 여행지 갔다 오셨던 곳 중에 뭐~ 인상 깊었던 곳이나 아니면은 가고 싶은 곳
가고 갔던 곳 중에 추천할 만한 장소 혹시 있으세요?,가고 갔던 곳 중에 추천할 만한 장소 혹시 있으세요?
아~ 저는 이제 신혼여행지로 갔던 곳 중에서,아~ 저는 이제 신혼여행지로 갔던 곳 중에서
그~ 멕시코에 보통 사람들이 칸쿤을 많이 가잖아요 근데 저는 칸쿤 말고,그~ 멕시코에 보통 사람들이 칸쿤을 많이 가잖아요 근데 저는 칸쿤 말고
그~ 엘에이에서 한 두 시간 비행기 타고 가면 되는 로스카보스라고 있거든요.,그~ 엘에이에서 한 두 시간 비행기 타고 가면 되는 로스카보스라고 있거든요.
거기를 갔다 왔는데 거기는 이제 동양인이 거의 없다고 보면 돼요.,거기를 갔다 왔는데 거기는 이제 동양인이 거의 없다고 보면 돼요.
지금 이제 칸쿤에는 워낙 이제 한국 여행 그~ 신혼여행지로 너무 많이 알려져가지고,지금 이제 칸쿤에는 워낙 이제 한국 여행 그~ 신혼여행지로 너무 많이 알려져가지고
