사투리,표준어
네 혹시 그~  씨는,네 혹시 그~  씨는
믿고 싶은 아~ 믿고 싶거나 아니면 믿고 계신 종교가 있거나,믿고 싶은 아~ 믿고 싶거나 아니면 믿고 계신 종교가 있거나
혹시 거기에 관한 이유가 있으면 좀 말씀해주시면 감사하겠습니다.,혹시 거기에 관한 이유가 있으면 좀 말씀해주시면 감사하겠습니다.
어~ 저는 뭐~ 신앙은 지금 기독교 신앙을 하고 있고요.,어~ 저는 뭐~ 신앙은 지금 기독교 신앙을 하고 있고요.
어~ 기독교 신앙한 지는,어~ 기독교 신앙한 지는
뭐~ 중학교 때부터 이렇게 교회를 다니긴 다녔는데 중학교 때는 그냥,뭐~ 중학교 때부터 이렇게 교회를 다니긴 다녔는데 중학교 때는 그냥
좀 형식적으로 그때 뭐~ 사람들 만나고 교제하고 새로운 사람들,좀 형식적으로 그때 뭐~ 사람들 만나고 교제하고 새로운 사람들
어~ 친구들 사귀고 그렇게 하는 게 좀 좋아서 그렇게 신앙을 했었고,어~ 친구들 사귀고 그렇게 하는 게 좀 좋아서 그렇게 신앙을 했었고
좀 재밌는 저의 신앙이었던 그~ 스토리라 한다면은,좀 재밌는 저의 신앙이었던 그~ 스토리라 한다면은
군대에 있을 때는 잠시 불교에서,군대에 있을 때는 잠시 불교에서
뭐~ 불교  잠시 했었어요.,뭐~ 불교  잠시 했었어요.
종교에 대해서 조금 관심이 있다 보니까 그러다가 다시 이제 제대하고,종교에 대해서 조금 관심이 있다 보니까 그러다가 다시 이제 제대하고
기독교 신앙을 좀 뭐~ 나름 그때부터는 꾸준히 지금까지 이렇게 하고 있습니다.,기독교 신앙을 좀 뭐~ 나름 그때부터는 꾸준히 지금까지 이렇게 하고 있습니다.
어~ 신앙을 하게 된 계기는,어~ 신앙을 하게 된 계기는
중학교 때는 그냥 친구들 만날려고 갔다가 교회에서 사람들하고 어울리고 뭐~,중학교 때는 그냥 친구들 만날려고 갔다가 교회에서 사람들하고 어울리고 뭐~
교회에서는 행사가 많잖아요?,교회에서는 행사가 많잖아요?
