사투리,표준어
이번 여름 이번,이번 여름 이번
여름 휴가 때,여름 휴가 때
어~ 딸이랑 제주도 여행을 갔었 갔었는데,어~ 딸이랑 제주도 여행을 갔었 갔었는데
맨 처음에는 어~ 이박 삼 일로 우리가  예정을 해서 제주도로,맨 처음에는 어~ 이박 삼 일로 우리가  예정을 해서 제주도로
예약을 하고 방도 잡고 또,예약을 하고 방도 잡고 또
음~ 차도,음~ 차도
렌트카도 좀 하고 이르케 갔는데,렌트카도 좀 하고 이렇게 갔는데
딸이 엄마 이르케 해 가주고는,딸이 엄마 이렇게 해 가지고는
우리가 너무 음~ 여행할 시간이 너무 쩍으니 하루를 더 늘립시다 해서,우리가 너무 음~ 여행할 시간이 너무 적으니 하루를 더 늘립시다 해서
하루를 더 어~ 연계을 해서  삼박 사 일 어~,하루를 더 어~ 연계을 해서  삼박 사 일 어~
이르케 되어지는 그런 여행을 하 가게 되었는데,이렇게 되어지는 그런 여행을 하 가게 되었는데
정말 행복하고 즐거웠던 시간이었던 거 같아 어~,정말 행복하고 즐거웠던 시간이었던 거 같아 어~
음~ 한 삼십 년 만에,음~ 한 삼십 년 만에
어~ 간 여행이라서 그런지 엄마는,어~ 간 여행이라서 그런지 엄마는
지금까지 일만 한다고 사람들이 해외 여행도 가고,지금까지 일만 한다고 사람들이 해외 여행도 가고
어~ 가족 여행도 가고 또 어~ 딸하고 여행도 가고 친구랑도 가고 이르케 하는,어~ 가족 여행도 가고 또 어~ 딸하고 여행도 가고 친구랑도 가고 이렇게 하는
그른 여행들을 나는 어~ 일하고 또 너희들 세 명 키운다고,그런 여행들을 나는 어~ 일하고 또 너희들 세 명 키운다고
여행을 가지를 못했어 그런데 요번에 인제 코로나가 오면서 내가 하는 일도 정리하고,여행을 가지를 못했어 그런데 요번에 인제 코로나가 오면서 내가 하는 일도 정리하고
그러면 시간이 인제 주어졌 거지 정말 나한테는 행복한 시간이었고,그러면 시간이 인제 주어졌 거지 정말 나한테는 행복한 시간이었고
어~ 나는 우리 어~ 딸이 이 너가,어~ 나는 우리 어~ 딸이 이 너가
어~ 시간이 될런지 안 될런지 좀 궁금해 가주고 그냥,어~ 시간이 될런지 안 될런지 좀 궁금해 가지고 그냥
어~ 아 우리 여행 갈래 했더니 선뜻 응 좋아.,어~ 아 우리 여행 갈래 했더니 선뜻 응 좋아.
이르케 이야기해서 어~ 어~ 가네 엄마랑 갈 수 있네 이런 생각이 들드라구 그래서 야,이렇게 이야기해서 어~ 어~ 가네 엄마랑 갈 수 있네 이런 생각이 들더라구 그래서 야
잘됐다 그러면 너가,잘됐다 그러면 너가
어~ 시간 정하고 날짜 정하고,어~ 시간 정하고 날짜 정하고
어~ 펜션이나 호텔 묵을 수 있는 그런 우리 호텔도 정하고 한번 계획을 세워 봐 했더니,어~ 펜션이나 호텔 묵을 수 있는 그런 우리 호텔도 정하고 한번 계획을 세워 봐 했더니
어~ 가 그~ 너무 야무지게 어~ 호텔도 정하고,어~ 가 그~ 너무 야무지게 어~ 호텔도 정하고
또 렌트카도 하고 또 여행 갈 수 있도록 어~ 이도 많이 도와줬거든,또 렌트카도 하고 또 여행 갈 수 있도록 어~ 이도 많이 도와줬거든
이는 음~ 거 우리가 묵을 수 있는 호텔 옆에 맛집이라든가 그런 것도 정해 주고,이는 음~ 거 우리가 묵을 수 있는 호텔 옆에 맛집이라든가 그런 것도 정해 주고
이는 딸은,이는 딸은
어~ 비행기 예약을 해 주고,어~ 비행기 예약을 해 주고
또 막둥이 이는,또 막둥이 이는
엄마 여행 어~ 누나 오래간만에 여행이니,엄마 여행 어~ 누나 오래간만에 여행이니
어~ 내가 돈으로써 보태서 줄게 해서 돈도 어~ 어~,어~ 내가 돈으로써 보태서 줄게 해서 돈도 어~ 어~
넣어 주고 그래서 내가 너무너무 행복하고 좋았지.,넣어 주고 그래서 내가 너무너무 행복하고 좋았지.
어~ 일단은 나는 음~ 일단 간 거,어~ 일단은 나는 음~ 일단 간 거
어~ 이 딸이랑 처음으로 어~,어~ 이 딸이랑 처음으로 어~
둘이 단 둘이서 우리가 제주도 간 그게 굉장히 감동 깊었고 감흥 스 너무너무 좋았지.,둘이 단 둘이서 우리가 제주도 간 그게 굉장히 감동 깊었고 감흥 스 너무너무 좋았지.
엄마가 아빠랑 결혼해서 어~ 신혼여행 간 곳이 제주도이거든,엄마가 아빠랑 결혼해서 어~ 신혼여행 간 곳이 제주도이거든
그래서 내가  신혼여행 갔었을 때 뭐라고 이야기했냐면 나중에 오 년 오 년 뒤에,그래서 내가  신혼여행 갔었을 때 뭐라고 이야기했냐면 나중에 오 년 오 년 뒤에
오 년 후에 다시 여기 와스 여기 올 거다 내가 그렇게 했거든,오 년 후에 다시 여기 와스 여기 올 거다 내가 그렇게 했거든
그런데 그~ 오 년 후가,그런데 그~ 오 년 후가
오 년 후가 되었을 때 엄마가 그~ 제주도에 올 수 없는 상태가 되드라 너무 바쁘고,오 년 후가 되었을 때 엄마가 그~ 제주도에 올 수 없는 상태가 되더라 너무 바쁘고
너희들 이 이 이 이르케 갑자기 한꺼번에 이르케 쌍둥이 연년생으로 태어나면서 너희들 키우고 이래 하다 보니,너희들 이 이 이 이렇게 갑자기 한꺼번에 이렇게 쌍둥이 연년생으로 태어나면서 너희들 키우고 이렇게 하다 보니
그렇게 어~ 여행 갈 수 있는 시간이 없었던 거지.,그렇게 어~ 여행 갈 수 있는 시간이 없었던 거지.
그래서 아~ 요번에는 아~ 내가 일을 인제 다 정리를 하면서,그래서 아~ 요번에는 아~ 내가 일을 인제 다 정리를 하면서
제일 먼저 가고 싶었던 곳이 아마 제주도 여행이었던 거 같애 그래서 이가 시간을 내 줘서 같이 갈 수 있어서 너무너무,제일 먼저 가고 싶었던 곳이 아마 제주도 여행이었던 거 같애 그래서 이가 시간을 내 줘서 같이 갈 수 있어서 너무너무
