사투리,표준어
저는 추위를 많이 타는 편이라서,저는 추위를 많이 타는 편이라서
겨울을 별로 좋아하지 않거든요.,겨울을 별로 좋아하지 않거든요.
그래서 차라리 차라리 더운 여름이 낫다고 생각을 하는데,그래서 차라리 차라리 더운 여름이 낫다고 생각을 하는데
씨는 어떤 계절을 가장 좋아하세요?,씨는 어떤 계절을 가장 좋아하세요?
저는 오히려 반대로  님이랑 반대로 겨울을 가장 좋아해요.,저는 오히려 반대로  님이랑 반대로 겨울을 가장 좋아해요.
그 이유가 겨울에 사실 어릴 때는 겨울 이제 생일이 있는 계절이라서 좋아했는데,그 이유가 겨울에 사실 어릴 때는 겨울 이제 생일이 있는 계절이라서 좋아했는데
크면서 보니까 제가 더운 걸 너무 못 견뎌 해서 여름은 싫어하고,크면서 보니까 제가 더운 걸 너무 못 견뎌 해서 여름은 싫어하고
춥지만 겨울에 그 칼바람이 춥지만 되게,춥지만 겨울에 그 칼바람이 춥지만 되게
시원하게 느껴져서 전 되게 겨울을 좋아하거든요.,시원하게 느껴져서 전 되게 겨울을 좋아하거든요.
님은 어~ 여름이 왜 좋으세요?,님은 어~ 여름이 왜 좋으세요?
어~ 저는 추우면은 정말,어~ 저는 추우면은 정말
이케 움직이기가 싫더라고요 특히 막 자고 일어나 가지고,이렇게 움직이기가 싫더라고요 특히 막 자고 일어나 가지고
일어났는데 이불 따뜻한 이불 밖을 막 나서서 운동을 하러 나가는 게,일어났는데 이불 따뜻한 이불 밖을 막 나서서 운동을 하러 나가는 게
그~ 나가는 그~ 길까지가 너무 싫은 거예요 근데,그~ 나가는 그~ 길까지가 너무 싫은 거예요 근데
여름 같은 경우는 덥다 보니까 빨리 움직이고,여름 같은 경우는 덥다 보니까 빨리 움직이고
빨리 씻는 것도 일단 씻는 것도 여름에는 되게 그냥 즐겁게 할 수 있는데,빨리 씻는 것도 일단 씻는 것도 여름에는 되게 그냥 즐겁게 할 수 있는데
겨울은 씻을 때도 너무 춥고 그냥 씻기까지,겨울은 씻을 때도 너무 춥고 그냥 씻기까지
그~ 화장실에 들어가는 그~ 싸늘한 공기 이런 것들이 너무 싫은 거예요 그래서,그~ 화장실에 들어가는 그~ 싸늘한 공기 이런 것들이 너무 싫은 거예요 그래서
지금 겨울이 더 다가오고 있고 더 추워지고 있기 때문에,지금 겨울이 더 다가오고 있고 더 추워지고 있기 때문에
제가 안 좋아하는 계절로 지금 접어들고 있어서  고민인데 어쨌든,제가 안 좋아하는 계절로 지금 접어들고 있어서  고민인데 어쨌든
여름엔 쫌 더 활동적이어지고 겨울은 아무래도 위축되는 거 같아 가지고 싫은 거 같애요.,여름엔 조금 더 활동적이어지고 겨울은 아무래도 위축되는 거 같아 가지고 싫은 거 같애요.
그래도 여름또 장점들이 있을 거 같은데,그래도 여름도 장점들이 있을 거 같은데
혹시 여름은 전혀 싫어하시나요?,혹시 여름은 전혀 싫어하시나요?
네 사실 여름의 가장 큰 장점은 물놀이를,네 사실 여름의 가장 큰 장점은 물놀이를
마음껏 할 수 있는 계절인 거라고 생각을 했어요 여태까지,마음껏 할 수 있는 계절인 거라고 생각을 했어요 여태까지
하지만 이 코로나로 인해서 그런 물놀이도 마음껏 가지 못하게 됨으로써,하지만 이 코로나로 인해서 그런 물놀이도 마음껏 가지 못하게 됨으로써
저한테는 여름이 장점을 가지고 있는 게 없다고 생각하고요.,저한테는 여름이 장점을 가지고 있는 게 없다고 생각하고요.
그냥 또 여름에는 장마 때문에 비도 많이 오고 하는데,그냥 또 여름에는 장마 때문에 비도 많이 오고 하는데
저는 비도 정말 싫어하기 때문에 여름은 별로 반기지 않구요.,저는 비도 정말 싫어하기 때문에 여름은 별로 반기지 않구요.
네 겨울에 눈썰매를 타거나 스키를 타거나,네 겨울에 눈썰매를 타거나 스키를 타거나
그런 것들을 정말 너무 좋아해서  겨울을 더더욱 좋아하고,그런 것들을 정말 너무 좋아해서  겨울을 더더욱 좋아하고
네 그런 거 같습니다.,네 그런 거 같습니다.
님 혹시 봄은 어떠세요?,님 혹시 봄은 어떠세요?
봄에는 예쁜 꽃도 많이 피고 되게 좋지 않나요?,봄에는 예쁜 꽃도 많이 피고 되게 좋지 않나요?
네 저는 봄도 굉장히 좋아해 여름을 제일 좋아하는 건 아니고,네 저는 봄도 굉장히 좋아해 여름을 제일 좋아하는 건 아니고
사실상 봄이나 가을을 더 좋아하긴 한 거 같애 그거는 뭐~ 누구나,사실상 봄이나 가을을 더 좋아하긴 한 거 같애 그거는 뭐~ 누구나
그럴 수도 있다고 생각을 하는데 적당한 옷을 입고,그럴 수도 있다고 생각을 하는데 적당한 옷을 입고
이케 가볍게 나여설 수도 있고 저는 꽃도 되게 좋아해서,이렇게 가볍게 나여설 수도 있고 저는 꽃도 되게 좋아해서
아무래도 꽃 피고 이제 그~ 새싹들이 막 자라는 모습을 보면,아무래도 꽃 피고 이제 그~ 새싹들이 막 자라는 모습을 보면
아무래도 기분이 좋은 거 같아서 봄도 굉장히 좋아하거든요.,아무래도 기분이 좋은 거 같아서 봄도 굉장히 좋아하거든요.
그면  씨도 봄이나 가을 좋아하세요?,그러면  씨도 봄이나 가을 좋아하세요?
네 저도 봄이랑 가을을  좋아해요.,네 저도 봄이랑 가을을  좋아해요.
특히 가을보다는 봄이 좀 더 좋은 거 같은데요.,특히 가을보다는 봄이 좀 더 좋은 거 같은데요.
봄에 또 벚꽃놀이를 가거나 피크닉을 가거나 날씨가 정말 좋잖아요.,봄에 또 벚꽃놀이를 가거나 피크닉을 가거나 날씨가 정말 좋잖아요.
딱 맨투맨이나 후드티 같은 거 하나 입고 나가도 정말 따땃하고,딱 맨투맨이나 후드티 같은 거 하나 입고 나가도 정말 따뜻하고
그냥 딱 좋은 아무것도 걸치지 않아도 되고 그래서,그냥 딱 좋은 아무것도 걸치지 않아도 되고 그래서
더 편해서 또 좋은 거 같고요.,더 편해서 또 좋은 거 같고요.
요즘은 요즘 같은 환절기에는 사실 가을이 살짝 그렇잖아요.,요즘은 요즘 같은 환절기에는 사실 가을이 살짝 그렇잖아요.
그냥 옷을 입고 나갔을 때,그냥 옷을 입고 나갔을 때
외투 같은 걸 하나 들고 나가야 괜찮은 날씨잖아요.,외투 같은 걸 하나 들고 나가야 괜찮은 날씨잖아요.
그래서 그런 환절기는 귀찮아서 별로 좋아하지 않는 거 같아요.,그래서 그런 환절기는 귀찮아서 별로 좋아하지 않는 거 같아요.
요즘 또 날씨가 오락가락하는데  님 최근에 비 온 거 보셨어요?,요즘 또 날씨가 오락가락하는데  님 최근에 비 온 거 보셨어요?
지난 주말에 토요일인가?,지난 주말에 토요일인가?
비가 쪼끔 왔었던 거 같긴 하구요.,비가 쪼끔 왔었던 거 같긴 하구요.
저도 사실 비는 정말 싫어해서 어~ 특히 겨울에 비가 오면 너무 춥고,저도 사실 비는 정말 싫어해서 어~ 특히 겨울에 비가 오면 너무 춥고
스산한 느낌이 들어서 정말 싫어하거든요.,스산한 느낌이 들어서 정말 싫어하거든요.
그래도 봄에 비가 오거나 하면,그래도 봄에 비가 오거나 하면
뭐~ 봄비 이런 것들은 쫌 괜찮은 거 같은데 겨울비는 진짜 저도 싫어해요.,뭐~ 봄비 이런 것들은 조금 괜찮은 거 같은데 겨울비는 진짜 저도 싫어해요.
혹시 봄에 벚꽃놀이라든지 뭐~ 그런,혹시 봄에 벚꽃놀이라든지 뭐~ 그런
추억에 남는 그런 꽃놀이 갔던 기억이 있으세요?,추억에 남는 그런 꽃놀이 갔던 기억이 있으세요?
