사투리,표준어
지난 주말에 우리 &company-name1& 갔잖아.,지난 주말에 우리 &company-name1& 갔잖아.
거기서 제일 맛있게 먹었던 요리가 뭐야?,거기서 제일 맛있게 먹었던 요리가 뭐야?
그~ 콜드 파스타였나?,그~ 콜드 파스타였나?
위에 부라타 치즈 올라가 있고 바질 페스토 있는,위에 부라타 치즈 올라가 있고 바질 페스토 있는
그~ 소면 파스타?,그~ 소면 파스타?
그게 제일 맛있었던 것 같애.,그게 제일 맛있었던 것 같애.
그~,그~
좀 스테이크에 나오는 소스가 되게 특이했는데 그 소스 이름 뭔지 알아?,좀 스테이크에 나오는 소스가 되게 특이했는데 그 소스 이름 뭔지 알아?
겨자 소스랑,겨자 소스랑
고구마 무스 같은 거였나?,고구마 무스 같은 거였나?
그랬던 것 같은데 나도 되게 맛있게 잘 먹었던 것 같애.,그랬던 것 같은데 나도 되게 맛있게 잘 먹었던 것 같애.
그~ 고기랑 조합이 되게 좋았고,그~ 고기랑 조합이 되게 좋았고
또,또
나는 그~ 스프류도 되게 좋았는데 그 조개 들어갔던 클램차우더 스프?,나는 그~ 스프류도 되게 좋았는데 그 조개 들어갔던 클램차우더 스프?
그것도 되게 맛있었던 것 같애.,그것도 되게 맛있었던 것 같애.
그다음에 우리 케이크 먹었잖아.,그다음에 우리 케이크 먹었잖아.
거기서는 니가 제일 맛있게 먹었던 건 뭐야?,거기서는 니가 제일 맛있게 먹었던 건 뭐야?
세 가지 종류 먹었었는데 하나는 바스크 치즈 케익?,세 가지 종류 먹었었는데 하나는 바스크 치즈 케익?
이랑 하나는,이랑 하나는
약간 바나나가 들어간 땅콩 크림 깔려있는 파이?,약간 바나나가 들어간 땅콩 크림 깔려있는 파이?
그리고 하나는,그리고 하나는
저~ 기억이 잘 안 나는데,저~ 기억이 잘 안 나는데
초코 케익이었나?,초코 케익이었나?
그거 먹었던 것 같은데?,그거 먹었던 것 같은데?
나는 그중에 바나나 들어 있던 그 땅콩잼 깔려있는 그 파이,나는 그중에 바나나 들어 있던 그 땅콩잼 깔려있는 그 파이
타르트 그게 제일 맛있었던 것 같애.,타르트 그게 제일 맛있었던 것 같애.
어.,어.
나는 그 카페를 어~ 친구랑 지난번에 가봐 가지고,나는 그 카페를 어~ 친구랑 지난번에 가봐 가지고
어~ 되게 맛있어서 데리고 갔는데 어땠어?,어~ 되게 맛있어서 데리고 갔는데 어땠어?
음~ 나도 되게 세 개 다 정말 맛있게 먹었고,음~ 나도 되게 세 개 다 정말 맛있게 먹었고
그 종류가 다 다른데도 각자 또 다 맛있어 가지고,그 종류가 다 다른데도 각자 또 다 맛있어 가지고
아~ 여기는 되게 잘하는 집이구나 생각했었어.,아~ 여기는 되게 잘하는 집이구나 생각했었어.
그리고 또 다음번에 다른 케이크 나오면은,그리고 또 다음번에 다른 케이크 나오면은
또 가 보고 싶다.,또 가 보고 싶다.
생각 들었고 인스타그램 팔로우도 해놨어.,생각 들었고 인스타그램 팔로우도 해놨어.
좀 이따가 점심 때 뭐 먹어야 되잖아 뭐 먹고 싶은 거 있어?,좀 이따가 점심 때 뭐 먹어야 되잖아 뭐 먹고 싶은 거 있어?
나는 저번에부터 친구가 김밥 얘기했는데,나는 저번에부터 친구가 김밥 얘기했는데
그~ &company-name2& 먹고 싶은 거야 근데 그게 뭐~,그~ &company-name2& 먹고 싶은 거야 근데 그게 뭐~
별,별
막 진짜 맛있다 이런 느낌은 없는데 계속 생각나는 맛이라서,막 진짜 맛있다 이런 느낌은 없는데 계속 생각나는 맛이라서
올라오면서 봤는 &company-name3& 김밥 먹고 싶어.,올라오면서 봤는 &company-name3& 김밥 먹고 싶어.
우리 고등학교 때 아니 고등학교 아니고 대학교 때,우리 고등학교 때 아니 고등학교 아니고 대학교 때
대학교 때 학교 앞에 &company-name3& 있었잖아.,대학교 때 학교 앞에 &company-name3& 있었잖아.
그~ &company-name3& 가면,그~ &company-name3& 가면
김밥이랑 토스트 이렇게 많이 시켜 먹었는데,김밥이랑 토스트 이렇게 많이 시켜 먹었는데
무슨 토스트 많이 시켜 먹었어?,무슨 토스트 많이 시켜 먹었어?
나는,나는
더블 치즈 토스트랑,더블 치즈 토스트랑
또 고구마 무스 들어간 토스트였나?,또 고구마 무스 들어간 토스트였나?
그런 거랑 인제 친구랑 어~ 둘이 오거나 셋이 오거나 이렇게 하면,그런 거랑 인제 친구랑 어~ 둘이 오거나 셋이 오거나 이렇게 하면
반반 나눠서 김밥이랑 같이 먹고 이랬었는데,반반 나눠서 김밥이랑 같이 먹고 이랬었는데
맞어 거기가 그 지점이 특히 좀 더 맛있었던 것 같애.,맞어 거기가 그 지점이 특히 좀 더 맛있었던 것 같애.
최근에 여기 동성로점에서 먹어봤는데,최근에 여기 동성로점에서 먹어봤는데
음~ 맛이 변핸 거 변한 건지 아니면 약간,음~ 맛이 변핸 거 변한 건지 아니면 약간
내가 추억에 젖은 건지 그때 그 맛이 안 나더라고?,내가 추억에 젖은 건지 그때 그 맛이 안 나더라고?
그래서 좀 아쉬웠어.,그래서 좀 아쉬웠어.
오늘 가게 되면,오늘 가게 되면
다시 먹어 볼까?,다시 먹어 볼까?
음~,음~
어제 저녁에는 뭐 해 먹었어?,어제 저녁에는 뭐 해 먹었어?
어제 저녁에 니랑 통화하고 나서 아빠 오셔 가지고,어제 저녁에 니랑 통화하고 나서 아빠 오셔 가지고
집에 돼지고기가 있는 거야.,집에 돼지고기가 있는 거야.
그래서 그걸로 어~ 큰이모가 주신 김치로 김치찌개 끓여 가지고,그래서 그걸로 어~ 큰이모가 주신 김치로 김치찌개 끓여 가지고
드렸더니 끊이는  과정 중에는,드렸더니 끊이는  과정 중에는
맛 보여드렸더니 맛 없다고 망했다고  그러셔서 뭐~,맛 보여드렸더니 맛 없다고 망했다고  그러셔서 뭐~
엠에스지의 힘을 빌려서 다시다를 넣었더니 그리고 좀 졸이니까,엠에스지의 힘을 빌려서 다시다를 넣었더니 그리고 좀 졸이니까
먹어보고,먹어보고
어~ 맛이 좋아졌다  괜찮아졌다.,어~ 맛이 좋아졌다  괜찮아졌다.
그러셔 가지고 어~ 그거랑 같이 엄마 아빠랑 저녁 먹었어.,그러셔 가지고 어~ 그거랑 같이 엄마 아빠랑 저녁 먹었어.
니도 집에서 또 엄마 아빠 퇴근하고 오시면 항상 저녁을 만들잖아.,니도 집에서 또 엄마 아빠 퇴근하고 오시면 항상 저녁을 만들잖아.
저녁 메뉴 뭐였어?,저녁 메뉴 뭐였어?
나는 어제 저녁에는,나는 어제 저녁에는
두부 들기름에 꾸워 가지고,두부 들기름에 구워 가지고
그~ 양파랑 파 넣고 인제 양념장 레시피 보고,그~ 양파랑 파 넣고 인제 양념장 레시피 보고
그거 두부 졸여 먹었고,그거 두부 졸여 먹었고
된장찌개 해 먹었고,된장찌개 해 먹었고
또 어제 저녁에는 인제 장 봐와서 집 앞에 식육점이 새로 생겼거든.,또 어제 저녁에는 인제 장 봐와서 집 앞에 식육점이 새로 생겼거든.
거기 가 가지고 인제,거기 가 가지고 인제
목살?,목살?
목살을 사와서 그거랑 당근이랑,목살을 사와서 그거랑 당근이랑
감자랑 넣고,감자랑 넣고
카레 고체 카레랑 가루 카레랑 같이 넣어서 카레 만들어 놓고 왔어.,카레 고체 카레랑 가루 카레랑 같이 넣어서 카레 만들어 놓고 왔어.
그래서 오늘 아침에도 그거 먹고 오늘 저녁에도 그거 먹으면 될 것 같애.,그래서 오늘 아침에도 그거 먹고 오늘 저녁에도 그거 먹으면 될 것 같애.
최근에 새로 알게 된 맛집 같은 데 있어?,최근에 새로 알게 된 맛집 같은 데 있어?
혹시 가 보고 싶은 맛집이라든가.,혹시 가 보고 싶은 맛집이라든가.
글쎄 요새 또 바빠 가지고 뭐 인스타그램이나 뭐 이런 거 많이 보면은,글쎄 요새 또 바빠 가지고 뭐 인스타그램이나 뭐 이런 거 많이 보면은
맛집도 많이 올라오고 알 수 있는데 바빠서 잘 못 봐 가지고 잘 모르겠고,맛집도 많이 올라오고 알 수 있는데 바빠서 잘 못 봐 가지고 잘 모르겠고
최근에 갔던,최근에 갔던
맛집 중에,맛집 중에
어~ 가,어~ 가
제일,제일
유명하고 사람도 많이 오는 그런 맛집인 것 같애.,유명하고 사람도 많이 오는 그런 맛집인 것 같애.
잘 모르겠어  요새 잘 안 찾아봐서.,잘 모르겠어  요새 잘 안 찾아봐서.
아까 걸어오면서 &company-name4& 봤는데,아까 걸어오면서 &company-name4& 봤는데
거기서 왜 요새 인터넷에서 유행하는 그 체리콕?,거기서 왜 요새 인터넷에서 유행하는 그 체리콕?
사람들 엄청 많이 먹던데,사람들 엄청 많이 먹던데
그거 먹어 봤어?,그거 먹어 봤어?
그~ 먹어 본 것 같애.,그~ 먹어 본 것 같애.
같은데?,같은데?
모르겠다 옛날에 거기서 인제 탄산 들어간,모르겠다 옛날에 거기서 인제 탄산 들어간
수정과랑,수정과랑
콜라랑 같이 시켜 먹었던 것 같은데,콜라랑 같이 시켜 먹었던 것 같은데
내 기억에는 인제 둘 다 너무 달다,내 기억에는 인제 둘 다 너무 달다
이런 생각?,이런 생각?
밖에 안 남아 있어서 어~,밖에 안 남아 있어서 어~
약간 체리  코크로 따로 파는 그런 카페 같은 데 거기 게 훨씬 맛있는 것 같애.,약간 체리  코크로 따로 파는 그런 카페 같은 데 거기 게 훨씬 맛있는 것 같애.
