사투리,표준어
제가 그~ 삼 년 전에 면허를 땄거든요?,제가 그~ 삼 년 전에 면허를 땄거든요?
자동차 면허를 이제 이천십육 이천십칠 년 십이월에 땄는데,자동차 면허를 이제 이천십육 이천십칠 년 십이월에 땄는데
그때 이후로 제가 한 번도 운전을 해 볼 기회가 없어가 가지고,그때 이후로 제가 한 번도 운전을 해 볼 기회가 없어서 가지고
지금까지 장롱 면허로 쫌 박아놓고 있는 상태예요.,지금까지 장롱 면허로 조금 박아놓고 있는 상태예요.
그런데 이제 주변에서 이제 슬슬 친구들도 면 운전을 하기 시작하고,그런데 이제 주변에서 이제 슬슬 친구들도 면 운전을 하기 시작하고
뭐~ 당장 이제 또 친구들 아니더라도 이제 뭐~ 동생들도 당장 학교 출퇴근 학교 이제 등하교할 때,뭐~ 당장 이제 또 친구들 아니더라도 이제 뭐~ 동생들도 당장 학교 출퇴근 학교 이제 등하교할 때
이제 그~ 자동차를 몰고 다니고 또 이제 내년부터 당장 취업 취업전선에 이제 뛰어들어야 되는데,이제 그~ 자동차를 몰고 다니고 또 이제 내년부터 당장 취업 취업전선에 이제 뛰어들어야 되는데
출근할 때도 이제 자동차를 몰고 가야 되고 뭐~ 그런 거 보면은 솔직히 쪼끔,출근할 때도 이제 자동차를 몰고 가야 되고 뭐~ 그런 거 보면은 솔직히 쪼끔
그렇단 말이에요 제 입장에서는?,그렇단 말이에요 제 입장에서는?
제 입장에서는 이제 저는 경험이 없으니까 막막하기도 하고 그런데 혹시 자동차 면허 있으신가요?,제 입장에서는 이제 저는 경험이 없으니까 막막하기도 하고 그런데 혹시 자동차 면허 있으신가요?
네 저 딴 지 한 사오 년 쫌 넘었고요.,네 저 딴 지 한 사오 년 조금 넘었고요.
지금 딱 나이대 비슷하신 거 같은데 딱 제 친구도 자동차를 지금  산 지 얼마 안 된 친구도 있고 이제 산 친구도 올해 산 친구도 있는데 결국 짐 타다 보면,지금 딱 나이대 비슷하신 거 같은데 딱 제 친구도 자동차를 지금  산 지 얼마 안 된 친구도 있고 이제 산 친구도 올해 산 친구도 있는데 결국 짐 타다 보면
처음에 다 미숙한데 일단 배울 때 되게 중요한 게,처음에 다 미숙한데 일단 배울 때 되게 중요한 게
누구한테 배우냔데 스타일이 완전 달라진단 말이에요 그래서 뭐~ 핸들 잡는 거부터 시작해 가지고 보는 거 아니면 옆에 사람 태아는 게 뭐~,누구한테 배우냔데 스타일이 완전 달라진단 말이에요 그래서 뭐~ 핸들 잡는 거부터 시작해 가지고 보는 거 아니면 옆에 사람 태우는 게 뭐~
동승자 불편 안 불편하게 해 주는 거 요런 거 되게 중요한 거 같고,동승자 불편 안 불편하게 해 주는 거 요런 거 되게 중요한 거 같고
진짜 얼마 안 된 친구 있는데,진짜 얼마 안 된 친구 있는데
제가 같이 탔는데 차를 토가 좀 살짝 그~ 급제동 급정거 이제 급발진이 심해 가지고 그런 게 심한데,제가 같이 탔는데 차를 토가 좀 살짝 그~ 급제동 급정거 이제 급발진이 심해 가지고 그런 게 심한데
혹시 면허 땄으면 면허 따면서 그런 거 살짝 면허 따 면허 딸 때 다른 에피소드 같은 거 없나요 자기가 불편한 거?,혹시 면허 땄으면 면허 따면서 그런 거 살짝 면허 따 면허 딸 때 다른 에피소드 같은 거 없나요 자기가 불편한 거?
네 면허 자체는 근데 상당히 오래전에 따 가지고,네 면허 자체는 근데 상당히 오래전에 따 가지고
기억이 잘 안 남아있어요 기억이 잘 안 남아있는데 굳이 굳이 그중에서도 이제 쫌 쫌 뽑으라 그러면은 저는,기억이 잘 안 남아있어요 기억이 잘 안 남아있는데 굳이 굳이 그중에서도 이제 조금 조금 뽑으라 그러면은 저는
굉장히 무난하게 이제 면허를 취득했던 게 쫌 하나의 또 에피소드라고 볼 수 있을 거 같애요.,굉장히 무난하게 이제 면허를 취득했던 게 조금 하나의 또 에피소드라고 볼 수 있을 거 같애요.
저는 진짜 정말 매끄러웠거든요 그 과정 자체가 물론 이제 제가 처음엔 이제 이 종을 딸라고 그랬다가 이 종에서 이제 도로 주행 한 번 만에 떨어지고,저는 진짜 정말 매끄러웠거든요 그 과정 자체가 물론 이제 제가 처음엔 이제 이 종을 딸라고 그랬다가 이 종에서 이제 도로 주행 한 번 만에 떨어지고
일 종에 재도전해 가지고 다시 한 번 만에 붙고 그랬거든요 그런 것만 보면은 저한테 맞는 이제 스타일 같은 것도 되게 중요하고,일 종에 재도전해 가지고 다시 한 번 만에 붙고 그랬거든요 그런 것만 보면은 저한테 맞는 이제 스타일 같은 것도 되게 중요하고
그런 거 같은데 뭐~ 그런 것만 보면은 이제,그런 거 같은데 뭐~ 그런 것만 보면은 이제
뭐~ 면허 연습 뭐~ 운전 연습할 때,뭐~ 면허 연습 뭐~ 운전 연습할 때
학원 다녔는데 그때 제가 사고 친 건 하나도 없는 거 같애요 굉장히 무난 무난하게 도로 주행 같은 것도 정말 잘했고,학원 다녔는데 그때 제가 사고 친 건 하나도 없는 거 같애요 굉장히 무난 무난하게 도로 주행 같은 것도 정말 잘했고
근데 이제 문제는 그때 감각을 쫌 살렸어야 됐는데 그때 감각을 이제 죽여가 가지고 제가 그때처럼 이제 잘할 수 있을지도 잘 모르겠고,근데 이제 문제는 그때 감각을 조금 살렸어야 됐는데 그때 감각을 이제 죽여서 가지고 제가 그때처럼 이제 잘할 수 있을지도 잘 모르겠고
