사투리,표준어
님은 그~ 재테크를 어떻게 합니까?,님은 그~ 재테크를 어떻게 합니까?
아~ 어~ 저는 저는,아~ 어~ 저는 저는
아~ 가계부는 거의 뭐~ 안 씁니다 가계부를 예전에 아저씨가 월급을 적게 받았을 때 가계부를 적어보니까 너무,아~ 가계부는 거의 뭐~ 안 씁니다 가계부를 예전에 아저씨가 월급을 적게 받았을 때 가계부를 적어보니까 너무
힘드는 거라요 콩나물 뭐~ 어~ 콩나물 천 원 오백 원 이런 거까지 쓰니까 너무 힘이 들어서 힘이 들어서 막,힘드는 거예요 콩나물 뭐~ 어~ 콩나물 천 원 오백 원 이런 거까지 쓰니까 너무 힘이 들어서 힘이 들어서 막
끝도 없이 적을라 카니까 스트레스가 쌓이더라고,끝도 없이 적을라 하니까 스트레스가 쌓이더라고
그래서 마 그냥 가계부는 패스했어요 쫌 한참 한 한 달 정도 쓰다가,그래서 그냥 그냥 가계부는 패스했어요 조금 한참 한 한 달 정도 쓰다가
패스해 크 힘들어서 패스했어요.,패스해 크 힘들어서 패스했어요.
그~ 어~  씨는,그~ 어~  씨는
어~ 가계부를 써서 재테크를 했어요 뭐~ 어떤 식으로 재테크를 시작했어요?,어~ 가계부를 써서 재테크를 했어요 뭐~ 어떤 식으로 재테크를 시작했어요?
아~ 저는 결혼해가지고 신혼 때에는 가계부를 열심히 작성해가지고,아~ 저는 결혼해가지고 신혼 때에는 가계부를 열심히 작성해가지고
어~ 십 원 한 장도 섰는 거를 다 적었는데,어~ 십 원 한 장도 썼던 거를 다 적었는데
인자 나이가  들고 인자 결혼생활이 오래 하니까,이제 나이가  들고 이제 결혼생활이 오래 하니까
귀찮아가지고 신경 쓰기도 싫고 그래서 요새는 쓰지 않고 그냥 큰 거,귀찮아가지고 신경 쓰기도 싫고 그래서 요새는 쓰지 않고 그냥 큰 거
큰돈 나갔는 거만 간단히 메모를 하고 있습니다.,큰돈 나갔던 거만 간단히 메모를 하고 있습니다.
어~,어~
소비습관은 어떤 식으로 합니까?,소비습관은 어떤 식으로 합니까?
어~ 나는요.,어~ 나는요.
음~ 이렇게 예를 들어서 옷을 살 때 옷을 살 때,음~ 이렇게 예를 들어서 옷을 살 때 옷을 살 때
코트 종류는 삼십 만 원 이하 코트나 패딩은 삼십 만 원 이하,코트 종류는 삼십 만 원 이하 코트나 패딩은 삼십 만 원 이하
그다음에 바지는 오만 원 이하 티는 십만 원 이하 이렇게 정해서,그다음에 바지는 오만 원 이하 티는 십만 원 이하 이렇게 정해서
옷을 사고 입고,옷을 사고 입고
음~ 뭐~ 그리고,음~ 뭐~ 그리고
뭐~ 예를 들어 예를 들어서 뭐~ 갑자기 뭐~,뭐~ 예를 들어 예를 들어서 뭐~ 갑자기 뭐~
작년 같은 경우에 가스렌지가 고장이 났거든요 고장이 났을 때,작년 같은 경우에 가스렌지가 고장이 났거든요 고장이 났을 때
인자 비상금을 좀 모아났어요 비상금을 모다나 모아나 갖고 인덕션으로,이제 비상금을 좀 모아놓았어요 비상금을 모다나 모아놓아 갖고 인덕션으로
구십만 원짜리  인덕션으로 그래 바꾸 바 큰돈이 들 때는 비상금으로,구십만 원짜리  인덕션으로 그렇게 바꾸 바 큰돈이 들 때는 비상금으로
충당을 하고,충당을 하고
뭐~ 그렇게 하고 있습니다.,뭐~ 그렇게 하고 있습니다.
