사투리,표준어
엄마 우리 다이어트를 쫌 해야 될 거 같은데 오늘부터 다이어트를 한번 해 보까?,엄마 우리 다이어트를 조금 해야 될 거 같은데 오늘부터 다이어트를 한번 해 보까?
밥이 많이 먹고 싶어지는데 다이어트를 하면 어떡하노?,밥이 많이 먹고 싶어지는데 다이어트를 하면 어떡하니?
왜 먹는 것보다 운동을 더 많이 하면 살이 빠지지 않을까?,왜 먹는 것보다 운동을 더 많이 하면 살이 빠지지 않을까?
도대체 얼만큼 운동을 해야 되겠노 먹는 거에 비해서,도대체 얼만큼 운동을 해야 되겠니 먹는 거에 비해서
어~ 많이 먹으면 많이 운동하는 거지 뭐~ 예를 들어서 뭐~ 오늘 저녁에 치킨을 쫌 더 먹었다.,어~ 많이 먹으면 많이 운동하는 거지 뭐~ 예를 들어서 뭐~ 오늘 저녁에 치킨을 조금 더 먹었다.
그러면 뭐~ 싸이클을 한 시간 더 탄다거나 내 친구가 그렇게 하는 게,그러면 뭐~ 싸이클을 한 시간 더 탄다거나 내 친구가 그렇게 하는 게
다이어트에 제일 좋다더라고 이게 한 이게 전문적으로 운동하는 사람이 아닌 이상,다이어트에 제일 좋다더라고 이게 한 이게 전문적으로 운동하는 사람이 아닌 이상
그냥 일반인은 뭐~ 어떤 뭐를 쫌 더 먹었으면,그냥 일반인은 뭐~ 어떤 뭐를 조금 더 먹었으면
뭐~ 따른 운동을 쫌 더 하거나 이런 식으로 하는 게 좋다던데 엄마는 운동 저녁에 할 생각 있나?,뭐~ 다른 운동을 조금 더 하거나 이런 식으로 하는 게 좋다던데 엄마는 운동 저녁에 할 생각 있니?
안 먹고 운동 안 하는 거는 어때?,안 먹고 운동 안 하는 거는 어때?
그럼 너무 건강에 안 좋다 아이가?,그럼 너무 건강에 안 좋지 않니?
건강에 쫌 도움이 될려면 적당한 식사와 적당한 운동이 가장 알맞긴 한데 그게 안 되고 많이 먹으면 그냥 운동을 더 많이 해야지.,건강에 조금 도움이 될려면 적당한 식사와 적당한 운동이 가장 알맞긴 한데 그게 안 되고 많이 먹으면 그냥 운동을 더 많이 해야지.
아니면 건강 보조제 같은 거를 쫌 챙겨 먹는 것도 좋은 거 같은데 이건 어디까지나 보조제고,아니면 건강 보조제 같은 거를 조금 챙겨 먹는 것도 좋은 거 같은데 이건 어디까지나 보조제고
엄마는 엄마가 챙겨 먹는 보조제는 뭐 뭐 있어?,엄마는 엄마가 챙겨 먹는 보조제는 뭐 뭐 있어?
건강 보조제 건강 보조제는 없 오메가 쓰리 있고,건강 보조제 건강 보조제는 없 오메가 쓰리 있고
또 하나 먹는 게 뭐지 오십육?,또 하나 먹는 게 뭐지 오십육?
테레비에서 지금 사 광고하는 게 뭐지 오십육 들어가는 숫자 오십육 들어가는 게?,테레비에서 지금 사 광고하는 게 뭐지 오십육 들어가는 숫자 오십육 들어가는 게?
그렇지 크릴 오일 크릴 오일 먹고 있고 화애락 사 주는 거 먹고 있고,그렇지 크릴 오일 크릴 오일 먹고 있고 화애락 사 주는 거 먹고 있고
잇몸 약 먹고 그 정도 먹고 있네 다이어트 약 먹고 있고 알약,잇몸 약 먹고 그 정도 먹고 있네 다이어트 약 먹고 있고 알약
그거는 만성이 생겨가지고 다이어트가 잘 안 되는 거 같애.,그거는 만성이 생겨가지고 다이어트가 잘 안 되는 거 같애.
그래서 있는 거만 먹고 안 먹을 거야 근데,그래서 있는 거만 먹고 안 먹을 거야 근데
운동은 별로 안 하고 싶어 큰일 났어 어떻게 생각해?,운동은 별로 안 하고 싶어 큰일 났어 어떻게 생각해?
왜 운동을 안 하고 싶어?,왜 운동을 안 하고 싶어?
당연히 힘들지만 운동하고 나서의 개운함 같은 게 쫌 있다 아이가?,당연히 힘들지만 운동하고 나서의 개운함 같은 게 조금 있지 않니?
아직까지 그런 깨운함을,아직까지 그런 개운함을
와 진짜 깨운하네라고 느끼지 못해서 그렇나 봐 근데,와 진짜 개운하네라고 느끼지 못해서 그렇나 봐 근데
여름에는 배드민턴 치고 할 때는 쪼끔 괜찮든데 인제 또 배드민턴 안 치고,여름에는 배드민턴 치고 할 때는 쪼끔 괜찮든데 인제 또 배드민턴 안 치고
그냥 싸이클 타고 이렇게 만으로는 별로 깨운하다고 못 느끼겠어.,그냥 싸이클 타고 이렇게 만으로는 별로 개운하다고 못 느끼겠어.
왜냐하면 싸이클을 타니까 어느 부위만,왜냐하면 싸이클을 타니까 어느 부위만
특정적으로 아픈다고 자꾸만 느껴지는 거야 뭐~ 다리만 아프다든지,특정적으로 아픈다고 자꾸만 느껴지는 거야 뭐~ 다리만 아프다든지
허리만 아프다든지 이렇게 나는 그렇게 하는 거보다는 뭐~ 배드민턴을 친다든지,허리만 아프다든지 이렇게 나는 그렇게 하는 거보다는 뭐~ 배드민턴을 친다든지
이렇게 어느 산 산을 한 바퀴 예를 들어서 태종대나 이런 데를 한 바퀴,이렇게 어느 산 산을 한 바퀴 예를 들어서 태종대나 이런 데를 한 바퀴
걷는다든지 나는 이런 게 내한테 더 맞다는 게 자꾸만 생각이 드는 거야.,걷는다든지 나는 이런 게 나한테 더 맞다는 게 자꾸만 생각이 드는 거야.
그냥 앉아서 싸이클 타거나 철봉 하거나 이러는 거보다는 너는?,그냥 앉아서 싸이클 타거나 철봉 하거나 이러는 거보다는 너는?
나도 당연히 이렇게 그냥 레포츠 그런 거를 즐기는 게 더 좋긴 한데 안 되면 그냥 실내에서 맨몸 운동해야지 철봉 하든가,나도 당연히 이렇게 그냥 레포츠 그런 거를 즐기는 게 더 좋긴 한데 안 되면 그냥 실내에서 맨몸 운동해야지 철봉 하든가
싸이클 타던가 아니 그래서 내가 어울림에,싸이클 타던가 아니 그래서 내가 어울림에
운동 아이 운동을 하러 가는 게 어떤가 생각했는데 그르 정보를 내가 쫌 찾아봤거든.,운동 아이 운동을 하러 가는 게 어떤가 생각했는데 그르 정보를 내가 조금 찾아봤거든.
요가 교실 시간표가 게시돼 있더라고 보면,요가 교실 시간표가 게시돼 있더라고 보면
반도 엄청 많더라고 새벽 요가 뭐~ 굿모닝 요가 웰빙 요가,반도 엄청 많더라고 새벽 요가 뭐~ 굿모닝 요가 웰빙 요가
다이어트 요가 힐링 요가 자세 교정 요가,다이어트 요가 힐링 요가 자세 교정 요가
뭐~ 청소년 이상만 할 수 있는 파워 요가 몸짱 요가 활력 요가 핫 요가 필라테스 이런 게,뭐~ 청소년 이상만 할 수 있는 파워 요가 몸짱 요가 활력 요가 핫 요가 필라테스 이런 게
거의 요일별로 다 돼 있고 가격도 참가비가,거의 요일별로 다 돼 있고 가격도 참가비가
뭐~ 싼 거는 뭐~ 삼만오천 원 이렇고,뭐~ 싼 거는 뭐~ 삼만오천 원 이렇고
비싼 거는 오만오천 원에서,비싼 거는 오만오천 원에서
칠만오천 원대 그 정도까지 있더라고 한번 해 보면 어떨까?,칠만오천 원대 그 정도까지 있더라고 한번 해 보면 어떨까?
그래서 엄마 친구 한 명이 어울림에 댄스 라틴 댄스?,그래서 엄마 친구 한 명이 어울림에 댄스 라틴 댄스?
