사투리,표준어
저희 집은 가족이 가족은 그냥 지금 부모님은,저희 집은 가족이 가족은 그냥 지금 부모님은
귀농을 하셔서 지금 시골에 가 계시고,귀농을 하셔서 지금 시골에 가 계시고
응~ 엄마 이모들이 많아요 그~ 이모들이 같이 전부 다 한동네에 같이 살아요.,응~ 엄마 이모들이 많아요 그~ 이모들이 같이 전부 다 한동네에 같이 살아요.
그래가지고,그래가지고
아파트 옆에도 살고 아~ 같은 아파트에 그냥 다 같이 살아요.,아파트 옆에도 살고 아~ 같은 아파트에 그냥 다 같이 살아요.
그래서 왔다 갔다 하면서 지내고 그래서 가족들이,그래서 왔다 갔다 하면서 지내고 그래서 가족들이
특별히 뭐~ 지금 엄마랑 가족이 가까이 있지 않아도 이모들이랑 잘 지내니까 음식 같은 것도 되게 많이 나눠서 먹고,특별히 뭐~ 지금 엄마랑 가족이 가까이 있지 않아도 이모들이랑 잘 지내니까 음식 같은 것도 되게 많이 나눠서 먹고
음~ 모임 같은 거 같은 거 하면은 되게 자주 만나고 그렇게 하는 편이구요.,음~ 모임 같은 거 같은 거 하면은 되게 자주 만나고 그렇게 하는 편이구요.
그다음에 뭐~ 집에서는 그다음에는 뭐~ 결혼하니까 결혼하고 나서는,그다음에 뭐~ 집에서는 그다음에는 뭐~ 결혼하니까 결혼하고 나서는
이제 엄마 옆에서 있다가 엄마가 이제 시골에 가버려가지고 쪼끔 그거는 쪼끔 외로워요.,이제 엄마 옆에서 있다가 엄마가 이제 시골에 가버려가지고 쪼끔 그거는 쪼끔 외로워요.
엄마가 같이 계시면 옆에서 쫌 챙겨주고 그런 것도 있을 건데,엄마가 같이 계시면 옆에서 조금 챙겨주고 그런 것도 있을 건데
음~ 시골 가셔가지고 그게 쫌 저는 약간 불편하긴 한데 그래도,음~ 시골 가셔가지고 그게 조금 저는 약간 불편하긴 한데 그래도
뭐~ 추석이나 이럴 때 설이나  날 부산에만 살아가지고 부산에서 가족들 보고 이렇게 컸기 때문에 시골에 갈 일이 없다가 부모님이 시골에 가 계시니까,뭐~ 추석이나 이럴 때 설이나  날 부산에만 살아가지고 부산에서 가족들 보고 이렇게 컸기 때문에 시골에 갈 일이 없다가 부모님이 시골에 가 계시니까
음~ 뭐~ 시골에 내려가서 또 지내게 되고 이런 것들이 재밌더라구요.,음~ 뭐~ 시골에 내려가서 또 지내게 되고 이런 것들이 재밌더라구요.
그래서,그래서
그렇고 어~ 어머님은 가족분들이 어떻게 되세요?,그렇고 어~ 어머님은 가족분들이 어떻게 되세요?
우리 가족은 남편 그다음 딸 둘,우리 가족은 남편 그다음 딸 둘
그러고 나 해서 네 명이 살고 있는데,그러고 나 해서 네 명이 살고 있는데
아~ 큰애가 직장이 서울로 되는 바람에 서울 가뻐리고 지금은 셋만 살고 있거든예.,아~ 큰애가 직장이 서울로 되는 바람에 서울 가버리고 지금은 셋만 살고 있거든요.
그~ 우리 작은 딸은 지금 아직 학교 다니고 있고 인제 내년에 졸업을 할 거고,그~ 우리 작은 딸은 지금 아직 학교 다니고 있고 인제 내년에 졸업을 할 거고
그러고 우리 남편도 한 육 년만 있으면 퇴직을 하겠네요.,그러고 우리 남편도 한 육 년만 있으면 퇴직을 하겠네요.
그러고 나는 인제 너무,그러고 나는 인제 너무
백수 생활을 너무 오래해가지고 이~ 오래 내 꿈이 도전,백수 생활을 너무 오래해가지고 이~ 오래 내 꿈이 도전
내가 안 해본 곳 아~ 내가 안 해본 일,내가 안 해본 곳 아~ 내가 안 해본 일
그다음에 내가 경험하지 못한 거 많이 해보기,그다음에 내가 경험하지 못한 거 많이 해보기
그러고 어디든지 가보기,그러고 어디든지 가보기
너무 내가 우물 안 개구리처럼 살아가지고 어디든지 막 가보고,너무 내가 우물 안 개구리처럼 살아가지고 어디든지 막 가보고
남 안 하는 거 해보고 또 남들 다 하는 것도 나도 해보고,남 안 하는 거 해보고 또 남들 다 하는 것도 나도 해보고
그렇게 살고 싶은 사람 중에 한 사람이고,그렇게 살고 싶은 사람 중에 한 사람이고
그렇게 살려고 또 노력하기로 했거든예 그래서 우리 가족은 일단 네 명입니다.,그렇게 살려고 또 노력하기로 했거든요 그래서 우리 가족은 일단 네 명입니다.
근데 애가 아~ 결혼을 했습니까?,근데 애가 아~ 결혼을 했습니까?
네 결혼을 했어요.,네 결혼을 했어요.
결혼을 해가지고 짐 애기가 어려가지고 지금 초등학교 삼 학년이에요.,결혼을 해가지고 짐 애기가 어려가지고 지금 초등학교 삼 학년이에요.
그래서 그냥 학원 다니고 지금 그래서 잠깐 이제 나와가지고 아르바이트하고 그렇게 하는 거예요.,그래서 그냥 학원 다니고 지금 그래서 잠깐 이제 나와가지고 아르바이트하고 그렇게 하는 거예요.
그~ 어머님은 이제 애기들 다 키우셨다 하니까 음~ 올해는 뭐~ 또 도전도 여러 가지 해 보고 싶다 하시니까는,그~ 어머님은 이제 애기들 다 키우셨다 하니까 음~ 올해는 뭐~ 또 도전도 여러 가지 해 보고 싶다 하시니까는
뭐~ 가족들이랑 뭐~ 같이 도전하고 싶은 거라든가 가족들이랑 뭐 올 한 해 동안 같이 뭐~ 해보고 싶은 게 있으세요?,뭐~ 가족들이랑 뭐~ 같이 도전하고 싶은 거라든가 가족들이랑 뭐 올 한 해 동안 같이 뭐~ 해보고 싶은 게 있으세요?
우리 가족하고 같이해보고 싶은 특별히 해보고 싶은 거는 없는데,우리 가족하고 같이해보고 싶은 특별히 해보고 싶은 거는 없는데
왜냐면 뭐~ 여태 우리는 주말만 되면 가족이 네 명이서 항상 여행을 다니고,왜냐면 뭐~ 여태 우리는 주말만 되면 가족이 네 명이서 항상 여행을 다니고
그러고 가족끼리 시간을 많이 보냈어.,그러고 가족끼리 시간을 많이 보냈어.
우리 집에는 딸내미가 둘이가 있다 보니까 아빠랑 사이도 좋고,우리 집에는 딸내미가 둘이가 있다 보니까 아빠랑 사이도 좋고
쫌 분위기도 쫌 많이 화기애애해야 하다 해야 되나?,조금 분위기도 조금 많이 화기애애해야 하다 해야 되나?
하여튼 그렇거든예 그래서,하여튼 그렇거든요 그래서
어~  가족이 뭐~ 잘 어디 여행 잘 가고 또,어~  가족이 뭐~ 잘 어디 여행 잘 가고 또
지금 십이월 삼십일일 날에도 우리 큰애가 그~ 어디라카드노 강원도가?,지금 십이월 삼십일일 날에도 우리 큰애가 그~ 어디라 하더라 강원도인가?
