사투리,표준어
지금 우리가,지금 우리가
또 취업 전선에 뛰어들었잖아.,또 취업 전선에 뛰어들었잖아.
그러니까 이제 여러 가지 스펙들이 있을 긴데,그러니까 이제 여러 가지 스펙들이 있을 것인데
나는 자격증을 그렇게 많이는 안 땄거든.,나는 자격증을 그렇게 많이는 안 땄거든.
군대 때 그~ 기능사 하나 따고 이제 전역하고 나서,군대 때 그~ 기능사 하나 따고 이제 전역하고 나서
그~ 네트워크 관리사 카는 거 하나 땄거든.,그~ 네트워크 관리사 하는 거 하나 땄거든.
그거 말고 이제 지금 하나 더 도전하고 있는데 니는 쫌 자격증 준비 좀 했나?,그거 말고 이제 지금 하나 더 도전하고 있는데 너는 조금 자격증 준비 좀 했니?
나도 뭐~ 이제 지레 취직해야 되니깐 자격증 한 여러 개 따둔 것도 있고,나도 뭐~ 이제 지레 취직해야 되니깐 자격증 한 여러 개 따둔 것도 있고
이제 뭐~ 토익이나 뭐~ 토익스피킹 이런 것도 뭐~ 깔짝깔짝하곤 있는데,이제 뭐~ 토익이나 뭐~ 토익스피킹 이런 것도 뭐~ 깔짝깔짝하곤 있는데
생각보다 그렇게 잘 안 되더라고.,생각보다 그렇게 잘 안 되더라고.
근데 뭐~ 취업할라 카면은 뭐~ 토익 팔백이니 한 토스 뭐~ 레벨 육이니,근데 뭐~ 취업할라 하면은 뭐~ 토익 팔백이니 한 토스 뭐~ 레벨 육이니
이라는데,이러는데
음~ 쪼끔 더  노력해야 되지 않을까 싶기도 하고,음~ 쪼끔 더  노력해야 되지 않을까 싶기도 하고
일단 자격증은 나 뭐~ 정보처리 기능사니,일단 자격증은 나 뭐~ 정보처리 기능사니
뭐~ 아이티큐니 아이면 컴활이니 이런 거 다 따놔서 그렇게 걱정은 없는데,뭐~ 아이티큐니 아니면 컴활이니 이런 거 다 따놔서 그렇게 걱정은 없는데
지금 기사가 쪼끔 힘든 거 빼고는 그렇게 어려운 건 없어.,지금 기사가 쪼끔 힘든 거 빼고는 그렇게 어려운 건 없어.
아~ 나는 기사 이번에 그거 있었잖아.,아~ 나는 기사 이번에 그거 있었잖아.
삼 회차 기사를 쳤는데 나는 치고 나서 아~ 이건 망했는데라고 생각을 해가지고,삼 회차 기사를 쳤는데 나는 치고 나서 아~ 이건 망했는데라고 생각을 해가지고
아예 생각도 안 하고 있었어.,아예 생각도 안 하고 있었어.
생각도 안 하고 있었는데,생각도 안 하고 있었는데
갑자기 어느 날 전화가 와갖고 심지어 나 그때 집 앞이었나 놀 친구랑 놀러 나갔었는데,갑자기 어느 날 전화가 와갖고 심지어 나 그때 집 앞이었나 놀 친구랑 놀러 나갔었는데
갑자기 전화 와갖고 네 시에,갑자기 전화 와갖고 네 시에
아~ 그~  씨 맞으십니 아~ 이름 말하면 안,아~ 그~  씨 맞으십니 아~ 이름 말하면 안
그~ 누구누구 씨 맞으십니까 이카대.,그~ 누구누구 씨 맞으십니까 이렇게 하대.
그래 갖고 이제 아~ 예 맞는데요 하니까,그래 갖고 이제 아~ 예 맞는데요 하니까
아~ 그~ 오늘 여섯 시까지 그~ 합격하셨으니까 서류 제출하셔야 되는데요 이카대.,아~ 그~ 오늘 여섯 시까지 그~ 합격하셨으니까 서류 제출하셔야 되는데요 이렇게 하대.
지금 네 시인데 학교 가면 다섯 시 서류 제출하면 해갖고,지금 네 시인데 학교 가면 다섯 시 서류 제출하면 해갖고
친구한테 둘이서 노래방 와 있는데 야 안 되겠다 나가자 나가자 캐갖고,친구한테 둘이서 노래방 와 있는데 야 안 되겠다 나가자 나가자 해갖고
그 친구 끌고 학교 가갖고 서류 떼고,그 친구 끌고 학교 가갖고 서류 떼고
그래 갖고 달려가가지고 서류 제출하고 합격 처리된 그게 있었지.,그래 갖고 달려가가지고 서류 제출하고 합격 처리된 그게 있었지.
근데 지금 그 덕분에 올해는 더 이상 시험을 못 치고,근데 지금 그 덕분에 올해는 더 이상 시험을 못 치고
내년에 지금 더 쳐야 된다 나는,내년에 지금 더 쳐야 된다 나는
나도 원래 기사 삼 회차에 붙었는데 그~,나도 원래 기사 삼 회차에 붙었는데 그~
공부도 안 하고 어~ 되겠지  이 생각하다가 한 사 회차 바로 뛰어드니깐,공부도 안 하고 어~ 되겠지  이 생각하다가 한 사 회차 바로 뛰어드니깐
음~ 사 회차에서 바로 깨지더라고.,음~ 사 회차에서 바로 깨지더라고.
어~ 이제 뭐~ 어~ 사 회차에 이제 안 되면은 뭐~ 내년에 쳐야 되나 이라다가,어~ 이제 뭐~ 어~ 사 회차에 이제 안 되면은 뭐~ 내년에 쳐야 되나 이러다가
지금 이 코로나 때문에 갑자기 오 회차가 생깄더라고.,지금 이 코로나 때문에 갑자기 오 회차가 생깄더라고.
어~ 오 회차 생긴 그 기회로 한번 해볼까 이 생각 했는데,어~ 오 회차 생긴 그 기회로 한번 해볼까 이 생각 했는데
그~ 원서 접수를 하다가 신청만 해놓고,그~ 원서 접수를 하다가 신청만 해놓고
돈 입금 안 해가지고 취소된 기야.,돈 입금 안 해가지고 취소된 거야.
음~ 나는 아무 생각도 없이 이제 시험 치러 가야지 이라다가 시험 하루 전날에,음~ 나는 아무 생각도 없이 이제 시험 치러 가야지 이러다가 시험 하루 전날에
원서 접수표가 안 나오길래 음~ 무슨 문제가 있나 싶어가지고 전화 했드만은,원서 접수표가 안 나오길래 음~ 무슨 문제가 있나 싶어가지고 전화 했드만은
그 전화 하니깐 음~ 누구누구 씨 지금 입금을 안 해주셔서,그 전화 하니깐 음~ 누구누구 씨 지금 입금을 안 해주셔서
그~ 접수가 취소됐어요 이러는 거야.,그~ 접수가 취소됐어요 이러는 거야.
그래가지고 그서,그래가지고 그서
아~ 나 이번 회차는 그냥 애초에 하늘의 뜻이 아닌갑다 이러고,아~ 나 이번 회차는 그냥 애초에 하늘의 뜻이 아닌갑다 이러고
그래서 이제 나도 공부 쪼금만 더 하고 내년에 일 회차 함 도전해 볼라고.,그래서 이제 나도 공부 쪼금만 더 하고 내년에 일 회차 한 번 도전해 볼라고.
짐 내랑 똑같이 치겠고만.,짐 나랑 똑같이 치겠고만.
그래 나는 지금 지티큐 카는 게 이제 그거거든.,그래 나는 지금 지티큐 하는 게 이제 그거거든.
그래픽 쪽이거든.,그래픽 쪽이거든.
그거를 짐 치고 싶은데 처음에 생각했던 게 지금 내가 캐드랑 포토샵을 쪼끔 하니까,그거를 짐 치고 싶은데 처음에 생각했던 게 지금 내가 캐드랑 포토샵을 쪼끔 하니까
지금 여기서 더 공부를 해가지고 자격증을 따보자라고 생각을 했는데,지금 여기서 더 공부를 해가지고 자격증을 따보자라고 생각을 했는데
캐드는 하다가 있기는 해 근데,캐드는 하다가 있기는 해 근데
이거를 따봤자 쳐주는 곳이 아무 데도 없대.,이거를 따봤자 쳐주는 곳이 아무 데도 없대.
그래서 아~ 그럼 포토샵 쪽으로 자격증을 찾아볼까 싶었는데,그래서 아~ 그럼 포토샵 쪽으로 자격증을 찾아볼까 싶었는데
자격증이 두 개가 있거든 지티큐가 하나 있고,자격증이 두 개가 있거든 지티큐가 하나 있고
그~ 뭐였지 그래픽 기능사 약간 그런 게 있거든.,그~ 뭐였지 그래픽 기능사 약간 그런 게 있거든.
찾아봤는데 그래픽 기능사 그~ 하 뭔가 하는 거는 너무,찾아봤는데 그래픽 기능사 그~ 하 뭔가 하는 거는 너무
수준이 떨어진다고 해야 되나 그런 느낌이고,수준이 떨어진다고 해야 되나 그런 느낌이고
지티큐는 포토샵 말고 일러스트레이터랑 막 따른 프로그램도 몇 개 알아야 된다더라고.,지티큐는 포토샵 말고 일러스트레이터랑 막 다른 프로그램도 몇 개 알아야 된다더라고.
그래 갖고,그래 갖고
야 이거는 뭔 자격증 딸라면은 이거 하나만 해갖고 제대로 할 수 있는 자격증이 하나도 없네 이라면서,야 이거는 뭔 자격증 딸라면은 이거 하나만 해갖고 제대로 할 수 있는 자격증이 하나도 없네 이러면서
자격증은 포기하고,자격증은 포기하고
니는 뭐~ 그런 식으로 그냥 취미로 따고 싶은 그런 자격증은 없나?,너는 뭐~ 그런 식으로 그냥 취미로 따고 싶은 그런 자격증은 없니?
취미로 따볼 수 있는 자격증이라 카면은 나는 운전하는 거 좋아하니깐,취미로 따볼 수 있는 자격증이라 하면은 나는 운전하는 거 좋아하니깐
이번 방학 때 한 번 일종 대형 한 번 따볼라고.,이번 방학 때 한 번 일종 대형 한 번 따볼라고.
어~ 대형 면허 따가지고 뭐~,어~ 대형 면허 따가지고 뭐~
어~ 딱히 실질적으로 도움 되는 건 없겠지만은,어~ 딱히 실질적으로 도움 되는 건 없겠지만은
혹시 내가 막 운전 이쪽으로 나아갈 수도 있으니깐,혹시 내가 막 운전 이쪽으로 나아갈 수도 있으니깐
그~ 대형 면허 있으면은 한 번 그~ 남자의 로망이다 아이가.,그~ 대형 면허 있으면은 한 번 그~ 남자의 로망이지 않니.
그~ 큰 차 한 번 몰아보는 거,그~ 큰 차 한 번 몰아보는 거
그래가지고 그~ 큰 차 한번 몰아보게 나중에 대형 면허 한번 따가지고,그래가지고 그~ 큰 차 한번 몰아보게 나중에 대형 면허 한번 따가지고
뭐~ 버스니 트럭이니 한 번 몰아볼 수 있으면은 몰아볼라꼬.,뭐~ 버스니 트럭이니 한 번 몰아볼 수 있으면은 몰아볼라꼬.
내가 그래 대형 면허하니까 확실히 그게 좋아 보이던 게 뭐였냐면은,내가 그래 대형 면허하니까 확실히 그게 좋아 보이던 게 뭐였냐면은
얼마 전에 부모님이 나를 버리고 여행을 한 번 가셨거든.,얼마 전에 부모님이 나를 버리고 여행을 한 번 가셨거든.
어디 가요 그카니까 무슨 섬에 간대.,어디 가요 그렇게 하니까 무슨 섬에 간대.
그래 갖고 어떻게 가는데 그카니까 가족  세 가족이가 네 가족이 한 번에 간대.,그래 갖고 어떻게 가는데 그렇게 하니까 가족  세 가족이가 네 가족이 한 번에 간대.
그~ 차도 없을 긴데 어떻게 가노 이카니까 차를 한 대 빌렸는데 버스를 빌렸대.,그~ 차도 없을 것인데 어떻게 가냐 이렇게 하니까 차를 한 대 빌렸는데 버스를 빌렸대.
그래 갖고 들어 보니까 이제 아빠 친구 중에 한 명이 그~ 니가 말한,그래 갖고 들어 보니까 이제 아빠 친구 중에 한 명이 그~ 네가 말한
대형 면허를 가지고 계시고 그걸로 이제,대형 면허를 가지고 계시고 그걸로 이제
한 분이 버스를 운전해갖고 가신대 그러니까,한 분이 버스를 운전해갖고 가신대 그러니까
한 번 이제 집 앞에 어머니 아버지를 픽업하러 오셨는데,한 번 이제 집 앞에 어머니 아버지를 픽업하러 오셨는데
그냥 무슨 동네 마을버스만 한 게 집 앞에 딱 와 있는 거야 그걸 보고,그냥 무슨 동네 마을버스만 한 게 집 앞에 딱 와 있는 거야 그걸 보고
야 진짜 대형이 대단하긴 대단하다  이러고 있었거든 나는,야 진짜 대형이 대단하긴 대단하다  이러고 있었거든 나는
아이 나는 요새는 많이는 안 하는데 나는 그거 좋아하잖아.,아니 나는 요새는 많이는 안 하는데 나는 그거 좋아하잖아.
위스키나 그런 외국 술 같은 거 좋아하니까,위스키나 그런 외국 술 같은 거 좋아하니까
조주기능사를 한 번 따볼까 싶긴 한데,조주기능사를 한 번 따볼까 싶긴 한데
따면은 좋은데 막상 그걸 딴다고 맛있는 칵테일을 만들 수 있는 게 아니다 보니까,따면은 좋은데 막상 그걸 딴다고 맛있는 칵테일을 만들 수 있는 게 아니다 보니까
이게 고민이 돼 나는 그냥 맛있는 걸 마시고 싶을 뿐인데,이게 고민이 돼 나는 그냥 맛있는 걸 마시고 싶을 뿐인데
만약에 내가 진짜 이게 너무 좋아서 직업으로 선택한다 라면은 자격증이 필요하긴 할 거거든.,만약에 내가 진짜 이게 너무 좋아서 직업으로 선택한다 라면은 자격증이 필요하긴 할 거거든.
그래서 이거는,그래서 이거는
약간 후순위기는 한데 만약에 내가,약간 후순위기는 한데 만약에 내가
이게 너무 재밌고 마시게 너무 재밌고 만드는 게 너무 재밌다면,이게 너무 재밌고 마시게 너무 재밌고 만드는 게 너무 재밌다면
나는 이거를 한번 따보고 싶어.,나는 이거를 한번 따보고 싶어.
하긴 뭔가를 한다는 거에서 일단 야매로 안다는 거보다는,하긴 뭔가를 한다는 거에서 일단 야매로 안다는 거보다는
뭐~ 자격증 이런 거 따가지고 정확하게 아는 게 중요한 거지.,뭐~ 자격증 이런 거 따가지고 정확하게 아는 게 중요한 거지.
그~ 술 만드는 그것도 뭐~ 어줍발이 아는 거보다,그~ 술 만드는 그것도 뭐~ #어줍발이 아는 거보다
그~ 자격증 통해가지고 제대로 뭐~ 술 담가보고,그~ 자격증 통해가지고 제대로 뭐~ 술 담가보고
아이면 칵테일 만들어보고 이런 게 더 좋지.,아니면 칵테일 만들어보고 이런 게 더 좋지.
