사투리,표준어
세 번째 주제는 문학이구요.,세 번째 주제는 문학이구요.
문학 하면 저는 고등학교 때 배웠던 문학이 생각이 나는데,문학 하면 저는 고등학교 때 배웠던 문학이 생각이 나는데
너무 오래 전이라서 다른 건 다 잊어도,너무 오래 전이라서 다른 건 다 잊어도
훈민정음 배울 때 그~ 앞 소절 나랏 말쌈이,훈민정음 배울 때 그~ 앞 소절 나랏 말쌈이
중기에 달아 이 부분이 유일하게 남아있는,중기에 달아 이 부분이 유일하게 남아있는
기억인데요 그러면  님은 고등학생 때 배웠던 문학 중에,기억인데요 그러면  님은 고등학생 때 배웠던 문학 중에
가장 기억에 남는 작품이 있는지 궁금합니다.,가장 기억에 남는 작품이 있는지 궁금합니다.
네 지금 고등학교를 졸업한 지 어언,네 지금 고등학교를 졸업한 지 어언
일 옛 년이 지나가지고 여쭤보셔가지고 쪼끔 당황스럽기는 한데 그래도,일 옛 년이 지나가지고 여쭤보셔가지고 쪼끔 당황스럽기는 한데 그래도
짜내서 생각을 해본다면 저도 고등학교 때,짜내서 생각을 해본다면 저도 고등학교 때
사실 이거는 그~ 한국 교육에 대한 비판을 쫌 하고 싶어요.,사실 이거는 그~ 한국 교육에 대한 비판을 조금 하고 싶어요.
사실 지금 아까  님께서 훈민정음 말씀하셨지만,사실 지금 아까  님께서 훈민정음 말씀하셨지만
우리가 배울 때 그게,우리가 배울 때 그게
이제 흥미가 있어서 배운 게 아니고 무조건,이제 흥미가 있어서 배운 게 아니고 무조건
이제 답을 찾아야 되는 그런,이제 답을 찾아야 되는 그런
이제 한국 교육 시스템인 거잖아요 그래서 제가,이제 한국 교육 시스템인 거잖아요 그래서 제가
뭐~ 훈민정음에 대해서 어떠한 뭐~ 따른,뭐~ 훈민정음에 대해서 어떠한 뭐~ 다른
의견을 가지고 있다 해도,의견을 가지고 있다 해도
무조건 정해진 이제 대답만을 해야 되는 거니까,무조건 정해진 이제 대답만을 해야 되는 거니까
거기서 쪼끔 이제,거기서 쪼끔 이제
고등학교를 지나서 생각해본다면 쪼끔 아쉬운 감이 있고,고등학교를 지나서 생각해본다면 쪼끔 아쉬운 감이 있고
고등학교 때 이제 배웠던 문학 여러 가지가 있잖아요 근데 사실은,고등학교 때 이제 배웠던 문학 여러 가지가 있잖아요 근데 사실은
생각나는 게 잘 없어요 왜냐면 또 아까 말씀드렸듯이,생각나는 게 잘 없어요 왜냐면 또 아까 말씀드렸듯이
무조건 뭐~ 정답만을 찾아야되는 그런 뭐~ 재미없는 방식으로 배웠기 때문에 그런 게 아닐까,무조건 뭐~ 정답만을 찾아야되는 그런 뭐~ 재미없는 방식으로 배웠기 때문에 그런 게 아닐까
어~ 싶고 그래도 여쭤보시니까,어~ 싶고 그래도 여쭤보시니까
한번 생각을 해본다면 저는 문학 중에 시가 한 개 생각나는데,한번 생각을 해본다면 저는 문학 중에 시가 한 개 생각나는데
제목는 잘 생각나지 않지만 내용은,제목는 잘 생각나지 않지만 내용은
보릿고개 뭐~ 그런 내용이었었던 거 같애요 나중에 또 생각나면 제가,보릿고개 뭐~ 그런 내용이었었던 거 같애요 나중에 또 생각나면 제가
말씀드릴께요 그래서 네 고등학교 때,말씀드릴께요 그래서 네 고등학교 때
배웠던 거 문학은 잘 생각나지 않고 뭐~ 배웠던 뭐~ 윤동주라던지,배웠던 거 문학은 잘 생각나지 않고 뭐~ 배웠던 뭐~ 윤동주라던지
그런 시인분들이 생각나는데 제가 또 좋아하는,그런 시인분들이 생각나는데 제가 또 좋아하는
시를 말씀드린다면 별 헤는 밤이거든요 윤동주의 별 헤는 밤,시를 말씀드린다면 별 헤는 밤이거든요 윤동주의 별 헤는 밤
내용이 어~ 이 시가 한국인이 뭐~ 가장 좋아하고 평생 소장하고 싶은,내용이 어~ 이 시가 한국인이 뭐~ 가장 좋아하고 평생 소장하고 싶은
근현대 시와 세계적인 거장 문학가의 작품의 등장하는,근현대 시와 세계적인 거장 문학가의 작품의 등장하는
시라고 해요 그래서 나중에,시라고 해요 그래서 나중에
한번 어~ 보셨으면 좋겠어요 맨 마지막 구절에 이제,한번 어~ 보셨으면 좋겠어요 맨 마지막 구절에 이제
별 하나의 추억과 별 하나의 사랑과 별 하나의 쓸쓸함과,별 하나의 추억과 별 하나의 사랑과 별 하나의 쓸쓸함과
또 별 하나의 동경과 별 하나의 시와 별 하나의 어머니,또 별 하나의 동경과 별 하나의 시와 별 하나의 어머니
어머니 네 이런 내용인데 끝에 이제 어머니가,어머니 네 이런 내용인데 끝에 이제 어머니가
두 번 나온 걸 보니까 윤동주 님께서 그때 이제 어머니,두 번 나온 걸 보니까 윤동주 님께서 그때 이제 어머니
많이 보고 싶으셨던 거 같애요 네 그래서,많이 보고 싶으셨던 거 같애요 네 그래서
님한테 여쭤보고 싶은 거는 혹시 저처럼,님한테 여쭤보고 싶은 거는 혹시 저처럼
고등학교 문학 중에  생각나는 작품이 있으신지 아니면,고등학교 문학 중에  생각나는 작품이 있으신지 아니면
뭐~ 고등학교 때 배운 거 아니라도  님이 좋아하시는,뭐~ 고등학교 때 배운 거 아니라도  님이 좋아하시는
책이나 아니면 문학 종류 중에서 말씀해주고 싶으신 게 있으면 말씀해주셨으면,책이나 아니면 문학 종류 중에서 말씀해주고 싶으신 게 있으면 말씀해주셨으면
어~ 좋을 거 같습니다.,어~ 좋을 거 같습니다.
네  님의 한 부분 시 낭독 잘 들었구요 정말 신기하게도 저도,네  님의 한 부분 시 낭독 잘 들었구요 정말 신기하게도 저도
그 소절을 정말 제일 좋아하고 그~ 영화 동주에서도,그 소절을 정말 제일 좋아하고 그~ 영화 동주에서도
보면 구하늘이 강하늘이 시를 낭독을 해 차분한 목소리로 낭독을 하는데,보면 구하늘이 강하늘이 시를 낭독을 해 차분한 목소리로 낭독을 하는데
정말 이~ 가슴에 와닿더라구요 아까 그~ 시 낭독을 들으면서,정말 이~ 가슴에 와닿더라구요 아까 그~ 시 낭독을 들으면서
그~ 영화의 한 장면과 그 목소리가 생각이 나서 정말 좋았습니다.,그~ 영화의 한 장면과 그 목소리가 생각이 나서 정말 좋았습니다.
그리고 저는 고등학교 문학은 기억나는 게 없구요.,그리고 저는 고등학교 문학은 기억나는 게 없구요.
대신 제가 제 삶에서 가장 좋아하는 책이 있는데,대신 제가 제 삶에서 가장 좋아하는 책이 있는데
그~ 어린 왕자랑 어릴 때 초등학교 때 읽었던 그~ 헤리포터를 좋아하구요.,그~ 어린 왕자랑 어릴 때 초등학교 때 읽었던 그~ 헤리포터를 좋아하구요.
혹시 그~ 어린 왕자 읽어보셨는지는 모르겠는데 그 어린 왕자는 어른이 읽어야 되는,혹시 그~ 어린 왕자 읽어보셨는지는 모르겠는데 그 어린 왕자는 어른이 읽어야 되는
소설 중에 그 추천 도서로 있는 거라서,소설 중에 그 추천 도서로 있는 거라서
한번 성인이 되고 난 후에 읽기를 권장하고 어린 왕자를 보면,한번 성인이 되고 난 후에 읽기를 권장하고 어린 왕자를 보면
어린 왕자는 계속 인생을 어떻게 살아가야 하는지,어린 왕자는 계속 인생을 어떻게 살아가야 하는지
그~ 의문을 가지고 자기 행성을 떠나 여러 행성을,그~ 의문을 가지고 자기 행성을 떠나 여러 행성을
여행을 하게 되는데요 그 과정에서,여행을 하게 되는데요 그 과정에서
우리 인생에서 중요한 게 뭐~ 명예와 돈이,우리 인생에서 중요한 게 뭐~ 명예와 돈이
이런 게 아니라 가장 본질적으로 소중한 게 무엇인지,이런 게 아니라 가장 본질적으로 소중한 게 무엇인지
깨닿게 해주는 책이라서 저는 읽을 때마다 새로운 부분을 발견하거든요?,깨닿게 해주는 책이라서 저는 읽을 때마다 새로운 부분을 발견하거든요?
거기서 보면 항상 무엇을 어떤 일을 하고 있더라고 무엇을 왜 하고 있는지에 대해서,거기서 보면 항상 무엇을 어떤 일을 하고 있더라고 무엇을 왜 하고 있는지에 대해서
스스로에게 질문을 던지고 생각해보라고 계속,스스로에게 질문을 던지고 생각해보라고 계속
말하고 있는 거 알 수 있어요 그리고 그~ 어린 왕자를,말하고 있는 거 알 수 있어요 그리고 그~ 어린 왕자를
지은 저자는 프랑스 사람인데 프랑스 파일럿인데,지은 저자는 프랑스 사람인데 프랑스 파일럿인데
그분이 그~ 책에서도 파일럿으로 나오거든요 이 줄거리를 간략하게,그분이 그~ 책에서도 파일럿으로 나오거든요 이 줄거리를 간략하게
말씀드리자면은 그분이 어느 사막 한가운데 기계 결함으로 고장이 나서,말씀드리자면은 그분이 어느 사막 한가운데 기계 결함으로 고장이 나서
그~ 사막 한가운데 이제 창륙을 하게 돼요.,그~ 사막 한가운데 이제 창륙을 하게 돼요.
그러면서 어린 왕자를 만나고 어린 왕자가 왜 또 이 사막에 있는지,그러면서 어린 왕자를 만나고 어린 왕자가 왜 또 이 사막에 있는지
또 다음은 또 어떤 행성으로 여행을 갈 건지에 대한 내용이 스물일곱,또 다음은 또 어떤 행성으로 여행을 갈 건지에 대한 내용이 스물일곱
챕터에 실려있구요 그~ 속에서 어린 왕자가 처음에는,챕터에 실려있구요 그~ 속에서 어린 왕자가 처음에는
자기 떠나온 행성에 장미 한 송이가 있는데,자기 떠나온 행성에 장미 한 송이가 있는데
그 장미 한 송이가 계속 인제 뭐~ 물을 달라고 하고,그 장미 한 송이가 계속 인제 뭐~ 물을 달라고 하고
유리관에 실어달라고 하고,유리관에 실어달라고 하고
어린 왕자를 너무 피곤하고 끊임없이 돌보게끔,어린 왕자를 너무 피곤하고 끊임없이 돌보게끔
이렇게 괴롭히는 거예요 그래서 어린 왕자는 그게 너무 싫어서 그래서 행성을 떠나서,이렇게 괴롭히는 거예요 그래서 어린 왕자는 그게 너무 싫어서 그래서 행성을 떠나서
다른 행성을 여행을 하는 내용이거든요 그렇지만 결국엔 어린 왕자는,다른 행성을 여행을 하는 내용이거든요 그렇지만 결국엔 어린 왕자는
자기를 위한 그 장미 한 송이가 정말 자기 삶에선 특별하고,자기를 위한 그 장미 한 송이가 정말 자기 삶에선 특별하고
그~ 한 송이 장미는 다른 장미로 대체될 수 없다는 거를 깨닿고,그~ 한 송이 장미는 다른 장미로 대체될 수 없다는 거를 깨닿고
다시 마지막에는 결국은 장미한테로 돌아가는 내용으로 끝이,다시 마지막에는 결국은 장미한테로 돌아가는 내용으로 끝이
나는 게 이~ 어린 왕자의 큰 줄거리구요 이~ 이런 어린 왕자처럼,나는 게 이~ 어린 왕자의 큰 줄거리구요 이~ 이런 어린 왕자처럼
인생에서 가장 소중하게 생각하는 그런 장미 같은 존재가,인생에서 가장 소중하게 생각하는 그런 장미 같은 존재가
있으신지 궁금해요.,있으신지 궁금해요.
네 사실 저는 어린 왕자 옛날에 초등학교 때 이제,네 사실 저는 어린 왕자 옛날에 초등학교 때 이제
독서록을 써 오라 그래가지고 어~ 읽었던 적이 있는데 사실 저는,독서록을 써 오라 그래가지고 어~ 읽었던 적이 있는데 사실 저는
그때는 어린 왕자가 어떤 뜻이 있는지도 모르고 그냥,그때는 어린 왕자가 어떤 뜻이 있는지도 모르고 그냥
읽으라고 해서 읽었는데,읽으라고 해서 읽었는데
제대로 읽었던 기억이 잘 안 나요 그래가지고 대충,제대로 읽었던 기억이 잘 안 나요 그래가지고 대충
앞 페이지랑 뭐~ 뒷 페이지 보고,앞 페이지랑 뭐~ 뒷 페이지 보고
그렇게 독서록을 적어서 내용은 솔직히 기억이 안 나는데 이제  님께서,그렇게 독서록을 적어서 내용은 솔직히 기억이 안 나는데 이제  님께서
어린 왕자를 추천해주신다 그래가지고 그래도 쪼끔,어린 왕자를 추천해주신다 그래가지고 그래도 쪼끔
도서실 가가지고 한번 빌려가지고  님의 이제 심오한,도서실 가가지고 한번 빌려가지고  님의 이제 심오한
그런 뜻을 한 번 더 어떤 그런 뜻으로 말씀하셨는가 생각해보면서 한번,그런 뜻을 한 번 더 어떤 그런 뜻으로 말씀하셨는가 생각해보면서 한번
읽어야겠다는 그런 생각을 해봤습니다.,읽어야겠다는 그런 생각을 해봤습니다.
그리고 제가 어~ 읽었던 책 중에서,그리고 제가 어~ 읽었던 책 중에서
생각에 남는 책이 있는데,생각에 남는 책이 있는데
신경숙이 쓴 엄마를 부탁해라는 소설인데요.,신경숙이 쓴 엄마를 부탁해라는 소설인데요.
제가 이 책을 읽게 된 동기는 이제,제가 이 책을 읽게 된 동기는 이제
대학교 때 독서 모임이 있어서 거기서 이제 책을,대학교 때 독서 모임이 있어서 거기서 이제 책을
다 같이 구입해가지고 책 사서 이제 여러 가지 의견들을 나눴던,다 같이 구입해가지고 책 사서 이제 여러 가지 의견들을 나눴던
그런 기억이 있어요 그래서 읽게 되었고 또,그런 기억이 있어요 그래서 읽게 되었고 또
책에 줄거리를 대충 말씀 간략하게 말씀드린다면,책에 줄거리를 대충 말씀 간략하게 말씀드린다면
제 생일을 얼마 남겨 그~ 며 두고서 이제 갑자기,제 생일을 얼마 남겨 그~ 며 두고서 이제 갑자기
어머니가 실종이 돼버렸어요 그래서 사라져버린 엄마를 찾기 위해,어머니가 실종이 돼버렸어요 그래서 사라져버린 엄마를 찾기 위해
가족분들이 여러 가지로 고군분투를 하는데 또,가족분들이 여러 가지로 고군분투를 하는데 또
찾는 과정 중에서 각자의 추억 속에서 엄마의 흔적을 찾고,찾는 과정 중에서 각자의 추억 속에서 엄마의 흔적을 찾고
또 뿌리 깊은 고목 나무처럼 언제나 그 자리에 있어가지고,또 뿌리 깊은 고목 나무처럼 언제나 그 자리에 있어가지고
언제든지 부르면 거기 계실 거 같던 그런 존재였던 어머니께서,언제든지 부르면 거기 계실 거 같던 그런 존재였던 어머니께서
어~ 이제 치매가 걸리셔가지고 어느 날 실 그~ 실종이 되셨거든요?,어~ 이제 치매가 걸리셔가지고 어느 날 실 그~ 실종이 되셨거든요?
그래서 이제 그~ 어머니를 찾는 과정을 이제 그리는데,그래서 이제 그~ 어머니를 찾는 과정을 이제 그리는데
어머니를 생각해보면 항상 쫌 아낌없이 주는 나무 그런 존재잖아요 그래서,어머니를 생각해보면 항상 조금 아낌없이 주는 나무 그런 존재잖아요 그래서
늘 항상 그~ 자리에 계실 거 같은데,늘 항상 그~ 자리에 계실 거 같은데
또 항상 주고도 또 계속 주고 싶어 하는 게 어머니라는 존재가 아닐까 싶습니다.,또 항상 주고도 또 계속 주고 싶어 하는 게 어머니라는 존재가 아닐까 싶습니다.
또 저희 어머니 말고 그~ 윗세대인 할머니 세대가,또 저희 어머니 말고 그~ 윗세대인 할머니 세대가
조금 더 그런 거 같은데요 옛날에 또,조금 더 그런 거 같은데요 옛날에 또
경제적으로도 되게 좋지 않았었고,경제적으로도 되게 좋지 않았었고
어머니들이 아~ 부모님들이 많이도 희생을 하셨잖아요 그래서,어머니들이 아~ 부모님들이 많이도 희생을 하셨잖아요 그래서
가난한 형편 형편 속에서도 억척같이 살림하면서 또,가난한 형편 형편 속에서도 억척같이 살림하면서 또
돈도 버셔야 됐고 그래서 그~,돈도 버셔야 됐고 그래서 그~
오로지 부모님 예전 부모님들 세대는 자식들이 잘되는 것이,오로지 부모님 예전 부모님들 세대는 자식들이 잘되는 것이
꿈이셨던 거 같애요 그래서,꿈이셨던 거 같애요 그래서
힘들게 키워온 자식들에게 배우지 못해서 글도 모르고 또 아는 것도 없다고 무시당하는 그런,힘들게 키워온 자식들에게 배우지 못해서 글도 모르고 또 아는 것도 없다고 무시당하는 그런
어머니로 나오거든요 그래서 이 가족들은,어머니로 나오거든요 그래서 이 가족들은
계속 계셔주실 것만 같던 그런 어머니께 어머니가 없어지면서,계속 계셔주실 것만 같던 그런 어머니께 어머니가 없어지면서
사라진 뒤에야 가족들은 그녀의 존재를 인식하게 돼요 그리고,사라진 뒤에야 가족들은 그녀의 존재를 인식하게 돼요 그리고
그 존재가 자신의 인생에 압도적인 존재였다는 것을 그제야 깨닿고,그 존재가 자신의 인생에 압도적인 존재였다는 것을 그제야 깨닿고
후회를 하는 내용이거든요 이 소설을 읽고 저는,후회를 하는 내용이거든요 이 소설을 읽고 저는
두 가지 생각을 했어요 한 가지는,두 가지 생각을 했어요 한 가지는
희생을 많이 하시고 그래서 되게 고마운 존재지만,희생을 많이 하시고 그래서 되게 고마운 존재지만
어~ 한편으로는 또 우리나라만 이런 건지 모르겠는데,어~ 한편으로는 또 우리나라만 이런 건지 모르겠는데
아마 이웃 나라 중국도 비슷한 걸로 알고 있거든요 그래서,아마 이웃 나라 중국도 비슷한 걸로 알고 있거든요 그래서
너무 뭐~ 자식한테 희생을 하고 그렇게 하다 보니까 자기 인생이 이제,너무 뭐~ 자식한테 희생을 하고 그렇게 하다 보니까 자기 인생이 이제
없어져서 자기가 뭘 하고 싶은지 또 예전에 되고 싶었던 그런,없어져서 자기가 뭘 하고 싶은지 또 예전에 되고 싶었던 그런
꿈 같은 거를 잊어버리고 사시는 그런 쪼끔,꿈 같은 거를 잊어버리고 사시는 그런 쪼끔
어~ 안타까운 그런 생각도 들었어요 그래서 또 제가 든 생각이,어~ 안타까운 그런 생각도 들었어요 그래서 또 제가 든 생각이
저는 만약에 나중에 결혼을 해서 자식을 낳게 된다면 어떤,저는 만약에 나중에 결혼을 해서 자식을 낳게 된다면 어떤
엄마가 될 수 있을까 그렇게 생각을 했는데 사실 예전,엄마가 될 수 있을까 그렇게 생각을 했는데 사실 예전
어머니나 지금 어머니처럼 무조건 뭐~ 희생하고 그렇게,어머니나 지금 어머니처럼 무조건 뭐~ 희생하고 그렇게
그렇게 살 수 있을지는 사실 모르겠어요 왜냐면 저는 쪼끔,그렇게 살 수 있을지는 사실 모르겠어요 왜냐면 저는 쪼끔
이기적인 편인 거 같은데,이기적인 편인 거 같은데
약간 쫌 어떨 때는 버겁게 느껴질 수도 있을 거 같애요.,약간 조금 어떨 때는 버겁게 느껴질 수도 있을 거 같애요.
그런 제가 희생을 하고 그렇게 해야 되는 상황들이 또,그런 제가 희생을 하고 그렇게 해야 되는 상황들이 또
우리 세대 때는 그런 거를 이제 보고 살았으니까 그렇게 하지 않으면 또,우리 세대 때는 그런 거를 이제 보고 살았으니까 그렇게 하지 않으면 또
약간 죄책감이 들 수도 있겠다는 생각을 했었는데 그래도,약간 죄책감이 들 수도 있겠다는 생각을 했었는데 그래도
만약 제가 아이를 낳게 되고 그렇게 된다면,만약 제가 아이를 낳게 되고 그렇게 된다면
마냥 희생만이 아닌 저도 제가 하고 싶은 거를 하고 또 아이도,마냥 희생만이 아닌 저도 제가 하고 싶은 거를 하고 또 아이도
쪼끔 자유롭게 그렇게 키우고 싶고,쪼끔 자유롭게 그렇게 키우고 싶고
또 하고 싶은 거를 할 수 있는 해 줄 수 있는 그런,또 하고 싶은 거를 할 수 있는 해 줄 수 있는 그런
이제 부모가 되고 싶다고 생각을 했었어요.,이제 부모가 되고 싶다고 생각을 했었어요.
그러면 어~  님께서 아까 윤동주를 좋아한다고 하셨잖아요?,그러면 어~  님께서 아까 윤동주를 좋아한다고 하셨잖아요?
시 별 헤는 밤 말고 또 아까 윤동 동주라는 영화를 보셨다 그랬는데,시 별 헤는 밤 말고 또 아까 윤동 동주라는 영화를 보셨다 그랬는데
또 그 영화에서 따른 시가 나오는지,또 그 영화에서 다른 시가 나오는지
만약에 나오면 한 구절 한번 읽어주셨으면 좋겠어요.,만약에 나오면 한 구절 한번 읽어주셨으면 좋겠어요.
진심을 다해가지고,진심을 다해가지고
네 말씀 잘 들었구요 아쉽게도 저는 엄마를 부탁해 이 책은,네 말씀 잘 들었구요 아쉽게도 저는 엄마를 부탁해 이 책은
이를 소장하고 있지만은 아직 읽지는 않았구요.,이를 소장하고 있지만은 아직 읽지는 않았구요.
제가 앞으로 한번 읽어보도록 하겠습니다 그리고 아까 말씀하신,제가 앞으로 한번 읽어보도록 하겠습니다 그리고 아까 말씀하신
시 낭독 부분에서는 어~ 윤동주 서시라고 혹시 알고 계신가요?,시 낭독 부분에서는 어~ 윤동주 서시라고 혹시 알고 계신가요?
예 서시도 이거 예전에 많이 외우고 또,예 서시도 이거 예전에 많이 외우고 또
따라서 붓글씨로도 많이 적어봤는데요.,따라서 붓글씨로도 많이 적어봤는데요.
제가 내용이 정확하게 기억이 나지 않아서 검색을 해봤거든요.,제가 내용이 정확하게 기억이 나지 않아서 검색을 해봤거든요.
이~ 보면은 제가 제일 좋아했던 그 부분이,이~ 보면은 제가 제일 좋아했던 그 부분이
서시 윤동주에서 죽는 날까지 하늘을 우러러,서시 윤동주에서 죽는 날까지 하늘을 우러러
한 점 부끄럼이 없기를 잎새가 이는 바람에도,한 점 부끄럼이 없기를 잎새가 이는 바람에도
나는 괴로워했다,나는 괴로워했다
별을 노래하는 마음으로 모든 죽어가는 거를 사랑해야지,별을 노래하는 마음으로 모든 죽어가는 거를 사랑해야지
그리고 나에게 주어진 길을 걸어가야겠다.,그리고 나에게 주어진 길을 걸어가야겠다.
오늘도 별이 바람이 스친다 이 부분이 있습니다.,오늘도 별이 바람이 스친다 이 부분이 있습니다.
이처럼 자기가 어~ 나서서 독립운동을 하고 있지만,이처럼 자기가 어~ 나서서 독립운동을 하고 있지만
할 수 없고 힘이 없는 글로밖에 표현하는 것에 대한 부끄러움을,할 수 없고 힘이 없는 글로밖에 표현하는 것에 대한 부끄러움을
저는 나타냈다고 생각하고요 그렇지만은 그 절절함이 글 속에 남아 있어서,저는 나타냈다고 생각하고요 그렇지만은 그 절절함이 글 속에 남아 있어서
저는 이게 인상 깊었습니다.,저는 이게 인상 깊었습니다.
