사투리,표준어
음~ 저 같은 경우에는 스타일 관련해서 관심이 많은 편이긴 한데 뭐~ 아주 없다고 할 순 없죠 많이 있는 편인데,음~ 저 같은 경우에는 스타일 관련해서 관심이 많은 편이긴 한데 뭐~ 아주 없다고 할 순 없죠 많이 있는 편인데
아무래도 이제 저는 나이가 삼십 대다 보니까 저보다는 더 스타일에 민감할 수 있는 게,아무래도 이제 저는 나이가 삼십 대다 보니까 저보다는 더 스타일에 민감할 수 있는 게
어~ 십 대 분들이신 거 같은데 그~ 여자 입장에서 봤을 때,어~ 십 대 분들이신 거 같은데 그~ 여자 입장에서 봤을 때
남자들 스타일 보면 아~ 저건 정말 안 했으면 좋겠는데 꼴 보기 싫은데?,남자들 스타일 보면 아~ 저건 정말 안 했으면 좋겠는데 꼴 보기 싫은데?
약간 그런 느낌 드는 스타일이 있었어요?,약간 그런 느낌 드는 스타일이 있었어요?
아~ 네 저는 레깅스나 달라붙는 바지 그런 거 쫌 별로라고 생각합니다.,아~ 네 저는 레깅스나 달라붙는 바지 그런 거 조금 별로라고 생각합니다.
그러고 또 난닝  구 같은 거 나시 같은 거 쫌 아닌 것 같습니다.,그러고 또 난닝  구 같은 거 나시 같은 거 조금 아닌 것 같습니다.
아~ 그리고 이야기하실 때 그~ 습니다에서 끝나는 것보다는 쪼끔 더,아~ 그리고 이야기하실 때 그~ 습니다에서 끝나는 것보다는 쪼끔 더
음~ 저한테 궁금하신 거라던지 이런 거 여쭤보시면 좋을 거 같은데,음~ 저한테 궁금하신 거라던지 이런 거 여쭤보시면 좋을 거 같은데
그러면은 뭐~ 딱 붙는 레깅스 같은 스타일이라던지,그러면은 뭐~ 딱 붙는 레깅스 같은 스타일이라던지
뭐~ 남자들 흔히 그~ 몸 쫌 좋은 애들이 자주 입는 거죠 나시 같은 거,뭐~ 남자들 흔히 그~ 몸 조금 좋은 애들이 자주 입는 거죠 나시 같은 거
뭐~ 그런 거 외에는 뭐~ 특별하게 저건 쫌 정말 꼴 보기 싫은데 이런 건 없었어요?,뭐~ 그런 거 외에는 뭐~ 특별하게 저건 조금 정말 꼴 보기 싫은데 이런 건 없었어요?
저는 그리고 아빠 셔츠 막 빡시한 그러고 밤색 그런 것 쫌 별로라고 생각하구,저는 그리고 아빠 셔츠 막 빡시한 그러고 밤색 그런 것 조금 별로라고 생각하구
형광색도 아니라고 생각해요.,형광색도 아니라고 생각해요.
혹시 문신은 의미가 있는 건가요?,혹시 문신은 의미가 있는 건가요?
어~ 타투 같은 경우에는 저 같은 경우에 어~ 아무래도,어~ 타투 같은 경우에는 저 같은 경우에 어~ 아무래도
요즘은 옛날이랑 시대가 많이 달라져서 옛날에는 뭐~ 타투가 있으면 다 조폭 막 그런 느낌이었고 흔히 말하는 야쿠자 문신처럼,요즘은 옛날이랑 시대가 많이 달라져서 옛날에는 뭐~ 타투가 있으면 다 조폭 막 그런 느낌이었고 흔히 말하는 야쿠자 문신처럼
그~ 이레즈미 막 그~ 긴 팔 반 팔 뭐~ 이런 식으로 해가지구,그~ 이레즈미 막 그~ 긴 팔 반 팔 뭐~ 이런 식으로 해가지구
