사투리,표준어
아까,아까
음~ 결혼하시고 나서 남편과 운동을 많이 하신다고 하셨는데요 주로 어떤 운동을 하세요?,음~ 결혼하시고 나서 남편과 운동을 많이 하신다고 하셨는데요 주로 어떤 운동을 하세요?
어 저는 걷는 거를 좋아해서,어 저는 걷는 거를 좋아해서
요즘 매일 새벽에 그~ 바닷가가 근처에 있어가지고,요즘 매일 새벽에 그~ 바닷가가 근처에 있어가지고
한 시간 정도 걷고?,한 시간 정도 걷고?
계단을 한 이십오 층 정도,계단을 한 이십오 층 정도
걸어 올라가고 이런 운동을 하고 있는데,걸어 올라가고 이런 운동을 하고 있는데
사실 남편은 이렇게 하는 운동뿐만 아니라 근력 운동을 하기를 원하는데 제가 힘든 운동을 좀 싫어해요.,사실 남편은 이렇게 하는 운동뿐만 아니라 근력 운동을 하기를 원하는데 제가 힘든 운동을 좀 싫어해요.
남편이 있을 때는?,남편이 있을 때는?
같이 스쿼트 이백 개,같이 스쿼트 이백 개
에이비슬라이드 하기,에이비슬라이드 하기
뭐~ 여러 가지 이케 그런 고무줄 줄 같은 걸로 이렇게,뭐~ 여러 가지 이렇게 그런 고무줄 줄 같은 걸로 이렇게
팔 근육 당기기 막 이런 것도 같이했었는데 남편이 해외를 가고 난 뒤에는?,팔 근육 당기기 막 이런 것도 같이했었는데 남편이 해외를 가고 난 뒤에는?
그냥 거의 걷는 것도 계속하고 있어요 혹시,그냥 거의 걷는 것도 계속하고 있어요 혹시
님은 어떤 운동들을 하고 계시나요?,님은 어떤 운동들을 하고 계시나요?
음~ 지금 현재는 저도 걷기밖에 안 해요.,음~ 지금 현재는 저도 걷기밖에 안 해요.
아무래도 지금 개하고 산책을 하는 시간이 주로,아무래도 지금 개하고 산책을 하는 시간이 주로
많이 차지하다 보고 보니까,많이 차지하다 보고 보니까
다른 운동을 할 시간이 사실은 점점 더 나지 않더라고요 특히 아이들이 코로나 때문에 집에 있으면서,다른 운동을 할 시간이 사실은 점점 더 나지 않더라고요 특히 아이들이 코로나 때문에 집에 있으면서
아이들 둘 케어하고,아이들 둘 케어하고
이제 강아지가 훈련해야 되는 것들이 있어요 그래 그걸로 케어하고 나면 제 운동 시간이 솔직히 안 나요 그래서,이제 강아지가 훈련해야 되는 것들이 있어요 그래 그걸로 케어하고 나면 제 운동 시간이 솔직히 안 나요 그래서
솔직히 원래 정기적으로 운동을 수영을,솔직히 원래 정기적으로 운동을 수영을
다녔었는데 그 수영을 하러 갈 시간이 지금 안 나서,다녔었는데 그 수영을 하러 갈 시간이 지금 안 나서
강아지 산책 시간 이외에는 전혀 운동을 못 하고 있었거든요 근데 요근래에는 사실은,강아지 산책 시간 이외에는 전혀 운동을 못 하고 있었거든요 근데 요근래에는 사실은
좀 몸이 너무 안 좋아서 그거조차도 못 하다가,좀 몸이 너무 안 좋아서 그거조차도 못 하다가
이제 몸 체력이 좀 좋아지고 그나마 이제 좀 걷기를 시작하면서,이제 몸 체력이 좀 좋아지고 그나마 이제 좀 걷기를 시작하면서
걸으면서 체력을 쪼끔,걸으면서 체력을 쪼끔
돋우고 나서는 이제 등산을 한두 번 하다가 아~ 등산을 하고 났더니 생활 자체가 안 돼서 등산 자체는 지금 잠시 접었거든요.,돋우고 나서는 이제 등산을 한두 번 하다가 아~ 등산을 하고 났더니 생활 자체가 안 돼서 등산 자체는 지금 잠시 접었거든요.
아~ 그~ 등산을 한다고 한 시간 정도 걷는 건데도,아~ 그~ 등산을 한다고 한 시간 정도 걷는 건데도
이게 몸에 묻어 무리가 너무 와서 근력 운동을 하다가 중간에,이게 몸에 묻어 무리가 너무 와서 근력 운동을 하다가 중간에
그만뒀더니 체력을 다시 올리기가 너무 힘들드라고요.,그만뒀더니 체력을 다시 올리기가 너무 힘들드라고요.
어~ 저처럼 운동을 하다가 뭐~,어~ 저처럼 운동을 하다가 뭐~
그만두신 경험이 있으신지 있다면 어떤 이유로 그만두시게 됐는지 여쭤보고 싶은데요?,그만두신 경험이 있으신지 있다면 어떤 이유로 그만두시게 됐는지 여쭤보고 싶은데요?
어~ 저도 아까 말씀드렸듯이 남편 있을 때는 쫌 더 많은 운동들을 하다가,어~ 저도 아까 말씀드렸듯이 남편 있을 때는 조금 더 많은 운동들을 하다가
남편이 없으면 이제 저는 이게 힘든 운동은 싫어하기 때문에,남편이 없으면 이제 저는 이게 힘든 운동은 싫어하기 때문에
결국은 이제 살을 뭐~ 다이어트용이 아닌 그냥 건강을 위한 그냥 걷기 운동?,결국은 이제 살을 뭐~ 다이어트용이 아닌 그냥 건강을 위한 그냥 걷기 운동?
