사투리,표준어
어~ 요즘에 코로나 인해서 그~,어~ 요즘에 코로나 인해서 그~
재테크 자산 관리에 관심이 갖는 사람들이 많아졌잖아요 얼마 전에,재테크 자산 관리에 관심이 갖는 사람들이 많아졌잖아요 얼마 전에
동학 개미 운동도 있었고 이제 주식에 대한 관심도 늘어나고,동학 개미 운동도 있었고 이제 주식에 대한 관심도 늘어나고
이제 미디어에서도 주식 존재,이제 미디어에서도 주식 존재
재테크 그런 쪽에,재테크 그런 쪽에
포커스를 많이 맞춰서 주 그쪽으로 관심을 가지고,포커스를 많이 맞춰서 주 그쪽으로 관심을 가지고
더 적극적인 재산 증식을 위해서 활동하는 사람이 많으신데 많은데 혹시,더 적극적인 재산 증식을 위해서 활동하는 사람이 많으신데 많은데 혹시
님은 뭐~ 따로 하시는 재테크 주식 뭐~ 그런 게 있으신가요?,님은 뭐~ 따로 하시는 재테크 주식 뭐~ 그런 게 있으신가요?
아니요 저는 제가 고등학교,아니요 저는 제가 고등학교
주식이라는 이제 단어를 쫌,주식이라는 이제 단어를 조금
또 제일 많이  접했었던 시기가,또 제일 많이  접했었던 시기가
고등학생 때 고등학교 친구가,고등학생 때 고등학교 친구가
이제 부모님 몰래 주식을 하는 친구가 있었는데 어~ 그때 쫌 몰래 말해주기로는,이제 부모님 몰래 주식을 하는 친구가 있었는데 어~ 그때 조금 몰래 말해주기로는
쫌 굉 고등학생치고는 물론 지금으로 쳐도 굉장히 큰돈을,조금 굉 고등학생치고는 물론 지금으로 쳐도 굉장히 큰돈을
몰래 이제 관리를 하고 있더라고요 제가 알기론 그때,몰래 이제 관리를 하고 있더라고요 제가 알기론 그때
수백 수천까지도 저는 그 친구가 관리하고 있었던 걸로 알고 있는데,수백 수천까지도 저는 그 친구가 관리하고 있었던 걸로 알고 있는데
어~ 저는 그때 말고는 사실 주식에 대해서 그렇게,어~ 저는 그때 말고는 사실 주식에 대해서 그렇게
큰 관심을 안 가졌었구요 그리고 그때 이제 제가 접했을 때로는,큰 관심을 안 가졌었구요 그리고 그때 이제 제가 접했을 때로는
아~ 주식하면은 왠지 큰돈을 벌 수 있을 것 같고 이런데,아~ 주식하면은 왠지 큰돈을 벌 수 있을 것 같고 이런데
저~ 나중에 쫌 머리 크고 보니까,저~ 나중에 조금 머리 크고 보니까
주식은 굉 쫌 너무 쫌 위험하지 않나.,주식은 굉 조금 너무 조금 위험하지 않나.
어~ 그런 주가에 따라서 자신의 이제 자신이 투자를 했던 그런,어~ 그런 주가에 따라서 자신의 이제 자신이 투자를 했던 그런
돈이 거의 다 날라갈 수도 있는,돈이 거의 다 날라갈 수도 있는
상황이 굉장히 많더라고요 그런 시트콤이나 드라마나 뭐~ 주변에서 보면은,상황이 굉장히 많더라고요 그런 시트콤이나 드라마나 뭐~ 주변에서 보면은
이~ 그래서 저는 절대로 제가 살면서,이~ 그래서 저는 절대로 제가 살면서
한 번도   해보아서는 안 되는 게 저는 주식이라고 생각거든요 제 저는,한 번도   해보아서는 안 되는 게 저는 주식이라고 생각거든요 제 저는
제 개인적인 의견은 물론 잘하시는 분이거나 전문가한테 맡겨,제 개인적인 의견은 물론 잘하시는 분이거나 전문가한테 맡겨
서 뭐~ 그렇게 투자를 하는 거까지는 저도 괜찮다고 생각하지만,서 뭐~ 그렇게 투자를 하는 거까지는 저도 괜찮다고 생각하지만
주변에 또 보면은 이제 슬슬,주변에 또 보면은 이제 슬슬
자신 개인들이 쫌 주식 공부를 쪼끔 하면서 주식 투자를 하는 사람들이,자신 개인들이 조금 주식 공부를 쪼끔 하면서 주식 투자를 하는 사람들이
주변에 이제 한두 명씩 점점 생기더라고요 그런 사람들 보면서 저는 쫌 쫌 말리는 편인데,주변에 이제 한두 명씩 점점 생기더라고요 그런 사람들 보면서 저는 조금 조금 말리는 편인데
혹시 뭐~ 주식 투자나 뭐~ 이런 그런 걸 혹시 해보신 적 있으신가요?,혹시 뭐~ 주식 투자나 뭐~ 이런 그런 걸 혹시 해보신 적 있으신가요?
어떤 투자라든지 아니면 네 그런 네 그런 거.,어떤 투자라든지 아니면 네 그런 네 그런 거.
저는 일단 주식 투자를 하고 있고요 어~ 저는  님과 반대로,저는 일단 주식 투자를 하고 있고요 어~ 저는  님과 반대로
주식 투자는 꼭 해야 된다고 생각하고 있어요 저는 주식 투자를 한 지 한,주식 투자는 꼭 해야 된다고 생각하고 있어요 저는 주식 투자를 한 지 한
육 개월 정도 됐는데 제가 시작한 계기가 이제 티비에,육 개월 정도 됐는데 제가 시작한 계기가 이제 티비에
그~ 유 퀴즈 온 더 블럭 그런 데 요즘에는,그~ 유 퀴즈 온 더 블럭 그런 데 요즘에는
언택트 시대여가지고 게스트를 초대해서 퀴즈를 풀잖아요 그중에서 이제,언택트 시대여가지고 게스트를 초대해서 퀴즈를 풀잖아요 그중에서 이제
존리 아저씨라고 그~ 주식,존리 아저씨라고 그~ 주식
그쪽에서 쪼끔 유명하신 분이 하신 얘기를 들었는데 물가 상승률과,그쪽에서 쪼끔 유명하신 분이 하신 얘기를 들었는데 물가 상승률과
이제 적금 예금에 의한 이자율을 비교해보면,이제 적금 예금에 의한 이자율을 비교해보면
돈의 손해가 너무 막심하다는 거예요 예를 들어서 한 십 년 전만 해도,돈의 손해가 너무 막심하다는 거예요 예를 들어서 한 십 년 전만 해도
저희 뭐~ 편의점에서 삼각김밥 같은 거,저희 뭐~ 편의점에서 삼각김밥 같은 거
오백 원이면 살 수 있었는데 요즘에는 천 원이 넘잖아요.,오백 원이면 살 수 있었는데 요즘에는 천 원이 넘잖아요.
그런 거만 대충 봐도 물가 상승률이 엄청난데,그런 거만 대충 봐도 물가 상승률이 엄청난데
예금이나 적금에서는 그거에 반영을 안 해주고 있다 그런 느낌이었어요.,예금이나 적금에서는 그거에 반영을 안 해주고 있다 그런 느낌이었어요.
그리고 만약 내가 지금 열심히 일을 해서,그리고 만약 내가 지금 열심히 일을 해서
돈을 일억을 모아놨을 때 한 십 년이 지나서,돈을 일억을 모아놨을 때 한 십 년이 지나서
그 일억이 같은 일억일까 이걸 생각을 해보면,그 일억이 같은 일억일까 이걸 생각을 해보면
아~ 이 일억을 놀게 하면 안 되겠다 내가 모으는 돈을 일을 시켜서,아~ 이 일억을 놀게 하면 안 되겠다 내가 모으는 돈을 일을 시켜서
이제 따로 추가적인 수익을 얻어야겠다 그런 생각을 하게 됐어요.,이제 따로 추가적인 수익을 얻어야겠다 그런 생각을 하게 됐어요.
저는 오히려 이제 주식을 제가 쫌 더 빨리 접했더라면,저는 오히려 이제 주식을 제가 조금 더 빨리 접했더라면
제가 예를 들어서 중학교 때 고등학교 때,제가 예를 들어서 중학교 때 고등학교 때
주식을 접해서 그때 삼성전자라도 쫌 많이 사놨다면,주식을 접해서 그때 삼성전자라도 조금 많이 사놨다면
요즘에 또 엄청 올랐잖아요 그랬으면 아~ 얼마를 벌었을까?,요즘에 또 엄청 올랐잖아요 그랬으면 아~ 얼마를 벌었을까?
내가 이걸 왜 이제 안 거지 주식이란,내가 이걸 왜 이제 안 거지 주식이란
그런 투자를 내가 왜 이제 시작한 거지 그런 생각을 많이 하게 됐어.,그런 투자를 내가 왜 이제 시작한 거지 그런 생각을 많이 하게 됐어.
그리고 이제 아까 시트콤 뭐~ 그런 미디어 얘기도 많이 하셨는데,그리고 이제 아까 시트콤 뭐~ 그런 미디어 얘기도 많이 하셨는데
보통 그~ 그런 미디어에서도 이제 보통 주식을 하면 망하고,보통 그~ 그런 미디어에서도 이제 보통 주식을 하면 망하고
주식에서 떡락을 해서 쫄딱 망해서 울고 있고 막 그런 모습만 나오잖아요.,주식에서 떡락을 해서 쫄딱 망해서 울고 있고 막 그런 모습만 나오잖아요.
이제 하지만 그쪽에선 너무 부정적인 모습만 비춘 게 아닌가.,이제 하지만 그쪽에선 너무 부정적인 모습만 비춘 게 아닌가.
그런 생각도 들고요 이제 보통 뭐~ 주식을 한다 하면,그런 생각도 들고요 이제 보통 뭐~ 주식을 한다 하면
비트코인을 하는 것처럼 매일 주식이 왔다갔다 하는 걸 보고 있고,비트코인을 하는 것처럼 매일 주식이 왔다갔다 하는 걸 보고 있고
그럴 거라고 생각을 하는데,그럴 거라고 생각을 하는데
제가 생각한 주식은 달라요 이제,제가 생각한 주식은 달라요 이제
내가 어떤 회사에 가능성을 보고 그 가치를 돈 주고 사는 거예요.,내가 어떤 회사에 가능성을 보고 그 가치를 돈 주고 사는 거예요.
그~ 사놓으면 이 회사의 가치가 더 올라가면 그만큼의 이득을,그~ 사놓으면 이 회사의 가치가 더 올라가면 그만큼의 이득을
나와 회사가 나눈다 약간 이런 느낌으로 저는 보고 있어요 그래서 지금,나와 회사가 나눈다 약간 이런 느낌으로 저는 보고 있어요 그래서 지금
무조건 장기 투자가 중요하다 그런 식으로 생각하고 있고,무조건 장기 투자가 중요하다 그런 식으로 생각하고 있고
어~ 그래서 저는 요즘에 주식 투자를 하고 있슴 그러면  님은 그~ 주식 같은 걸 안 한다고 하셨는데,어~ 그래서 저는 요즘에 주식 투자를 하고 있슴 그러면  님은 그~ 주식 같은 걸 안 한다고 하셨는데
그럼 자산 관리는 어떤 식으로 하시나요?,그럼 자산 관리는 어떤 식으로 하시나요?
어~ 네 네 말하기 앞서 일단은 제가 주식 일단 제가 잘 몰라서,어~ 네 네 말하기 앞서 일단은 제가 주식 일단 제가 잘 몰라서
네 제가 말씀 그렇게 드렸다는 점은 네.,네 제가 말씀 그렇게 드렸다는 점은 네.
쪼끔 양해 부탁드리고 제가 정말 정말 모르거든요 주식 쪽은 그래가지고 저는 일단은,쪼끔 양해 부탁드리고 제가 정말 정말 모르거든요 주식 쪽은 그래가지고 저는 일단은
잘 모르니까 저는 일단은 약간 쫌 부정적인 시선이 쫌 있었는데,잘 모르니까 저는 일단은 약간 조금 부정적인 시선이 조금 있었는데
네 그쪽으로는 쫌 양해 부탁드리는데 어~ 자산 관리는,네 그쪽으로는 조금 양해 부탁드리는데 어~ 자산 관리는
제가 아직 돈을 뭐~ 어떻게 막 아르바이트를 하고 있지 않는 이상은 쫌,제가 아직 돈을 뭐~ 어떻게 막 아르바이트를 하고 있지 않는 이상은 조금
자산 관리를 할 만큼의 이제 돈을 벌어 본 적이 없기 때문에,자산 관리를 할 만큼의 이제 돈을 벌어 본 적이 없기 때문에
그렇게 쫌 깊게는 안 하고 있는데 쪼금 후회되는 거는,그렇게 조금 깊게는 안 하고 있는데 쪼금 후회되는 거는
지금 쫌 후회하고 있는 부분 있다면 제가 스무 살 때부터,지금 조금 후회하고 있는 부분 있다면 제가 스무 살 때부터
계속 스무 살이 된 순간부터 저는 늘 아르바이트를 하면서 뭐~,계속 스무 살이 된 순간부터 저는 늘 아르바이트를 하면서 뭐~
학교를 다니든 뭐~ 군대를 가 군대를 가서도 저는,학교를 다니든 뭐~ 군대를 가 군대를 가서도 저는
휴가를 나와서 아르바이트도 하고 이랬었거든요 그러면서,휴가를 나와서 아르바이트도 하고 이랬었거든요 그러면서
이제 늘 아르바이트를 하면서 지금까지 살아왔는데 공부도 할 하면서,이제 늘 아르바이트를 하면서 지금까지 살아왔는데 공부도 할 하면서
스무 살 때부터  아르바이트를 그렇게 했는데,스무 살 때부터  아르바이트를 그렇게 했는데
지금 가만히 생각해보니까 저는 지금 모아둔 돈이 하나도 없는 거예요 늘,지금 가만히 생각해보니까 저는 지금 모아둔 돈이 하나도 없는 거예요 늘
그때그때 제가 필요한 곳에 쓰고 필요 없는 곳에 썼을 수도 있고,그때그때 제가 필요한 곳에 쓰고 필요 없는 곳에 썼을 수도 있고
