사투리,표준어
반려동물을 혹시 키우시는지 잘 모르겠는데요.,반려동물을 혹시 키우시는지 잘 모르겠는데요.
어 혹시 키우시면은 뭐~ 요즘에 고양이든지 아니면은 강아지던지,어 혹시 키우시면은 뭐~ 요즘에 고양이든지 아니면은 강아지던지
뭐~ 여러 가지가 있드라고요.,뭐~ 여러 가지가 있드라고요.
어~ 그~ 있으면은 이야기를 해  주세요.,어~ 그~ 있으면은 이야기를 해  주세요.
예 제가 지금 저는 한 십 년째 강아지를 키우고 있거든요?,예 제가 지금 저는 한 십 년째 강아지를 키우고 있거든요?
제가 뭐~ 이렇게 키울려고 처음부터 작정을 했던 건 아닌데 우연한 기회로,제가 뭐~ 이렇게 키울려고 처음부터 작정을 했던 건 아닌데 우연한 기회로
저희 어머니가 뒷산에 가셨다가,저희 어머니가 뒷산에 가셨다가
돌아다니는 유기 개를 유기견을 발견을 해서 어~ 이렇게 데려와서 따른 사람 보내주면 되겠지 하다가 이제 십 년째 키우게 됐습니다.,돌아다니는 유기 개를 유기견을 발견을 해서 어~ 이렇게 데려와서 다른 사람 보내주면 되겠지 하다가 이제 십 년째 키우게 됐습니다.
저는 사실 그전에도 동물을 되게 좋아하는 편이었고 항상 보는 프로그램이 동물농장 이런 거였거든요?,저는 사실 그전에도 동물을 되게 좋아하는 편이었고 항상 보는 프로그램이 동물농장 이런 거였거든요?
그런데 이제 직접 와서 키우게 되니까 또 되게 많이 다르더라고요.,그런데 이제 직접 와서 키우게 되니까 또 되게 많이 다르더라고요.
이게 키우기 전에는 뭐~ 구체적으로 사료는 뭘 주며 뭐~,이게 키우기 전에는 뭐~ 구체적으로 사료는 뭘 주며 뭐~
병원에는 언제 데려가야 되는 거며 이런 거를 잘 몰랐는데 키우고 보니깐,병원에는 언제 데려가야 되는 거며 이런 거를 잘 몰랐는데 키우고 보니깐
음~ 생각보다 너무 돈이 많이 들고요 그래서 아 정말 이게,음~ 생각보다 너무 돈이 많이 들고요 그래서 아 정말 이게
책임감하고 지갑이 없으면 반려동물을 키우기가 정말 어렵겠구나.,책임감하고 지갑이 없으면 반려동물을 키우기가 정말 어렵겠구나.
이런 생각이 오히려 들 정도로 예 많이 배우고 있습니다.,이런 생각이 오히려 들 정도로 예 많이 배우고 있습니다.
어~ 그리고 저희 어머니 같은 경우에도 어머니가 데려오셨는데,어~ 그리고 저희 어머니 같은 경우에도 어머니가 데려오셨는데
어머니는 진짜 동물을 쫌 별로 안 좋아하셨거든요?,어머니는 진짜 동물을 조금 별로 안 좋아하셨거든요?
싫어한다기보다 쫌 자기가 동물하고 안 맞기 때문에 개나 고양이가 집에 있으면,싫어한다기보다 조금 자기가 동물하고 안 맞기 때문에 개나 고양이가 집에 있으면
이렇게 죽게 된다고 그런 생각을 쫌 많이 하셨는데 어~ 이렇게,이렇게 죽게 된다고 그런 생각을 조금 많이 하셨는데 어~ 이렇게
강아지를 데려와서 키우다 보니까,강아지를 데려와서 키우다 보니까
너무 정에 들어서 처음에는 집 안에 잘 못 들어오고 그리고 이제,너무 정에 들어서 처음에는 집 안에 잘 못 들어오고 그리고 이제
어머니 방에 못 들어가게 그렇게 했는데 이제는,어머니 방에 못 들어가게 그렇게 했는데 이제는
