사투리,표준어
저는 예전에 싸이월드부터 시작해주고,저는 예전에 싸이월드부터 시작해주고
페이스북이며 뭐~ 인스타그램이며,페이스북이며 뭐~ 인스타그램이며
사람들이 한다는 에스엔에스는 다 해봤었거든요.,사람들이 한다는 에스엔에스는 다 해봤었거든요.
근데 막 그런 걸로 소통하는 게 별로 재밌다는 생각은 안 들고,근데 막 그런 걸로 소통하는 게 별로 재밌다는 생각은 안 들고
그냥 남들 거 유명한 사람들 거 보는 그 정도 재미만 생기던데,그냥 남들 거 유명한 사람들 거 보는 그 정도 재미만 생기던데
사람들은 다른 사람들은 막 그런 걸로 막 돈도 벌고 하더라고요.,사람들은 다른 사람들은 막 그런 걸로 막 돈도 벌고 하더라고요.
예전에는 제 친 저희 아~ 지인 중에 한 명은,예전에는 제 친 저희 아~ 지인 중에 한 명은
싸이월드에서 얼짱 같은 걸로 유명해져가주고 그 친구는,싸이월드에서 얼짱 같은 걸로 유명해져가주고 그 친구는
그~ 이제 막 얼짱 페이지 막 이런 데 막 사진도 올라가고 그래가주고 그걸로 막,그~ 이제 막 얼짱 페이지 막 이런 데 막 사진도 올라가고 그래가주고 그걸로 막
자기가 디자인한 물건 막 이런 거까지 풀어가 팔아가지고 돈을 벌더라고요.,자기가 디자인한 물건 막 이런 거까지 풀어가 팔아가지고 돈을 벌더라고요.
저는 그때 싸이월드 시절이면 한참 전인데 그때도,저는 그때 싸이월드 시절이면 한참 전인데 그때도
아~ 저거를 하면은 돈을 벌 수 있겠구나 라는 생각 많이 했었거든요.,아~ 저거를 하면은 돈을 벌 수 있겠구나 라는 생각 많이 했었거든요.
근데 최근에는 진짜 인 에스엔에스 스타들 그~ 인플루언서들,근데 최근에는 진짜 인 에스엔에스 스타들 그~ 인플루언서들
막 돈 버는 거 보면은 와 저 사람들은,막 돈 버는 거 보면은 와 저 사람들은
뭘 해서 저렇게 돈을  많이 벌지 저거 마켓 열면은 돈이 저렇게 많이 되나 라는 생각을 많이 했었어요.,뭘 해서 저렇게 돈을  많이 벌지 저거 마켓 열면은 돈이 저렇게 많이 되나 라는 생각을 많이 했었어요.
그럼 최근에 무슨 방송에 그~ 연예인 며느리 그 사람이,그럼 최근에 무슨 방송에 그~ 연예인 며느리 그 사람이
그건데 인플루언서인데 돈을 그렇게 많이 벌었다고 하더라고요.,그건데 인플루언서인데 돈을 그렇게 많이 벌었다고 하더라고요.
요즘에는 인플루언서가  그~,요즘에는 인플루언서가  그~
그거 자기 에스엔에스를 통해서 돈도 벌고 유명세까지 얻어서 방송에까지 나오는 거 보면은,그거 자기 에스엔에스를 통해서 돈도 벌고 유명세까지 얻어서 방송에까지 나오는 거 보면은
아~ 진짜 세상이 많이 바꼈구나 라는 생각을 많이 해요.,아~ 진짜 세상이 많이 바뀌었구나 라는 생각을 많이 해요.
그리고 저는 최근에 인스타그램에 친구가 그~ 마켓을 오픈을 해가주고,그리고 저는 최근에 인스타그램에 친구가 그~ 마켓을 오픈을 해가주고
거기서 이제 친구도,거기서 이제 친구도
그~ 사업을 시작하면서 이제 잘해보겠다고 막 인스타그램에 사진도 올리고 막 했는데,그~ 사업을 시작하면서 이제 잘해보겠다고 막 인스타그램에 사진도 올리고 막 했는데
생각보다 장사가 안되더라구요.,생각보다 장사가 안되더라구요.
그럼  막 인스타 이제 시작해가주고 팔기 시작하면은 막 되게 난리가 날 줄 알았는데,그럼  막 인스타 이제 시작해가주고 팔기 시작하면은 막 되게 난리가 날 줄 알았는데
그것도 아~ 그것도 잘하는 사람이 따로 있구나 라는 생각을 많이 했어요 그 친구는 진짜 밤낮으로,그것도 아~ 그것도 잘하는 사람이 따로 있구나 라는 생각을 많이 했어요 그 친구는 진짜 밤낮으로
그~ 열심히해가지고 사진 찍고 편집하고 보정하고 해서 올리고 했는데,그~ 열심히해가지고 사진 찍고 편집하고 보정하고 해서 올리고 했는데
그게 또 잘되는 사람은 그~ 다 그런 사람들만에 비법이 있는 건지,그게 또 잘되는 사람은 그~ 다 그런 사람들만에 비법이 있는 건지
안 되는 사람은 또 안 되더라구요.,안 되는 사람은 또 안 되더라구요.
혹시 그러면 인스타그램이나 다른 에스엔에스 이용해서 뭐~ 사업을 한다거나 하는,혹시 그러면 인스타그램이나 다른 에스엔에스 이용해서 뭐~ 사업을 한다거나 하는
지인을 보신 보시거나 뭐~,지인을 보신 보시거나 뭐~
옆에 주변 직접해 보신 적 있으신가요?,옆에 주변 직접해 보신 적 있으신가요?
저도 인스타그램을 많이 이용하는데요.,저도 인스타그램을 많이 이용하는데요.
제가 최근에 친구들이 저도 주변에 사 친구들이 막,제가 최근에 친구들이 저도 주변에 사 친구들이 막
인스타그램으로 뭐를 팔거나,인스타그램으로 뭐를 팔거나
약간 자기 가게 홍보하는 식으로 많이 이용을 하더라고요.,약간 자기 가게 홍보하는 식으로 많이 이용을 하더라고요.
그럼 그냥 저도 가끔씩 구경하고 그랬는데 요즘 최근에 제가 네일아트에 꽂쳐 꼽혀가주구,그럼 그냥 저도 가끔씩 구경하고 그랬는데 요즘 최근에 제가 네일아트에 꽂쳐 꼽혀가주구
친구 가게에 이렇게,친구 가게에 이렇게
구경 차 어떻게 뭐~ 여기 가서 디자인을 봐야 되나 싶어서 들어가서 구경을 하는데,구경 차 어떻게 뭐~ 여기 가서 디자인을 봐야 되나 싶어서 들어가서 구경을 하는데
친구에 친구들도 그렇고 정말 인스타그램을 이용해가주고 가게 홍보를 많이 하더라고요.,친구에 친구들도 그렇고 정말 인스타그램을 이용해가주고 가게 홍보를 많이 하더라고요.
말씀하신 것처럼 그래서 저도,말씀하신 것처럼 그래서 저도
친구 가게 이르케 이용해가주고 거기에 홍보에 그렇게,친구 가게 이렇게 이용해가주고 거기에 홍보에 그렇게
접해가주고 이르케 예약도 잡고 여기저기도 물어보고 그렇게,접해가주고 이렇게 예약도 잡고 여기저기도 물어보고 그렇게
이용을 하게 되는 거 같애요 저는 제가 하는 건 아니지만 저는,이용을 하게 되는 거 같애요 저는 제가 하는 건 아니지만 저는
인스타그램으로 홍보하는 거를 쫌 이용하는 편이에요 인스타그램뿐 그~ 네일아트뿐만 아니라,인스타그램으로 홍보하는 거를 조금 이용하는 편이에요 인스타그램뿐 그~ 네일아트뿐만 아니라
뭐~  잡화 같은 것도,뭐~  잡화 같은 것도
많이 문구류 같은 거 그런 것도 인스타그램 홍보가주고 많이 이용을 해요.,많이 문구류 같은 거 그런 것도 인스타그램 홍보가주고 많이 이용을 해요.
그러면은  님은 인스 에스엔에스를 별로 즐겨 안 하시니까,그러면은  님은 인스 에스엔에스를 별로 즐겨 안 하시니까
중독 같은 거나 그런 거는 겪어 본 적이 없으실 거 같은데,중독 같은 거나 그런 거는 겪어 본 적이 없으실 거 같은데
저는 한창 에스엔에스에 항 많이 빠져가주고,저는 한창 에스엔에스에 항 많이 빠져가주고
인스타그램 업데이트 게시물 업데이트 하는 데만 열중해서,인스타그램 업데이트 게시물 업데이트 하는 데만 열중해서
푹 빠진 적이 있었거든요 그래서 인스타그램에 올릴만한 장소만 찾아서 가고,푹 빠진 적이 있었거든요 그래서 인스타그램에 올릴만한 장소만 찾아서 가고
옷도 그렇게 입고 그냥 모든 생활이,옷도 그렇게 입고 그냥 모든 생활이
에스엔에스 업데이트를 위해서 돌아가는 그런 느낌을 받을 정도로 생활을 했었거든요.,에스엔에스 업데이트를 위해서 돌아가는 그런 느낌을 받을 정도로 생활을 했었거든요.
그러다 보니까 잠깐 현타가 올 때가 있더라고요.,그러다 보니까 잠깐 현타가 올 때가 있더라고요.
내가 뭘 위해서 이렇게 열심히 에스엔에스를 하는 거지 이렇게,내가 뭘 위해서 이렇게 열심히 에스엔에스를 하는 거지 이렇게
생각이 들어서 최근에는 쫌 많이 줄였는데  님은 주변에,생각이 들어서 최근에는 조금 많이 줄였는데  님은 주변에
에스엔에스 중독에 빠진 친구들이나 그런 모습을 보고 어떻게 생각는지 쫌 궁금해요.,에스엔에스 중독에 빠진 친구들이나 그런 모습을 보고 어떻게 생각는지 조금 궁금해요.
