사투리,표준어
그~ 군대 어디 지역에서 복무를 하셨나요?,그~ 군대 어디 지역에서 복무를 하셨나요?
일단 저는 일단은 훈련소는 강원도 철원 갔다가,일단 저는 일단은 훈련소는 강원도 철원 갔다가
이제 거기서 자대 배치를 이제 포천에 받아갖고 포천에서 했어요 저는,이제 거기서 자대 배치를 이제 포천에 받아갖고 포천에서 했어요 저는
군대 어디 갔다 왔어요?,군대 어디 갔다 왔어요?
저는 이제 훈련소는 논산 갔다가 이제 후반기 교육 거치고,저는 이제 훈련소는 논산 갔다가 이제 후반기 교육 거치고
자대도 저희도 경기도 포천으로 갔어요.,자대도 저희도 경기도 포천으로 갔어요.
근데 이제 거기에 이제 중대 대대가 있었던 거지 실제로,근데 이제 거기에 이제 중대 대대가 있었던 거지 실제로
근무를 했던 실질적인 자대는 저기 강원도 철원에 있었거든.,근무를 했던 실질적인 자대는 저기 강원도 철원에 있었거든.
되게 저희가 쫌 복잡했어요 이제 저희가,되게 저희가 조금 복잡했어요 이제 저희가
파견직이었는데 최전방에서 근무를 했었거든요.,파견직이었는데 최전방에서 근무를 했었거든요.
바로 앞에 북한 있었는데 근데 이제 중대랑 대대는,바로 앞에 북한 있었는데 근데 이제 중대랑 대대는
경기도 포천에 있는데 이제 거기서 또 소대 뭐~ 아무튼 나뉘다 보니까,경기도 포천에 있는데 이제 거기서 또 소대 뭐~ 아무튼 나뉘다 보니까
그~ 저희도 약간 소대 나뉘는 기준이 굉장히 애매했어요.,그~ 저희도 약간 소대 나뉘는 기준이 굉장히 애매했어요.
이제 막 보통은 뭐~ 일 소대 이 소대 삼 소대 해서 숫자로 나뉘는데 저희는 이제,이제 막 보통은 뭐~ 일 소대 이 소대 삼 소대 해서 숫자로 나뉘는데 저희는 이제
막 일이삼 그런 게 아니고 이제 각자 부어진 임무가 있거든요.,막 일이삼 그런 게 아니고 이제 각자 부어진 임무가 있거든요.
그~ 보직이 보직별로 소대를 나눴어요.,그~ 보직이 보직별로 소대를 나눴어요.
그래서 정확히 말씀은 못 드리지만 이제 어떤 에이 보직이 있으면,그래서 정확히 말씀은 못 드리지만 이제 어떤 에이 보직이 있으면
에이 소대 비 보직이 있으면 비 소대 이런 식으로 소대를 그렇게 분류를 했어요.,에이 소대 비 보직이 있으면 비 소대 이런 식으로 소대를 그렇게 분류를 했어요.
그래서 그~ 소대별로 이제 각자 실제 일하는 지역을 가서,그래서 그~ 소대별로 이제 각자 실제 일하는 지역을 가서
근무를 했었는데 저 같은 경우는 철원에서 했었거든요.,근무를 했었는데 저 같은 경우는 철원에서 했었거든요.
이제 철원에서 실제로 저기 멀리 떨어진 곳에 갇혔어요 어떻게 보면,이제 철원에서 실제로 저기 멀리 떨어진 곳에 갇혔어요 어떻게 보면
되게 일단 쫌 기지 암튼 기지 같은 곳에서 되게 울타리로 막 철조망 둘러싸여지고,되게 일단 조금 기지 암튼 기지 같은 곳에서 되게 울타리로 막 철조망 둘러싸여지고
그 안에서 이제 생활하면서 이제 근무를 하는 거였거든요.,그 안에서 이제 생활하면서 이제 근무를 하는 거였거든요.
되게 독특한 형태였는데 가서 저는 처음 되게 놀랐던 게,되게 독특한 형태였는데 가서 저는 처음 되게 놀랐던 게
그래도 군대면 쪼금 부대면 쫌 피엑스도 있고 이것저것 인프라가 그래도 사람 살 정도로,그래도 군대면 쪼금 부대면 조금 피엑스도 있고 이것저것 인프라가 그래도 사람 살 정도로
그나마 괜찮을 줄 알았는데 그런 게 아예 쫌 그렇더라고요.,그나마 괜찮을 줄 알았는데 그런 게 아예 조금 그렇더라고요.
이제 진짜 기본적인 생활만 하고 그 이상 그 이하도 아니 굉장히 꾸졌어요.,이제 진짜 기본적인 생활만 하고 그 이상 그 이하도 아니 굉장히 꾸졌어요.
그러면 혹시 자대 생활 어떠셨나요?,그러면 혹시 자대 생활 어떠셨나요?
저는 군 생활 엄청 쉽게 했거든요.,저는 군 생활 엄청 쉽게 했거든요.
뭐~ 보기에는 뭐~ 군대 뭐~ 포병이나 뭐~ 공병처럼 이렇게 하게 생겼지마는,뭐~ 보기에는 뭐~ 군대 뭐~ 포병이나 뭐~ 공병처럼 이렇게 하게 생겼지마는
저는 행정병 나왔거든요.,저는 행정병 나왔거든요.
그리고 애초에 저는 군대를 갈 때부터 인사 행정 쪽으로 지원해서 갔었고 근데 뭔지 모르겠 일단은 일단은,그리고 애초에 저는 군대를 갈 때부터 인사 행정 쪽으로 지원해서 갔었고 근데 뭔지 모르겠 일단은 일단은
