사투리,표준어
네 저는 군대를 저기 파주에,네 저는 군대를 저기 파주에
백마 부대라고 부사단 나왔거든요 그래서 보통 훈련 부대로,백마 부대라고 부사단 나왔거든요 그래서 보통 훈련 부대로
어~ 산에 자주 가고 전투 준비를 하고 이런 경험이 많았는데,어~ 산에 자주 가고 전투 준비를 하고 이런 경험이 많았는데
좋아하시는 군대를 어디 가셨고 어떤 걸 주로 보직으로 삼으셨는지 알 수 있을까요?,좋아하시는 군대를 어디 가셨고 어떤 걸 주로 보직으로 삼으셨는지 알 수 있을까요?
네 방금 군대 파주라고 하셨느데 저도 파주에 있어 가까운 거기 일산동구 쪽이라고 파주 바로 밑에서,네 방금 군대 파주라고 하셨느데 저도 파주에 있어 가까운 거기 일산동구 쪽이라고 파주 바로 밑에서
군 생활 했었는데 그래서 그~ 백마 부대면 제가 혹한기 때 훈련할 때 백마 부대 신교대인가 그쪽 옆에 가가지고 사격장인가 그쪽에서 아마,군 생활 했었는데 그래서 그~ 백마 부대면 제가 혹한기 때 훈련할 때 백마 부대 신교대인가 그쪽 옆에 가가지고 사격장인가 그쪽에서 아마
사격했던 걸로 기억하거든요 그서 아마 되게 가까운데 있었는 거 같고,사격했던 걸로 기억하거든요 그래서 아마 되게 가까운데 있었는 거 같고
저는 일단 훈련 자체를,저는 일단 훈련 자체를
훈련소는 아니고 그~ 먼저 무한도전에 나왔던 그~ 삼십사단 신병교육대,훈련소는 아니고 그~ 먼저 무한도전에 나왔던 그~ 삼십사단 신병교육대
그쪽에 가서 이제 훈련소를 끝나고 이제 거기서 나와서 이제 랜덤 배치 랜덤 배청 됐는데,그쪽에 가서 이제 훈련소를 끝나고 이제 거기서 나와서 이제 랜덤 배치 랜덤 배청 됐는데
일 군당 일 군단에 가가지고 일 군단 그~ 사령부인 줄 알았는데 거기서 뭐~ 캐스팅,일 군당 일 군단에 가가지고 일 군단 그~ 사령부인 줄 알았는데 거기서 뭐~ 캐스팅
땡겨올 사람 있었는데 그~ 뭣도 모르고 나 안 받는다 했고 그래서 결국 공병으로 갔거든요 야전 공병이라고,땡겨올 사람 있었는데 그~ 뭣도 모르고 나 안 받는다 했고 그래서 결국 공병으로 갔거든요 야전 공병이라고
야전 공병이 그냥 일단 아무 꺼도 없는  공병이란 말이에요 그래서 이제 그~,야전 공병이 그냥 일단 아무 꺼도 없는  공병이란 말이에요 그래서 이제 그~
어~ 군단에 여단 씨칼이라고,어~ 군단에 여단 씨칼이라고
그~  백구 대작하면서 이제 일산동구 쪽 사리 운동해서,그~  백구 대작하면서 이제 일산동구 쪽 사리 운동해서
위치 자체는 파주보다 좋아가지고,위치 자체는 파주보다 좋아가지고
저는 이수 지역이 홍대까지 넘어갔었어요 근데 저 홍대까지는 진짜,저는 이수 지역이 홍대까지 넘어갔었어요 근데 저 홍대까지는 진짜
솔직히 외출해봤 시간 얼마 안 되잖아요.,솔직히 외출해봤 시간 얼마 안 되잖아요.
그~ 돈 주고 그~ 기다릴 바에 차라리 안 가가지고,그~ 돈 주고 그~ 기다릴 바에 차라리 안 가가지고
화정역 걸어가면서 되게 가까운데 쫌,화정역 걸어가면서 되게 가까운데 조금
살짝  시내처럼 있더라고요 살짝 그래서 거기서 이제 맨날 같이 놀았었는데 거기서 이제,살짝  시내처럼 있더라고요 살짝 그래서 거기서 이제 맨날 같이 놀았었는데 거기서 이제
제가 공병을 계속  생활했는데 혹시 백마 부대면은 뭐~ 신교대 쪽 그쪽이 아이면 더 위쪽인지 아니면  보직은 어떻게 되는지 궁금하네요.,제가 공병을 계속  생활했는데 혹시 백마 부대면은 뭐~ 신교대 쪽 그쪽이 아니면 더 위쪽인지 아니면  보직은 어떻게 되는지 궁금하네요.
저는 원래 백마 부대 훈련소 출신이 아니고,저는 원래 백마 부대 훈련소 출신이 아니고
오십 오십오 사단인가 용인에 있는 에방사라고 사람들이 많이 부르는데,오십 오십오 사단인가 용인에 있는 에방사라고 사람들이 많이 부르는데
비교적 많이 편하고 쉽다고 한 훈련소를 갔었거든요 근데,비교적 많이 편하고 쉽다고 한 훈련소를 갔었거든요 근데
거기 갔는데 마침 주변에 있던 육 사단인가 육십일 사단이 해체되면서,거기 갔는데 마침 주변에 있던 육 사단인가 육십일 사단이 해체되면서
