사투리,표준어
님은 평상시에,님은 평상시에
스포츠 이런 거에 관심이 쫌 있으신가요 뭐~ 하시고 계신 스포츠가 있거나,스포츠 이런 거에 관심이 조금 있으신가요 뭐~ 하시고 계신 스포츠가 있거나
관심 있는 스포츠 있으시면 말씀해 주시면 감사하겠습니다.,관심 있는 스포츠 있으시면 말씀해 주시면 감사하겠습니다.
어~ 네 하는 거는 헬스를 계속해서 운동을 하고 있구요.,어~ 네 하는 거는 헬스를 계속해서 운동을 하고 있구요.
음~ 그다음에 또 즐겨 하는 거는 축구를 되게 좋아해서 축구를 되게 즐겨 하고,음~ 그다음에 또 즐겨 하는 거는 축구를 되게 좋아해서 축구를 되게 즐겨 하고
또 친구들이랑 인제 풋살이라든지 아니면 축구 경기를 되게 재밌게 하고 있어요.,또 친구들이랑 인제 풋살이라든지 아니면 축구 경기를 되게 재밌게 하고 있어요.
혹시  님께서는 하시는 운동 있으신가요?,혹시  님께서는 하시는 운동 있으신가요?
저랑 되게 비슷한 게 저도 그냥 중고등학교 계속 오면서,저랑 되게 비슷한 게 저도 그냥 중고등학교 계속 오면서
계속 축구 같은 거 구기 종목 이런 거 농구도 한 번씩 하고,계속 축구 같은 거 구기 종목 이런 거 농구도 한 번씩 하고
보통은 축구도 좋아하고 해 가지고 좀 많이 했고,보통은 축구도 좋아하고 해 가지고 좀 많이 했고
그리고 요즘에는 제가 시작한 지는 얼마 안 됐지만 이제 한 오 개월 됐는데 헬린이거든요.,그리고 요즘에는 제가 시작한 지는 얼마 안 됐지만 이제 한 오 개월 됐는데 헬린이거든요.
그래서 헬스 좀 시작하긴 했는데,그래서 헬스 좀 시작하긴 했는데
그~ 혹시 헬스는 하신 지 어느 정도 되셨는지 여쭤봐도 될까요?,그~ 혹시 헬스는 하신 지 어느 정도 되셨는지 여쭤봐도 될까요?
저 같은 경우는,저 같은 경우는
음~ 쫌 무게를 치기 시작한 거는 한 이 년 정도 됐구요.,음~ 조금 무게를 치기 시작한 거는 한 이 년 정도 됐구요.
어~ 그냥 헬스를 건강상으로 그냥 운동을 한 거는,어~ 그냥 헬스를 건강상으로 그냥 운동을 한 거는
한 칠 년 정도 됐어요 그냥 가볍게 한 거는 그냥 통 총 합쳐서,한 칠 년 정도 됐어요 그냥 가볍게 한 거는 그냥 통 총 합쳐서
그리고 인제 그전에 중간에는 인제,그리고 인제 그전에 중간에는 인제
크로스 핏이라고 크로스 핏 한 이 년 정도 헬스랑 같이 하면서,크로스 핏이라고 크로스 핏 한 이 년 정도 헬스랑 같이 하면서
인제 맨몸 운동이랑 기구랑 인제 같이 이렇게 운동하고,인제 맨몸 운동이랑 기구랑 인제 같이 이렇게 운동하고
쫌 무게는 최근에 쫌 치기 시작했는데 그렇게 막 많이 무거운 걸 드는 건 아니고 그냥,조금 무게는 최근에 조금 치기 시작했는데 그렇게 막 많이 무거운 걸 드는 건 아니고 그냥
저는 몸에 변화가 막 커지는 것도 좋아 좋지만 그냥 쪼끔,저는 몸에 변화가 막 커지는 것도 좋아 좋지만 그냥 쪼끔
