사투리,표준어
그 다만 악에서 구하소서 그~ 영화 줄거리가,그 다만 악에서 구하소서 그~ 영화 줄거리가
황정민이 청부 살인 업을 하던 사람인데,황정민이 청부 살인 업을 하던 사람인데
그렇게 하다가 이제 원래 국가에서 청부살인을 하던 사람인데,그렇게 하다가 이제 원래 국가에서 청부살인을 하던 사람인데
갑자기 해체를 하라고 해가지고,갑자기 해체를 하라고 해가지고
해체를 당하고 그냥 개인 청부살인업자로,해체를 당하고 그냥 개인 청부살인업자로
있던 사람이었거든 근데 그 사람이,있던 사람이었거든 근데 그 사람이
예전에 사귀던 사람이 있었어 근데 그 예전에 사귀던 사람이,예전에 사귀던 사람이 있었어 근데 그 예전에 사귀던 사람이
애가 있었는데 얘기를 안 한 거야 황정민한테 그래서,애가 있었는데 얘기를 안 한 거야 황정민한테 그래서
황정민이 모르는 사이에 애를 낳아서 키우고 있었는데 그 애가 유괴가 된 거야,황정민이 모르는 사이에 애를 낳아서 키우고 있었는데 그 애가 유괴가 된 거야
그래가지고 황정민한테 연락을 해서 유기 유기가 아이 유괴됐으니까 좀,그래가지고 황정민한테 연락을 해서 유기 유기가 아이 유괴됐으니까 좀
같이 찾아달라고 전화를 했는데 황정민이 전화를 안 받고,같이 찾아달라고 전화를 했는데 황정민이 전화를 안 받고
여자가 혼자 해결을 하려다가 여자까지 같이 죽어버렸어,여자가 혼자 해결을 하려다가 여자까지 같이 죽어버렸어
그래서 황정민이 그걸 알고 나서,그래서 황정민이 그걸 알고 나서
그 자기 딸을 찾으러 가는 그런 내용인데,그 자기 딸을 찾으러 가는 그런 내용인데
어~ 솔직히 재미는 없었어.,어~ 솔직히 재미는 없었어.
거기 황정민 나왔다고 하니까 생각난 거는 나 황정민 배우가 나온 국제시장 진짜 좋아하거든?,거기 황정민 나왔다고 하니까 생각난 거는 나 황정민 배우가 나온 국제시장 진짜 좋아하거든?
그거 맨 처음이 이제 육이오 전쟁이고,그거 맨 처음이 이제 육이오 전쟁이고
겨울에 흥남철수를 하는데 그때 이제,겨울에 흥남철수를 하는데 그때 이제
황정민의 동생을 잃어버린 거야.,황정민의 동생을 잃어버린 거야.
그래서 동생을 찾으려고 아빠도 내려갔다가,그래서 동생을 찾으려고 아빠도 내려갔다가
아빠도 같이 내 생각에 죽었 돌아가셨던 거 같고,아빠도 같이 내 생각에 죽었 돌아가셨던 거 같고
그렇게 이제 부산으로 내려와서 부산에서 이제 아무것도 없는데,그렇게 이제 부산으로 내려와서 부산에서 이제 아무것도 없는데
거기서 어떻게든 살려고 하고 시간이 흘러서 어른이 됐는데,거기서 어떻게든 살려고 하고 시간이 흘러서 어른이 됐는데
어른이 됐을 때도 이제,어른이 됐을 때도 이제
돈을 벌어야 되잖아 자기는 가장이니까,돈을 벌어야 되잖아 자기는 가장이니까
그래서 돈을 벌려고 독일 광부 그런 것도 신청해서 가고,그래서 돈을 벌려고 독일 광부 그런 것도 신청해서 가고
베트남 월남전에도 참석하고,베트남 월남전에도 참석하고
그런 식으로 열심히 살았는데,그런 식으로 열심히 살았는데
결국에는 이제 자식 자기가 할아버지가 됐을 때 이제 자식의 손자들이,결국에는 이제 자식 자기가 할아버지가 됐을 때 이제 자식의 손자들이
할아버지 별로라고 막 할아버지 좀 별로 안 좋아하고 살짝,할아버지 별로라고 막 할아버지 좀 별로 안 좋아하고 살짝
무시하는 그런 경향이 있거든,무시하는 그런 경향이 있거든
그래서 그런 걸 보면서 내가 할머니가 되면,그래서 그런 걸 보면서 내가 할머니가 되면
나도 누군가에게는 무시를 받지 않을까라는 생각을 좀 했어,나도 누군가에게는 무시를 받지 않을까라는 생각을 좀 했어
근데 국제시장 엄청 슬프지 않아 막 보고 다 울었다는데 나는 안 봐가지고,근데 국제시장 엄청 슬프지 않아 막 보고 다 울었다는데 나는 안 봐가지고
몰랐거든 근데 얼마 전에,몰랐거든 근데 얼마 전에
아 몇 달 전에 국제시장 티비에서 틀어주길래 잠깐 봤다가,아 몇 달 전에 국제시장 티비에서 틀어주길래 잠깐 봤다가
진짜 잠깐 봤는데 너무,진짜 잠깐 봤는데 너무
너무 슬픈 거야 그래가지고 또 혼자,너무 슬픈 거야 그래가지고 또 혼자
울었잖아.,울었잖아.
나는 겨울 왕국 다른 거는 잘 생각이 안 나는데,나는 겨울 왕국 다른 거는 잘 생각이 안 나는데
겨울 왕국에 그 올라프 막 죽어가지고 눈,겨울 왕국에 그 올라프 막 죽어가지고 눈
눈 돼가지고 막 날라갈 때 그게 너무 슬픈 거야,눈 돼가지고 막 날라갈 때 그게 너무 슬픈 거야
그래서 막 영화관에 애기들밖에 없는데 혼자 막 울고 애기 엄마들이 막 이상하게 쳐다보는데도,그래서 막 영화관에 애기들밖에 없는데 혼자 막 울고 애기 엄마들이 막 이상하게 쳐다보는데도
너무 슬퍼가지고 진짜 계속 울었어.,너무 슬퍼가지고 진짜 계속 울었어.
맞아 나도 그때 니가 빌려준 안경 쓰고 갔는데,맞아 나도 그때 네가 빌려준 안경 쓰고 갔는데
완전 보면서 나 혼자 우는 거야,완전 보면서 나 혼자 우는 거야
옆에 다 애기들이고 엄마 저게 뭐야 이러는데 나 혼자 울고 있으니까 너무 살짝 상 쪽팔리고,옆에 다 애기들이고 엄마 저게 뭐야 이러는데 나 혼자 울고 있으니까 너무 살짝 상 쪽팔리고
막 안경은 다 눈물 방울인디,막 안경은 다 눈물 방울인데
닦을 수도 없고,닦을 수도 없고
그래 가지고,그래 가지고
그 영화를 한번 보고 처음 봤을 때 너무 재밌어 가지고,그 영화를 한번 보고 처음 봤을 때 너무 재밌어 가지고
또 두 번을 한 번 더 봤는데,또 두 번을 한 번 더 봤는데
그 영화를 보면서 느꼈던 게,그 영화를 보면서 느꼈던 게
정말 그 영화에 넣은 노래랑 그런 분위기랑,정말 그 영화에 넣은 노래랑 그런 분위기랑
진짜 그 영화를 위해서 만든 노래잖아,진짜 그 영화를 위해서 만든 노래잖아
그런 걸 보면서 진짜 저런 건 천재들만 하는 거구나 싶었고,그런 걸 보면서 진짜 저런 건 천재들만 하는 거구나 싶었고
나는 죽어도 못할 거 같애.,나는 죽어도 못할 거 같애.
아니 근데 그~,아니 근데 그~
영화 원곡 제목 뭐지 아무튼 그거 말고 나는 그 태연이 부른 거 그게 더 좋은 거 같애 그 노래가,영화 원곡 제목 뭐지 아무튼 그거 말고 나는 그 태연이 부른 거 그게 더 좋은 거 같애 그 노래가
너무 좋은 거야 그래서 집에서 혼자 들으면서 하 따라 불렀어.,너무 좋은 거야 그래서 집에서 혼자 들으면서 하 따라 불렀어.
맞아 나도 그 영어판 보다 태연이 부른 숨겨진 세상 그게 더 좋은 거야,맞아 나도 그 영어판 보다 태연이 부른 숨겨진 세상 그게 더 좋은 거야
그래가지고 계속 듣는데,그래가지고 계속 듣는데
완전 계속 그 영화 생각만 나고,완전 계속 그 영화 생각만 나고
내가 제일 좋아하는,내가 제일 좋아하는
영화가 겨울 왕국 투가 되었어 그거를 계기로,영화가 겨울 왕국 투가 되었어 그거를 계기로
근데 난 솔직히 그 겨울 왕국 투보다는,근데 난 솔직히 그 겨울 왕국 투보다는
원이 더 재밌었던 거 같거든 근때 진짜,원이 더 재밌었던 거 같거든 근때 진짜
너무 막,너무 막
사람들도 엄청 많이 보고 엄청 유명했잖아 그래서,사람들도 엄청 많이 보고 엄청 유명했잖아 그래서
막 이편도 되게 기대했는데 생각보다 이편이 좀 별로라 가지고 좀 실망했어.,막 이편도 되게 기대했는데 생각보다 이편이 좀 별로라 가지고 좀 실망했어.
겨울 왕국 원은,겨울 왕국 원은
진짜 많이 봐서 기억이 완전 나는데 겨울 왕국 투는 딱 두 번밖에 안 봐가지고 아무런 기억도 안 나거든,진짜 많이 봐서 기억이 완전 나는데 겨울 왕국 투는 딱 두 번밖에 안 봐가지고 아무런 기억도 안 나거든
근데 겨울 왕국 원에서 제일 좋았던 거는,근데 겨울 왕국 원에서 제일 좋았던 거는
이제 진정한 사랑이,이제 진정한 사랑이
한스가 아니라 자기 언니라는 거를 이제 알게,한스가 아니라 자기 언니라는 거를 이제 알게
알게 되어서 다행이라고 생각을 하는데,알게 되어서 다행이라고 생각을 하는데
만약에 거기서,만약에 거기서
안나가 알아차리지 못하고 계속 그랬으면,안나가 알아차리지 못하고 계속 그랬으면
결국엔 아무것도 이루어지지 않았을 거 같애.,결국엔 아무것도 이루어지지 않았을 거 같애.
맞아 그 진짜 겨울 왕국 원이 너무 재밌었어 근데,맞아 그 진짜 겨울 왕국 원이 너무 재밌었어 근데
보통 영화들이 전부 다 다른 후속작보다,보통 영화들이 전부 다 다른 후속작보다
일편이 제일 재밌고 그 뒤부터는 재미 별로 없는 거 같음,일편이 제일 재밌고 그 뒤부터는 재미 별로 없는 거 같음
해리 포터도,해리 포터도
해리 포터 뭐지 마법사와 돌 그거는 진짜 너무 재밌어가지고 내가 한 열 번 스무 번은 본 거 같은데,해리 포터 뭐지 마법사와 돌 그거는 진짜 너무 재밌어가지고 내가 한 열 번 스무 번은 본 거 같은데
그 뒷부분부터는 너무 재미가 없는 거야 특히 해리포터 크고 나서 너무,그 뒷부분부터는 너무 재미가 없는 거야 특히 해리포터 크고 나서 너무
좀 스토리도 질질 끄는 거 같고 해리 포터도 너무 좀 못생겨지고 그래서 너무 재미가 없었어,좀 스토리도 질질 끄는 거 같고 해리 포터도 너무 좀 못생겨지고 그래서 너무 재미가 없었어
