사투리,표준어
저 같은 경우에는,저 같은 경우에는
지금 경찰 공무원을 준비하고 있어서 꿈이라고 하면은 경찰 공무원이 되는 건데,지금 경찰 공무원을 준비하고 있어서 꿈이라고 하면은 경찰 공무원이 되는 건데
혹시 선생님의 꿈은 어떤 건지 여쭤봐도 될까요?,혹시 선생님의 꿈은 어떤 건지 여쭤봐도 될까요?
저 같은 경우에는 쫌 꿈을 늦게 찾았어요.,저 같은 경우에는 조금 꿈을 늦게 찾았어요.
다른 사람들의 중에 뭐~ 아직 못 찾은 분시 못 찾으신 분도 계시지만,다른 사람들의 중에 뭐~ 아직 못 찾은 분시 못 찾으신 분도 계시지만
저는 쫌 제 주변 친구들은 다 자기가 뭘 하고 싶은지 너무 일찍 찾아 가지고,저는 조금 제 주변 친구들은 다 자기가 뭘 하고 싶은지 너무 일찍 찾아 가지고
쫌 쫌 초조해 하다가 한 이십 대 중후반부터,조금 조금 초조해 하다가 한 이십 대 중후반부터
내가 그래도 쫌 좋아하고 무언가를 할 때,내가 그래도 조금 좋아하고 무언가를 할 때
그리고 그나마 쫌 잘한다 싶은 게 바로 글 쓰는 거더라고요.,그리고 그나마 조금 잘한다 싶은 게 바로 글 쓰는 거더라고요.
글을 쓰는 것도 여러 가지 종류가 있어서,글을 쓰는 것도 여러 가지 종류가 있어서
대학원을 문예 창작으로 들어갔어요.,대학원을 문예 창작으로 들어갔어요.
거기서 시도 배우고 뭐~ 소설도 배우고 이것저것 다 써 보고,거기서 시도 배우고 뭐~ 소설도 배우고 이것저것 다 써 보고
그 외에도 이제 또 드라마하고 영화 시나리오 쓰는 것에,그 외에도 이제 또 드라마하고 영화 시나리오 쓰는 것에
또 관심이 생겨 가지고 그것도 이제 손을 대 봤는데,또 관심이 생겨 가지고 그것도 이제 손을 대 봤는데
뭐~ 사실 어떻게 보면은,뭐~ 사실 어떻게 보면은
갈래는 결국 글을 쓰는 거라는 그런 커다란 갈래 안에서 그냥 세부적으로 나눠지는 거잖아요?,갈래는 결국 글을 쓰는 거라는 그런 커다란 갈래 안에서 그냥 세부적으로 나눠지는 거잖아요?
글을 쓸 수만 있다면 난 뭐든지 어디로 가도 상관없겠다 싶지만,글을 쓸 수만 있다면 난 뭐든지 어디로 가도 상관없겠다 싶지만
가장 기본적인 게 결국은,가장 기본적인 게 결국은
소설을 쓰는 게 저한테 있어서는 가장 기본적으로 쫌 잘 맞는 거 같애요 아무래도 어렸을 적부터 그런 책들을 읽어 왔고,소설을 쓰는 게 저한테 있어서는 가장 기본적으로 조금 잘 맞는 거 같애요 아무래도 어렸을 적부터 그런 책들을 읽어 왔고
그리고 그게 쫌 더 이제 보편화 되어 있잖아요.,그리고 그게 조금 더 이제 보편화 되어 있잖아요.
드라마나 영화 같은 경우에는 이제 시나리오 쓰는 법을 알아야 되고 문이 너무 좁기 때문에,드라마나 영화 같은 경우에는 이제 시나리오 쓰는 법을 알아야 되고 문이 너무 좁기 때문에
바로 이제 그 문을 이제 넘기가 힘들거든요.,바로 이제 그 문을 이제 넘기가 힘들거든요.
아니면은 정말 그~ 아카데미라고 해 가지고 그런 곳에서 계속 몇 년을 다녀야 되는데,아니면은 정말 그~ 아카데미라고 해 가지고 그런 곳에서 계속 몇 년을 다녀야 되는데
서울에만 몇 군데 있고 지방에는 없어요.,서울에만 몇 군데 있고 지방에는 없어요.
그래서 그런 것들을 쫌 생각해 봤을 때,그래서 그런 것들을 조금 생각해 봤을 때
역시 그래도 작가가 그니까 소설 작가가 되는 게 그나마 쫌 빠르지 않겠나,역시 그래도 작가가 그러니까 소설 작가가 되는 게 그나마 조금 빠르지 않겠나
그리고 내가 준비만 하면 다른 것도 쓸 수 있지 않겠나 생각하고 있는데,그리고 내가 준비만 하면 다른 것도 쓸 수 있지 않겠나 생각하고 있는데
어쨌든 제가 원하는 거는,어쨌든 제가 원하는 거는
결국은 글을 쓰는 거고 그걸로 먹고사는 거고,결국은 글을 쓰는 거고 그걸로 먹고사는 거고
지금은 현재 이제 소설가가 되고 싶은 게 제 꿈이구요.,지금은 현재 이제 소설가가 되고 싶은 게 제 꿈이구요.
지금은 소설을 지금 쓰고 있어요.,지금은 소설을 지금 쓰고 있어요.
쓰고 있고 친구랑 같이 피드백을 하고 있고 뭐~ 그러고 있어요.,쓰고 있고 친구랑 같이 피드백을 하고 있고 뭐~ 그러고 있어요.
네 그래서 지금 현재 계속 작가가 되는 것이 일단 제 꿈이고 그걸 언젠간 이루려고 하는데,네 그래서 지금 현재 계속 작가가 되는 것이 일단 제 꿈이고 그걸 언젠간 이루려고 하는데
음~  님께서는 경찰 공무원을 지금 준비 중이라고 하셨는데,음~  님께서는 경찰 공무원을 지금 준비 중이라고 하셨는데
언제부터 그럼 경찰 공무원이 되고 싶었고 그 계기가 혹시 어떤 건지 여쭤봐도 될까요?,언제부터 그럼 경찰 공무원이 되고 싶었고 그 계기가 혹시 어떤 건지 여쭤봐도 될까요?
저 같은 경우에는 저희 아버지가 공무원이라서,저 같은 경우에는 저희 아버지가 공무원이라서
저도 공무원이라는 그~ 자체를 꿈꾸게 됐어요.,저도 공무원이라는 그~ 자체를 꿈꾸게 됐어요.
공무원이 정말 안정적인 거 같더라고요.,공무원이 정말 안정적인 거 같더라고요.
저희가 아버지가 일하시는 거 보고,저희가 아버지가 일하시는 거 보고
또 지금 나이가 육십 세인데 이제 곧 정년퇴직을 기다리고 계신 거 보면,또 지금 나이가 육십 세인데 이제 곧 정년퇴직을 기다리고 계신 거 보면
스물다섯 살 그쯤부터 지금까지 계속 공무원 일에 전념하신 거잖아요?,스물다섯 살 그쯤부터 지금까지 계속 공무원 일에 전념하신 거잖아요?
아이엠에프 같은 때 많이 짤리기도 하고,아이엠에프 같은 때 많이 짤리기도 하고
또 구조 조정이라는 명목으로 많이 사람들이 해고돼서 일자리를 잃기도 하고,또 구조 조정이라는 명목으로 많이 사람들이 해고돼서 일자리를 잃기도 하고
그런데 공무원은 그런 거에는 크게 영향을 받지 않는 거 같더라고요.,그런데 공무원은 그런 거에는 크게 영향을 받지 않는 거 같더라고요.
크게 월급이 오르지도 않고 크게 월급이 내려가지도 않고,크게 월급이 오르지도 않고 크게 월급이 내려가지도 않고
그리고 코로나로 지금 자영업자들 같은 경우에 많이 힘들어 하는데,그리고 코로나로 지금 자영업자들 같은 경우에 많이 힘들어 하는데
지금도 공무원들이 당연히 코로나 때문에 사람들이 힘드니까,지금도 공무원들이 당연히 코로나 때문에 사람들이 힘드니까
그럼에도 자기들이 잘 지내고 있으니까,그럼에도 자기들이 잘 지내고 있으니까
행복하진 않겠지만 그래도 사는데 큰 지장은 없게 된 그런 부분 때문에 저는,행복하진 않겠지만 그래도 사는데 큰 지장은 없게 된 그런 부분 때문에 저는
공무원이라는 직업의 매력에 끌렸어요.,공무원이라는 직업의 매력에 끌렸어요.
그래서 저는 스물세 살 쯤 대학교 이 학년을 마치고 휴학을 했어요.,그래서 저는 스물세 살 쯤 대학교 이 학년을 마치고 휴학을 했어요.
그리고 노량진에 갔는데 사실 제가 원래 준비하려고 했던 거는 경찰 공무원이 아니에요.,그리고 노량진에 갔는데 사실 제가 원래 준비하려고 했던 거는 경찰 공무원이 아니에요.
저는 예전부터 드라마를 보면 경찰서에서 나오는 형사나 아니면 일반 경찰 그런 분들보다,저는 예전부터 드라마를 보면 경찰서에서 나오는 형사나 아니면 일반 경찰 그런 분들보다
검찰 쪽에서 일하는 분들이 더 멋있더라고요.,검찰 쪽에서 일하는 분들이 더 멋있더라고요.
근데 당연히 검사 같은 경우에는 사법 고시라는 엄청 힘든 시험을 거쳐야 되고,근데 당연히 검사 같은 경우에는 사법 고시라는 엄청 힘든 시험을 거쳐야 되고
그 사법고시를 거친 다음에도,그 사법고시를 거친 다음에도
사법 연수원에서 성적이 상위 십 프로 안엔 드는 엄청난 엘리트여야만 한다고 하더라고요.,사법 연수원에서 성적이 상위 십 프로 안엔 드는 엄청난 엘리트여야만 한다고 하더라고요.
그래서 저는 검사는 꿈을 못 꾸고,그래서 저는 검사는 꿈을 못 꾸고
검찰청에서 일하는 검찰 수사관을 꿈꿨어요.,검찰청에서 일하는 검찰 수사관을 꿈꿨어요.
검찰 수사관은 드라마에서 보거나 뉴스에서 볼 수 있는데,검찰 수사관은 드라마에서 보거나 뉴스에서 볼 수 있는데
뉴스에서 파란 박스를 들고 기업에 가서,뉴스에서 파란 박스를 들고 기업에 가서
물건을 압수하고 비리 같은 걸 캐내고 그런 게 검찰 수사관이에요.,물건을 압수하고 비리 같은 걸 캐내고 그런 게 검찰 수사관이에요.
또 검사와 같이 피고인 등을 심문하면서 검찰청에 도움을 주는 게 검살 검찰 수사관이에요.,또 검사와 같이 피고인 등을 심문하면서 검찰청에 도움을 주는 게 검살 검찰 수사관이에요.
그래서 저는 스물세 살 그쯤에 노량진에 가서 검찰 수사관을 공부했어요.,그래서 저는 스물세 살 그쯤에 노량진에 가서 검찰 수사관을 공부했어요.
그것도 공무원 시험이라서 시험을 통해서 그 직업을 가질 수 있는데,그것도 공무원 시험이라서 시험을 통해서 그 직업을 가질 수 있는데
과목은 국어 영어 한국사 그리고 사회 행정학 이렇게 했었어요.,과목은 국어 영어 한국사 그리고 사회 행정학 이렇게 했었어요.
행정학이랑 사회를 형법하고 형소법으로 할 수 있는데,행정학이랑 사회를 형법하고 형소법으로 할 수 있는데
그땐 제가 국가직 행정직도 되고 싶다는 마음이 있어서 사회 행정으로 했던 거 같애요.,그땐 제가 국가직 행정직도 되고 싶다는 마음이 있어서 사회 행정으로 했던 거 같애요.
그런데 제가 과목을 사회로 선택하다 보니까,그런데 제가 과목을 사회로 선택하다 보니까
공부를 하는 데 시간이 너무 오래 걸리는 거예요.,공부를 하는 데 시간이 너무 오래 걸리는 거예요.
그리고 도표 문제 같은 것 때문에,그리고 도표 문제 같은 것 때문에
실제 시험에서도 제시간 내에 문제를 못 풀게 된 거예요.,실제 시험에서도 제시간 내에 문제를 못 풀게 된 거예요.
그래서 몇 년간 공부를 해 보고 약 이 년 공부해 본 결과,그래서 몇 년간 공부를 해 보고 약 이 년 공부해 본 결과
아~ 검찰직 국가직은 나한테 지금은 쫌 힘들겠다 이렇게 생각이 들어서,아~ 검찰직 국가직은 나한테 지금은 조금 힘들겠다 이렇게 생각이 들어서
그와 비슷한 직렬인 경찰 공무원으로 꿈을 꾸게 됐어요.,그와 비슷한 직렬인 경찰 공무원으로 꿈을 꾸게 됐어요.
저 같은 경우에는 경찰 공무원이 되기 위해서 대학교 일 학년 때 법학개론 수업을 듣고,저 같은 경우에는 경찰 공무원이 되기 위해서 대학교 일 학년 때 법학개론 수업을 듣고
또 경찰이 된 후에 회계 쪽에서 일하고 싶어서 대학교를 경제학으로 전공했거든요.,또 경찰이 된 후에 회계 쪽에서 일하고 싶어서 대학교를 경제학으로 전공했거든요.
혹시 선생님 같은 경우에는 아까 대학원을 문예창작과로 가셨다고 했던 거 같은데,혹시 선생님 같은 경우에는 아까 대학원을 문예창작과로 가셨다고 했던 거 같은데
대학원 이전에는 지금의 꿈인 소설 작가가 되기 위해서 노력하셨던 부분이 어떤 게 있으실까요?,대학원 이전에는 지금의 꿈인 소설 작가가 되기 위해서 노력하셨던 부분이 어떤 게 있으실까요?
저는 대학원 들어가기 전에는,저는 대학원 들어가기 전에는
지금의 꿈하고는 전혀 무관한 곳에 들어가서 공부를 했었거든요.,지금의 꿈하고는 전혀 무관한 곳에 들어가서 공부를 했었거든요.
긍까 제가 처음 발언했듯이,그러니까 제가 처음 발언했듯이
저는 처음부터 제가 소설가 뭐~ 작가 이런 거를 될 생각을 못 했어요.,저는 처음부터 제가 소설가 뭐~ 작가 이런 거를 될 생각을 못 했어요.
그때까지만 해도 제가 특별히 무엇을 잘하고 좋아하는지 몰랐기 때문에,그때까지만 해도 제가 특별히 무엇을 잘하고 좋아하는지 몰랐기 때문에
그때 당시에 저는 이제 게임 쪽으로 공부를 하고 있었거든요.,그때 당시에 저는 이제 게임 쪽으로 공부를 하고 있었거든요.
그래서 게임 학과에 들어가 가지고,그래서 게임 학과에 들어가 가지고
게임 기획을 하고 주로 시나리오를 짜고,게임 기획을 하고 주로 시나리오를 짜고
그러면서 이제 막연하게 게임 쪽으로 가지 않겠어?,그러면서 이제 막연하게 게임 쪽으로 가지 않겠어?
라고 생각을 하면서 그렇게 공부를 했었는데,라고 생각을 하면서 그렇게 공부를 했었는데
이게 들어갈 때는 자기가 생각했던 것과,이게 들어갈 때는 자기가 생각했던 것과
