사투리,표준어
혹시 요즘 보는 웹툰 있나?,혹시 요즘 보는 웹툰 있니?
어~ 난 요즘 웹툰이 많이 쭐어가지고 많이 보는 건 아닌데,어~ 난 요즘 웹툰이 많이 줄어서 많이 보는 건 아닌데
요즘 쫌 재미 붙인 거는 전지적 작가 시점이라고,요즘 조금 재미 붙인 거는 전지적 작가 시점이라고
게임하는 내용의 웹툰인데 이게 쫌 재밌더라고,게임하는 내용의 웹툰인데 이게 조금 재밌더라고
니는 요즘 빠진 웹툰 있나?,너는 요즘 빠진 웹툰 있니?
나도 전지적 작가 시점 그~ 재밌게 봤었거든.,나도 전지적 작가 시점 그~ 재밌게 봤었거든.
근데 뒤에 내가 전에  말하지 않았나 뒤에 소설 부분에서 약간 쫌 실망했었다고 그거,근데 뒤에 내가 전에  말하지 않았나 뒤에 소설 부분에서 약간 조금 실망했었다고 그거
이게 뒤에 가면 갈수록 약간 쫌,이게 뒤에 가면 갈수록 약간 조금
어거지로 많이 쓰더라고 작가가 너 아직 그거 안 봤지?,어거지로 많이 쓰더라고 작가가 너 아직 그거 안 봤지?
어떤 부분 말하는 건지 모르겠는데,어떤 부분 말하는 건지 모르겠는데
아~ 요즘 이게 웹 소설 기반으로 한 웹툰들이 많이 나오는데,아~ 요즘 이게 웹 소설 기반으로 한 웹툰들이 많이 나오는데
나는 오히려 이게 스토리가 따른 웹툰보다 탄탄해서 좋더라고,나는 오히려 이게 스토리가 다른 웹툰보다 탄탄해서 좋더라고
그래서 재밌게 보고 있는데 어떤 부분이 그랬었는데?,그래서 재밌게 보고 있는데 어떤 부분이 그랬었는데?
이~ 약간 스포일러가 될 수 있는데,이~ 약간 스포일러가 될 수 있는데
어차피 상관없으니까 뭐~,어차피 상관없으니까 뭐~
이~ 보면 얘가 지금,이~ 보면 얘가 지금
설정이 그거잖아 약간 만화 안에 들어가는 그거잖아 근데 아~ 만화가 아니라 소설,설정이 그거잖아 약간 만화 안에 들어가는 그거잖아 근데 아~ 만화가 아니라 소설
소설 안에 들어갔는데 나중에 이~ 소설이 쫌 중구난방해진다 해야 하나?,소설 안에 들어갔는데 나중에 이~ 소설이 조금 중구난방해진다 해야 하나?
이게 소설로 막 육백 편까지 있거든 내가 알기론 천 편인가 육백 편까지 있단 말이야.,이게 소설로 막 육백 편까지 있거든 내가 알기론 천 편인가 육백 편까지 있단 말이야.
엄청 길어 그러다 보니까 약간 작가가,엄청 길어 그러다 보니까 약간 작가가
그림을 글을 쓰면서 약간 쫌 미궁에 자기가 갇힌 느낌 약간 그런 느낌 쫌 나더라고 자 약간 자기가,그림을 글을 쓰면서 약간 조금 미궁에 자기가 갇힌 느낌 약간 그런 느낌 조금 나더라고 자 약간 자기가
묶은 설정에 자기가 약간 당한 느낌 쫌 약간 자세히 말하면 또,묶은 설정에 자기가 약간 당한 느낌 조금 약간 자세히 말하면 또
스포일러 되니까 또 자세히는 말 못 하는데 암튼 난 그래서 난 별로였더라고,스포일러 되니까 또 자세히는 말 못 하는데 암튼 난 그래서 난 별로였더라고
혹시 뭐~ 바른 연애 길잡이 보나?,혹시 뭐~ 바른 연애 길잡이 보니?
어~ 나 그거 봐 근데 이거 요즘 너무 재밌더라고,어~ 나 그거 봐 근데 이거 요즘 너무 재밌더라고
이게 딱 지금 주인공이랑 이제 만나고 요즘 연애사 얘기 같은 거 하는데,이게 딱 지금 주인공이랑 이제 만나고 요즘 연애사 얘기 같은 거 하는데
아~ 나는 이~ 내용 자체는 공감이 안 돼서 걍 판타지 보듯이 보고 있어서,아~ 나는 이~ 내용 자체는 공감이 안 돼서 그냥 판타지 보듯이 보고 있어서
재밌더라고 요즘,재밌더라고 요즘
아이 내가 이거 말하는 이유가 내가 이게 지금,아이 내가 이거 말하는 이유가 내가 이게 지금
내가 너한테 옛날에 말했듯이 내가 웹툰에 막 삼만 원 사만 원씩 쓰잖아 한 달에 그니까,내가 너한테 옛날에 말했듯이 내가 웹툰에 막 삼만 원 사만 원씩 쓰잖아 한 달에 그러니까
이게 맨날 영구 소장해 난 영구소 맨날 영구 소장해서 본단 말이야.,이게 맨날 영구 소장해 난 영구소 맨날 영구 소장해서 본단 말이야.
근데 요즘 나는 별로더라고 어~ 근데 너 재밌다 했는데 혹시 뭐~,근데 요즘 나는 별로더라고 어~ 근데 너 재밌다 했는데 혹시 뭐~
어느 부분에서 재밌는 거야?,어느 부분에서 재밌는 거야?
어~ 요즘 딱 연애도 시작하고 이제 따른 커플들도 한 두 커플 나오고 이래서 난 쫌 더 얘기가 풍부해져서,어~ 요즘 딱 연애도 시작하고 이제 다른 커플들도 한 두 커플 나오고 이래서 난 조금 더 얘기가 풍부해져서
앞편보다도 훨씬 낫지 않나 생각하고 있는데,앞편보다도 훨씬 낫지 않나 생각하고 있는데
아~ 이게 또 돈 쓰는 입장에서는 받아들이는 게 다를 수 있으니까는 그 부분은 내가 잘 모르겠다.,아~ 이게 또 돈 쓰는 입장에서는 받아들이는 게 다를 수 있으니까는 그 부분은 내가 잘 모르겠다.
어느 부분이 요즘 별로였는데?,어느 부분이 요즘 별로였는데?
아니 약간 넌 잘  모르겠지만,아니 약간 넌 잘  모르겠지만
이게 현실성이 없더라고 내가 보기에는 아닌가?,이게 현실성이 없더라고 내가 보기에는 아닌가?
약간 쫌 현실성이 없더라고 약간 약간 또 제주도 여행 여행 갔었거든.,약간 조금 현실성이 없더라고 약간 약간 또 제주도 여행 여행 갔었거든.
제주도 여행 갔었는데 그 편보고 정말 현실성이 없더라고 나는,제주도 여행 갔었는데 그 편보고 정말 현실성이 없더라고 나는
아~ 내가 느끼기에는 그래서 난 쫌 요즘에는 약간 돈 쓰는 거 좀 아깝더라고,아~ 내가 느끼기에는 그래서 난 조금 요즘에는 약간 돈 쓰는 거 좀 아깝더라고
혹시 그런 거 말고 약간 너만의 그런 거 있어 약간 쫌,혹시 그런 거 말고 약간 너만의 그런 거 있어 약간 조금
사람들 잘 안 보는데 어~ 이 웹툰 쫌 추천할 만하다 혹시 그런 거 있어?,사람들 잘 안 보는데 어~ 이 웹툰 조금 추천할 만하다 혹시 그런 거 있어?
나는 일단 판타지를 확실히 좋아해서 목요일엔가 보면은 나노마신이라고 있거든.,나는 일단 판타지를 확실히 좋아해서 목요일엔가 보면은 나노마신이라고 있거든.
그~ 내용이 보면은 이제 옛날 시대인데,그~ 내용이 보면은 이제 옛날 시대인데
옛날 시대 사람 몸에 나노 머신이 들어갔다는 내용이야.,옛날 시대 사람 몸에 나노 머신이 들어갔다는 내용이야.
근데 그래서 이제 그게 우리로 치면은 치트키나 핵 쓰듯이?,근데 그래서 이제 그게 우리로 치면은 치트키나 핵 쓰듯이?
막 그 세계의 사람들이랑은 구별돼서 막 판타지 내용으로 이어지는 내용이란 말이야.,막 그 세계의 사람들이랑은 구별돼서 막 판타지 내용으로 이어지는 내용이란 말이야.
그래서 너도 판타지 좋아하니까 이것도 재밌을 거 같은데 다음에 한번 봐봐 봐 이거 재밌어.,그래서 너도 판타지 좋아하니까 이것도 재밌을 거 같은데 다음에 한번 봐봐 봐 이거 재밌어.
그~ 나 혼자만 레벨업 그거랑 비슷한 내용이어서 아마 그거 재밌게 볼 수 있을 거,그~ 나 혼자만 레벨업 그거랑 비슷한 내용이어서 아마 그거 재밌게 볼 수 있을 거
안 볼 거 같고 내 추천작은 그거거든.,안 볼 거 같고 내 추천작은 그거거든.
혹시 가비지타임이라고 농구 만화란 말이야 혹시,혹시 가비지타임이라고 농구 만화란 말이야 혹시
농구 만화 관심 있는 거 있나 스포츠 만화에 쫌 관심 있나?,농구 만화 관심 있는 거 있니 스포츠 만화에 조금 관심 있니?
아~ 나 최근에는 본 적 없고 옛날에 메이저라고 야구 만화 알아?,아~ 나 최근에는 본 적 없고 옛날에 메이저라고 야구 만화 알아?
그거를 재밌게 봤었어서 약간 농구도 그런 식으로 흘러가면은 재밌게 볼 수 있을 거 같긴 한데,그거를 재밌게 봤었어서 약간 농구도 그런 식으로 흘러가면은 재밌게 볼 수 있을 거 같긴 한데
어떤 내용이 마음에 들었었는데?,어떤 내용이 마음에 들었었는데?
아니 이게 약간 성인 그런 만화는 아니거든.,아니 이게 약간 성인 그런 만화는 아니거든.
그러니까 얘 얘 주인공이 성인이 아니라고.,그러니까 얘 얘 주인공이 성인이 아니라고.
주인공이 고등학생이야 고등학생인데 약간 쫌 못하는 농구팀이거든 약간 못하는 농구팀인데,주인공이 고등학생이야 고등학생인데 약간 조금 못하는 농구팀이거든 약간 못하는 농구팀인데
약간 그거 알지?,약간 그거 알지?
원래 롤에서도 약간 잘하는 팀이랑 못하는 팀이랑 못하는 팀 응원하잖아 약간 지금 그게 용어가 기억이 안 나는데,원래 롤에서도 약간 잘하는 팀이랑 못하는 팀이랑 못하는 팀 응원하잖아 약간 지금 그게 용어가 기억이 안 나는데
암튼 약간 그런 심리도 있고 이게 풀어가는 게 쫌 재밌더라고 나는,암튼 약간 그런 심리도 있고 이게 풀어가는 게 조금 재밌더라고 나는
그래서 추천할 만한데 혹시 그러면 웹툰 말고 혹시 만화 같은 거 뭐~ 보는 거 있나?,그래서 추천할 만한데 혹시 그러면 웹툰 말고 혹시 만화 같은 거 뭐~ 보는 거 있니?
아~ 최근에는 만화 자체를 많이 안 봐서 난 애니 쪽을 차라리 보는데 원펀맨?,아~ 최근에는 만화 자체를 많이 안 봐서 난 애니 쪽을 차라리 보는데 원펀맨?
원펀맨이 확실히 재밌더라고 근데 지금 시즌이 끝나가지고,원펀맨이 확실히 재밌더라고 근데 지금 시즌이 끝나가지고
최근엔 못 봤는데 요즘 바빠가지고 만화나 웹툰 이런 게 잘 안 봐지더라고,최근엔 못 봤는데 요즘 바빠가지고 만화나 웹툰 이런 게 잘 안 봐지더라고
그래서 뭐~ 너 최근에 본 만화 중에 추천해줄 만한 거 있으면은,그래서 뭐~ 너 최근에 본 만화 중에 추천해줄 만한 거 있으면은
내가 듣고 함 봐보께.,내가 듣고 한번 봐보께.
사실 내가 추천을 들으려고 이 말을 한 거였거든.,사실 내가 추천을 들으려고 이 말을 한 거였거든.
근데 약간 또 추천을 물어보니까 당황스럽네.,근데 약간 또 추천을 물어보니까 당황스럽네.
나는 그거 군대에서 그거 재밌게 봤단 말이야 미래일기라고,나는 그거 군대에서 그거 재밌게 봤단 말이야 미래일기라고
혹시 뭐~ 미래일기 본 적 있나?,혹시 뭐~ 미래일기 본 적 있니?
그게 대학 일기 나온 그~ 차기작인가?,그게 대학 일기 나온 그~ 차기작인가?
그거 아니면은 잘 모르겠다 난 본 적 없어가지고 어떤 내용인데?,그거 아니면은 잘 모르겠다 난 본 적 없어가지고 어떤 내용인데?
아~ 그게 일본 일본 만화거든 그~ 대학 일기 약간 너 작가 그거 말하는 거 같거든 근데 그거 아니란 말이야.,아~ 그게 일본 일본 만화거든 그~ 대학 일기 약간 너 작가 그거 말하는 거 같거든 근데 그거 아니란 말이야.
이게 내용이 남자 주인공이 있어 남자 주인공이 있는데 그~ 남,이게 내용이 남자 주인공이 있어 남자 주인공이 있는데 그~ 남
이것보단 약간 세 그~ 세계가 있거든 세계 그~ 세계에 약간,이것보단 약간 세 그~ 세계가 있거든 세계 그~ 세계에 약간
새로운 신을 뽑아야 돼 약간 일본 쫌 진부한 스토리이긴 한데,새로운 신을 뽑아야 돼 약간 일본 조금 진부한 스토리이긴 한데
새로운 신을 뽑아야 해서 열두 명의 약간 참가자를 뽑아.,새로운 신을 뽑아야 해서 열두 명의 약간 참가자를 뽑아.
그래서 이~ 열두 명이 약간 쫌 데스매치 그렇게 해가지고,그래서 이~ 열두 명이 약간 조금 데스매치 그렇게 해가지고
이제 한 명만 남을 한 명의 신이 남을 때까지만 하는 건데 난 재밌게 봤었거든 군대에서,이제 한 명만 남을 한 명의 신이 남을 때까지만 하는 건데 난 재밌게 봤었거든 군대에서
오히려 또 군대에서 그런 거 잘 안 보잖아.,오히려 또 군대에서 그런 거 잘 안 보잖아.
또 보면 또 선임들이 또 어이  뭐~ 보냐 이러면서,또 보면 또 선임들이 또 어이  뭐~ 보냐 이러면서
바로 딴 거 틀고 내가 튼 건 아니었지만 선임이 튼 거였지만,바로 딴 거 틀고 내가 튼 건 아니었지만 선임이 튼 거였지만
아무튼 그렇게 해서 봤는데 난,아무튼 그렇게 해서 봤는데 난
그~ 끝날 때쯤에는 군대 모든 사람이 약간 다 빠졌었어 그래서 난 좀 재밌게 봤었거든.,그~ 끝날 때쯤에는 군대 모든 사람이 약간 다 빠졌었어 그래서 난 좀 재밌게 봤었거든.
혹시 그럼 원펀맨은,혹시 그럼 원펀맨은
재밌게 봤는데 혹시 어떤 부분이 재밌던 거야 원펀맨 안 봤거든 나는,재밌게 봤는데 혹시 어떤 부분이 재밌던 거야 원펀맨 안 봤거든 나는
아~ 그~ 원펀맨이 이제 전형적인 먼치킨물이라고 하잖아.,아~ 그~ 원펀맨이 이제 전형적인 먼치킨물이라고 하잖아.
주인공만 세계관에서 가장 쎈,주인공만 세계관에서 가장 센
그거의 이제 약간 클리셰를 다 담아놓은 작품이라고 생각하면 되는데,그거의 이제 약간 클리셰를 다 담아놓은 작품이라고 생각하면 되는데
그래서 이제 그~ 모든 걸 만족시켜 줘 이제 따른 캐릭터들을,그래서 이제 그~ 모든 걸 만족시켜 줘 이제 다른 캐릭터들을
엄청 강하게 이렇게 다 보여줘 놓고,엄청 강하게 이렇게 다 보여줘 놓고
결국에 마지막 장면에도 주인공이 그냥 한 대 툭 치면 죽어.,결국에 마지막 장면에도 주인공이 그냥 한 대 툭 치면 죽어.
그래서 이제 먼치킨물 좋아하면은 이제 이거만 한 작품이 없다라고 나는 생각해서,그래서 이제 먼치킨물 좋아하면은 이제 이거만 한 작품이 없다라고 나는 생각해서
혹시 먼치킨물 같은 거 좋아하면은 니한테 아마 잘 맞을 거 같아.,혹시 먼치킨물 같은 거 좋아하면은 너한테 아마 잘 맞을 거 같아.
아니 내 원래 먼치킨물 좋아했거든 나 혼자만 레벨업도 먼치킨물이잖아.,아니 나 원래 먼치킨물 좋아했거든 나 혼자만 레벨업도 먼치킨물이잖아.
근데 그게 가면 갈수록 오그라지더라고,근데 그게 가면 갈수록 오그라지더라고
약간 너무 아무것도 안 하고 하니까 약간 난 그래도,약간 너무 아무것도 안 하고 하니까 약간 난 그래도
기승전결 약간 쫌 고난과 역경 이걸 여 이겨내는 주인공,기승전결 약간 조금 고난과 역경 이걸 여 이겨내는 주인공
그런 걸 쫌 같은 걸 원했는데 먼치킨물은 진짜,그런 걸 조금 같은 걸 원했는데 먼치킨물은 진짜
어~ 너가 아무리 발버둥 쳐봤자 내가 주인공이야 약간 이런 느낌이어가지고,어~ 너가 아무리 발버둥 쳐봤자 내가 주인공이야 약간 이런 느낌이어가지고
나한테 안 닿아오더라고 약간 약간 난 또 그런 입장이거든.,나한테 안 닿아오더라고 약간 약간 난 또 그런 입장이거든.
노력하는 사람이 천 뭐~ 이긴다 약간 그런 마인드인데,노력하는 사람이 천 뭐~ 이긴다 약간 그런 마인드인데
뭐~ 그런 것도 없이 그냥 난 원래 이렇게 태어났어 뭐~ 본투비 약간 난  이렇게 태어났어 그런 거니까 쫌 안 어 안 맞더라고 나한테는,뭐~ 그런 것도 없이 그냥 난 원래 이렇게 태어났어 뭐~ 본투비 약간 난  이렇게 태어났어 그런 거니까 조금 안 어 안 맞더라고 나한테는
아~ 또 그건 그렇고,아~ 또 그건 그렇고
혹시 너 웹툰 보면 한 개를 무조건 끝까지 보는 편이야 아니면 쫌 재미없으면 그냥 중간에 하차하는 편이야?,혹시 너 웹툰 보면 한 개를 무조건 끝까지 보는 편이야 아니면 조금 재미없으면 그냥 중간에 하차하는 편이야?
난 재미없으면 무조건 하차,난 재미없으면 무조건 하차
근데 이게 보통은 한 일이 편에서 다 확인이 돼가지고,근데 이게 보통은 한 일이 편에서 다 확인이 돼가지고
그렇게 재미없으면 안 봐지더라고 알아서 그리고 일이 편 넘게 보는 것들은,그렇게 재미없으면 안 봐지더라고 알아서 그리고 일이 편 넘게 보는 것들은
계속해서 봐지는 편이고 한 번씩은 재미없어서 안 봤었는데,계속해서 봐지는 편이고 한 번씩은 재미없어서 안 봤었는데
