사투리,표준어
요즘 그~ 코로나 때문에 여행 못 가고 있기는 한데,요즘 그~ 코로나 때문에 여행 못 가고 있기는 한데
어~ 저는 여행 하는 거 되게 좋아하거든요 뭐~ 남들보다 되게 많이 간다 뭐~ 이 정도는 아니지만 그래도,어~ 저는 여행 하는 거 되게 좋아하거든요 뭐~ 남들보다 되게 많이 간다 뭐~ 이 정도는 아니지만 그래도
뭐~ 해외여행,뭐~ 해외여행
또 많이 안 가긴 했네요  그래도 해외여행도 좋아하고,또 많이 안 가긴 했네요  그래도 해외여행도 좋아하고
국내 여기저기 다니는 것도 좋아하고 하는데,국내 여기저기 다니는 것도 좋아하고 하는데
저는 제일 기억에 남는 여행지는 아마도,저는 제일 기억에 남는 여행지는 아마도
그 제가 한 육 년쯤 전에 호주에 워킹 홀리데이를 갔었어요.,그 제가 한 육 년쯤 전에 호주에 워킹 홀리데이를 갔었어요.
그래가지고,그래가지고
어~ 길게는 아니고 한 칠 개월 팔 개월 정도 있었는데 그때,어~ 길게는 아니고 한 칠 개월 팔 개월 정도 있었는데 그때
어~,어~
케언즈라고 케언즈는 다들 호주 얘기해도 잘 모르시더라고요  호주 북부에 있는 작은 도시인데,케언즈라고 케언즈는 다들 호주 얘기해도 잘 모르시더라고요  호주 북부에 있는 작은 도시인데
거기에서 이제 일하면서 돈도 벌고,거기에서 이제 일하면서 돈도 벌고
바다 자주 보고 바다가 바로 앞에 있는 데라가지고 바다도 맨날맨날 보고했던 기억이 있고,바다 자주 보고 바다가 바로 앞에 있는 데라가지고 바다도 맨날맨날 보고했던 기억이 있고
그리고 거기서 번 돈으로 이제 시드니랑 맬번에 가서,그리고 거기서 번 돈으로 이제 시드니랑 맬번에 가서
어~ 유명한 여행지  뭐지,어~ 유명한 여행지  뭐지
오페라 하우스나 하버 브리지나 또 어디 또 맬번에 있는 카페 거리도 많이 가고,오페라 하우스나 하버 브리지나 또 어디 또 맬번에 있는 카페 거리도 많이 가고
그런 식으로 했었어요 그래서,그런 식으로 했었어요 그래서
호주에 있었던 기억이 제일 좋았고,호주에 있었던 기억이 제일 좋았고
또,또
또 그리고,또 그리고
저는 해외여행은 오사카 일본 지금은 좀 몇 년 전부터 시국이,저는 해외여행은 오사카 일본 지금은 좀 몇 년 전부터 시국이
쫌 그렇긴 한데 일본에 오사카 갔을 때 되게 좋았던 기억이 있거든요.,조금 그렇긴 한데 일본에 오사카 갔을 때 되게 좋았던 기억이 있거든요.
거기 오사카에서 공연도 보고,거기 오사카에서 공연도 보고
그리고 오사카 옆에 그 교토 가가지고 하루 동안 이제,그리고 오사카 옆에 그 교토 가가지고 하루 동안 이제
유명한 관광지 뭐~ 옛날 천 년 된 뭐~ 소바 가게 이런 데도 가고,유명한 관광지 뭐~ 옛날 천 년 된 뭐~ 소바 가게 이런 데도 가고
해서 되게 재미있었던 기억이 있는데 혹시,해서 되게 재미있었던 기억이 있는데 혹시
해외여행 어디 가보신 적 있으세요?,해외여행 어디 가보신 적 있으세요?
어~ 저도 오사카,어~ 저도 오사카
가봤었는데 엄청 좋더라고요 저는 그때,가봤었는데 엄청 좋더라고요 저는 그때
어~ 한 육 년 전쯤에 갔었던 터라서 불매하기 전에,어~ 한 육 년 전쯤에 갔었던 터라서 불매하기 전에
가가지고 어~ 저도 오사카 가고 옆에 교토도 갔고,가가지고 어~ 저도 오사카 가고 옆에 교토도 갔고
고베까지,고베까지
그때 패스 끊어가지고 싸게 잘 갔당공 거 갔다 온 거 같아요.,그때 패스 끊어가지고 싸게 잘 갔당공 거 갔다 온 거 같아요.
저는 제일 기억에 남았던 여행지는,저는 제일 기억에 남았던 여행지는
어~ 신혼여행으로 갔다 온 하와이가 제일 좋았었어요.,어~ 신혼여행으로 갔다 온 하와이가 제일 좋았었어요.
하와이  오하오랑 마오이라는 섬에,하와이  오하오랑 마오이라는 섬에
두 개 섬을 갔었거든요 그래서,두 개 섬을 갔었거든요 그래서
마오이는 이박을 했고 오하오는 삼박을 해가지고 오박 칠일 갔다왔어요.,마오이는 이박을 했고 오하오는 삼박을 해가지고 오박 칠일 갔다왔어요.
그래서 이제 반자유 여행으로 갔어가지고 처음에는,그래서 이제 반자유 여행으로 갔어가지고 처음에는
가이드가 첫날에 투어해줘서,가이드가 첫날에 투어해줘서
같이 다녔고 그다음에는 렌트카 해가지고,같이 다녔고 그다음에는 렌트카 해가지고
어~ 신랑이랑 이제 거기,어~ 신랑이랑 이제 거기
어~ 명품이 싸게 팔아가지고 아울렛에 가서,어~ 명품이 싸게 팔아가지고 아울렛에 가서
가방도 사고 이제 친척들한테 줄 선물,가방도 사고 이제 친척들한테 줄 선물
지갑 뭐~ 가방 이런 거 사가지고 선물도 돌려드리고,지갑 뭐~ 가방 이런 거 사가지고 선물도 돌려드리고
오 그다음에 해양 스포츠도 잘 돼 있어가지고,오 그다음에 해양 스포츠도 잘 돼 있어가지고
여러 개 체험하고 뭐~,여러 개 체험하고 뭐~
신혼여행이니까 이제,신혼여행이니까 이제
그때 돈은 신경 안 쓰면서 엄청 펑펑 쓰고 왔던 거 같아요.,그때 돈은 신경 안 쓰면서 엄청 펑펑 쓰고 왔던 거 같아요.
근데 갔다 와서 이제 그 카드값은,근데 갔다 와서 이제 그 카드값은
이제 할부로 해서 삼 개월에서 오 개월까지 완전 빠듯하게 살았었고요.,이제 할부로 해서 삼 개월에서 오 개월까지 완전 빠듯하게 살았었고요.
그때 신혼여행 갔을 때 하나 이제,그때 신혼여행 갔을 때 하나 이제
일화가 있는데,일화가 있는데
그때 신혼여행을 여행사에 가가지고,그때 신혼여행을 여행사에 가가지고
이제 예약을 했는데 저희가 사기를 당했었거든요.,이제 예약을 했는데 저희가 사기를 당했었거든요.
