사투리,표준어
저 같은 경우는 인제,저 같은 경우는 인제
저랑 이제 이 같은 경우는,저랑 이제 이 같은 경우는
지금이 사학년이라가지고 이제 곧 졸업하고,지금이 사학년이라가지고 이제 곧 졸업하고
이제 취업을 하게 되거든요 취업을 하면은,이제 취업을 하게 되거든요 취업을 하면은
어~ 차를 언제 살지에 대해서 정말 고민이 많거든요.,어~ 차를 언제 살지에 대해서 정말 고민이 많거든요.
혹시 어~ 언제 사는 게 제일 괜찮은 거 같다고 생각하시나요?,혹시 어~ 언제 사는 게 제일 괜찮은 거 같다고 생각하시나요?
이거는 물론 뭐~ 가치관이나 어떻게,이거는 물론 뭐~ 가치관이나 어떻게
어디서 생활하는지 어떻게 생활하는지에 따라서,어디서 생활하는지 어떻게 생활하는지에 따라서
천차만별일 거 같애요 답은,천차만별일 거 같애요 답은
근데 제가 생각하는 거는 차는 필요할 때 사는 게 맞다라고 생각을 하거든요.,근데 제가 생각하는 거는 차는 필요할 때 사는 게 맞다라고 생각을 하거든요.
제가 인제 미국에 있을 때는 차가 없으면 생활이 안 되기 때문에 차가 있었어요.,제가 인제 미국에 있을 때는 차가 없으면 생활이 안 되기 때문에 차가 있었어요.
근데 한국에 와서 보니까 특히 지금은 제가 대구에 있다 보니까,근데 한국에 와서 보니까 특히 지금은 제가 대구에 있다 보니까
차가 딱히 필요가 없더라고요.,차가 딱히 필요가 없더라고요.
제가 정말 뭐~ 어디 교회에 가고 싶거나,제가 정말 뭐~ 어디 교회에 가고 싶거나
어디 거 팔공산 드라이브 가고 싶다 이런 게 아닌 상황에서는,어디 그 팔공산 드라이브 가고 싶다 이런 게 아닌 상황에서는
너무 잘 돼 있고 모든 것이 그리고 특히 인제 출퇴근 길에 저는 교통체증 참을 수가 없어가지고,너무 잘 돼 있고 모든 것이 그리고 특히 인제 출퇴근 길에 저는 교통체증 참을 수가 없어가지고
정말 짧게 갈 수 있는 거리를 막 한 시간씩 한 시간 반씩,정말 짧게 갈 수 있는 거리를 막 한 시간씩 한 시간 반씩
이렇게 차 안에 있는 거 자체가 너무 피곤하고 그냥 빨리 가서 쉬고 싶어서,이렇게 차 안에 있는 거 자체가 너무 피곤하고 그냥 빨리 가서 쉬고 싶어서
그래서 지금은 차가 필요 없어서 차가 없거든요.,그래서 지금은 차가 필요 없어서 차가 없거든요.
그래서 저는 필요할 때 사는 게 제일,그래서 저는 필요할 때 사는 게 제일
중요한 거 같애요 왜냐면 그것도,중요한 거 같애요 왜냐면 그것도
뭐~ 당장의 일시불을 할 게 아니라면 당연히 할부를 끼고 사겠죠.,뭐~ 당장의 일시불을 할 게 아니라면 당연히 할부를 끼고 사겠죠.
뭐~ 대출을 끼고 살 수도 있겠죠.,뭐~ 대출을 끼고 살 수도 있겠죠.
근데 그렇게 되면,근데 그렇게 되면
쪼금 뭐~ 저축을 하거나 할 때,쪼금 뭐~ 저축을 하거나 할 때
당연히 너무 마이너스 가는 게 많을 거 같아서,당연히 너무 마이너스 가는 게 많을 거 같아서
그냥 필요할 때 사는 게 맞다고 저만의 대답을 드리고 싶고요.,그냥 필요할 때 사는 게 맞다고 저만의 대답을 드리고 싶고요.
어~ 고민이 되게 많으실 거 같아요 지금,어~ 고민이 되게 많으실 거 같아요 지금
네 취업 시즌이시고 또 지금 상황이 더 막 그래가지고,네 취업 시즌이시고 또 지금 상황이 더 막 그래가지고
혹시 제일 걱정되는 부분,혹시 제일 걱정되는 부분
어~ 물론 이제 취업을 하게 되면은 다 해결이 될 수도 있는 부분이지만,어~ 물론 이제 취업을 하게 되면은 다 해결이 될 수도 있는 부분이지만
지금 또 학생이시면은 뭐~ 집에도 상황이 있을 거고,지금 또 학생이시면은 뭐~ 집에도 상황이 있을 거고
어떤 경제 활동을 당장은 안 하실 수도 있잖아요 그래서,어떤 경제 활동을 당장은 안 하실 수도 있잖아요 그래서
어떻게 보면 제일 경제활동 관련해서 어려운 부분 개인적으로 그런 게 있으실까요?,어떻게 보면 제일 경제활동 관련해서 어려운 부분 개인적으로 그런 게 있으실까요?
저 같은 경우에 이제 사실,저 같은 경우에 이제 사실
간호학과라서 간호학과라서 인제,간호학과라서 간호학과라서 인제
취업은 어~ 어디 저기 병원에 냈었거든요 그래서,취업은 어~ 어디 저기 병원에 냈었거든요 그래서
합격 통보가 뜨긴 했는데 이게,합격 통보가 뜨긴 했는데 이게
제가 실수로 그~ 서류를 잘못 내가지고 이게 지금 합격이,제가 실수로 그~ 서류를 잘못 내가지고 이게 지금 합격이
완벽하게 된진 정확하게 알 수가 없어가지고 지금 기다리고 있는 상황이고 그게 쫌,완벽하게 된진 정확하게 알 수가 없어가지고 지금 기다리고 있는 상황이고 그게 조금
경제랑은 쪼금 다른 문제긴 하지만 약간 그게,경제랑은 쪼금 다른 문제긴 하지만 약간 그게
제가 생각하는 요즘 고민이고요.,제가 생각하는 요즘 고민이고요.
그리고 경제적인 거에서 문제는 제가 쪼금,그리고 경제적인 거에서 문제는 제가 쪼금
옛날부터 뭐라 해야 되지 용돈 기입장 이런 거 있잖아요 초등학생 때 그런 거,옛날부터 뭐라 해야 되지 용돈 기입장 이런 거 있잖아요 초등학생 때 그런 거
엄마가 많이 시켰었는데 그때 한 번도 말 안 듣고 한 번도 안 적어가지고 약간,엄마가 많이 시켰었는데 그때 한 번도 말 안 듣고 한 번도 안 적어가지고 약간
지출에 대해서 생각이 없이 쓴단 말이에요 그래서,지출에 대해서 생각이 없이 쓴단 말이에요 그래서
요즘 보면은,요즘 보면은
그~ 아르바이트를 하는 것도 아니고 엄마나 아빠한테 이제 용돈 받아서 쓰는데,그~ 아르바이트를 하는 것도 아니고 엄마나 아빠한테 이제 용돈 받아서 쓰는데
이제 돈을 받아서 딱 쓰면은,이제 돈을 받아서 딱 쓰면은
솔직히 말해서 내가 한 거 하나도 없는 거 같은데 뭘 사거나 뭐~ 그런 것도 아니에요 그냥,솔직히 말해서 내가 한 거 하나도 없는 거 같은데 뭘 사거나 뭐~ 그런 것도 아니에요 그냥
카페 뭐~ 친구들이랑 가든지 뭐~ 교회 사람들이랑 가든지 가면은 이제,카페 뭐~ 친구들이랑 가든지 뭐~ 교회 사람들이랑 가든지 가면은 이제
그냥 잠 몇 번 카페 갔다 오고 뭐~ 별 카는 것도 없는 거 같은데 이제 돈이 다 나가고 없는 거예요 그래가지고,그냥 잠 몇 번 카페 갔다 오고 뭐~ 별 하는 것도 없는 거 같은데 이제 돈이 다 나가고 없는 거예요 그래가지고
아~ 이거 내 돈 관리가 너무 이게 잘못되고 있구나 이런 걸 느껴가지고,아~ 이거 내 돈 관리가 너무 이게 잘못되고 있구나 이런 걸 느껴가지고
요즘 그게 쫌 걱정이에요 제가 만약에 뭐~ 어차피,요즘 그게 조금 걱정이에요 제가 만약에 뭐~ 어차피
돈을 벌긴 하겠지만 돈을 벌어도,돈을 벌긴 하겠지만 돈을 벌어도
지출을 똑바로 안 하면 돈을 얼마나 벌든지 간에 그게,지출을 똑바로 안 하면 돈을 얼마나 벌든지 간에 그게
쫌 쓸모없이 사용될 수가 있으니까 그래서,조금 쓸모없이 사용될 수가 있으니까 그래서
그런 부분에서 걱정이 많아서 혹시 쫌 관리할 수 있는 방법이 있을까.,그런 부분에서 걱정이 많아서 혹시 조금 관리할 수 있는 방법이 있을까.
사실 제가 조언할 수 있는 입장이 일도 아니긴 한데,사실 제가 조언할 수 있는 입장이 일도 아니긴 한데
이게 진짜 신기한 게,이게 진짜 신기한 게
왜 대게 어떤 습관을 만드는 거라 던 지 아니면 뭐~ 예를 들어서 돈을 모으는 걸 하더라도,왜 대게 어떤 습관을 만드는 거라 던 지 아니면 뭐~ 예를 들어서 돈을 모으는 걸 하더라도
그게 되게 어렵잖아요 뭐~,그게 되게 어렵잖아요 뭐~
하루에 만 원 모으기를 한다고 해도 되게 어려울 껄요 하루에 천 원만 모을려고 해도 어려울 수도 있어요.,하루에 만 원 모으기를 한다고 해도 되게 어려울 껄요 하루에 천 원만 모을려고 해도 어려울 수도 있어요.
