사투리,표준어
일단 우리 가족은 나랑 엄마 아빠 오빠 이렇게,일단 우리 가족은 나랑 엄마 아빠 오빠 이렇게
가족 네 명으로 구성되어 있거든.,가족 네 명으로 구성되어 있거든.
우리 아빠라고 하면 아빠는 되게 자상하고 약간 보통 보통 아빠들은 딸 바보라고 이러잖아?,우리 아빠라고 하면 아빠는 되게 자상하고 약간 보통 보통 아빠들은 딸 바보라고 이러잖아?
근데 우리 아빠도 맞는 거 같애.,근데 우리 아빠도 맞는 거 같애.
왜냐하면 약간 우리 아빠는 나한테 되게 다정하고 잘 대해 주거든.,왜냐하면 약간 우리 아빠는 나한테 되게 다정하고 잘 대해 주거든.
그리고 약간 나한테 뭐~ 내가 잘못한 게 있으면 혼을 내긴 하지만 그서 그렇다고 해서 나한테 잘못을 다 덮어씌우진 않아.,그리고 약간 나한테 뭐~ 내가 잘못한 게 있으면 혼을 내긴 하지만 그서 그렇다고 해서 나한테 잘못을 다 덮어씌우진 않아.
또 뭐~ 어떤 게 어떤 이유 땜에 잘못이 있을 거고 항상,또 뭐~ 어떤 게 어떤 이유 땜에 잘못이 있을 거고 항상
무슨 잘못을 했더라도 나를 헤아려 주려는 그런 느낌?,무슨 잘못을 했더라도 나를 헤아려 주려는 그런 느낌?
물론 내가 정말 잘못했을 때는 혼내지만 나를 혼내려고 무슨 이유로 혼내려고 하진 않아.,물론 내가 정말 잘못했을 때는 혼내지만 나를 혼내려고 무슨 이유로 혼내려고 하진 않아.
딱 어떤 부분만 혼을 내고 나머지는 날 보듬어 주는 느낌 그렇게 뭐~ 아빠 되게 자상해.,딱 어떤 부분만 혼을 내고 나머지는 날 보듬어 주는 느낌 그렇게 뭐~ 아빠 되게 자상해.
그리고 약간 아빠도 자기 관리를 되게 많이 잘해.,그리고 약간 아빠도 자기 관리를 되게 많이 잘해.
아빠가 취미가 골프 생활 골프를 좋아하는데 이제 보통 아빠 회사 다녀오고 나서,아빠가 취미가 골프 생활 골프를 좋아하는데 이제 보통 아빠 회사 다녀오고 나서
어~ 시간이 남거나 이제 회사가 가 쉬는 날에는 아빠가 운동을 나간단 말이야 이제 막,어~ 시간이 남거나 이제 회사가 가 쉬는 날에는 아빠가 운동을 나간단 말이야 이제 막
골프장에 골프 치러 가시기도 하고 뭐~ 친구분들이랑 뭐~ 당구도 음~ 포켓볼보다는 당구 치시기도 하고 그런단 말이야?,골프장에 골프 치러 가시기도 하고 뭐~ 친구분들이랑 뭐~ 당구도 음~ 포켓볼보다는 당구 치시기도 하고 그런단 말이야?
그럴 때 보면 되게 이제 자기 취미도 하고 자기 관리도 하면서 무슨 이제,그럴 때 보면 되게 이제 자기 취미도 하고 자기 관리도 하면서 무슨 이제
자기 일도 하고 되게 아빠가 쫌 완벽한 사람이라 생각해.,자기 일도 하고 되게 아빠가 조금 완벽한 사람이라 생각해.
물론 완벽 엄청나게 완벽하진 않겠지만 내 기준에서는 되게 완벽한 아빠?,물론 완벽 엄청나게 완벽하진 않겠지만 내 기준에서는 되게 완벽한 아빠?
그런 거 같애.,그런 거 같애.
엄마는 이제 엄마도 회사원은 아니지만 이제 병원에서 일하는데 엄마도 되게 막 관리,엄마는 이제 엄마도 회사원은 아니지만 이제 병원에서 일하는데 엄마도 되게 막 관리
자기 관리가 되게 엄청난 거 같애 우리 엄마도 약간 이제 뭐~ 어떤 걸 하면서,자기 관리가 되게 엄청난 거 같애 우리 엄마도 약간 이제 뭐~ 어떤 걸 하면서
흐지부지 끝내는 게 아니구 되게 완벽하게 끝내려는?,흐지부지 끝내는 게 아니구 되게 완벽하게 끝내려는?
물론 엄청 완벽하진 하지만 어떻게든 끝내려는 그런 의지를 갖고 있으신 거 같애.,물론 엄청 완벽하진 하지만 어떻게든 끝내려는 그런 의지를 갖고 있으신 거 같애.
이제 병원 일이 굉장히 힘든데 이제 병원  일을 끝내고 나서 이제 뭐~,이제 병원 일이 굉장히 힘든데 이제 병원  일을 끝내고 나서 이제 뭐~
헬스를 간다던지 아니면 뭐~ 엄마 취미는 필라테스를 하고 막 이모들이랑도 만나서 놀고,헬스를 간다던지 아니면 뭐~ 엄마 취미는 필라테스를 하고 막 이모들이랑도 만나서 놀고
자기 생활도 즐기는 그런 타입 이제 뭐~ 일도 힘들어서 뭐~ 힘들 때는 쉬시지만,자기 생활도 즐기는 그런 타입 이제 뭐~ 일도 힘들어서 뭐~ 힘들 때는 쉬시지만
이제 뭐~ 쉬는 날이나 이제 뭐~ 아무것도 안 할 때는 이제 이모들이랑 뭐~ 같이 약속 잡아서 놀러 가고,이제 뭐~ 쉬는 날이나 이제 뭐~ 아무것도 안 할 때는 이제 이모들이랑 뭐~ 같이 약속 잡아서 놀러 가고
뭐~ 나랑도 같이 놀러 갈 때도 있고 뭐~ 가족들이랑 밥 먹으러 가고,뭐~ 나랑도 같이 놀러 갈 때도 있고 뭐~ 가족들이랑 밥 먹으러 가고
아~ 보통 되게 자기 생활도 즐기고 가족들도 잘 챙기고 되게 약간 무언가 엄마도 보듬어 주는 스타일?,아~ 보통 되게 자기 생활도 즐기고 가족들도 잘 챙기고 되게 약간 무언가 엄마도 보듬어 주는 스타일?
이제 약간 책임감 강한 스타일 그리구 막 저녁할 때도 막 요리할 때도 엄마가,이제 약간 책임감 강한 스타일 그리구 막 저녁할 때도 막 요리할 때도 엄마가
대부분 막 다 하고 뭐~ 마 가족들한테 맛있는 거 많이 만들어 주려구 백종원 막 그런 영 요리 유튜브 많이 보기도 하구.,대부분 막 다 하고 뭐~ 마 가족들한테 맛있는 거 많이 만들어 주려구 백종원 막 그런 영 요리 유튜브 많이 보기도 하구.
또 이제 요즘에는 내가 수능 칠 나이라서 나 챙겨 준다고 항상 뭐~,또 이제 요즘에는 내가 수능 칠 나이라서 나 챙겨 준다고 항상 뭐~
엄마도 내 스케줄에 맞춰서 항상 뭐~ 하기도 하구?,엄마도 내 스케줄에 맞춰서 항상 뭐~ 하기도 하구?
뭐~ 항상 뭐~ 아침에 나 깨운다고 엄마도 아침에 일찍 일어나고 아빠도 나 데려다 준다고 아침에 일찍 일어나고,뭐~ 항상 뭐~ 아침에 나 깨운다고 엄마도 아침에 일찍 일어나고 아빠도 나 데려다 준다고 아침에 일찍 일어나고
우리 가족 보면 막 되게 좋은 가족인 거 같애 막 내가 봤을 때도,우리 가족 보면 막 되게 좋은 가족인 거 같애 막 내가 봤을 때도
막 상대방들이  우리 가족을 봤을 때도 되게 화목한 가족?,막 상대방들이  우리 가족을 봤을 때도 되게 화목한 가족?
그리고 나한테 네 살 위의 오빠가 한 명 있는데 솔직히 난 우리 오빠가 막 되게 좋은 오빠인지 처음엔 몰랐거든 근데,그리고 나한테 네 살 위의 오빠가 한 명 있는데 솔직히 난 우리 오빠가 막 되게 좋은 오빠인지 처음엔 몰랐거든 근데
애들이 지내는 거 들어 보니까 우리 오빠가 굉장히 좋은 오빠인 거야 막 세상에는 단 한 명도 없을?,애들이 지내는 거 들어 보니까 우리 오빠가 굉장히 좋은 오빠인 거야 막 세상에는 단 한 명도 없을?
약간 하나 단 한 명도 없는 건 아닌데 막 천 명에 한 번 천 명 중에 한 명 나올 그런 스타일이라고 그러는 거야.,약간 하나 단 한 명도 없는 건 아닌데 막 천 명에 한 번 천 명 중에 한 명 나올 그런 스타일이라고 그러는 거야.
나는 솔직히 처음에 우리 오빠 그냥 다른 오빠들도 약간 아~ 우리 오빠처럼 이렇게 하겠지 약간 이런 생각 들었는데,나는 솔직히 처음에 우리 오빠 그냥 다른 오빠들도 약간 아~ 우리 오빠처럼 이렇게 하겠지 약간 이런 생각 들었는데
남들 이야기 들어 보니까 우리 오빠가 굉장히 착한 거였어.,남들 이야기 들어 보니까 우리 오빠가 굉장히 착한 거였어.
왜냐하면 동생 밥 챙겨 주구 이제 막 동생 막 힘들면 막 짐 데리러,왜냐하면 동생 밥 챙겨 주구 이제 막 동생 막 힘들면 막 짐 데리러
