사투리,표준어
야 니 요새는 게임 카트라이더밖에 안 하나?,야 너 요새는 게임 카트라이더밖에 안 해?
음~ 지금은 카트라이더,음~ 지금은 카트라이더
완전 몰빵해가지고 현찰 솔직히 한 십만 원 이상 갖다 박았는데,완전 몰빵해가지고 현찰 솔직히 한 십만 원 이상 갖다 박았는데
카트라이더에 목메기도 약간 좀 모자라지 않겠나.,카트라이더에 목메기도 약간 좀 모자라지 않겠나.
일단은 형 지금 우리 쏠캐 지금 해야 된다 아이가 월요일마다,일단은 형 지금 우리 쏠캐 지금 해야 되지 않냐 월요일마다
그니까 그~ 내가 오늘 확인해 봤는데 아무 모드 대전,그러니까 그~ 내가 오늘 확인해 봤는데 아무 모드 대전
그거 먼저 승리하는 거더라고 그래서 나는 니랑 약간 보스 맵,그거 먼저 승리하는 거더라고 그래서 나는 너랑 약간 보스 맵
이거 먼저 하고 싶거든?,이거 먼저 하고 싶거든?
시간 언제 하면 되겠노?,시간 언제 하면 되겠어?
이번엔 아무 모드 대전 니가 해 한 거 같던데?,이번엔 아무 모드 대전 네가 해 한 거 같던데?
그니까 내가 들어가니까 불빛 하나 들어와서 딱 했거든?,그러니까 내가 들어가니까 불빛 하나 들어와서 딱 했거든?
그~ 두 번째 퀘스트가 그거야.,그~ 두 번째 퀘스트가 그거야.
그~ 아케이드 모드 달리기?,그~ 아케이드 모드 달리기?
그래서 니랑 내랑 아케이드 모드 아무거나 하나 달리면 될 거 같은데?,그래서 너랑 나랑 아케이드 모드 아무거나 하나 달리면 될 거 같은데?
그래서 따른 거 할 거 딱히 없드라.,그래서 다른 거 할 거 딱히 없드라.
아~ 그거 내가 자동 주행해서 그런가 봐.,아~ 그거 내가 자동 주행해서 그런가 봐.
내가 그거 자동 주행,내가 그거 자동 주행
말해 줬나 어떻게 하는지 그거 그~ 모자가 있어 헤드셋 같은 노란 색깔 그거 쓰고,말해 줬나 어떻게 하는지 그거 그~ 모자가 있어 헤드셋 같은 노란 색깔 그거 쓰고
무한 부스  아케이드에 무한 부스터 맵 그거 들어가가지고 트랙 구 한 다음에 로봇으로 다 채워.,무한 부스  아케이드에 무한 부스터 맵 그거 들어가가지고 트랙 구 한 다음에 로봇으로 다 채워.
그~ 뭐~ 배치 뭐~ 이런 애들로 다 채워가지고 내 배터리 풀빵한 다음에 그거 계속 돌리거든 새벽에,그~ 뭐~ 배치 뭐~ 이런 애들로 다 채워가지고 내 배터리 풀빵한 다음에 그거 계속 돌리거든 새벽에
그래서 그 붙빛이 채워진 거 같거든.,그래서 그 붙빛이 채워진 거 같거든.
나중에  형도 그거 참고해가지고 한번 해봐 봐 그면은 레벨업 그~ 약간 쭉쭉쭉쭉 된다.,나중에  형도 그거 참고해가지고 한번 해봐 봐 그러면은 레벨업 그~ 약간 쭉쭉쭉쭉 된다.
아니 나는 그~ 뭐지?,아니 나는 그~ 뭐지?
비밀 코드 깰라고 막 그렇게 막 돌린 적은 있거든.,비밀 코드 깰라고 막 그렇게 막 돌린 적은 있거든.
너무 귀찮아가지고 그냥,너무 귀찮아가지고 그냥
뭐~ 이길 필요 없이 그냥 참가만 하면 되니까 에이아이 채워가지고 하거든?,뭐~ 이길 필요 없이 그냥 참가만 하면 되니까 에이아이 채워가지고 하거든?
근데 니가 그거 한다는 거 너무 웃긴 거야 근데 레벨업,근데 네가 그거 한다는 거 너무 웃긴 거야 근데 레벨업
그렇게 레벨업 그냥 우리가 평소에 게임 하면 쭉쭉쭉쭉 오르는데 그렇게 막 레벨 올리면은 뭐~ 장점이 있니?,그렇게 레벨업 그냥 우리가 평소에 게임 하면 쭉쭉쭉쭉 오르는데 그렇게 막 레벨 올리면은 뭐~ 장점이 있니?
내 만족이지 내 만족 일단 레벨이 지금 팔십이인가 팔십삼인가,내 만족이지 내 만족 일단 레벨이 지금 팔십이인가 팔십삼인가
내 레벨 장난아니거든 근데 그~ 이~ 레벨에 이유는 다 자동 주행이 있는 거지.,내 레벨 장난아니거든 근데 그~ 이~ 레벨에 이유는 다 자동 주행이 있는 거지.
그리고 일단은 그게 하 그~ 캐릭터 능력치를 좀 좋은 거 해가지고 돌리면 레벨도 올라가지만 돈도 벌잖아.,그리고 일단은 그게 하 그~ 캐릭터 능력치를 좀 좋은 거 해가지고 돌리면 레벨도 올라가지만 돈도 벌잖아.
그리고 요새는 그~ 막 우리 베낭 주고 하는 거 있잖아 친밀도 뭐~ 그~ 주고 하는 거 내가 요새 그게 아무도 짜쳐 없어 없어.,그리고 요새는 그~ 막 우리 베낭 주고 하는 거 있잖아 친밀도 뭐~ 그~ 주고 하는 거 내가 요새 그게 아무도 쪼들려 없어 없어.
그래가지고 그거를 못 주니까,그래가지고 그거를 못 주니까
이제 선물로,이제 선물로
그~ 우리 막 그~ 엮여가지고 하는 거 있잖아 실 같은 거,그~ 우리 막 그~ 엮여가지고 하는 거 있잖아 실 같은 거
그래서 그거를 주든가 해야 되는데 그거는 금 돈 줘야 된다 아이가 루찌 줘야 되잖아.,그래서 그거를 주든가 해야 되는데 그거는 금 돈 줘야 되지 않아 루찌 줘야 되잖아.
그래서 루찌 벌려면은,그래서 루찌 벌려면은
자동 주행해가지고 노가다 시킬 수밖에 없는 거야.,자동 주행해가지고 노가다 시킬 수밖에 없는 거야.
그래가지고 넥슨한테 미안하지만 약간 속임수 트릭 같은 거지.,그래가지고 넥슨한테 미안하지만 약간 속임수 트릭 같은 거지.
그래서 그런 걸 해가지고 돈 벌고 그리고 형하고 이제 월요일마다 쏠캐해가지고,그래서 그런 걸 해가지고 돈 벌고 그리고 형하고 이제 월요일마다 쏠캐해가지고
우리 그거 하고 그다음에 나도 지금 우리 비밀 코드 새로 나왔다 아이가.,우리 그거 하고 그다음에 나도 지금 우리 비밀 코드 새로 나왔지 않아.
그 캐릭터 너무 받고 싶은 거야 나 최근까지 운 되게 좋았거든.,그 캐릭터 너무 받고 싶은 거야 나 최근까지 운 되게 좋았거든.
한 번에 바로 나오고 그랬어.,한 번에 바로 나오고 그랬어.
근데 안 나오더라고 그래가지고 그런 거는 나는 오히려 내가 돌려.,근데 안 나오더라고 그래가지고 그런 거는 나는 오히려 내가 돌려.
왜냐면 트랙 구 이런 거 아니면은,왜냐면 트랙 구 이런 거 아니면은
그게 자동 주행 걸면 되게 오래 걸리더라고,그게 자동 주행 걸면 되게 오래 걸리더라고
그래가지고 지금 한 삼 일째 뽑았나 근데 안 나오더라고 형 혹시 그거 나왔나?,그래가지고 지금 한 삼 일째 뽑았나 근데 안 나오더라고 형 혹시 그거 나왔어?
아니 나는 계속하고 있는데 안 나왔거든 아직,아니 나는 계속하고 있는데 안 나왔거든 아직
근데 나머지는 다 나왔어 그~ 뭐고 백작마리드하고,근데 나머지는 다 나왔어 그~ 뭐지 백작마리드하고
에디 대법관 에디하고 뭐~ 원숭이 손오공하고 하여튼 나머진 다 나왔고,에디 대법관 에디하고 뭐~ 원숭이 손오공하고 하여튼 나머진 다 나왔고
최근에 나온 그~ 무림 고수 디즈니 아~ 걔는 도전하고 있는데 걔는 아직 안 나왔고,최근에 나온 그~ 무림 고수 디즈니 아~ 걔는 도전하고 있는데 걔는 아직 안 나왔고
아니 근데 이것도 다섯 판씩인데 너무 귀찮은 거야 솔직히,아니 근데 이것도 다섯 판씩인데 너무 귀찮은 거야 솔직히
그냥 랭킹전 하기에도 시간이 짜치는데  랭킹이 내 이번에는 꼭,그냥 랭킹전 하기에도 시간이 쪼들리는데  랭킹이 나 이번에는 꼭
레전드 가고 싶은데 근데 또 요즘 애들이 너무 잘해.,레전드 가고 싶은데 근데 또 요즘 애들이 너무 잘해.
그래가지고 아~ 이게 또 시간대별로 애들이 실력이 다르다?,그래가지고 아~ 이게 또 시간대별로 애들이 실력이 다르다?
약간 어떤 시간대 들어가면은 애들이 너무나 잘해가지고 내 진짜 신기록 나올 정도로 잘 달렸는데도 막 육 등 할 때가 있어.,약간 어떤 시간대 들어가면은 애들이 너무나 잘해가지고 나 진짜 신기록 나올 정도로 잘 달렸는데도 막 육 등 할 때가 있어.
근데 어떤 시간대에는 하면 있잖아.,근데 어떤 시간대에는 하면 있잖아.
내가 막 솔직히 진짜 아~ 그냥 부딪히고 진짜 막 잘 못 달렸는데도 계속 일 등하는 거야.,내가 막 솔직히 진짜 아~ 그냥 부딪히고 진짜 막 잘 못 달렸는데도 계속 일 등하는 거야.
그래서 이게 시간대별로 애들 실력이 다른 거 같아서 시간대를 약간 쪼끔 잘 골라야 되겠더라 보니까,그래서 이게 시간대별로 애들 실력이 다른 거 같아서 시간대를 약간 쪼끔 잘 골라야 되겠더라 보니까
나 진짜 그 말 공감하는 게,나 진짜 그 말 공감하는 게
내가 니보다는 실력이 쫌 짜친다 해야 되나 쫌 부족하다 아이가.,내가 너보다는 실력이 조금 쪼들린다 해야 되나 조금 부족하지 않아.
근데 그~ 랭킹전 진짜 주말에 아침에 약간 쫌 초딩들 무시하면 안 되겠지만,근데 그~ 랭킹전 진짜 주말에 아침에 약간 조금 초딩들 무시하면 안 되겠지만
무튼 쫌 어린 친구들 이제 막 갓 그~,무튼 조금 어린 친구들 이제 막 갓 그~
카트의 세계에 입문한 그런 뼝아리 같은 친구들이 하는 시간대인지,카트의 세계에 입문한 그런 병아리 같은 친구들이 하는 시간대인지
진짜 시간대만 잘 맞으면 내가 약간 발로 하는데도 막 일 등 이 등 삼 등하고 이러더라고 그리고 심지어 내가 최근에,진짜 시간대만 잘 맞으면 내가 약간 발로 하는데도 막 일 등 이 등 삼 등하고 이러더라고 그리고 심지어 내가 최근에
십만 원 현질해가지고 황금 마차  일단 얻었다 아이가.,십만 원 현질해가지고 황금 마차  일단 얻었지 않아.
그래가지고 확실히 이게 차가 좋으니까 잘 달리더라고 그리고 그~ 형이 말한 대로 그~ 약간 능력치 이런 거,그래가지고 확실히 이게 차가 좋으니까 잘 달리더라고 그리고 그~ 형이 말한 대로 그~ 약간 능력치 이런 거
쫌 나한테 맞게 잘 조작하면 그게 확실히 또 다르더라고 나 이때까지 약간,조금 나한테 맞게 잘 조작하면 그게 확실히 또 다르더라고 나 이때까지 약간
그냥 한 번에 싹 그~ 두 가지로 아이템 카트용 아니면 스피드 카트용으로만 해가지고 했는데,그냥 한 번에 싹 그~ 두 가지로 아이템 카트용 아니면 스피드 카트용으로만 해가지고 했는데
그게 알고 보니까 카트마다 진짜 다르게 조종을 해야 되더라고,그게 알고 보니까 카트마다 진짜 다르게 조종을 해야 되더라고
그래서 그~ 황금 마차 일단 얻은 뒤로는 어지간한 신기록은 지금 다 깨고 있구요.,그래서 그~ 황금 마차 일단 얻은 뒤로는 어지간한 신기록은 지금 다 깨고 있구요.
그리고 지금 최근에 윈드솔리드 그거 케이코인 갖다 박아가지구요.,그리고 지금 최근에 윈드솔리드 그거 케이코인 갖다 박아가지구요.
제가 다 또 질렀어요 그래서 그것도 되게 괜찮은데 그건 약간 몸 박고 하는 데는 괜찮은데,제가 다 또 질렀어요 그래서 그것도 되게 괜찮은데 그건 약간 몸 박고 하는 데는 괜찮은데
또 황금 마차만큼의 그런 부드러운 느낌은 쫌 부족한 거 같애 형 생각은 어때?,또 황금 마차만큼의 그런 부드러운 느낌은 조금 부족한 거 같애 형 생각은 어때?
아~ 제가 또 최근에 광속 배찌를 질렀잖아요.,아~ 제가 또 최근에 광속 배찌를 질렀잖아요.
그런데 이게 또 차마다 또 장단점이 막 있는데 광속 배찌는 솔직히 귀엽고 다 능력치 좋긴 한데,그런데 이게 또 차마다 또 장단점이 막 있는데 광속 배찌는 솔직히 귀엽고 다 능력치 좋긴 한데
얘가 쪼끔 쫌 불안할 때가 있어.,얘가 쪼끔 조금 불안할 때가 있어.
그~ 가끔씩 야가 에~ 차들이 막 달리다가 살짝 넘어질 거 같은 순간 있잖아.,그~ 가끔씩 얘가 에~ 차들이 막 달리다가 살짝 넘어질 거 같은 순간 있잖아.
얘는 진짜 잘 넘어져.,얘는 진짜 잘 넘어져.
그러면은 옆으로 이렇게 기울어가지고 달려  그래서,그러면은 옆으로 이렇게 기울어가지고 달려  그래서
근데 난 귀여워서 달리는 재미인데 그렇게 막 차가 엄청 막 좋다 그런 느낌은 없고,근데 난 귀여워서 달리는 재미인데 그렇게 막 차가 엄청 막 좋다 그런 느낌은 없고
솔직히 내가 지금 핑코 있잖아?,솔직히 내가 지금 핑코 있잖아?
에~ 핑코보다는 솔직히 광속 배찌가 능력치가 더 좋긴 좋아.,에~ 핑코보다는 솔직히 광속 배찌가 능력치가 더 좋긴 좋아.
근데 핑코는 확실히 그~ 옛 옛 일대장을 했던 몸으로서 얘가 안정감이 있어.,근데 핑코는 확실히 그~ 옛 옛 일대장을 했던 몸으로서 얘가 안정감이 있어.
근데 내가 가끔씩 심심하면 또 시나리오 모드 달린단 말이야.,근데 내가 가끔씩 심심하면 또 시나리오 모드 달린단 말이야.
근데 시나리오 모드에서 백기사를 달렸는데,근데 시나리오 모드에서 백기사를 달렸는데
와 진짜 확실히 다른 거야.,와 진짜 확실히 다른 거야.
진짜 차가 너무 부드럽고 막 드리프트 이렇게 한데 쑥싹싹싹싹 이렇게 부드럽게 간다 가고,진짜 차가 너무 부드럽고 막 드리프트 이렇게 한데 쑥싹싹싹싹 이렇게 부드럽게 간다 가고
이러니까 이래서 사람들이 백기사 백기사 하는구나 그래서 최근에,이러니까 이래서 사람들이 백기사 백기사 하는구나 그래서 최근에
제일 최근에 나온 게 쏘닉이다 아이가?,제일 최근에 나온 게 쏘닉이지 않아?
그래서 쏘닉이 팔십 퍼센트까지 세일 해가지고 천백칠십 건전지에 살 수 있어.,그래서 쏘닉이 팔십 퍼센트까지 세일 해가지고 천백칠십 건전지에 살 수 있어.
근데 이 쏘닉 이거는 단점이 뭐냐면은 그~ 드리프트 할 때 감속이 너무 심하대.,근데 이 쏘닉 이거는 단점이 뭐냐면은 그~ 드리프트 할 때 감속이 너무 심하대.
그래서 사람들이 쏘닉은 백기사 능력치가 괜찮은데 드리프트 이거 할 때 감속이 너무 심해가지고 기록이 잘 안 나온다.,그래서 사람들이 쏘닉은 백기사 능력치가 괜찮은데 드리프트 이거 할 때 감속이 너무 심해가지고 기록이 잘 안 나온다.
그래서 여전히 백기사가 일 등이다.,그래서 여전히 백기사가 일 등이다.
근데 백기사는 십삼만 원 질러야돼.,근데 백기사는 십삼만 원 질러야돼.
그래서 아~ 그냥 아~ 포기하자 이렇게 하고,그래서 아~ 그냥 아~ 포기하자 이렇게 하고
이게 또 매 시즌마다 또 또 또 더 좋은 차가 막 나온다 아이가?,이게 또 매 시즌마다 또 또 또 더 좋은 차가 막 나오지 않아?
그니까 일단 다음 시즌 노리고 있구요.,그러니까 일단 다음 시즌 노리고 있구요.
아~ 근데 요새 건전지를 막 오백오십 개씩 질러.,아~ 근데 요새 건전지를 막 오백오십 개씩 질러.
그래서 삼십일 그~ 혜택 받는다 아이가.,그래서 삼십일 그~ 혜택 받지 않아.
그래서 삼십 일 혜택 이거 받고,그래서 삼십 일 혜택 이거 받고
