사투리,표준어
저 같은 경우는,저 같은 경우는
딱 삼 주 전에 전역을 했습니다.,딱 삼 주 전에 전역을 했습니다.
십구 군번이고 십구 군번에,십구 군번이고 십구 군번에
이제 공군 오비에서 헌병으로 근무를 하다가 이제 막,이제 공군 오비에서 헌병으로 근무를 하다가 이제 막
한 달 전 삼 주 전에 이제 전역을 하게 되었습니다.,한 달 전 삼 주 전에 이제 전역을 하게 되었습니다.
저 같은 경우는 공군에서 근무를 하다 보니까,저 같은 경우는 공군에서 근무를 하다 보니까
따른 이제 친구들 같은 경우는 육군을 이제,다른 이제 친구들 같은 경우는 육군을 이제
보통은 이제 육군을 전역을 하니까 이제 막 얘기를 하는데,보통은 이제 육군을 전역을 하니까 이제 막 얘기를 하는데
저는 쫌 못 알아듣는 경우들이 쫌 있더라구요.,저는 조금 못 알아듣는 경우들이 조금 있더라구요.
뭐~,뭐~
텐트를 짓는다거나 불침번을 선다던가,텐트를 짓는다거나 불침번을 선다던가
훈련을 했는데 뭐~ 뭐~ 밥을 떨어뜨려서 못 먹었다 그런 얘기들이 있더라고요.,훈련을 했는데 뭐~ 뭐~ 밥을 떨어뜨려서 못 먹었다 그런 얘기들이 있더라고요.
근데 저 같 이제 공군 같은 경우는,근데 저 같 이제 공군 같은 경우는
이제 훈련을 하더라도 뭐~ 밥 같은 경우는 제때제때 주거나 뭐~,이제 훈련을 하더라도 뭐~ 밥 같은 경우는 제때제때 주거나 뭐~
따로 보급이 나오거나 그래서 훈련하는 장소에서 먹을 수 있게 해 주는데,따로 보급이 나오거나 그래서 훈련하는 장소에서 먹을 수 있게 해 주는데
진짜 막 주먹밥을 만들어 먹는다던가 아니면은,진짜 막 주먹밥을 만들어 먹는다던가 아니면은
진짜 아예 못 먹는 경우도 있으니까 그런 경우에는 쪼금,진짜 아예 못 먹는 경우도 있으니까 그런 경우에는 쪼금
그렇더라구요 얘기를 하다가 이제 안 통하는 경우는 쫌 있으니까 물론 이제,그렇더라구요 얘기를 하다가 이제 안 통하는 경우는 조금 있으니까 물론 이제
비슷비슷해서 쫌 알아듣기는 하는데 이제 저 같은 경우는,비슷비슷해서 조금 알아듣기는 하는데 이제 저 같은 경우는
