사투리,표준어
그~ 다이어트가 종류가 되게 많잖아요.,그~ 다이어트가 종류가 되게 많잖아요.
그리고 또 물리 치료사라고 했으니까 몸에 몸의 어떤 신체 구조나 이런 거 많이 알,그리고 또 물리 치료사라고 했으니까 몸에 몸의 어떤 신체 구조나 이런 거 많이 알
전문적으로 아실 것 같은데 근데 저도 인제,전문적으로 아실 것 같은데 근데 저도 인제
다이어트 여러 가지 해 다 해봤거든요 이것저것,다이어트 여러 가지 해 다 해봤거든요 이것저것
이제 요즘은 거의 안 하는데 요즘은 인제 운동으로 많이 인제,이제 요즘은 거의 안 하는데 요즘은 인제 운동으로 많이 인제
살 건강을 위해서 운동하고,살 건강을 위해서 운동하고
운동을 자꾸 하다 보니까 살이 쫌 빠지더라고요 이게 찌 긍까 찌진 않더라고요  그냥 유지하거나 빠지거나 이래서,운동을 자꾸 하다 보니까 살이 조금 빠지더라고요 이게 찌 그러니까 찌진 않더라고요  그냥 유지하거나 빠지거나 이래서
예전 같은 경우는 인제 그냥 일순간에,예전 같은 경우는 인제 그냥 일순간에
살을 확 빼고 싶으니까 그 욕심에 인제 뭐~  황제 다이어,살을 확 빼고 싶으니까 그 욕심에 인제 뭐~  황제 다이어
트나 뭐~ 그런,트나 뭐~ 그런
허벌라이트 다이어트 허벌라이트 먹으면서 살 빼는 것도  있더라고요 그~ 허벌라이트 판매,허벌라이트 다이어트 허벌라이트 먹으면서 살 빼는 것도  있더라고요 그~ 허벌라이트 판매
하시는 분이 아는 사람이 있어서 얘기를 들어보니까 허벌라이트 제품으로,하시는 분이 아는 사람이 있어서 얘기를 들어보니까 허벌라이트 제품으로
다이어트가 되는 거예요 긍까,다이어트가 되는 거예요 그러니까
그게 인제 선식같이 이렇게 세이크거든요 허벌라이트 근데 그~ 안에 인제 모든 영양소가 다 들어 있으니까 고것만 마셔도,그게 인제 선식같이 이렇게 세이크거든요 허벌라이트 근데 그~ 안에 인제 모든 영양소가 다 들어 있으니까 고것만 마셔도
사람이 부족한 영양소는  없는데,사람이 부족한 영양소는  없는데
응~ 거기서 얘기하는 거는 어~ 하루에 두 번,응~ 거기서 얘기하는 거는 어~ 하루에 두 번
긍까 아침저녁을 그걸로 먹고 점심은 인제 밥을 먹어라.,그러니까 아침저녁을 그걸로 먹고 점심은 인제 밥을 먹어라.
이제 그렇게 해서 석 달인가 넉 달 했는데 정말 살이 확 빠졌어요.,이제 그렇게 해서 석 달인가 넉 달 했는데 정말 살이 확 빠졌어요.
살이 많이 빠졌는데 근데 육 개월 이상을 하면 요요가 안 일어난다 그랬거든요?,살이 많이 빠졌는데 근데 육 개월 이상을 하면 요요가 안 일어난다 그랬거든요?
근데 제가 육 개월을 못 채운 거예요 하다가 저녁에 자꾸,근데 제가 육 개월을 못 채운 거예요 하다가 저녁에 자꾸
연말이였나 이맘때쯤이였는데 약속이 자꾸 잡히고 뭐~,연말이였나 이맘때쯤이였는데 약속이 자꾸 잡히고 뭐~
먹지 않으면 안 되는 상황이니까 이케 그까 안 먹으면 인제,먹지 않으면 안 되는 상황이니까 이렇게 그러니까 안 먹으면 인제
예를 들어 집들이를 초대를 받아 갔는데 거기 밥을 안 먹을 수가 없는 거예요 예의가 아니니까 내가,예를 들어 집들이를 초대를 받아 갔는데 거기 밥을 안 먹을 수가 없는 거예요 예의가 아니니까 내가
다이어트한다고 나 못 먹어 이렇게 말을 할 수가 없는 거예요 그래서 그렇게 자꾸 먹다 보니까 인제,다이어트한다고 나 못 먹어 이렇게 말을 할 수가 없는 거예요 그래서 그렇게 자꾸 먹다 보니까 인제
허물어져서 육 개월을 못 채워서 결국은 요요가,허물어져서 육 개월을 못 채워서 결국은 요요가
나오더라고요 근데 그때 허벌라이트 했을 때,나오더라고요 근데 그때 허벌라이트 했을 때
아침저녁을 이케 선식을 먹지만 그~,아침저녁을 이렇게 선식을 먹지만 그~
선식 한 잔이 얼마 양이 작잖아요 그게 이~ 아침은 뭐~ 그렇게,선식 한 잔이 얼마 양이 작잖아요 그게 이~ 아침은 뭐~ 그렇게
버티면 점심을 또 먹으면 되는데 인제 점심 먹고 나서 저녁에 정말 퇴근하고 나서,버티면 점심을 또 먹으면 되는데 인제 점심 먹고 나서 저녁에 정말 퇴근하고 나서
