사투리,표준어
최근에 코로나 때문에 어학 자격증 같은 거 자꾸,최근에 코로나 때문에 어학 자격증 같은 거 자꾸
어학 자격증뿐만 아니라 여러 가지 자격증들이 미뤄지고 있는 거 같은데,어학 자격증뿐만 아니라 여러 가지 자격증들이 미뤄지고 있는 거 같은데
혹시 어~  님이 칠려고 생각했던 자격증인데 취소됐거나 밀린 거 있으세요?,혹시 어~  님이 칠려고 생각했던 자격증인데 취소됐거나 밀린 거 있으세요?
제가 준비하던 자격증이 시험이 밀린 적은 없는데 얘기는 주변에서 많이 들었어요.,제가 준비하던 자격증이 시험이 밀린 적은 없는데 얘기는 주변에서 많이 들었어요.
친구들 기사 시험 이런 거나 아니면 뭐~ 컴활도 몇 개월 동안 못 쳤다고 하더라구요.,친구들 기사 시험 이런 거나 아니면 뭐~ 컴활도 몇 개월 동안 못 쳤다고 하더라구요.
컴활은 거의 평일에도 자주 있고 주말에도 자주 있는 그렇게 흔한 시험인데 그거조차 미뤄져서 쫌,컴활은 거의 평일에도 자주 있고 주말에도 자주 있는 그렇게 흔한 시험인데 그거조차 미뤄져서 조금
문제가 있었고,문제가 있었고
그리고 중요한 공무원 시험도 밀려서 몇 개월 동안 사람들이 더 준비를 해야 됐다고 알고 있습니다 혹시,그리고 중요한 공무원 시험도 밀려서 몇 개월 동안 사람들이 더 준비를 해야 됐다고 알고 있습니다 혹시
오히려  님이 준비하던 자격증 시험이 밀려가지고 계획이 좀 틀어졌다  뭐 불이익을 받았다거나 그런 경험이 있으셨나요?,오히려  님이 준비하던 자격증 시험이 밀려가지고 계획이 좀 틀어졌다  뭐 불이익을 받았다거나 그런 경험이 있으셨나요?
어~ 저는 다시 그~ 일본어 어학 시험 중에 제이엘피티라고 있거든요.,어~ 저는 다시 그~ 일본어 어학 시험 중에 제이엘피티라고 있거든요.
그게 일본에서 주최하는 외국인들을 위한 시험인데,그게 일본에서 주최하는 외국인들을 위한 시험인데
그거를 일급을 갱신을 할려고 여름에 칠려고 했어요.,그거를 일급을 갱신을 할려고 여름에 칠려고 했어요.
근데 그게 코로나 땜에 일 년에 겨우 두 번 있는건데 없어져 버려가지구,근데 그게 코로나 땜에 일 년에 겨우 두 번 있는건데 없어져 버려가지구
원래 가지고 있던 게 팔 월까지였거든요.,원래 가지고 있던 게 팔 월까지였거든요.
그래서 그거를 못 치고 다른 시험으로 대체해가지고 점수로 나오는 시험을,그래서 그거를 못 치고 다른 시험으로 대체해가지고 점수로 나오는 시험을
치게 됐어요 근데 점수로 나오는 시험은 그냥 한국 내에서만 통념이 되는 거라가지고,치게 됐어요 근데 점수로 나오는 시험은 그냥 한국 내에서만 통념이 되는 거라가지고
외국계 기업에 낼 수가 없어서,외국계 기업에 낼 수가 없어서
아~ 복직이나 이직 같은 걸 짐 할려고 생각 중인데 그게 지금 일본계 들어갈려던 게 무산이 돼가지구,아~ 복직이나 이직 같은 걸 짐 할려고 생각 중인데 그게 지금 일본계 들어갈려던 게 무산이 돼가지구
쫌 요즘에  배 아파하고 있는 그런 입장이예요.,조금 요즘에  배 아파하고 있는 그런 입장이예요.
아~ 진짜 아쉬워가지고,아~ 진짜 아쉬워가지고
그래서 일단은 점수로 여러 가지 넣어보고 있긴 한데 마음 같지 않아가지고 굉장히 속상해서 주저리주저리 말해봤어요.,그래서 일단은 점수로 여러 가지 넣어보고 있긴 한데 마음 같지 않아가지고 굉장히 속상해서 주저리주저리 말해봤어요.
혹시  님은 이제 쫌 준비하고 있는 자격증 같은 거나,혹시  님은 이제 조금 준비하고 있는 자격증 같은 거나
아니면 쫌 이 자격증은 따는데 쫌 많이 힘들었다 하는 자격증 같은 거 있었어요?,아니면 조금 이 자격증은 따는데 조금 많이 힘들었다 하는 자격증 같은 거 있었어요?
제가 지금 준비하고 있는 게 컴활 자격증인데,제가 지금 준비하고 있는 게 컴활 자격증인데
컴퓨터 공부를 진짜 오랜만에 하는거라가지고 외우고 있는데 좀 어~ 시간도 많이 들리 들이고,컴퓨터 공부를 진짜 오랜만에 하는거라가지고 외우고 있는데 좀 어~ 시간도 많이 들리 들이고
이해하는데 따른 과목들보다 생소하게 느껴지고 있어요 예들 들어서 뭐~,이해하는데 다른 과목들보다 생소하게 느껴지고 있어요 예들 들어서 뭐~
어~ 예전에 쳤던 거 중에 유통관리사나 무역 영어 같은 경우는 좀 그래도,어~ 예전에 쳤던 거 중에 유통관리사나 무역 영어 같은 경우는 좀 그래도
배워봤던 것들이고 그~ 일상생활 안에서 좀 적용하면서 쉽게 쉽게 외울 수 있었는데 컴퓨터 활용은,배워봤던 것들이고 그~ 일상생활 안에서 좀 적용하면서 쉽게 쉽게 외울 수 있었는데 컴퓨터 활용은
어~ 진짜 우리가 일상적으로 사용하는 컴퓨터 그 내용뿐만 아니라,어~ 진짜 우리가 일상적으로 사용하는 컴퓨터 그 내용뿐만 아니라
제어판 속에 들어가서 그 안에 기능은 뭐 있는지 그 안에 기능이 또,제어판 속에 들어가서 그 안에 기능은 뭐 있는지 그 안에 기능이 또
어~ 맞는 말인지 틀린 말인지 이것까지 세세하게 외워야 되다 보니까 쫌,어~ 맞는 말인지 틀린 말인지 이것까지 세세하게 외워야 되다 보니까 조금
아직 공부한 지 얼마 안 됐지만 시간이 쫌 필요한 거 같더라구요.,아직 공부한 지 얼마 안 됐지만 시간이 조금 필요한 거 같더라구요.
그러면은 일본어 공부하고 계신다고 들었는데 그면은,그러면은 일본어 공부하고 계신다고 들었는데 그면은
일본어를 전혀 배워보지 못한 사람한테 자격증을,일본어를 전혀 배워보지 못한 사람한테 자격증을
따기 위해서 공부한다면 그래도 쫌 어디 가서 나 일본어 해 라고,따기 위해서 공부한다면 그래도 조금 어디 가서 나 일본어 해 라고
말할 수 있는 자격증 정도 딸려면은 한 어느 정도 공부를 해야 될 거 같으세요?,말할 수 있는 자격증 정도 딸려면은 한 어느 정도 공부를 해야 될 거 같으세요?
물론 그~ 사람마다 그~ 격차가 너무 크겠지만,물론 그~ 사람마다 그~ 격차가 너무 크겠지만
저는 너무 급하지 않게 따는 걸로 쫌 추천을 하는 편이라 이케 급하게 외움,저는 너무 급하지 않게 따는 걸로 조금 추천을 하는 편이라 이렇게 급하게 외움
또 빨리 까먹는 경우가 많거든요.,또 빨리 까먹는 경우가 많거든요.
그래서 그~ 일본어 글자가 히라가나 가타카나라는 게 있는데 거기부터 만약에 아예 모른다,그래서 그~ 일본어 글자가 히라가나 가타카나라는 게 있는데 거기부터 만약에 아예 모른다
시작을 하면은 저는 십 개월 정도 잡아서 그~ 제가 취소됐다고 했던 일본에서 주최하는 시험 그게,시작을 하면은 저는 십 개월 정도 잡아서 그~ 제가 취소됐다고 했던 일본에서 주최하는 시험 그게
엔원 엔투 엔쓰리라고 해서 엔원이 제일 위에 건데,엔원 엔투 엔쓰리라고 해서 엔원이 제일 위에 건데
그거를 진짜 속성으로 빨리 따면 일 년이 걸려요 정말 빨리 따면,그거를 진짜 속성으로 빨리 따면 일 년이 걸려요 정말 빨리 따면
근데 저는 일급까진 필요 없는 거 같고 그~ 이급 엔투라는 자격증을 십 개월 동안 따는 거를 추천을 드려요.,근데 저는 일급까진 필요 없는 거 같고 그~ 이급 엔투라는 자격증을 십 개월 동안 따는 거를 추천을 드려요.
어~ 엔쓰리도 아~ 취미로 공부하기에는 그래 어~ 이 사람 쫌 그래 일본어에 관심이 많았나보다 이렇게 생각을 해주긴 하는데,어~ 엔쓰리도 아~ 취미로 공부하기에는 그래 어~ 이 사람 조금 그래 일본어에 관심이 많았나보다 이렇게 생각을 해주긴 하는데
그거를 만약에 뭐~ 일로 연결해서 하기에는 너무 부족한 자격증이라 엔투,그거를 만약에 뭐~ 일로 연결해서 하기에는 너무 부족한 자격증이라 엔투
까지 추천을 드리고 자격증보단 아무래도 말이 돼야 되니깐요.,까지 추천을 드리고 자격증보단 아무래도 말이 돼야 되니깐요.
자격증 하면서 회화를 그냥 열심히 쫌,자격증 하면서 회화를 그냥 열심히 조금
더 공부하는 거를 저는 추천을 주변에 드리는 편이예요 물어보시는 분들한테는 혹시 그럼  님은 관심 있는,더 공부하는 거를 저는 추천을 주변에 드리는 편이예요 물어보시는 분들한테는 혹시 그럼  님은 관심 있는
어학은 있으세요 자격증이든 뭐든,어학은 있으세요 자격증이든 뭐든
저는 영어 자격증이야 요새 뭐~ 다 갖고 있으니까 영어 자격증 있고,저는 영어 자격증이야 요새 뭐~ 다 갖고 있으니까 영어 자격증 있고
