사투리,표준어
제가 사실 이케 막 티비를 잘 안 보는 편이거든요.,제가 사실 이렇게 막 티비를 잘 안 보는 편이거든요.
어~ 어렸을 때부터 집에 티비를 티비가 없었기도 했구요 이케 부모님이 이케,어~ 어렸을 때부터 집에 티비를 티비가 없었기도 했구요 이렇게 부모님이 이렇게
쫌 교육 철학이 티비가 있으면 안 안 된다 이런 마인드셔 가지고 제가,조금 교육 철학이 티비가 있으면 안 안 된다 이런 마인드셔 가지고 제가
어렸을 때부터  집에 티비가 없어서 티비를 잘 안 봤던 거 같아요.,어렸을 때부터  집에 티비가 없어서 티비를 잘 안 봤던 거 같아요.
근데 이제 스마트폰이 생기고 이제 스마트폰을 갖게 된 후부터는,근데 이제 스마트폰이 생기고 이제 스마트폰을 갖게 된 후부터는
티비보다는 그냥 유투브가 한창 뜰 때는 유투브에서 이렇게 티비 프로그램들,티비보다는 그냥 유투브가 한창 뜰 때는 유투브에서 이렇게 티비 프로그램들
다시 보기로 이렇게 올려주잖아요.,다시 보기로 이렇게 올려주잖아요.
그러면은 다시 보기 뭐~ 다시 보기로 자주 봤던 거 같고 예를 들어서 뭐~,그러면은 다시 보기 뭐~ 다시 보기로 자주 봤던 거 같고 예를 들어서 뭐~
유행하는 최근에 유행했던 드라마가 뭐가 있는지 지금은 잘 기억이 안 나는데 뭐~ 예를 들어서,유행하는 최근에 유행했던 드라마가 뭐가 있는지 지금은 잘 기억이 안 나는데 뭐~ 예를 들어서
뭐~ 슬기로운 의사 생활이다 아니면은 뭐~ 전에 유행했던 뭐~ 응답하라 시리즈나,뭐~ 슬기로운 의사 생활이다 아니면은 뭐~ 전에 유행했던 뭐~ 응답하라 시리즈나
뭐~ 이런 것들을 이제 친구들은 집에서 뭐~ 이렇게 따로 이렇게 다시 보기로 찾아보거나,뭐~ 이런 것들을 이제 친구들은 집에서 뭐~ 이렇게 따로 이렇게 다시 보기로 찾아보거나
아니면은 뭐~ 티비에서 그~ 방영할 때,아니면은 뭐~ 티비에서 그~ 방영할 때
그~ 직접 그 시간대에 그걸 시청을 하거나 보통은 그래서 그런 얘기들을,그~ 직접 그 시간대에 그걸 시청을 하거나 보통은 그래서 그런 얘기들을
그~ 그런 주제로 저~ 그런 그 주제에 대화를 할 때,그~ 그런 주제로 저~ 그런 그 주제에 대화를 할 때
어~ 막 얘깃거리가 있는데 저는 이제 그냥,어~ 막 얘깃거리가 있는데 저는 이제 그냥
보는 거라곤 그냥 유투브에 이렇게 짧게 짧게 하이라이트로 올라온 그런,보는 거라곤 그냥 유투브에 이렇게 짧게 짧게 하이라이트로 올라온 그런
그런 그~ 클립들 위주로 그냥 짧게 짧게 그냥,그런 그~ 클립들 위주로 그냥 짧게 짧게 그냥
그~ 킬링 타임용으로 본 거라서 어~ 제가 막 딱히 막 프로그램을 아이 뭐~ 방송 프로그램 막 이런 거에 대해서,그~ 킬링 타임용으로 본 거라서 어~ 제가 막 딱히 막 프로그램을 아니 뭐~ 방송 프로그램 막 이런 거에 대해서
잘 알지는 못하거든요 자주 드라마를  좋아하는 편도 아니고,잘 알지는 못하거든요 자주 드라마를  좋아하는 편도 아니고
그~ 혹시 어~  님은 뭐~ 이렇게,그~ 혹시 어~  님은 뭐~ 이렇게
특별히 뭐~ 애정하는 뭐~ 드라마나 아니면은 뭐~ 방 그~,특별히 뭐~ 애정하는 뭐~ 드라마나 아니면은 뭐~ 방 그~
예능이나 뭐~ 이런 것들이 있으신가요?,예능이나 뭐~ 이런 것들이 있으신가요?
어~ 되게 신기하게 저도  님이랑 비슷하게,어~ 되게 신기하게 저도  님이랑 비슷하게
따로 티비 보는 거를 저는 굳이 선호하지 않아요.,따로 티비 보는 거를 저는 굳이 선호하지 않아요.
어릴 때 뭐~ 부모님이 못 보게 하셨다거나 그런 건 없었는데,어릴 때 뭐~ 부모님이 못 보게 하셨다거나 그런 건 없었는데
그냥 자연스럽게 티비에는 손이 안 가더라고요.,그냥 자연스럽게 티비에는 손이 안 가더라고요.
예능 보는 거 그런 것도 저~  님처럼 저는 유투브 말고,예능 보는 거 그런 것도 저~  님처럼 저는 유투브 말고
페이스북에 그냥 내리다 보면은 한 번씩 되게 재밌어 보이는 예능이 올라와요 뭐~ 신서유기,페이스북에 그냥 내리다 보면은 한 번씩 되게 재밌어 보이는 예능이 올라와요 뭐~ 신서유기
런닝맨 뭐~ 아님 뭐~ 듣도 보도 못한 잘 기억 안 나는,런닝맨 뭐~ 아님 뭐~ 듣도 보도 못한 잘 기억 안 나는
그런 예능들이 올라오는데 그런 클립 영상만 가끔씩 재밌어하면서 보거든요.,그런 예능들이 올라오는데 그런 클립 영상만 가끔씩 재밌어하면서 보거든요.
네 재밌어하면서 보거든요.,네 재밌어하면서 보거든요.
그거 말고는 따로 뭐~ 가끔씩 가다가 티비에,그거 말고는 따로 뭐~ 가끔씩 가다가 티비에
비티비 같은 거 결제해 가지고 신서유기는 쫌 재밌길래,비티비 같은 거 결제해 가지고 신서유기는 조금 재밌길래
쫌 가끔 찾아보긴 하는데 굳이 막 본방송을 챙겨보고 그러지는 않고요.,조금 가끔 찾아보긴 하는데 굳이 막 본방송을 챙겨보고 그러지는 않고요.
또 페이스북에 아무리 재밌는 게 떠서 와 이거 진짜 재밌다 해도,또 페이스북에 아무리 재밌는 게 떠서 와 이거 진짜 재밌다 해도
굳이 찾아보진 않게 되더라고요 이게 귀찮아선지 시간이 없은지 없어선지는 모르겠는데,굳이 찾아보진 않게 되더라고요 이게 귀찮아선지 시간이 없은지 없어선지는 모르겠는데
저도 그렇게 티비 프로그램을 찾아보지는 않는 편이에요.,저도 그렇게 티비 프로그램을 찾아보지는 않는 편이에요.
신기하게 따른 애들은 또 유투브 엄청 많이 보던데 저는 유투브도 잘 안 보거든요?,신기하게 다른 애들은 또 유투브 엄청 많이 보던데 저는 유투브도 잘 안 보거든요?
그~ 말고 저는 대부분을 그냥 에스엔에스?,그~ 말고 저는 대부분을 그냥 에스엔에스?
뭐~ 인스타그램이나 페이스북 이런 거 보면서 클립 영상 보고,뭐~ 인스타그램이나 페이스북 이런 거 보면서 클립 영상 보고
