사투리,표준어
님은 혹시 무슨 음식,님은 혹시 무슨 음식
좋아하시나요?,좋아하시나요?
아~ 저는 양식 좋아합니다.,아~ 저는 양식 좋아합니다.
양식 좋아해 가지고 최근에 그~ 풀드 포크 한번 해 먹었는데,양식 좋아해 가지고 최근에 그~ 풀드 포크 한번 해 먹었는데
쫌 괜찮더라고요 혹시  님 풀드 포크라고 아시나요?,조금 괜찮더라고요 혹시  님 풀드 포크라고 아시나요?
아~ 네 압니다 저희 형이 저번에 함 해 준 적 있어가지고,아~ 네 압니다 저희 형이 저번에 한 번 해 준 적 있어가지고
맛있게 먹었던 기억이 있는데요.,맛있게 먹었던 기억이 있는데요.
뭐~ 제가 먹는 거는 좋아하는데 제가 딱히 뭐~ 찾아 보는 편은 아니어가지고,뭐~ 제가 먹는 거는 좋아하는데 제가 딱히 뭐~ 찾아 보는 편은 아니어가지고
저희 형이 요리하는 거 좋아해서 잘,저희 형이 요리하는 거 좋아해서 잘
해 주면 얻어먹고 사 주면 얻어먹고 그런 편입니다.,해 주면 얻어먹고 사 주면 얻어먹고 그런 편입니다.
님은 혹시,님은 혹시
뭐~ 그럼 양식 중에서 특히 뭐~ 좋아하는 요리가 있으신가요?,뭐~ 그럼 양식 중에서 특히 뭐~ 좋아하는 요리가 있으신가요?
아~ 저는 양식 중에서,아~ 저는 양식 중에서
일단 자신 있는 요리는 감바스고 좋아하는 요리는,일단 자신 있는 요리는 감바스고 좋아하는 요리는
어~ 어~ 좋아하는 것도 감바스 같습니다 이게 왜냐하면은,어~ 어~ 좋아하는 것도 감바스 같습니다 이게 왜냐하면은
하기도 쉽고 그냥 뭐~ 새우만 있으면은 나머지는 올리브 오일이나,하기도 쉽고 그냥 뭐~ 새우만 있으면은 나머지는 올리브 오일이나
뭐~ 그~ 마늘 같은 거는 이제 집에서 쉽게 있으니까 그래서 그리고 거기다 이제,뭐~ 그~ 마늘 같은 거는 이제 집에서 쉽게 있으니까 그래서 그리고 거기다 이제
그~ 파스타 면을 얹어 먹어도 맛있고,그~ 파스타 면을 얹어 먹어도 맛있고
빵이랑 같이 먹어도 맛있어가지구 저는,빵이랑 같이 먹어도 맛있어가지구 저는
예 감바스 제일 좋아하는 거 같애요 혹시  님은 뭐~ 좋아하시는 음식 있나요?,예 감바스 제일 좋아하는 거 같애요 혹시  님은 뭐~ 좋아하시는 음식 있나요?
먹을 수 어~ 딱히 싫어하는 음식이 없어가지고,먹을 수 어~ 딱히 싫어하는 음식이 없어가지고
워낙 잘 먹는 편이어가지고,워낙 잘 먹는 편이어가지고
쫌 싫어하는 거 특히 좋아하는 거라면은,조금 싫어하는 거 특히 좋아하는 거라면은
부모님이 해 주시는 밥 같은 경우가 좋은 거 같애요 왜냐하면 사 먹고 하는 거는,부모님이 해 주시는 밥 같은 경우가 좋은 거 같애요 왜냐하면 사 먹고 하는 거는
솔직히 어느 정도 되면은 다,솔직히 어느 정도 되면은 다
예상되는 맛이고 그리고,예상되는 맛이고 그리고
비싼 음식 먹으면은 가게가 쫌 괜찮다 싶으면 다,비싼 음식 먹으면은 가게가 조금 괜찮다 싶으면 다
맛이 괜찮은데 부모님이 해 주는 거는 솔직히 딱 맛이,맛이 괜찮은데 부모님이 해 주는 거는 솔직히 딱 맛이
부모님 해 주는 게 아니면 먹을 수 없는 맛이고 따른 데 가서도 비슷한 요리를 먹어도 맛이 다르다고 생각해 가지고,부모님 해 주는 게 아니면 먹을 수 없는 맛이고 다른 데 가서도 비슷한 요리를 먹어도 맛이 다르다고 생각해 가지고
아까  님 감바스 대해 얘기해 주셨는데 제 감바스가 뭔지 잘 모르거든요 혹시 설명해 주실 수 있나요?,아까  님 감바스 대해 얘기해 주셨는데 제 감바스가 뭔지 잘 모르거든요 혹시 설명해 주실 수 있나요?
아~ 당연히 설명 가능하죠.,아~ 당연히 설명 가능하죠.
정식 명칭은 감바스 알아히 오,정식 명칭은 감바스 알아히 오
는 작은 새우와 마늘을 주재료로 한 스페인 요리입니다.,는 작은 새우와 마늘을 주재료로 한 스페인 요리입니다.
그~ 이게 어디서 왔냐면은 그~ 스페인에서 왔거든요.,그~ 이게 어디서 왔냐면은 그~ 스페인에서 왔거든요.
그래서 이게 그~ 비슷한 그~ 사촌으로 빠에야가 있는데 걔는,그래서 이게 그~ 비슷한 그~ 사촌으로 빠에야가 있는데 걔는
그~ 비싼 재료들이 많이 들어가서,그~ 비싼 재료들이 많이 들어가서
그~ 하기가 어려워요 그중에서도 그~,그~ 하기가 어려워요 그중에서도 그~
뭐야 그~ 해물은 그냥 쉽게 구할 수 있는데,뭐야 그~ 해물은 그냥 쉽게 구할 수 있는데
그~ 거기엔 이제 빠지면 안 되는,그~ 거기엔 이제 빠지면 안 되는
그~ 향신료가 있습니다 그 친구가 십오 그램에 한 이십만 원 정도 해 가지고,그~ 향신료가 있습니다 그 친구가 십오 그램에 한 이십만 원 정도 해 가지고
그~ 사프란이란 친구인데,그~ 사프란이란 친구인데
저도 한번 꼭 먹어 보고 싶네요.,저도 한번 꼭 먹어 보고 싶네요.
그~ 혹시  님,그~ 혹시  님
그~ 겨울인데,그~ 겨울인데
이제 회 혹시 먹으러 가셨나요?,이제 회 혹시 먹으러 가셨나요?
아~ 저는 회를 뭐~ 좋아하긴 하는데 비싸니까,아~ 저는 회를 뭐~ 좋아하긴 하는데 비싸니까
제 돈 주고 잘 사 먹는 경우는 없는 거 같애요.,제 돈 주고 잘 사 먹는 경우는 없는 거 같애요.
왜냐하면 아직 학생이고 용돈 뭐~ 얻어 쓰는 입장에서 비싼 음식 먹기 좀 그러니까,왜냐하면 아직 학생이고 용돈 뭐~ 얻어 쓰는 입장에서 비싼 음식 먹기 좀 그러니까
부모님이 동네 횟집 싸고 괜찮은 데 알아가지고,부모님이 동네 횟집 싸고 괜찮은 데 알아가지고
그때 가끔 데려가서 먹는 거 아니면 뭐~ 친구들끼리 가끔 먹을 때도 있긴 한데,그때 가끔 데려가서 먹는 거 아니면 뭐~ 친구들끼리 가끔 먹을 때도 있긴 한데
그래 좋아하긴 하는데 비싸서 자주 못 먹어요.,그래 좋아하긴 하는데 비싸서 자주 못 먹어요.
님은 회 좋아하시나요 아니면 뭐~,님은 회 좋아하시나요 아니면 뭐~
안 좋아하시면 뭐~ 더 좋아하는 음식 있으신가요?,안 좋아하시면 뭐~ 더 좋아하는 음식 있으신가요?
아~ 또 회를 제가 좀 기가 막히게 좋아합니다 그~,아~ 또 회를 제가 좀 기가 막히게 좋아합니다 그~
또 겨울에는 이~ 방어가 유명하죠?,또 겨울에는 이~ 방어가 유명하죠?
그래서 저 조만간에 방어 먹으러 갈려고 하는데 그중에 아마  님도 껴 있을 겁니다.,그래서 저 조만간에 방어 먹으러 갈려고 하는데 그중에 아마  님도 껴 있을 겁니다.
그리고 제 어~ 제철 회 하면은 이제 여름엔 뭐~,그리고 제 어~ 제철 회 하면은 이제 여름엔 뭐~
막 농어 막 가을엔 뭐~,막 농어 막 가을엔 뭐~
뭐~ 그런 거 있잖아요 그래서 겨울에 그게 방어라가지고 이~ 대방어라고 하면은,뭐~ 그런 거 있잖아요 그래서 겨울에 그게 방어라가지고 이~ 대방어라고 하면은
또 이제 기름기가 예 타악 겨울 되면은,또 이제 기름기가 예 타악 겨울 되면은
크면 클수록 이~ 많이 이~ 스며들어 있어가지고,크면 클수록 이~ 많이 이~ 스며들어 있어가지고
회로 떠 먹으면은 기가 막힙니다.,회로 떠 먹으면은 기가 막힙니다.
그래서 어~ 이제 다들 뭐~,그래서 어~ 이제 다들 뭐~
연어랑 이제 비교를 하고 하는데,연어랑 이제 비교를 하고 하는데
연어보다는 살이 좀 쫀득하고요 예 뭐~,연어보다는 살이 좀 쫀득하고요 예 뭐~
그래도 뭐~ 녹는 듯한 식감을 가지고 있습니다.,그래도 뭐~ 녹는 듯한 식감을 가지고 있습니다.
그~ 뭐~ 혹시  님은,그~ 뭐~ 혹시  님은
과일 좋아하시는 거 있나요?,과일 좋아하시는 거 있나요?
저는 과일은,저는 과일은
참외랑 감류를 좋아해요.,참외랑 감류를 좋아해요.
보통 이제 사람들은 딸기나 이런,보통 이제 사람들은 딸기나 이런
쫌 뭐라 해야 하지 화려한 느낌 나는 과일들 되게 좋아하는 경우가 많은데 저는 쫌,조금 뭐라 해야 하지 화려한 느낌 나는 과일들 되게 좋아하는 경우가 많은데 저는 조금
그냥 깔끔한데 단맛만 나는 애들이라고 해야 되나?,그냥 깔끔한데 단맛만 나는 애들이라고 해야 되나?
약 달달한 걸 좋아해 가지고,약 달달한 걸 좋아해 가지고
좋아하는 거는,좋아하는 거는
감 참외 정도 있는 거 같애요 과일에서 근데 과일이,감 참외 정도 있는 거 같애요 과일에서 근데 과일이
과일도 딱히 챙겨 먹는 편은 아니어가지고,과일도 딱히 챙겨 먹는 편은 아니어가지고
좋아는 하는데 잘 안 먹긴 합니다.,좋아는 하는데 잘 안 먹긴 합니다.
그냥 있으면 먹는 정도?,그냥 있으면 먹는 정도?
님은 혹시 과일 중에 뭐 좋아하시나요?,님은 혹시 과일 중에 뭐 좋아하시나요?
좋아하시는 거 같은데,좋아하시는 거 같은데
아~ 저는 과일 중에서는,아~ 저는 과일 중에서는
배 제일 좋아하고요 배가,배 제일 좋아하고요 배가
요즘 또 맛있게 나와가지고,요즘 또 맛있게 나와가지고
먹고 있는데 또 그 뒤로 좋아하는 과일은,먹고 있는데 또 그 뒤로 좋아하는 과일은
사과 좋아하고 어~,사과 좋아하고 어~
쫌 달달한 것들 위주로 다 좋아합니다.,조금 달달한 것들 위주로 다 좋아합니다.
어~ 키위 아~ 골든 키위나,어~ 키위 아~ 골든 키위나
저 메론 뭐~ 이런 거는 이제 없어서 못 먹고,저 메론 뭐~ 이런 거는 이제 없어서 못 먹고
어~ 또 뭐~,어~ 또 뭐~
딸기 같은 것도,딸기 같은 것도
뭐~ 주면 다 먹고  과일은 이제 다 거의 다 맛있으니까 잘 가리진 않는 거 같애요.,뭐~ 주면 다 먹고  과일은 이제 다 거의 다 맛있으니까 잘 가리진 않는 거 같애요.
근데 요즘 이제 뭐~,근데 요즘 이제 뭐~
제철인 걸 뭐~ 챙겨 먹긴 하는데,제철인 걸 뭐~ 챙겨 먹긴 하는데
혹시  님 최근에,혹시  님 최근에
그~ 요리 유튜버가 되게 많이 뜨고 있잖아요.,그~ 요리 유튜버가 되게 많이 뜨고 있잖아요.
혹시 챙겨 보시는 유튜버 있나요?,혹시 챙겨 보시는 유튜버 있나요?
아~ 저는 요리 유튜버를,아~ 저는 요리 유튜버를
엄청 챙겨 보는 거 아닌데 &company-name1&라고 쫌,엄청 챙겨 보는 거 아닌데 &company-name1&라고 조금
재미있게 요리하시는 분이 있어가지고 그분 거는,재미있게 요리하시는 분이 있어가지고 그분 거는
올라온 올라왔으면은 웬만해서 유튜브 있으면 잘 보는 거 같애요 왜냐하면은,올라온 올라왔으면은 웬만해서 유튜브 있으면 잘 보는 거 같애요 왜냐하면은
되게 뭔가 요리하는 게 처음부터 끝까지,되게 뭔가 요리하는 게 처음부터 끝까지
하는 컨셉으로 나오는 게 많아가지구 뭐~,하는 컨셉으로 나오는 게 많아가지구 뭐~
아~ 이거 보면은 음식 사 먹어야겠다라는 생각이 들게 만드는 게 많아가지고,아~ 이거 보면은 음식 사 먹어야겠다라는 생각이 들게 만드는 게 많아가지고
으 재미있어가지고 잘 보고 있습니다 뭐~,으 재미있어가지고 잘 보고 있습니다 뭐~
먹는 것도 뭐~ 알려주는 것도 많고 재미도 있어가지고,먹는 것도 뭐~ 알려주는 것도 많고 재미도 있어가지고
님은 혹시 그러면은 뭐~ 요리 관련해 가지고,님은 혹시 그러면은 뭐~ 요리 관련해 가지고
보시는 게 따로 있으신가요 뭐~,보시는 게 따로 있으신가요 뭐~
요리하시는 거 되게 좋아하시는 거 같은데,요리하시는 거 되게 좋아하시는 거 같은데
아~ 저도 뭐~ 특별히 뭐~,아~ 저도 뭐~ 특별히 뭐~
그~ 보는 건 없고  님처럼 유튜브만 보는데,그~ 보는 건 없고  님처럼 유튜브만 보는데
이제 저도 &company-name1& 님,이제 저도 &company-name1& 님
많이 보고 뭐~ &company-name2& 많이 보고,많이 보고 뭐~ &company-name2& 많이 보고
그~ 뭐~ &company-name3& 많이 보고 뭐~ 요,그~ 뭐~ &company-name3& 많이 보고 뭐~ 요
쫌 그런 게 쫌 자극을 받는 거 같애요 집에서 이제,조금 그런 게 조금 자극을 받는 거 같애요 집에서 이제
방학이니까 크게 뭐~ 하는 것도 없는데 이제 알바 갔다가,방학이니까 크게 뭐~ 하는 것도 없는데 이제 알바 갔다가
뭐~ 공부할 것도 아니고 그리고 뭐~ 남는 시간에 이제,뭐~ 공부할 것도 아니고 그리고 뭐~ 남는 시간에 이제
유튜브 보면서 그냥 막,유튜브 보면서 그냥 막
그런 거 있잖아요 쫌,그런 거 있잖아요 조금
재밌는 채널 막 코빅이나 뭐~ 런닝맨 막,재밌는 채널 막 코빅이나 뭐~ 런닝맨 막
재밌는 클립 모아 놓은 거 막 이런 거,재밌는 클립 모아 놓은 거 막 이런 거
볼 시간에는 차라리 그냥,볼 시간에는 차라리 그냥
쪼금 뭐~ 유익한 뭐~ 정보를 언 얻고 싶어가지구,쪼금 뭐~ 유익한 뭐~ 정보를 언 얻고 싶어가지구
그대 그나마 이제 요리 채널은 이제 보면 사용 가능하니까,그대 그나마 이제 요리 채널은 이제 보면 사용 가능하니까
서 저 보게 됐는데,서 저 보게 됐는데
&company-name3&라고 그 사람이 되게 좀 멋있게 요리를 해요.,&company-name3&라고 그 사람이 되게 좀 멋있게 요리를 해요.
그~ 이제 보통 컨텐츠가,그~ 이제 보통 컨텐츠가
손님을 이제 초리를 초대를 해 가지고,손님을 이제 초리를 초대를 해 가지고
손님들한테 자기 요리를 대접하는 그~ 컨텐츠인데,손님들한테 자기 요리를 대접하는 그~ 컨텐츠인데
와 되게 멋있더라고요.,와 되게 멋있더라고요.
그래서 저도 이제 쫌 해 보니까,그래서 저도 이제 조금 해 보니까
아~ 몇 개 해 봤거든요 그~ 부채살 스테이크라던가 이제,아~ 몇 개 해 봤거든요 그~ 부채살 스테이크라던가 이제
코스 요리로 이제 처음에 뭐~,코스 요리로 이제 처음에 뭐~
에피 내고 메인 내고 다 해 봤는데,에피 내고 메인 내고 다 해 봤는데
이제 유튜브로 볼 때는 되게 간단했는데,이제 유튜브로 볼 때는 되게 간단했는데
실제로 해 보니까 이제 손이 되게 많이 가고,실제로 해 보니까 이제 손이 되게 많이 가고
생각보다 설거지 거리가 엄청나게 많이 나와가지고 이제,생각보다 설거지 거리가 엄청나게 많이 나와가지고 이제
아~ 이거는 진짜 나중에 뭐~,아~ 이거는 진짜 나중에 뭐~
특별한 일 있으면은 한 번씩 해야겠고 뭐~ 평,특별한 일 있으면은 한 번씩 해야겠고 뭐~ 평
그냥 뭐~ 먹을 때,그냥 뭐~ 먹을 때
쉽게 봐선 안 되겠다 아~ 이 사람들 이제 막,쉽게 봐선 안 되겠다 아~ 이 사람들 이제 막
말로는 뭐~ 코스 요리고 마카세고 하면서 막,말로는 뭐~ 코스 요리고 마카세고 하면서 막
영상 찍어 올려서 쉬워 보여서 했는데 생각보다 이게,영상 찍어 올려서 쉬워 보여서 했는데 생각보다 이게
어렵구나 해 가지고 저 최근에는 쫌,어렵구나 해 가지고 저 최근에는 조금
그~ 저도 &company-name1& 님 채널에서,그~ 저도 &company-name1& 님 채널에서
그~ 간단간단하게 하는 요리들이 되게 많거든요 그래가지고,그~ 간단간단하게 하는 요리들이 되게 많거든요 그래가지고
&company-name1& 님 채널 중에서 예 그~,&company-name1& 님 채널 중에서 예 그~
막 보면은,막 보면은
그~ 재생 목록이 또 있지 않습니까 거기서 이제,그~ 재생 목록이 또 있지 않습니까 거기서 이제
