사투리,표준어
어~ 나는 어릴 때부터 연예인들에 대해서 되게 관심이 많았단 말이야.,어~ 나는 어릴 때부터 연예인들에 대해서 되게 관심이 많았단 말이야.
어~ 내가 되게 어렸을 적부터두 그냥 동화책 아니면 티비에 나오는 사람들 보는 거밖에 없어가지구,어~ 내가 되게 어렸을 적부터두 그냥 동화책 아니면 티비에 나오는 사람들 보는 거밖에 없어가지구
티비에 나오는 사람들 중에 내가 최초로 알았던 사람이 아유미거든.,티비에 나오는 사람들 중에 내가 최초로 알았던 사람이 아유미거든.
아유 그냥 거기 나오는 사람은 아유미밖에 모르니까 그 사람 되게 좋아했었어 이유도 모르고,아유 그냥 거기 나오는 사람은 아유미밖에 모르니까 그 사람 되게 좋아했었어 이유도 모르고
근데 이제 초등학교 들어가고,근데 이제 초등학교 들어가고
중학교 들어가면서부터 이제 애들이 아이돌에 관심을 되게 많이 갖는 거야.,중학교 들어가면서부터 이제 애들이 아이돌에 관심을 되게 많이 갖는 거야.
어~ 그때부터 봤던 사람이 이제 유승우나,어~ 그때부터 봤던 사람이 이제 유승우나
아니면 방탄소년단 레드벨벳 이런 애들 되게 좋아했단 말이야 내가,아니면 방탄소년단 레드벨벳 이런 애들 되게 좋아했단 말이야 내가
되게 나는 아이돌 위주로 좋아했었는데 너는 좋아했던 연예인이 주로 어떤 사람이었는지 궁금해.,되게 나는 아이돌 위주로 좋아했었는데 너는 좋아했던 연예인이 주로 어떤 사람이었는지 궁금해.
음~ 이거 내가 진짜 할 말 많은데 아~ 나도 진짜 누구보다 못지않게 연예인을 되게 많이 좋아했거든.,음~ 이거 내가 진짜 할 말 많은데 아~ 나도 진짜 누구보다 못지않게 연예인을 되게 많이 좋아했거든.
되게 골고루 좋아했어.,되게 골고루 좋아했어.
약간 내 또래 애들이랑 다르게 나는 배우를 많이 좋아해가지고,약간 내 또래 애들이랑 다르게 나는 배우를 많이 좋아해가지고
배우 덕질을 쫌 했지.,배우 덕질을 조금 했지.
근데 내가 딱 진짜 내 인생에서 제일 중요한 시기가,근데 내가 딱 진짜 내 인생에서 제일 중요한 시기가
누구나 그렇겠지만 고 이 고 삼이잖아 진짜 대학교 입시를 앞두고 있는,누구나 그렇겠지만 고 이 고 삼이잖아 진짜 대학교 입시를 앞두고 있는
그때 한창 프로듀스가 유명해서 내가 내 인생 진짜,그때 한창 프로듀스가 유명해서 내가 내 인생 진짜
십팔 년 십구 년  인생 동안 처음으로 아이돌 덕질을 했단 말이야.,십팔 년 십구 년  인생 동안 처음으로 아이돌 덕질을 했단 말이야.
그렇게 해서 이제 수능 말아먹고 내가 지금 이렇게 된 건데,그렇게 해서 이제 수능 말아먹고 내가 지금 이렇게 된 건데
어쨌든 근데 그게 나의 첫 아이돌의 덕질이었고 후회는 없어.,어쨌든 근데 그게 나의 첫 아이돌의 덕질이었고 후회는 없어.
왜냐면 내가 그때 진짜 열심히  아이돌을 너무 좋아했기 때문에,왜냐면 내가 그때 진짜 열심히  아이돌을 너무 좋아했기 때문에
그~ 친구들이랑 하루 종일 얘기하고,그~ 친구들이랑 하루 종일 얘기하고
근데 내 주위 또래들은 걍 프로듀스뿐만 아니라 항상 아이돌을 좋아해 왔더라고 근데 나는,근데 내 주위 또래들은 그냥 프로듀스뿐만 아니라 항상 아이돌을 좋아해 왔더라고 근데 나는
그게 나의 처음이자 마지막이었어.,그게 나의 처음이자 마지막이었어.
그거 아니고는 웬만하면 배우나 아님 가수 발라드 가수 한 명 그게 다 다지.,그거 아니고는 웬만하면 배우나 아님 가수 발라드 가수 한 명 그게 다 다지.
근데 진짜 이~ 음~ 연예인은 약간 삶의 활력소라고 해야 되나?,근데 진짜 이~ 음~ 연예인은 약간 삶의 활력소라고 해야 되나?
나는 그렇게 생각하고  나는 또 워낙 집에 있는 걸 좋아하잖아 밖에도 잘 나가고 귀찮아하고,나는 그렇게 생각하고  나는 또 워낙 집에 있는 걸 좋아하잖아 밖에도 잘 나가고 귀찮아하고
그래서 나는 집에 있으면  항상 제일 많이 하는 게,그래서 나는 집에 있으면  항상 제일 많이 하는 게
영화 보거나 티비 프로그램 보는 거란 말이야.,영화 보거나 티비 프로그램 보는 거란 말이야.
금 언니는 어~ 집에 있을 때 혹시 나처럼 이렇게,금 언니는 어~ 집에 있을 때 혹시 나처럼 이렇게
