사투리,표준어
어~ 저는 일 남 삼 녀의,어~ 저는 일 남 삼 녀의
장녀로 이렇게 태어났어요.,장녀로 이렇게 태어났어요.
어~ 동생들하고는  이렇게 세 살 뭐~ 이렇게 네 살,어~ 동생들하고는  이렇게 세 살 뭐~ 이렇게 네 살
이런 식으로 태어났는데,이런 식으로 태어났는데
저희 모친이 이~ 네 명의 아이를 키우다 보니까 너무 힘드셨어요.,저희 모친이 이~ 네 명의 아이를 키우다 보니까 너무 힘드셨어요.
그래서 항상 살아온 이야기나 이제 아들 키우면서 고생한 이야기를 쭉 하셨는데,그래서 항상 살아온 이야기나 이제 아들 키우면서 고생한 이야기를 쭉 하셨는데
그러면서 이제 큰딸인 저는 사회적인 활동도 쫌 열심히 하고,그러면서 이제 큰딸인 저는 사회적인 활동도 조금 열심히 하고
어~ 엄마가 했는 고생도 안 하기를 바라면서,어~ 엄마가 했는 고생도 안 하기를 바라면서
아이들을  많이 놓지 말라고 했거든요.,아이들을  많이 낳지 말라고 했거든요.
근데 저희 모친이 네 명을 낳고 이렇게 고생 저희 때문에 고생한 걸 보고도,근데 저희 모친이 네 명을 낳고 이렇게 고생 저희 때문에 고생한 걸 보고도
저희 남편하고 딱히 금술은 좋지는 않는데 아이를 세 명을 낳았어요.,저희 남편하고 딱히 금술은 좋지는 않는데 아이를 세 명을 낳았어요.
그~ 두 명까지는 저희 모친이 아유,그~ 두 명까지는 저희 모친이 아유
그래 요기까지는 딱 좋겠다 했는데 엄마 저 셋째 가졌어요 하는 소리에,그래 요기까지는 딱 좋겠다 했는데 엄마 저 셋째 가졌어요 하는 소리에
이미 나갔지만 집을 나가라고 하더라고요.,이미 나갔지만 집을 나가라고 하더라고요.
이렇게 엄마가 고생하는 걸 보면서도 그렇게 애기를 놓고 싶냐고 하시면서,이렇게 엄마가 고생하는 걸 보면서도 그렇게 애기를 낳고 싶냐고 하시면서
근데 이게 첫째 저희 첫째가 아들고 둘째도 아들이고 저희 막내가 딸인데,근데 이게 첫째 저희 첫째가 아들고 둘째도 아들이고 저희 막내가 딸인데
어~ 딸인 걸 보고 이렇게 쫌 많이 좋아시더라고요.,어~ 딸인 걸 보고 이렇게 조금 많이 좋아시더라고요.
그런데 저희 남편은 어~ 이렇게 애를 세 명을 놓고 나서도 한 명을 더 놓고 싶더하더라고요.,그런데 저희 남편은 어~ 이렇게 애를 세 명을 낳고 나서도 한 명을 더 낳고 싶더하더라고요.
여보 이러면 진짜 우리 엄마 화낸다고 이러면서 인제 세 명에서 딱 멈췄는데 혹시,여보 이러면 진짜 우리 엄마 화낸다고 이러면서 인제 세 명에서 딱 멈췄는데 혹시
집에 자녀분들이 몇 명이나 되세요?,집에 자녀분들이 몇 명이나 되세요?
예 우리는 딸 두 명이고요.,예 우리는 딸 두 명이고요.
처음 결혼해 갖고 임신이 안 돼가,처음 결혼해 갖고 임신이 안 돼서
근 칠팔 년 동안은 그냥 오만 것 다 해봤지 병원도 계속 다녀보고,근 칠팔 년 동안은 그냥 오만 것 다 해봤지 병원도 계속 다녀보고
한의원 좋다 카는 한의원에 가서 약도 지어보고,한의원 좋다 하는 한의원에 가서 약도 지어보고
누가 뭐~ 굿하라 카면 굿도 해 보고,누가 뭐~ 굿하라 하면 굿도 해 보고
별짓을 다 해고 저~ 뭐~ 팔공산에 가서 빌면 된다 그래가,별짓을 다 해고 저~ 뭐~ 팔공산에 가서 빌면 된다 그래서
진짜 그때는 뭐~ 빌어보기도 하고  임신이 안 돼가,진짜 그때는 뭐~ 빌어보기도 하고  임신이 안 돼서
그러던 중에 인자 첫 딸 놓고,그러던 중에 이제 첫 딸 낳고
그래도 뭐~ 임신 안 돼가 아유 그래 딸 하나 낳았는데 됐다 싶어 또 우리 아저씨는,그래도 뭐~ 임신 안 돼서 아유 그래 딸 하나 낳았는데 됐다 싶어 또 우리 아저씨는
그래도 아들은 낳아야 된다 카면서 죽으나 사나 아들을 아들 타령을 얼마나 하는지 뭐~,그래도 아들은 낳아야 된다 하면서 죽으나 사나 아들을 아들 타령을 얼마나 하는지 뭐~
아~ 그러던 중에 뭐~ 나 쫌 취했는가 싶어가 이카고 있었는데 보니까 또 임신이 돼가,아~ 그러던 중에 뭐~ 나 조금 취했는가 싶어서 이렇게 하고 있었는데 보니까 또 임신이 돼서
딱 오 년만에 인자 큰딸 놓고 오 년 만에 보니까,딱 오 년만에 이제 큰딸 낳고 오 년 만에 보니까
그때는 뭐~ 아들딸 구별도 안 했죠 그랬는데 오래간만에 또 하나 더 생겼으니까,그때는 뭐~ 아들딸 구별도 안 했죠 그랬는데 오래간만에 또 하나 더 생겼으니까
그래 또 놓다보니 또 딸,그래 또 낳다보니 또 딸
막 우리 다 실망을 하는 거지 아들을 못 낳아 갖고 그래가 뭐~,막 우리 다 실망을 하는 거지 아들을 못 낳아 갖고 그래서 뭐~
또 아들 놓을라고도 했는데 그래 그때는 임 저 뭐고,또 아들 낳으려고도 했는데 그래 그때는 임 저 뭐야
아들딸 그~ 구별해주는 데가 있어요.,아들딸 그~ 구별해주는 데가 있어요.
그~ 또 삼 개월 넘어서 사 개월 넘어서가 또 하니까 뭐~ 또 딸이라 그래가 한 번 지왔어요.,그~ 또 삼 개월 넘어서 사 개월 넘어서 또 하니까 뭐~ 또 딸이라 그래서 한 번 지웠어요.
얼마나 얼마나 참 눈물도 많이 나고 그놈의 아들이 뭔지 아들 놔라 아들 놔라 그래가 할 수 없이 지우고,얼마나 얼마나 참 눈물도 많이 나고 그놈의 아들이 뭔지 아들 낳아라 아들 낳아라 그래서 할 수 없이 지우고
두 번은 그 짓을 했어 아~ 이거는 아니다 영 아니다 싶어가 아~ 이거는 저 더이상 아니다 인연이 아닌가 부다 싶어가,두 번은 그 짓을 했어 아~ 이거는 아니다 영 아니다 싶어서 아~ 이거는 저 더이상 아니다 인연이 아닌가 부다 싶어서
또 그카고 있는 중에 또 그때는 임신이 또 잘 돼서 인제 하나 놓고 나니까,또 그렇게 하고 있는 중에 또 그때는 임신이 또 잘 돼서 인제 하나 낳고 나니까
그~ 또 어째 그렇게 됐는데 그때는 이제 뭐~,그~ 또 어째 그렇게 됐는데 그때는 이제 뭐~
아들딸 보지도 안 하고 그냥 가서 뭐~ 조용하게 그냥 가서 지웠어요.,아들딸 보지도 안 하고 그냥 가서 뭐~ 조용하게 그냥 가서 지웠어요.
아이고 내가 죄가 많아 그런가 싶은 게,아이고 내가 죄가 많아 그런가 싶은 게
얼마나 그런지 고 지우고 나서 집에 와 갖고도 진짜 몸조리도 잘했어 내 혼자 아무 소리도 안 하고,얼마나 그런지 고 지우고 나서 집에 와 갖고도 진짜 몸조리도 잘했어 나 혼자 아무 소리도 안 하고
누구한테 임신했다 소리도 안 하고 인자 집에 와가 지우고 그냥 몸조리를 막,누구한테 임신했다 소리도 안 하고 이제 집에 와서 지우고 그냥 몸조리를 막
뜨신데 눕어가 푹 지져서 그런가 나이 들어가 뭐~ 산후 뭐~ 아프고 그런 것도 없었어요.,뜨신데 누워서 푹 지져서 그런가 나이 들어서 뭐~ 산후 뭐~ 아프고 그런 것도 없었어요.
진짜 건강하게 잘 살았는데 딸 둘도 막 금이야 옥이야 얼마나,진짜 건강하게 잘 살았는데 딸 둘도 막 금이야 옥이야 얼마나
참 아침에 학교에 가면 차 태워다 주고 델꼬 오고 그 시절에도 그카고 다 키워 놨는데,참 아침에 학교에 가면 차 태워다 주고 데리고 오고 그 시절에도 그렇게 하고 다 키워 놓았는데
진짜 막 손에 물 한 방울 안 하고 키왔는데,진짜 막 손에 물 한 방울 안 하고 키웠는데
지금은 인자 큰딸은 서른다섯이고 작은딸은 서른 살인데,지금은 이제 큰딸은 서른다섯이고 작은딸은 서른 살인데
어떻게 진짜 엄한 어머니 밑에 귀에 저 뭐꼬 효녀 난다고 우리는 둘 다 효녀도 아니에요.,어떻게 진짜 엄한 어머니 밑에 귀에 저 뭐지 효녀 난다고 우리는 둘 다 효녀도 아니에요.
얼마나 내가 막 귀하게 키우고 으,얼마나 내가 막 귀하게 키우고 으
일도 내가 다해주고 시중도 다 들어줬는데 아직까지도 엄마가 무슨 즈그 하인인 줄 안다.,일도 내가 다해주고 시중도 다 들어줬는데 아직까지도 엄마가 무슨 저희 하인인 줄 안다.
다해줘야 되고,다해줘야 되고
또 큰딸은 시집 보내고 나가 살다가 도저히 안 되겠는가 올 이월달에 다시 들어왔어요 코로나 유행하기 쪼끔 전에,또 큰딸은 시집 보내고 나가 살다가 도저히 안 되겠는지 올 이월달에 다시 들어왔어요 코로나 유행하기 쪼끔 전에
그래 돌아와 한집에 같이 살 게 됐는데 이거는 완전히 엄마가 아이고 마 가정부지.,그래 돌아와 한집에 같이 살 게 됐는데 이거는 완전히 엄마가 아니고 마 가정부지.
즈그 엄마 그~ 사위는 또 멀리 다행히 멀리 있고 이래가,저희 엄마 그~ 사위는 또 멀리 다행히 멀리 있고 이래서
그거 또 저~ 지도 인자 아들 하나 놓고 딸 하나 낳았는데,그거 또 저~ 지도 이제 아들 하나 낳고 딸 하나 낳았는데
그래도 낳고 인저 코로나 때문에 손녀 손주들이 집에 있어 갖고 갸들을,그래도 낳고 이제 코로나 때문에 손녀 손주들이 집에 있어 갖고 걔들을
또 열심히 잘 먹였지 맨날 저거끼리 살 때는 아들이  병원 가고 뭐~,또 열심히 잘 먹였지 맨날 자기끼리 살 때는 아들이  병원 가고 뭐~
독감에 폐렴에 막 입원도 자주 하고 그랬는데 내가,독감에 폐렴에 막 입원도 자주 하고 그랬는데 내가
진짜 생강물도 많이 끓여 멕이고 뭐~ 진짜 열심히 키와서 그런가,진짜 생강물도 많이 끓여 먹이고 뭐~ 진짜 열심히 키워서 그런가
올 이월달부터 지금까지 감기로 인해가 병원 한 번 안 가고 그렇게 건강하게,올 이월달부터 지금까지 감기로 인해서 병원 한 번 안 가고 그렇게 건강하게
맨날 생선 꾸워 밥 주고 고기 꾸워 밥 주고 마 아들 고기도 잘 먹고 생선도 잘 먹고 완전히 지금은,맨날 생선 구워 밥 주고 고기 구워 밥 주고 마 아들 고기도 잘 먹고 생선도 잘 먹고 완전히 지금은
통통하이 얼마나 이쁘고 잘 크는지 몰라요.,통통하니 얼마나 이쁘고 잘 크는지 몰라요.
근데 우리 딸들은 엄마 귀한 줄도 몰라.,근데 우리 딸들은 엄마 귀한 줄도 몰라.
그냥 완전 가정부 취급하는 거 같애.,그냥 완전 가정부 취급하는 거 같애.
아침에 눈만 뜨면 이놈의  온 전신에 머리카락  그럼 청소기 돌려야 되지 뭐~,아침에 눈만 뜨면 이놈의  온 전신에 머리카락  그럼 청소기 돌려야 되지 뭐~
응 바닥 닦아줘야 되지 뭐~,응 바닥 닦아줘야 되지 뭐~
그래도 뭐~ 다행히 모두 아침은 안 먹고 다 출근하고 이래서 뭐~,그래도 뭐~ 다행히 모두 아침은 안 먹고 다 출근하고 이래서 뭐~
내 혼자 밥 먹고 그라는데,내 혼자 밥 먹고 그러는데
아이고 가족이 이거 요새는 가만히 생각하면,아이고 가족이 이거 요새는 가만히 생각하면
쩍은 딸도 코로나 때문에 집에 있고 아르바이트나 쪼끔씩 하고 다니는데,쩍은 딸도 코로나 때문에 집에 있고 아르바이트나 쪼끔씩 하고 다니는데
모두 손끝을 까딱 안 하네 물컵 하나를 자체를 안 씻고 저 갖다 모아놓고 막 기름기,모두 손끝을 까딱 안 하네 물컵 하나를 자체를 안 씻고 저 갖다 모아놓고 막 기름기
먹어 놓은 그런 설거지 옆에다 컵까지 갖다 놓으면 완전 기절하겠는데,먹어 놓은 그런 설거지 옆에다 컵까지 갖다 놓으면 완전 기절하겠는데
막 컵은  자기 컵 자기 딱 정해가  막 그런 식으로 또 교육시키고 아~,막 컵은  자기 컵 자기 딱 정해서  막 그런 식으로 또 교육시키고 아~
그래 이 가족에 대해서는 어릴 때부터 지 진짜 엄하게 태 키와야 될 거 같애.,그래 이 가족에 대해서는 어릴 때부터 지 진짜 엄하게 태 키워야 될 거 같애.
엄한 엄마 밑에 진짜 효녀 난다고 아~ 나는 이거는 실패인 갑다 싶으고,엄한 엄마 밑에 진짜 효녀 난다고 아~ 나는 이거는 실패인 갑다 싶으고
근데 과외 공부시키고 어렸을 때부터 귀하게 키워도 뭐~ 다른 집에는 엄마가 그런 거 안 시켜줘도,근데 과외 공부시키고 어렸을 때부터 귀하게 키워도 뭐~ 다른 집에는 엄마가 그런 거 안 시켜줘도
지네들끼리 알아가 공부도 잘해 갖고 다 잘 됐더구만 난 쎄가빠지게 키와도,지네들끼리 알아가 공부도 잘해 갖고 다 잘 됐더구만 난 힘들게 키워도
공부도 별로 뭐~ 그냥 열심히 해가 많이는 해도,공부도 별로 뭐~ 그냥 열심히 해서 많이는 해도
지 요새 시대를 잘못 타고나서 그런가 몰라도,지 요새 시대를 잘못 타고나서 그런가 몰라도
취직도 잘 못하고 저카고 있지 막 아~ 내가 이거는 아들 잘못,취직도 잘 못하고 저렇게 하고 있지 막 아~ 내가 이거는 애들 잘못
교육을 시켰구나 인자 뒤늦게 후회를 하는 거지.,교육을 시켰구나 이제 뒤늦게 후회를 하는 거지.
그래도 우리 아저씨도 젊었을 때는 막 흥청망청 막 쓰고 다니다가 막,그래도 우리 아저씨도 젊었을 때는 막 흥청망청 막 쓰고 다니다가 막
이~ 참 이혼도 많이 하고 싶었고 그런 중에서도,이~ 참 이혼도 많이 하고 싶었고 그런 중에서도
참 이혼도 몬 하고 그 당시에는 이상하게 이혼도 안 되고 이래가 참고 살았어 애들도 있고 이러니까 뭐~,참 이혼도 못 하고 그 당시에는 이상하게 이혼도 안 되고 이래서 참고 살았어 애들도 있고 이러니까 뭐~
살다 보니까 이 나이 육십 지금 세 살인데 이 나이까지 왔는데,살다 보니까 이 나이 육십 지금 세 살인데 이 나이까지 왔는데
지금은 한 십 년 전부터는 진짜 열심히 잘해 알뜰히 잘하고 돈도 그나마,지금은 한 십 년 전부터는 진짜 열심히 잘해 알뜰히 잘하고 돈도 그나마
이~ 나이 칠십 다 돼도 돈도 어느 정도 잘 벌어오고 하니까,이~ 나이 칠십 다 돼도 돈도 어느 정도 잘 벌어오고 하니까
인자 어떻게 하든지 가족 건강이 요새 우선이잖아.,인자 어떻게 하든지 가족 건강이 요새 우선이잖아.
좋다고 하는 거는 다 해 멕이고 건강해야 돈도 오래 벌 수 있다 싶어가,좋다고 하는 거는 다 해 먹이고 건강해야 돈도 오래 벌 수 있다 싶어서
옛날에는 미워가 안 해주는 것도 요새는 뭐~ 이래저래 잘 챙겨 멕이고 뭐~,옛날에는 미워서 안 해주는 것도 요새는 뭐~ 이래저래 잘 챙겨 먹이고 뭐~
음~ 요새 이~ 방송 보면 집에 있으면 계속,음~ 요새 이~ 방송 보면 집에 있으면 계속
건강에 대해서 뭐~ 좋은 음식이라든지 이런 방송 보면서,건강에 대해서 뭐~ 좋은 음식이라든지 이런 방송 보면서
좋은 거 다 해가 먹이고 뭐~ 집에서 알뜰히 밥 챙겨 멕이고 해도,좋은 거 다 해서 먹이고 뭐~ 집에서 알뜰히 밥 챙겨 먹이고 해도
나이 칠십 살 다 돼가도 아직까지 아파서 병원 간 적도 없고 건강해요.,나이 칠십 살 다 돼가도 아직까지 아파서 병원 간 적도 없고 건강해요.
그래 인자 최대한 건강해야 돈을 벌기도 싶으고 옛날엔 미우나 고우나 막 미워 죽을 지경이라도,그래 이제 최대한 건강해야 돈을 벌기도 싶으고 옛날엔 미우나 고우나 막 미워 죽을 지경이라도
지금은 잘해 먹이는 거지.,지금은 잘해 먹이는 거지.
잘해 먹여야 뭐~ 계속 돈을 벌어오든지 한다 카면서,잘해 먹여야 뭐~ 계속 돈을 벌어오든지 한다 하면서
그래가 살고 있죠 그래도 우리 딸들도 이~ 코로나가 아니면은,그래가 살고 있죠 그래도 우리 딸들도 이~ 코로나가 아니면은
이~ 좋은 직장에서 잘 있었지 싶은데 아~ 그것도 다 그만두고,이~ 좋은 직장에서 잘 있었지 싶은데 아~ 그것도 다 그만두고
집에 와가 지금도 어제  서울 면접 보러 간다고 가대.,집에 와서 지금도 어제  서울 면접 보러 간다고 가대.
합격은 됐다 캤는데 서울에 집값도 비싸지 웬만하면 대구에,합격은 됐다 했는데 서울에 집값도 비싸지 웬만하면 대구에
월급 쩍게 주고 있어도 대구서 집 쫌 구하라 캐도 말도 안 듣고,월급 작게 주고 있어도 대구서 집 조금 구하라 해도 말도 안 듣고
음~ 대구에선 천지 직장 구할 데가 없다 카면서,음~ 대구에선 천지 직장 구할 데가 없다 하면서
서울 갔는데 서울에 요새 방값도 비싸고 하는데 지가 뭐~,서울 갔는데 서울에 요새 방값도 비싸고 하는데 자기가 뭐~
그거 돈 쫌 더 받아가 방값 줘야 되지 따로 생활해야 되지 그래도 엄마 밑에서는,그거 돈 조금 더 받아서 방값 줘야 되지 따로 생활해야 되지 그래도 엄마 밑에서는
