사투리,표준어
나는 약간 공연 같은 거를 많이 보는 편은 아닌데,나는 약간 공연 같은 거를 많이 보는 편은 아닌데
그까 항상 보고 싶다는 그 생각을 하고 또 볼려고 그까 볼 수 있을 때는 그래도 쫌 볼려고 하는 편이거든?,그까 항상 보고 싶다는 그 생각을 하고 또 볼려고 그까 볼 수 있을 때는 그래도 조금 볼려고 하는 편이거든?
해서 항상 뭐~ 뮤지컬 이런 것 되게 보고 싶어 했는데 뮤지컬은 사실 본 적은 없고 뭔가,해서 항상 뭐~ 뮤지컬 이런 것 되게 보고 싶어 했는데 뮤지컬은 사실 본 적은 없고 뭔가
쫌 티케팅도 해야 되고 같이 볼 사람도 찾아야 되고 막 이런 거까지는 노력을 내가 못 해 봤고 연극은 쫌 많이 봤어.,조금 티케팅도 해야 되고 같이 볼 사람도 찾아야 되고 막 이런 거까지는 노력을 내가 못 해 봤고 연극은 조금 많이 봤어.
그리고 콘서트도 되게 가고 싶은데 뭐~ 돈도 돈이고 티케팅 뭐~ 여러 가지 그런 비슷한 문제로 해 보진 않았는데 나는,그리고 콘서트도 되게 가고 싶은데 뭐~ 돈도 돈이고 티케팅 뭐~ 여러 가지 그런 비슷한 문제로 해 보진 않았는데 나는
되게 연극이나 그런 게 재밌었던 게 뮤직컬도 아마 비슷한 느낌 재밌을 거라 생각하는데 재밌었던 게,되게 연극이나 그런 게 재밌었던 게 뮤직컬도 아마 비슷한 느낌 재밌을 거라 생각하는데 재밌었던 게
그까 우리가 뭐~ 예를 들어서 영화를 보거나 뭐~ 책을 책을 읽거나 여러 가지 그런 거를 할 때,그까 우리가 뭐~ 예를 들어서 영화를 보거나 뭐~ 책을 책을 읽거나 여러 가지 그런 거를 할 때
그~ 느끼는 게 이제 뭐~ 책도 완전 소설 완전 그냥 판타지 영화도 뭐~ 그럴 수 있는데,그~ 느끼는 게 이제 뭐~ 책도 완전 소설 완전 그냥 판타지 영화도 뭐~ 그럴 수 있는데
만약에  우리가 그냥 일상적으로 긍까 상상 가능한 그까  실화적인 얘기를 한다고 했을 때,만약에  우리가 그냥 일상적으로 그러니까 상상 가능한 그까  실화적인 얘기를 한다고 했을 때
따른 사람 입장이 돼 보기도 하고 뭐~ 이런 이런 스토리가 하기도 하고 그런 데서 되게 재미를 느끼잖아.,다른 사람 입장이 돼 보기도 하고 뭐~ 이런 이런 스토리가 하기도 하고 그런 데서 되게 재미를 느끼잖아.
