사투리,표준어
혈액형이랑 성격이랑,혈액형이랑 성격이랑
거기에 뭐~ 연관 관계 이런 거 많이 얘기하는데 혹시 믿나?,거기에 뭐~ 연관 관계 이런 거 많이 얘기하는데 혹시 믿니?
약간 한 반반 믿는 거 같애.,약간 한 반반 믿는 거 같애.
반반 믿는 거 같은데 사실 혈액형 같은 경우에는 확률이다 보니까,반반 믿는 거 같은데 사실 혈액형 같은 경우에는 확률이다 보니까
약간 사람 기본적으로 알아갈 때 좀 좋은 거 같더라고,약간 사람 기본적으로 알아갈 때 좀 좋은 거 같더라고
그래가지고 뭐~ 오형이면은 좀 활발한 성격이고 겉과 속이 좀 다른 성격,그래가지고 뭐~ 오형이면은 좀 활발한 성격이고 겉과 속이 좀 다른 성격
그리고 에이형은 소심하지만 꼼꼼한 성격,그리고 에이형은 소심하지만 꼼꼼한 성격
뭐~ 비형이 뭐~ 비형인 같은 경우에는 좀 이렇게 좀 머라 하지 기분파,뭐~ 비형이 뭐~ 비형인 같은 경우에는 좀 이렇게 좀 뭐라고 하지 기분파
약간 그리고 에이비형은 좀 독특하고 특이한 약간 그렇게 조금,약간 그리고 에이비형은 좀 독특하고 특이한 약간 그렇게 조금
알아두면은 나중에 그 사람들과 대면을 하고 만날 때 좀 더 이제,알아두면은 나중에 그 사람들과 대면을 하고 만날 때 좀 더 이제
아~ 이 사람 이 정도쯤은 어느 정도 되겠구나라는 큰 범위가 좀 생기더라고 그래서 많은 사람과 대화를 하면서,아~ 이 사람 이 정도쯤은 어느 정도 되겠구나라는 큰 범위가 좀 생기더라고 그래서 많은 사람과 대화를 하면서
그런 것들이 좀 많이 좀 믿어지고,그런 것들이 좀 많이 좀 믿어지고
더 많이 아~ 이렇게 예측을 할 수 있는 거 같더라고 그래가지고,더 많이 아~ 이렇게 예측을 할 수 있는 거 같더라고 그래가지고
조금 믿는 거 같긴 해.,조금 믿는 거 같긴 해.
그리고 사실 성격을 막 어떤 사람을 이렇게 막,그리고 사실 성격을 막 어떤 사람을 이렇게 막
정제나 뭐~ 이렇게 판단할 순 없지만 어느 정도 베이스는 깔고 가서,정제나 뭐~ 이렇게 판단할 순 없지만 어느 정도 베이스는 깔고 가서
그 사람을 이케 하면은 어느 정도 사람들이 맞다 하더라고 너는 어느 정도 믿는 거 같애?,그 사람을 이렇게 하면은 어느 정도 사람들이 맞다 하더라고 너는 어느 정도 믿는 거 같애?
나는 솔직히 안 믿거든.,나는 솔직히 안 믿거든.
그냥 사실 내 혈액형이 에이비형인데,그냥 사실 내 혈액형이 에이비형인데
에이비형 하면은 약간 좀,에이비형 하면은 약간 좀
아까 말했듯이 뭐~ 독특하다고 해야 되나 뭐~ 그런 것도 있고 뭐~,아까 말했듯이 뭐~ 독특하다고 해야 되나 뭐~ 그런 것도 있고 뭐~
성격이 약간 좀,성격이 약간 좀
모 아니면 도 약간 이런 느낌도 있고 좀 안 좋은 게 많더라고 그래서 나는,모 아니면 도 약간 이런 느낌도 있고 좀 안 좋은 게 많더라고 그래서 나는
솔직히 혈액형은 안 믿어 왜냐면 뭐~,솔직히 혈액형은 안 믿어 왜냐면 뭐~
혈액형,혈액형
때문에 사람이 이 성격이라고 뭐~ 이런 성격이다 이런 건 난 기본 베이스로 전혀 깔지 않고 그런데 솔직히 관심도 없고,때문에 사람이 이 성격이라고 뭐~ 이런 성격이다 이런 건 난 기본 베이스로 전혀 깔지 않고 그런데 솔직히 관심도 없고
나는 안 믿는데 좀 믿는 사람들이 많더라고 보니까,나는 안 믿는데 좀 믿는 사람들이 많더라고 보니까
그냥 성격은,그냥 성격은
뭐~ 태어나서 내가 어떻게 살았는지에 따라서 좀 달라지는 거 같은 나는 그런,뭐~ 태어나서 내가 어떻게 살았는지에 따라서 좀 달라지는 거 같은 나는 그런
쪽으로 생각을 많이 하기 때문에 혈액형을 믿지는 않아 난,쪽으로 생각을 많이 하기 때문에 혈액형을 믿지는 않아 난
어~ 맞 진짜 맞는 거 같다 이게,어~ 맞 진짜 맞는 거 같다 이게
