사투리,표준어
혹시 좋아하는 최근에 보신 드라마 있어요?,혹시 좋아하는 최근에 보신 드라마 있어요?
저 같은 경우에는,저 같은 경우에는
드라마 넷플릭스 드라마 중에서 기묘한 이야기 제일 최근에 본 거 같애요 기묘한 이야기 시즌 원,드라마 넷플릭스 드라마 중에서 기묘한 이야기 제일 최근에 본 거 같애요 기묘한 이야기 시즌 원
투였나 투까지 네 투까지 본 거 같애요.,투였나 투까지 네 투까지 본 거 같애요.
고기서 그것 보면서 넷플릭스 하면서 인제 킹덤도 같이 챙겨보고,고기서 그것 보면서 넷플릭스 하면서 인제 킹덤도 같이 챙겨보고
요 근래는,요 근래는
티비로 보는 것보다는 휴대폰으로 넷플릭스를 더 자주 보는 거 같애요.,티비로 보는 것보다는 휴대폰으로 넷플릭스를 더 자주 보는 거 같애요.
혹시  님은 최근에 가장 인상 깊게 본 드라마가 어떻게 되나요?,혹시  님은 최근에 가장 인상 깊게 본 드라마가 어떻게 되나요?
최근에는 지금 펜트하우스 보고 있는데요.,최근에는 지금 펜트하우스 보고 있는데요.
완전 막장이라 갖고 계속 보게 되는 거 같애요 그리고,완전 막장이라 갖고 계속 보게 되는 거 같애요 그리고
그~ 이민기 배우 좋아해서 이번 생은 처음이라서 제 인상작이거든요.,그~ 이민기 배우 좋아해서 이번 생은 처음이라서 제 인상작이거든요.
로맨스 코메디 좋아하는 편이에요 뭐~ 좋아하는 장르 있으세요?,로맨스 코메디 좋아하는 편이에요 뭐~ 좋아하는 장르 있으세요?
어~ 저 같은 경우에는,어~ 저 같은 경우에는
추리하거나,추리하거나
추리하거나 아니면은 에스에프 종류 그런 종류 아니면 미스테리 이런 거 좋아해서,추리하거나 아니면은 에스에프 종류 그런 종류 아니면 미스테리 이런 거 좋아해서
보면은 아니면 범죄 범죄 이런 것도 좋아해서,보면은 아니면 범죄 범죄 이런 것도 좋아해서
아~ 이십팔인가?,아~ 이십팔인가?
무슨 기동수사대 이런 거나 아니면은,무슨 기동수사대 이런 거나 아니면은
뭐~ 아까 전에 좀비물도 좋아해서 킹덤이나 아니면,뭐~ 아까 전에 좀비물도 좋아해서 킹덤이나 아니면
어둠 속으로 그것도 좋아하구요.,어둠 속으로 그것도 좋아하구요.
넷플릭스에서 하는 그~ 오리지널 드라마는 엔간히 챙겨본 거 같애요 종이 인형이랑,넷플릭스에서 하는 그~ 오리지널 드라마는 엔간히 챙겨본 거 같애요 종이 인형이랑
배우 아까 이민희 좋아하셨다고 하셨는데,배우 아까 이민희 좋아하셨다고 하셨는데
그~ 이번 생은 처음이라 그거 말고는 다른 거 더 없나요?,그~ 이번 생은 처음이라 그거 말고는 다른 거 더 없나요?
저는 이민기 배우 나오는 거 영화랑 드라마 다 챙겨보는 편이라서,저는 이민기 배우 나오는 거 영화랑 드라마 다 챙겨보는 편이라서
계속 이민기 드라마도 종종 보고,계속 이민기 드라마도 종종 보고
아니면 현빈 나오는 거 사랑의 불시착 최근에도 봤는데,아니면 현빈 나오는 거 사랑의 불시착 최근에도 봤는데
북한이랑 아~ 남한 얘기 나오니까 재밌어서 계속 보게 된 거 같애요.,북한이랑 아~ 남한 얘기 나오니까 재밌어서 계속 보게 된 거 같애요.
씨는 뭐~ 또 다른 드라마 있나요?,씨는 뭐~ 또 다른 드라마 있나요?
저 같은 경우에는 미드를 쫌 많이 봐서,저 같은 경우에는 미드를 조금 많이 봐서
미드 범죄나 아니면은 좀비 드라마를 좋아해서 워킹데드도 자주 보구요.,미드 범죄나 아니면은 좀비 드라마를 좋아해서 워킹데드도 자주 보구요.
아니면 데어데블이라고 이거 약간,아니면 데어데블이라고 이거 약간
영화 다크나이트 배트맨 같은 그런 느낌인데,영화 다크나이트 배트맨 같은 그런 느낌인데
낮에는 변호사로 활동하고 밤에는 약간 정의구현 하는 그런 드라마구요.,낮에는 변호사로 활동하고 밤에는 약간 정의구현 하는 그런 드라마구요.
근데 이 드라마가 시력을 잃었는데,근데 이 드라마가 시력을 잃었는데
이제 열심히 단련을 해서 인제 액션 능력을 완전 만렙으로 키운 캐릭터라가지고,이제 열심히 단련을 해서 인제 액션 능력을 완전 만렙으로 키운 캐릭터라가지고
액션도 약간 좋고 스토리상 질질 끄는 것도 없고,액션도 약간 좋고 스토리상 질질 끄는 것도 없고
미드 특성상 인제 시즌이 길어지면서 좀 질질 끌리는 경우가 있는데 이거는 시즌도 짧아서,미드 특성상 인제 시즌이 길어지면서 좀 질질 끌리는 경우가 있는데 이거는 시즌도 짧아서
한 번에 정주행하기가 좋아서,한 번에 정주행하기가 좋아서
한 번쯤은 볼 만하다고 생각해요 근데 약간 쪼끔,한 번쯤은 볼 만하다고 생각해요 근데 약간 쪼끔
드라마가 자체가 좀 어두운 분위기가 쫌 많아서,드라마가 자체가 좀 어두운 분위기가 조금 많아서
그것만 주의하시면은,그것만 주의하시면은
딱히 상관없이 재밌게 볼 수 있습니다.,딱히 상관없이 재밌게 볼 수 있습니다.
혹시  님께서는 미드는 별로 안 좋아하시는 편인가요?,혹시  님께서는 미드는 별로 안 좋아하시는 편인가요?
네 저는 미드는 본 적 없고,네 저는 미드는 본 적 없고
지금 또 최근에 본 게 청춘 기록인데 쫌 드라마 자체가 쫌 잔잔할 순 있는데,지금 또 최근에 본 게 청춘 기록인데 조금 드라마 자체가 조금 잔잔할 순 있는데
극 중 인물들이 스물여섯 살부터 인제 과거에서부터 올라오고 있는데,극 중 인물들이 스물여섯 살부터 인제 과거에서부터 올라오고 있는데
천천히 박보검 배우가 천천히 인제 성장해서 대배우로,천천히 박보검 배우가 천천히 인제 성장해서 대배우로
성장하는 드라마라서 뭔가,성장하는 드라마라서 뭔가
제가 지금 스물여섯 살이라서 인제 점점,제가 지금 스물여섯 살이라서 인제 점점
자기가 원하던 꿈을 이뤄갈 수 있다고 쫌 희망 주는 거 같애서,자기가 원하던 꿈을 이뤄갈 수 있다고 조금 희망 주는 거 같애서
감명 깊게 봤어요.,감명 깊게 봤어요.
도깨비나 시그널도 봤는데,도깨비나 시그널도 봤는데
근데 솔직히 배우들이 이제 그냥 잘 생겨서 본 거라서,근데 솔직히 배우들이 이제 그냥 잘 생겨서 본 거라서
근데 보다 보니 스토리도 재밌어서 계속,근데 보다 보니 스토리도 재밌어서 계속
김은숙 그~ 작가님 드라마도 다 챙겨보고 있어요 혹시 좋아하시는 작가님 있어요?,김은숙 그~ 작가님 드라마도 다 챙겨보고 있어요 혹시 좋아하시는 작가님 있어요?
아~ 저는 작가는 따로 왜냐면 잘 모르니깐 좋아하는 사람은 없는데,아~ 저는 작가는 따로 왜냐면 잘 모르니깐 좋아하는 사람은 없는데
인제 시 말씀하신 시그널은 정말 재밌게 봤거든요 이게 약간,인제 시 말씀하신 시그널은 정말 재밌게 봤거든요 이게 약간
약간 추리하는 거고,약간 추리하는 거고
수사하는 거고 과거에서 현재로 무전기를 이어서,수사하는 거고 과거에서 현재로 무전기를 이어서
인제 전체적인 흐름으로,인제 전체적인 흐름으로
스토리가 너무 꼼꼼하게 잘 짜여 있어가지고 정말 재밌게 봤거든요.,스토리가 너무 꼼꼼하게 잘 짜여 있어가지고 정말 재밌게 봤거든요.
뭐~ 그것도 재밌게 봤고 아니면은,뭐~ 그것도 재밌게 봤고 아니면은
일단은 십육 년도에서 십팔 년도에는 제가 군대에 있어서,일단은 십육 년도에서 십팔 년도에는 제가 군대에 있어서
그때 군대에선 아무래도 그땐 휴대폰도 못 만지고 티비만 보다 보니까 주말에는,그때 군대에선 아무래도 그땐 휴대폰도 못 만지고 티비만 보다 보니까 주말에는
약간 예전에 있는 드라마 같은 거 태양의 후예나 이런 거를 정주행을 할 수 있었거든요 그런 걸 보면서,약간 예전에 있는 드라마 같은 거 태양의 후예나 이런 거를 정주행을 할 수 있었거든요 그런 걸 보면서
쫌 시간을 많이 보냈었는데,조금 시간을 많이 보냈었는데
예전 옛날 드라마  씨는 옛날 드라마는,예전 옛날 드라마  씨는 옛날 드라마는
생각나는 거 전혀 없나요?,생각나는 거 전혀 없나요?
옛날 드라마 저희 중학교 때 아내의 유혹 나왔거든요.,옛날 드라마 저희 중학교 때 아내의 유혹 나왔거든요.
아내의 유혹에서 막장 드라마였는데,아내의 유혹에서 막장 드라마였는데
얼굴에 점 찍고 사람 변했다 해갖고 나오는 스토리인데,얼굴에 점 찍고 사람 변했다 해갖고 나오는 스토리인데
쫌 막장이고 자극적이다 보니까 더 계속 볼 수 있었던 드라마 봤구요.,조금 막장이고 자극적이다 보니까 더 계속 볼 수 있었던 드라마 봤구요.
또 과거 같은 경우에는,또 과거 같은 경우에는
응팔 시리즈 나왔던 거 다 챙겨봤는데 아무래도 응팔 자체가,응팔 시리즈 나왔던 거 다 챙겨봤는데 아무래도 응팔 자체가
가족 스토리다 보니까 더,가족 스토리다 보니까 더
정감 가고 그때 그 시절을 다시 한번 볼 수 있는 기회가 돼서,정감 가고 그때 그 시절을 다시 한번 볼 수 있는 기회가 돼서
계속 챙겨봤던 거 같애요.,계속 챙겨봤던 거 같애요.
뭐~ 시리즈로 좋아하시는 거 또 따로 있으세요?,뭐~ 시리즈로 좋아하시는 거 또 따로 있으세요?
시리즈로 좋아하는 거는 일단 킹덤도 시즌 원 투로 돼서 되게 재밌게 봤었고,시리즈로 좋아하는 거는 일단 킹덤도 시즌 원 투로 돼서 되게 재밌게 봤었고
저 같은 경우에는 시리즈는 인제 미 넷플릭스에 킹덤 시즌 원 투나,저 같은 경우에는 시리즈는 인제 미 넷플릭스에 킹덤 시즌 원 투나
그거 두 개 다 보 봤었고 안 그러면은,그거 두 개 다 보 봤었고 안 그러면은
티비엔에서 했었던 건데 비밀의 숲이라고 지금 투까지 나온 게 있어요 거기서,티비엔에서 했었던 건데 비밀의 숲이라고 지금 투까지 나온 게 있어요 거기서
이것도 약간 쫌 추리하고,이것도 약간 조금 추리하고
정의 구현 하는 느낌인데 요것도 재밌구요.,정의 구현 하는 느낌인데 요것도 재밌구요.
아니면 터널이라고,아니면 터널이라고
시그널과 마찬가지로 과거에서 현재로 어떤 형사가 넘어와서,시그널과 마찬가지로 과거에서 현재로 어떤 형사가 넘어와서
수사를 하는 그런,수사를 하는 그런
종류의 드라마라서 한번 보시는 것도 괜찮구요.,종류의 드라마라서 한번 보시는 것도 괜찮구요.
아니면 보이스라는 드라마가 있는데 경찰에서 인제,아니면 보이스라는 드라마가 있는데 경찰에서 인제
신고 전화나 아니면 약간 전화 같은 게도 올 때,신고 전화나 아니면 약간 전화 같은 게도 올 때
초기 담당 같은 거,초기 담당 같은 거
소리만 듣고 거기 있는 증거 인제 현장 상황들,소리만 듣고 거기 있는 증거 인제 현장 상황들
이런 걸 환 판단한 다음에 인제 형사들에게 알려줘서 범인을 잡는 그런 종류의,이런 걸 환 판단한 다음에 인제 형사들에게 알려줘서 범인을 잡는 그런 종류의
드라마인데 이것도 되게 재밌어요 나중에 한번 보시는 것도 괜찮을 거 같애요.,드라마인데 이것도 되게 재밌어요 나중에 한번 보시는 것도 괜찮을 거 같애요.
이거는 시즌 쓰리까지 나와서,이거는 시즌 쓰리까지 나와서
나중에 한번 보시는 것도 괜찮을 거 같구요.,나중에 한번 보시는 것도 괜찮을 거 같구요.
님은 멜로나 이런 막장 쪽으로 좋아하시는 거예요?,님은 멜로나 이런 막장 쪽으로 좋아하시는 거예요?
막장이랑 멜로 그리고 저도,막장이랑 멜로 그리고 저도
수사 쪽으로도 다 보고 있거든요.,수사 쪽으로도 다 보고 있거든요.
