사투리,표준어
에스엔에스에 대해서 저는 인제 인스타그램이나 페이스북,에스엔에스에 대해서 저는 인제 인스타그램이나 페이스북
인제 과거에는 카카오 스토리 또 그 과거에는 싸이월드,인제 과거에는 카카오 스토리 또 그 과거에는 싸이월드
세이클럽 타키 어~ 이렇게,세이클럽 타키 어~ 이렇게
순차적으로 짐 발전 했다고 생각하는데 어~,순차적으로 지금 발전 했다고 생각하는데 어~
저같이 이십대인 사람들 대부분은 세이클럽 타키,저같이 이십대인 사람들 대부분은 세이클럽 타키
어~ 그 시절부터 지금 인스타그램까지 쭉,어~ 그 시절부터 지금 인스타그램까지 쭉
해왔 해온 걸로 알고 있는데 어~ 에스엔에스를 안 하는 사람도  분명 있겠지만,해왔 해온 걸로 알고 있는데 어~ 에스엔에스를 안 하는 사람도  분명 있겠지만
저 같은 경우는 어~ 자주 보지 못하는 친구들과,저 같은 경우는 어~ 자주 보지 못하는 친구들과
인제 소통을 하기 위해서 하는 편인데 에스엔에스 중에서 가장 많이 쫌,인제 소통을 하기 위해서 하는 편인데 에스엔에스 중에서 가장 많이 조금
기억이 나는 자 가장 많이 활동했던 에스엔에스가  있을까요?,기억이 나는 자 가장 많이 활동했던 에스엔에스가  있을까요?
예 저도 어려서부터 컴퓨터를 배우고,예 저도 어려서부터 컴퓨터를 배우고
인터넷을 사용하다 보니까 뭐~ 에스엔에스를 많이 사용했었는데,인터넷을 사용하다 보니까 뭐~ 에스엔에스를 많이 사용했었는데
저도 쎄이클럽 타키부터 시작을 했었습니다.,저도 쎄이클럽 타키부터 시작을 했었습니다.
그전에는 이제,그전에는 이제
버디버디라던가 뭐~ 그런 게 있었다고 들었는데 세이클럽부터 시작을 했구요 그래서,버디버디라던가 뭐~ 그런 게 있었다고 들었는데 세이클럽부터 시작을 했구요 그래서
어떻게 보면 이거는 메신저로 활용을 많이 했었는데 또,어떻게 보면 이거는 메신저로 활용을 많이 했었는데 또
그~ 메신저 기능 말고도 미느 미니홈피를 꾸미면서 좀,그~ 메신저 기능 말고도 미느 미니홈피를 꾸미면서 좀
에스엔에스 활동을 했었습니다.,에스엔에스 활동을 했었습니다.
그리고 세이클럽을 사용하다가 이제 사촌 누나가,그리고 세이클럽을 사용하다가 이제 사촌 누나가
싸이월드를 하고 있었는데 이제 명절 때 사촌 누나와 컴퓨터를 하다가,싸이월드를 하고 있었는데 이제 명절 때 사촌 누나와 컴퓨터를 하다가
제 싸이월드 아이디를 만들어 줬던 기억이 있습니다 그게 아마 이천,제 싸이월드 아이디를 만들어 줬던 기억이 있습니다 그게 아마 이천
오 년쯤 됐던 걸로 기억하는데,오 년쯤 됐던 걸로 기억하는데
그 당시에는 아무래도 초등학생이었다 보니까 제가 주변에 친구들도,그 당시에는 아무래도 초등학생이었다 보니까 제가 주변에 친구들도
뭐~ 싸이월드를 잘하는 친구들이 없었구요.,뭐~ 싸이월드를 잘하는 친구들이 없었구요.
그래서 친구들이 어~ 친척들,그래서 친구들이 어~ 친척들
밖에 없었습니다 그래서 잘 활동을 하지 않았는데,밖에 없었습니다 그래서 잘 활동을 하지 않았는데
이제 중학교에 올라가다 보니까 새로운 친구들을 많이 만나게 됐습니다.,이제 중학교에 올라가다 보니까 새로운 친구들을 많이 만나게 됐습니다.
왜냐면은 다양한 초등학교에서 중학교로 입학을 해오기 때문에,왜냐면은 다양한 초등학교에서 중학교로 입학을 해오기 때문에
쫌 낯선 친구들도 많았는데 예 그 친구들과 이제 서로,조금 낯선 친구들도 많았는데 예 그 친구들과 이제 서로
연락을 하고 이제 학교에서 알게 된 계기가 싸이월드 때문이었습니다.,연락을 하고 이제 학교에서 알게 된 계기가 싸이월드 때문이었습니다.
왜냐면 그때 싸이월드 미니홈피를 이렇게 하다 보면은 일 촌이라는 개념에,왜냐면 그때 싸이월드 미니홈피를 이렇게 하다 보면은 일 촌이라는 개념에
시스템이 있었는데 이제 그냥 이름만 아는 친구들이 있으면,시스템이 있었는데 이제 그냥 이름만 아는 친구들이 있으면
뭐~ 일 촌 걸고 또 네이트온이라는,뭐~ 일 촌 걸고 또 네이트온이라는
메신저가 있었습니다 싸이월드랑 연동되는 메신저였는데,메신저가 있었습니다 싸이월드랑 연동되는 메신저였는데
거기서 채팅을 하다 보니까 중학교 친구들과 서로,거기서 채팅을 하다 보니까 중학교 친구들과 서로
소통을 하게 되고 그렇게 해서 이제 차차,소통을 하게 되고 그렇게 해서 이제 차차
해를 거듭할수록 중학교 이 학년 중학교 삼 학년 이렇게 보내게 됐고,해를 거듭할수록 중학교 이 학년 중학교 삼 학년 이렇게 보내게 됐고
또 고등학교로 올라가면서 또 이제 다양한 중학교에서 온,또 고등학교로 올라가면서 또 이제 다양한 중학교에서 온
친구들이 있었는데 그 친구들과,친구들이 있었는데 그 친구들과
또 싸이월드에서 일 촌을 똑같이 맺고 네이트온으로 뭐~ 대화를 하면서,또 싸이월드에서 일 촌을 똑같이 맺고 네이트온으로 뭐~ 대화를 하면서
이렇게 어떻게 보면은 쫌,이렇게 어떻게 보면은 조금
편하게 친구들이랑 친해질 수 있었던 계기가 되었던 거 같습니다.,편하게 친구들이랑 친해질 수 있었던 계기가 되었던 거 같습니다.
그리고 또 싸이월드 미니홈피를 꾸미다 보면 아무래도 쫌 배경,그리고 또 싸이월드 미니홈피를 꾸미다 보면 아무래도 조금 배경
음악도 깔고 싶고 또 캐릭터도 꾸미고 싶고 그래서 도토리를,음악도 깔고 싶고 또 캐릭터도 꾸미고 싶고 그래서 도토리를
많이 사기도 했고 또 선물도 많이 해주고,많이 사기도 했고 또 선물도 많이 해주고
선물 받기도 했었습니다.,선물 받기도 했었습니다.
암튼 그래서 쫌 저에게는 싸이월드가 가장,암튼 그래서 조금 저에게는 싸이월드가 가장
음~ 기억에 남는 에스엔에스였던 거 같습니다 또,음~ 기억에 남는 에스엔에스였던 거 같습니다 또
스마트폰이 이케 보급이 되면서 카카오톡과 카카오 스토리가,스마트폰이 이렇게 보급이 되면서 카카오톡과 카카오 스토리가
이케 보급이 됐는데,이렇게 보급이 됐는데
또 싸이월드에서 어떻게 하다 보니 핸드폰으로 쉽게 할 수 있는,또 싸이월드에서 어떻게 하다 보니 핸드폰으로 쉽게 할 수 있는
카카오 스토리가 또 새로운 주 에스엔에스가 되었구요.,카카오 스토리가 또 새로운 주 에스엔에스가 되었구요.
그래서 고등학교 이 학년 때부터인가?,그래서 고등학교 이 학년 때부터인가?
카카오 스토리를 또 사용하고 그러다가 또 페이스북이라는,카카오 스토리를 또 사용하고 그러다가 또 페이스북이라는
이제 에스엔에스를 알게 되어서 또 페이스북과 카카오 스토리,이제 에스엔에스를 알게 되어서 또 페이스북과 카카오 스토리
이게 사용을 하다가 어~,이게 사용을 하다가 어~
거의 성인이 될 때쯤 돼서는 페이스북만 이제 활동을 하게 되었습니다.,거의 성인이 될 때쯤 돼서는 페이스북만 이제 활동을 하게 되었습니다.
그~ 이제 페이스북을 하다 보니까 대학교 입학할 때가 됐는데,그~ 이제 페이스북을 하다 보니까 대학교 입학할 때가 됐는데
대학교 입학해서는 인제 또 페이스북 친구를,대학교 입학해서는 인제 또 페이스북 친구를
대학 동기들과 맺으면서 또 교수님들도 계셔가지고,대학 동기들과 맺으면서 또 교수님들도 계셔가지고
교수님들이랑 이케 친구 맺으면서,교수님들이랑 이렇게 친구 맺으면서
이케 활동을 했었습니다.,이렇게 활동을 했었습니다.
그러고 이제 또 시 석 시간이 지나면서 제가 전역을 하고,그러고 이제 또 시 석 시간이 지나면서 제가 전역을 하고
또 이십 대 중반쯤 됐는데 인스타그램도,또 이십 대 중반쯤 됐는데 인스타그램도
하게 되었고 지금은 인스타그램 하게 되었습니다.,하게 되었고 지금은 인스타그램 하게 되었습니다.
근데 이게 에스엔에스가 발전하면서,근데 이게 에스엔에스가 발전하면서
저는 뭐~ 따른 사람들의 사생활을 보면서 하는 게 좋다고 생각하지만 또 이게 저는,저는 뭐~ 다른 사람들의 사생활을 보면서 하는 게 좋다고 생각하지만 또 이게 저는
어떻게 보면 또 개인 프라이버시가 없어지는,어떻게 보면 또 개인 프라이버시가 없어지는
그런 단점도 있다고 생각하는데 이런 점에 대해서 어떻게 생각을 하시나요?,그런 단점도 있다고 생각하는데 이런 점에 대해서 어떻게 생각을 하시나요?
어~ 최근에는 인제 주 에스엔에스가,어~ 최근에는 인제 주 에스엔에스가
인스타그램으로 생각하고 있습니다.,인스타그램으로 생각하고 있습니다.
어~ 말했다시피 순기능은 인제 자주 못 보는 친구들과 소통,어~ 말했다시피 순기능은 인제 자주 못 보는 친구들과 소통
그다음에 다양한 뭐~ 정보를 습득하거나,그다음에 다양한 뭐~ 정보를 습득하거나
저 같은 경우는 그림 작품을 올려서 인제 활동하는,저 같은 경우는 그림 작품을 올려서 인제 활동하는
부분에서도 어~ 굉장히 순기능은 많다고 생각하는데 그 반대로 인제,부분에서도 어~ 굉장히 순기능은 많다고 생각하는데 그 반대로 인제
문제 되는 거는 개인정보 유출이나,문제 되는 거는 개인정보 유출이나
어~ 쓸데없는 광고들이 너무 많이 뜬다는 점입니다.,어~ 쓸데없는 광고들이 너무 많이 뜬다는 점입니다.
어~ 그 부분에 대해서는 쪼끔 더 완화될 법이 법률이 필요하다고 생각하고,어~ 그 부분에 대해서는 쪼끔 더 완화될 법이 법률이 필요하다고 생각하고
이런 게 쪼금 더 완화된 또 다른 에스엔에스가 또 탄생하지 않을까 싶습니다.,이런 게 쪼금 더 완화된 또 다른 에스엔에스가 또 탄생하지 않을까 싶습니다.
거 그간 몇 년간 발전돼 있으면 또 사람들은 또,거 그간 몇 년간 발전돼 있으면 또 사람들은 또
잊기 마련이고 또 새로운 데 또 따라가는 어~,잊기 마련이고 또 새로운 데 또 따라가는 어~
시스템이다 보니 에스엔에스는,시스템이다 보니 에스엔에스는
쪼금 더 이제 발전되는 모습을 보여서 내년이나 후 내년에는 또 다른,쪼금 더 이제 발전되는 모습을 보여서 내년이나 후 내년에는 또 다른
앱으로 또 저희에게 다가오지 않을까 생각이 듭니다.,앱으로 또 저희에게 다가오지 않을까 생각이 듭니다.
