사투리,표준어
어~ 저는 연애를 딱 한 번 해봤는데,어~ 저는 연애를 딱 한 번 해봤는데
어~ 스무 살 이후로 새내기 때 과 씨씨를 한번 시작을 해봤거든요?,어~ 스무 살 이후로 새내기 때 과 씨씨를 한번 시작을 해봤거든요?
근데 처음에는 어~ 뭐~ 죽어도 과 씨씨 안 해야지 했는데,근데 처음에는 어~ 뭐~ 죽어도 과 씨씨 안 해야지 했는데
뭐~ 과 씨씨는 어쩔 수 없이 하게 되는 거 같더라고요 확실히 붙어 있다 보니까,뭐~ 과 씨씨는 어쩔 수 없이 하게 되는 거 같더라고요 확실히 붙어 있다 보니까
뭐~ 한 학번 위 선배랑 했는데,뭐~ 한 학번 위 선배랑 했는데
좀 오래 사겼어요 한 사 년 반?,좀 오래 사귀었어요 한 사 년 반?
사귀고,사귀고
올해 초에 헤어졌어요 그리고 이제 한 구 개월 정도 됐는데,올해 초에 헤어졌어요 그리고 이제 한 구 개월 정도 됐는데
어~ 뭐~ 뭐~,어~ 뭐~ 뭐~
그래 과 씨씨여도 이제 확실히 비대면 수업이라서 정말 다행히도 마주칠 일이 없어서,그래 과 씨씨여도 이제 확실히 비대면 수업이라서 정말 다행히도 마주칠 일이 없어서
서로 어떻게 사는지 뭐~ 죽었는지도 모르고 그렇게 살고 있는데,서로 어떻게 사는지 뭐~ 죽었는지도 모르고 그렇게 살고 있는데
근데 저는 초반부터 약간,근데 저는 초반부터 약간
어~ 이렇게 연애는 하더라도 절대 결혼은 안 해야지 이 생각을 했었거든요?,어~ 이렇게 연애는 하더라도 절대 결혼은 안 해야지 이 생각을 했었거든요?
아~ 한 뭐 열일곱 살 열여덟 살 때부터 그냥 뭐~ 비혼에 대한 생각이 좀 박혔었나 봐요 근데,아~ 한 뭐 열일곱 살 열여덟 살 때부터 그냥 뭐~ 비혼에 대한 생각이 좀 박혔었나 봐요 근데
남자들이 원래 그런지 모르겠는데 한창 좋을 때면 사귈 때 당연히 막 결혼할 것처럼 말하잖아요.,남자들이 원래 그런지 모르겠는데 한창 좋을 때면 사귈 때 당연히 막 결혼할 것처럼 말하잖아요.
음~ 되게,음~ 되게
사귄 지 얼마 안 됐는데도 막 우리 나중에 결혼하면 뭐 하자 이러는 거예요 그래서 되게 어이가 없어가지고 나는 결혼 안 할 건데 이랬더니,사귄 지 얼마 안 됐는데도 막 우리 나중에 결혼하면 뭐 하자 이러는 거예요 그래서 되게 어이가 없어가지고 나는 결혼 안 할 건데 이랬더니
갑자기 좀 당황하면서,갑자기 좀 당황하면서
근데 아무리 니 가치관이 그렇더라도 내 앞에서 그런 말 하면 안 되는 거 아니냐 뭐 이런 식으로 얘기해서 제가 좀,근데 아무리 니 가치관이 그렇더라도 내 앞에서 그런 말 하면 안 되는 거 아니냐 뭐 이런 식으로 얘기해서 제가 좀
어우 좀 너무 좀 당황스러워가지고 근데 이건 내 가치관인데 왜 내가 그런 걸 말하면 안 되냐 이러면서 또 좀 싸우고,어우 좀 너무 좀 당황스러워가지고 근데 이건 내 가치관인데 왜 내가 그런 걸 말하면 안 되냐 이러면서 또 좀 싸우고
뭐~ 그러면서 지냈는데 뭐~ 헤어진 거는 사실은 어~ 서로 같이 서울에 올라가서 공부를 했는데,뭐~ 그러면서 지냈는데 뭐~ 헤어진 거는 사실은 어~ 서로 같이 서울에 올라가서 공부를 했는데
공부를 하다 보니까 서로 엄청 예민해져가지고,공부를 하다 보니까 서로 엄청 예민해져가지고
좀 지치고,좀 지치고
근데 또 옆에 있는 게 도움이 서로 돼야 되는데,근데 또 옆에 있는 게 도움이 서로 돼야 되는데
도움이 된다기보다는 그냥 되게 안주하는 거예요 현실에 안주하고,도움이 된다기보다는 그냥 되게 안주하는 거예요 현실에 안주하고
좀 치열하게 되게 막 열심히 살아야 되는데 확실히,좀 치열하게 되게 막 열심히 살아야 되는데 확실히
남자 친구가 바로 옆에 있다는 게 도움이 전혀 저는 되지 않더라고요.,남자 친구가 바로 옆에 있다는 게 도움이 전혀 저는 되지 않더라고요.
근데 뭐~ 잘 사귀는 사람들은 되게 잘 사귀고,근데 뭐~ 잘 사귀는 사람들은 되게 잘 사귀고
뭐~ 서로 공부할 땐 공부하고 놀 때 이렇게 서로 같이 놀면서 잘 사귀던데 저희는,뭐~ 서로 공부할 땐 공부하고 놀 때 이렇게 서로 같이 놀면서 잘 사귀던데 저희는
글쎄요 뭔가 안 맞았는지,글쎄요 뭔가 안 맞았는지
공부를 하긴 했는데 노는 거에 좀 더 치중을 하게 되더라고요.,공부를 하긴 했는데 노는 거에 좀 더 치중을 하게 되더라고요.
그러니까 또,그러니까 또
확실히  노는 게,확실히  노는 게
또 애매하게 노니까 또 죄책감이 들잖아 공부하러 왔는데 이렇게 놀아도 되는 건가 하면서,또 애매하게 노니까 또 죄책감이 들잖아 공부하러 왔는데 이렇게 놀아도 되는 건가 하면서
또 그런 식으로 또 막 서로 상처 되는 말 쏟아내고,또 그런 식으로 또 막 서로 상처 되는 말 쏟아내고
초반에는 정말 그런 식으로 안 싸웠는데,초반에는 정말 그런 식으로 안 싸웠는데
어~ 공부를 하면서  예민해지니까 사람이 정말 안 하던 말까지 다 하면서,어~ 공부를 하면서  예민해지니까 사람이 정말 안 하던 말까지 다 하면서
엄청 뒤틀려서 좀 되게 그 사 년 반이라는 시간이 무색할 정도로 되게 허무하게 딱 끝났거든요?,엄청 뒤틀려서 좀 되게 그 사 년 반이라는 시간이 무색할 정도로 되게 허무하게 딱 끝났거든요?
그래서 그런지 뭐~ 지금은 딱히 연애에 대한 생각도 없고 굳이 남자를 사겨야 될까,그래서 그런지 뭐~ 지금은 딱히 연애에 대한 생각도 없고 굳이 남자를 사귀어야 될까
이렇게 오래 한 사람이랑 이렇게,이렇게 오래 한 사람이랑 이렇게
처음 시작부터 끝까지 한번 이렇게 어~ 밑바닥까지 봤으면 한 번 더 연애를,처음 시작부터 끝까지 한번 이렇게 어~ 밑바닥까지 봤으면 한 번 더 연애를
한 번 더 할 필요는 없지 않나?,한 번 더 할 필요는 없지 않나?
뭐~ 있으면 되겠지만 막 급하지는 않을 거 같다 지금은 이런 생각이 저는 듭니다 혹시,뭐~ 있으면 되겠지만 막 급하지는 않을 거 같다 지금은 이런 생각이 저는 듭니다 혹시
뭐~ 연애 경험이나 뭐~ 생각나는 거 있으시면 말씀해주세요.,뭐~ 연애 경험이나 뭐~ 생각나는 거 있으시면 말씀해주세요.
어~ 저도 연애를 한 다섯 번 정도,어~ 저도 연애를 한 다섯 번 정도
네다섯 명 정도를 만나봤는데,네다섯 명 정도를 만나봤는데
어~ 지금은 어~ 저도 마지막 연애를 한 지 한 일 년 정도 된 거 같고요.,어~ 지금은 어~ 저도 마지막 연애를 한 지 한 일 년 정도 된 거 같고요.
과 과 씨씨를 하셨다고 했는데,과 과 씨씨를 하셨다고 했는데
저는 과 씨씨 두 번 했었거든요.,저는 과 씨씨 두 번 했었거든요.
네.,네.
어~ 저도 뭐~ 과 씨씨에 대해서는 뭐~ 저는 그렇게 처음에 거부감이나 아니면은 뭐~,어~ 저도 뭐~ 과 씨씨에 대해서는 뭐~ 저는 그렇게 처음에 거부감이나 아니면은 뭐~
아니 뭐~ 반대로 꼭 해봐야지 뭐~ 그런 생각은 없었는데,아니 뭐~ 반대로 꼭 해봐야지 뭐~ 그런 생각은 없었는데
뭐~ 어떻게 학교 생활하다 보니까 자연스럽게 하게 되더라고요.,뭐~ 어떻게 학교 생활하다 보니까 자연스럽게 하게 되더라고요.
근데 처음 그렇게 과 씨씨를 일 학년 때 동기랑 했었 하고?,근데 처음 그렇게 과 씨씨를 일 학년 때 동기랑 했었 하고?
어~  군대 있을 때 헤어졌는데,어~  군대 있을 때 헤어졌는데
복학을 하고 나서는 그때는 다짐을 했었어요 과 씨씨는 절대 안 해야지.,복학을 하고 나서는 그때는 다짐을 했었어요 과 씨씨는 절대 안 해야지.
그랬었는데 그~,그랬었는데 그~
그때 편입을 한 누나가 한 명 있었는데 어떻게 하다 보니까,그때 편입을 한 누나가 한 명 있었는데 어떻게 하다 보니까
계 좋 어~ 계 좋은 관계를 가지게 돼서 또 만나게 되더라구요.,계 좋 어~ 계 좋은 관계를 가지게 돼서 또 만나게 되더라구요.
근데 웃겼던 게,근데 웃겼던 게
그~ 제가 처음에 일 학년 때 만났던 그 친구는,그~ 제가 처음에 일 학년 때 만났던 그 친구는
이 저희가 이 학년 때 들어야 되는 전공 필수가 있는데,이 저희가 이 학년 때 들어야 되는 전공 필수가 있는데
제가 그~ 복학을 하게 되면은 같이 듣기 싫으니까,제가 그~ 복학을 하게 되면은 같이 듣기 싫으니까
미리 그~ 이 학년 이 학년 때 이 학년 수업을 듣고 근데 재수강을 해야 돼서,미리 그~ 이 학년 이 학년 때 이 학년 수업을 듣고 근데 재수강을 해야 돼서
