사투리,표준어
네  님은 재테크 하시고 있는 게 있어요?,네  님은 재테크 하시고 있는 게 있어요?
네 저는 지금 주식을 하고 있습니다.,네 저는 지금 주식을 하고 있습니다.
주식을 시작하게 된 계기는 뭔가,주식을 시작하게 된 계기는 뭔가
주식에 대해서 오래전부터,주식에 대해서 오래전부터
관심은 가지고 책은 여러 번 읽어봤는데,관심은 가지고 책은 여러 번 읽어봤는데
막연하게,막연하게
막연한 두려움 왜냐면 주식 같은 거는,막연한 두려움 왜냐면 주식 같은 거는
이렇게 차트를 보면서 막 해야 되는,이렇게 차트를 보면서 막 해야 되는
막 그런 거라서 아예 차트란 거 자체가,막 그런 거라서 아예 차트란 거 자체가
너무 생소하기도 해서 그냥 계속 책으로만 접하고 안 해봤었는데,너무 생소하기도 해서 그냥 계속 책으로만 접하고 안 해봤었는데
이번에 다 코로나 때문에 또 저를 포함해서 제 친구들도 많은 관심을 가지고,이번에 다 코로나 때문에 또 저를 포함해서 제 친구들도 많은 관심을 가지고
하고 있는 친구들이 제 주변에 많았어요.,하고 있는 친구들이 제 주변에 많았어요.
동네 친구들도 그렇고요.,동네 친구들도 그렇고요.
그래서 그 친구들한테 물어가면서 시작을 했고,그래서 그 친구들한테 물어가면서 시작을 했고
근데 어~ 아직까지는,근데 어~ 아직까지는
제가 사회에 활동을 하지 않는 터라 자금이 많이 없어서,제가 사회에 활동을 하지 않는 터라 자금이 많이 없어서
주식에 온전히 집중하지는 않고 그냥 우량주만 쫌 사놓고,주식에 온전히 집중하지는 않고 그냥 우량주만 조금 사놓고
걍 가끔씩 지켜보는 그런 형태로 하고 있습니다.,그냥 가끔씩 지켜보는 그런 형태로 하고 있습니다.
그럼  님은 따로 재테크 하시는 게 있으신가요?,그럼  님은 따로 재테크 하시는 게 있으신가요?
저는 취직하고 나서,저는 취직하고 나서
돈 관리를 한 이 년 동안 안 했어요 그냥 은행에만 넣어놓 적금만 넣어놓고 이렇게 했었는데,돈 관리를 한 이 년 동안 안 했어요 그냥 은행에만 넣어놓 적금만 넣어놓고 이렇게 했었는데
이제 그렇게 하다 보니까 어~ 뭔가 계속 이렇게 일하면서 살 것 같은데,이제 그렇게 하다 보니까 어~ 뭔가 계속 이렇게 일하면서 살 것 같은데
모아놓은 돈으로 뭔가 내가,모아놓은 돈으로 뭔가 내가
미래에 뭔가를 할 수 있을까 약간 이런 생각이 들어서,미래에 뭔가를 할 수 있을까 약간 이런 생각이 들어서
쫌 고민을 하다가 그~,조금 고민을 하다가 그~
재무 설계하시는 분을 찾아갔어요 그래서,재무 설계하시는 분을 찾아갔어요 그래서
뭐~ 나는 사실 공격적으로 투자를 할 생각도 없고 그 돈도 없고,뭐~ 나는 사실 공격적으로 투자를 할 생각도 없고 그 돈도 없고
뭐~ 부모님한테 얘기하면 적금이나 잘 들어라 얘기하고,뭐~ 부모님한테 얘기하면 적금이나 잘 들어라 얘기하고
그리고 뭐~,그리고 뭐~
이제 부모님 같은 경우에는 연금이 쫌 나오는 직업이어서,이제 부모님 같은 경우에는 연금이 조금 나오는 직업이어서
그래서 걱정을 안 하시는 것 같더라고요 근데 이제 부모님한테도 못 물어보니까,그래서 걱정을 안 하시는 것 같더라고요 근데 이제 부모님한테도 못 물어보니까
이제 가서 물어봤어요 어떻게 해야 되냐고 나는 그냥 사기업에 다니는 걍 일반적인 사람인데,이제 가서 물어봤어요 어떻게 해야 되냐고 나는 그냥 사기업에 다니는 그냥 일반적인 사람인데
그랬더니 이제,그랬더니 이제
적금을 들어서 그렇게 돈을 모으는 건 어떻게 보면은,적금을 들어서 그렇게 돈을 모으는 건 어떻게 보면은
돈을 모으는 게 아니라 그냥,돈을 모으는 게 아니라 그냥
마이너스 될 수 있다고 왜냐면은 인플레이션이 계속 있으니까,마이너스 될 수 있다고 왜냐면은 인플레이션이 계속 있으니까
그거를 적금 지금 금리가 못 따라가면,그거를 적금 지금 금리가 못 따라가면
이제 돈이 그냥 마이너스가 될 수도 있으니까 그까 그~ 원금은 보존되는데 그 원금 보존 자체가,이제 돈이 그냥 마이너스가 될 수도 있으니까 그러니까 그~ 원금은 보존되는데 그 원금 보존 자체가
그냥 길게 봤을 때 마이너스일 수 있으니까 뭐~,그냥 길게 봤을 때 마이너스일 수 있으니까 뭐~
또 뭐~ 있었지?,또 뭐~ 있었지?
여러 가지 알려줬어요 긍까  장기적으로  투자해야 될 거?,여러 가지 알려줬어요 그러니까  장기적으로  투자해야 될 거?
그까  어~  육십 살 넘어서 찾을 수 있는 거 한 두 개 정도 알려주고,그러니까  어~  육십 살 넘어서 찾을 수 있는 거 한 두 개 정도 알려주고
그다음에 지금 당장에 내가,그다음에 지금 당장에 내가
주식 같은 거 하는 건 잘 모르니까 약간,주식 같은 거 하는 건 잘 모르니까 약간
쫌 우량주들이 많이 들어 거기에 많이 투자를 하는 펀드 같은 걸 알려주고,조금 우량주들이 많이 들어 거기에 많이 투자를 하는 펀드 같은 걸 알려주고
이제 그런 거를 그냥 한 번 넣고 그까 한 번 뭐~ 몇백 딱 넣고 끝이 아니라,이제 그런 거를 그냥 한 번 넣고 그러니까 한 번 뭐~ 몇백 딱 넣고 끝이 아니라
다달이 이렇게 얼마씩 넣는 걸로 설계를 해줬어요 그래서,다달이 이렇게 얼마씩 넣는 걸로 설계를 해줬어요 그래서
그 매달 쪼금씩 넣는 거 그렇게 부담스럽지 않은데,그 매달 쪼금씩 넣는 거 그렇게 부담스럽지 않은데
그거를 하다 보니까 아~ 요즘 아예 경제 관심이 없었는데,그거를 하다 보니까 아~ 요즘 아예 경제 관심이 없었는데
어~ 이번에는 뭐~ 코스피가 낮아서 이게 낮아지네 아니면 이거는 왜 올랐을까 이런 거를 계속 보게 되더라고요 그래서,어~ 이번에는 뭐~ 코스피가 낮아서 이게 낮아지네 아니면 이거는 왜 올랐을까 이런 거를 계속 보게 되더라고요 그래서
그렇게 쪼끔씩쪼끔씩 시작을 했고 최근에는,그렇게 쪼끔씩쪼끔씩 시작을 했고 최근에는
너무 이제 사람들이 주식을 사니까 궁금은 하잖아요 왜 하는지는 모르겠는데 그래서,너무 이제 사람들이 주식을 사니까 궁금은 하잖아요 왜 하는지는 모르겠는데 그래서
나는 뭐~ 지금 넣고 있는 것도 많고 해서  그렇게 딱히 막,나는 뭐~ 지금 넣고 있는 것도 많고 해서  그렇게 딱히 막
해야 되나 하다가 너무 궁금한 거예요 그래서 유튜브를 봤어요.,해야 되나 하다가 너무 궁금한 거예요 그래서 유튜브를 봤어요.
유튜브에서 어떻게 시작하는지를 봤는데 한 주씩 한 주씩 그냥 사보라고 하더라고요.,유튜브에서 어떻게 시작하는지를 봤는데 한 주씩 한 주씩 그냥 사보라고 하더라고요.
그래서 지금은,그래서 지금은
어~ 책도 보지만 그냥 약간,어~ 책도 보지만 그냥 약간
쫌 뭐라 해야 될까 쫌 내가 생각했을 때,조금 뭐라 해야 될까 조금 내가 생각했을 때
걍 괜찮은 가격이 되면은 정말 한 주씩 사요.,그냥 괜찮은 가격이 되면은 정말 한 주씩 사요.
그냥 그게 한 주가 뭐~,그냥 그게 한 주가 뭐~
뭐~ 칠천 원이든 오만 원이든 뭐~ 뭐~ 이십 만 원이든 아무튼지간에 그냥 딱 한 주씩 사요 그래서,뭐~ 칠천 원이든 오만 원이든 뭐~ 뭐~ 이십 만 원이든 아무튼지간에 그냥 딱 한 주씩 사요 그래서
봐요 일주일 동안 응~ 그런 식으로 약간 관찰하는 정도로 지금 시작하는 수준이에요 그러면은,봐요 일주일 동안 응~ 그런 식으로 약간 관찰하는 정도로 지금 시작하는 수준이에요 그러면은
님은 주식 말고 따른 거는 뭐~ 하시는 거 없으세요?,님은 주식 말고 다른 거는 뭐~ 하시는 거 없으세요?
네 저는 다른 거는 예전에,네 저는 다른 거는 예전에
그냥 결론적으로는 다른 거는 하는 건 없구요.,그냥 결론적으로는 다른 거는 하는 건 없구요.
예전에 뭐~ 주택 청약에 대해서도,예전에 뭐~ 주택 청약에 대해서도
관심을 가져서,관심을 가져서
네 그건 지금도 계속  넣는 게 좋다고 보는 입장이긴 한데,네 그건 지금도 계속  넣는 게 좋다고 보는 입장이긴 한데
그것도 지역에 따라서,그것도 지역에 따라서
또 막 너무나 상세한,또 막 너무나 상세한
그런 것들이 세분화 되어 있어가지고,그런 것들이 세분화 되어 있어가지고
그거는 네 그까,그거는 네 그러니까
생각하는 걸 포기한 상태구요.,생각하는 걸 포기한 상태구요.
음~ 그거 말고는 저 지금은,음~ 그거 말고는 저 지금은
주식 말고는 따로 할 생각이,주식 말고는 따로 할 생각이
없는데 주식에서도 나뉘어지는 게,없는데 주식에서도 나뉘어지는 게
이제 장기적으로 보는 것과 단기적으로 보는 게,이제 장기적으로 보는 것과 단기적으로 보는 게
있는 걸로 저는 알고 있거든요.,있는 걸로 저는 알고 있거든요.
그래서  님께서 이렇게,그래서  님께서 이렇게
한 주씩 모으시는 것도,한 주씩 모으시는 것도
계속 이렇게 장기 시작하고,계속 이렇게 장기 시작하고
끝날 때 계속 보는 형식이 아니고,끝날 때 계속 보는 형식이 아니고
저도 짐 그렇게 투자를 하고 있지만,저도 짐 그렇게 투자를 하고 있지만
쫌 길게 보는 거잖아요?,조금 길게 보는 거잖아요?
그런 형태로 저도 이렇게,그런 형태로 저도 이렇게
투자를 하고 있는데,투자를 하고 있는데
그것 이외에 그~ 단기적으로 하는 거를 소위 단타라고 부르거든요?,그것 이외에 그~ 단기적으로 하는 거를 소위 단타라고 부르거든요?
근데 그거를 하면은 이제,근데 그거를 하면은 이제
하루에 이득이 생기면 물론 손실이 있을 수 당연히 있겠지만,하루에 이득이 생기면 물론 손실이 있을 수 당연히 있겠지만
이득이 생긴다면은 그게 복리로,이득이 생긴다면은 그게 복리로
증가가 되는 것이기 때문에 어~,증가가 되는 것이기 때문에 어~
굉장히 돈을 불리는데 좋은 형식 방식이라고 하더라고요.,굉장히 돈을 불리는데 좋은 형식 방식이라고 하더라고요.
근데 저는 아까도 말씀드렸다시피 어~ 졸업을 한 후에도,근데 저는 아까도 말씀드렸다시피 어~ 졸업을 한 후에도
스타트업에서 일하면서 공부를 하고 있는 입장이기 때문에,스타트업에서 일하면서 공부를 하고 있는 입장이기 때문에
어~ 현재하고 있는 이 일이 훨씬 더 중요하다고 저는 판단을 했구요.,어~ 현재하고 있는 이 일이 훨씬 더 중요하다고 저는 판단을 했구요.
그렇다면은 어~ 그래도 마냥,그렇다면은 어~ 그래도 마냥
주식이라는 것을 제가 재테크로 잡았는데,주식이라는 것을 제가 재테크로 잡았는데
그~ 단기에 대한 걸 건드리지 않는다면 어~,그~ 단기에 대한 걸 건드리지 않는다면 어~
크게 의미가 없을 것 같다.,크게 의미가 없을 것 같다.
아~ 크게 의미가 없다기보다,아~ 크게 의미가 없다기보다
안 하면은 좀 안 될 것 같은,안 하면은 좀 안 될 것 같은
그까 그만큼 쫌 양날의 검 이기도 하지만 그만큼 쫌 매력적인 것이라 생각해서 지금은,그러니까 그만큼 조금 양날의 검 이기도 하지만 그만큼 조금 매력적인 것이라 생각해서 지금은
이제 단타를 어떻게 하느냐에 대해서 쫌 고민을 하고 있거든요?,이제 단타를 어떻게 하느냐에 대해서 조금 고민을 하고 있거든요?
근데 그 고민을 하는 게,근데 그 고민을 하는 게
또 제가 장 열릴 때부터,또 제가 장 열릴 때부터
마감할 때까지 계속 차트를 보고 있어야 되는 그런 것이 아닌,마감할 때까지 계속 차트를 보고 있어야 되는 그런 것이 아닌
어~ 트레이딩 알고리즘이라고 있어요.,어~ 트레이딩 알고리즘이라고 있어요.
그거는 뭐냐면,그거는 뭐냐면
이렇게 증권사마다 이~ 트레이딩 하는,이렇게 증권사마다 이~ 트레이딩 하는
그 프로그램이 존재하는데 거기서 이렇게 뭐~ 삼성 전자에 주식이 뭐~ 초마다 오르고 내리고,그 프로그램이 존재하는데 거기서 이렇게 뭐~ 삼성 전자에 주식이 뭐~ 초마다 오르고 내리고
하는 그 정보가 보여지게 되는데 그거를,하는 그 정보가 보여지게 되는데 그거를
