사투리,표준어
혈액형이 어떻게 되세요?,혈액형이 어떻게 되세요?
저는 에이비 형이요  님 혈액형은 어떻게 되세요?,저는 에이비 형이요  님 혈액형은 어떻게 되세요?
저는 비 형이에요.,저는 비 형이에요.
제 친구가 제일 제일 친한 친구가 에이비 형인데,제 친구가 제일 제일 친한 친구가 에이비 형인데
사실 주변에서 에이비 형은 약간 이런 말 해도 되나?,사실 주변에서 에이비 형은 약간 이런 말 해도 되나?
간 특이하고 도라이 같다 이런 말을 많이 하던데,간 특이하고 도라이 같다 이런 말을 많이 하던데
어떻게 생각하세요?,어떻게 생각하세요?
아~ 너무 많이 웃어 가주구,아~ 너무 많이 웃어 가지고
아~ 안 그래도 저도 아~ 어릴 때부터 에이비 형이라고 얘기하면 다 막,아~ 안 그래도 저도 아~ 어릴 때부터 에이비 형이라고 얘기하면 다 막
바보 아니면 천재 아니냐 이래 가주구 맨날 혈액형 물어보면 전 절대 대답 안 하고 막 조용히 있고 이랬었거든요.,바보 아니면 천재 아니냐 이래 가지고 맨날 혈액형 물어보면 전 절대 대답 안 하고 막 조용히 있고 이랬었거든요.
쫌 크 처음에는 인정하기 싫었는데,조금 크 처음에는 인정하기 싫었는데
약간 에이비 형들 중에서 쫌 좋게 말하면 창의적이고,약간 에이비 형들 중에서 조금 좋게 말하면 창의적이고
나쁘게 말하면 쫌 사 차원스러운 사람들이 쫌 생각보다 많은 거 같기도 하고,나쁘게 말하면 조금 사 차원스러운 사람들이 조금 생각보다 많은 거 같기도 하고
저도 쪼끔 그런 경향이 좀 없지 않아 있는 거 같기도 하고 사실 약간 이런,저도 쪼끔 그런 경향이 좀 없지 않아 있는 거 같기도 하고 사실 약간 이런
오늘 이런 것도 알바로 돈을 받을려고 한다기보다 쫌,오늘 이런 것도 알바로 돈을 받을려고 한다기보다 조금
재밌고 신기해 가지고 시도한 게 쫌 크거든요 그래서 이런 거,재밌고 신기해 가지고 시도한 게 조금 크거든요 그래서 이런 거
새로운 걸 쫌 시도하고 싶어 하는 게 쫌 많긴 한 거 같애요.,새로운 걸 조금 시도하고 싶어 하는 게 조금 많긴 한 거 같애요.
근데 비 형은 또 사람들은 다들 막,근데 비 형은 또 사람들은 다들 막
되게 다혈질이고 승부욕 강하고 이렇다는 말을 많이 하잖아요  님은,되게 다혈질이고 승부욕 강하고 이렇다는 말을 많이 하잖아요  님은
성격이 실제로도 그러신가요?,성격이 실제로도 그러신가요?
어~ 저도 진짜 비 형의 성격인 거 같애요 약간 다혈질이고 버럭하는 거 있고,어~ 저도 진짜 비 형의 성격인 거 같애요 약간 다혈질이고 버럭하는 거 있고
근데 어~ 그런 거 같아요 비 형이 약간 근데 비 형은 약간 뒤끝이 없거든요.,근데 어~ 그런 거 같아요 비 형이 약간 근데 비 형은 약간 뒤끝이 없거든요.
그래서 누가 이르케 화를 나게 해도 순간에 좀  화가 나긴 한데,그래서 누가 이렇게 화를 나게 해도 순간에 좀  화가 나긴 한데
오래 안 가요 오래 안 가고 금방 저는 끝나는데 나중에 다른 애들이,오래 안 가요 오래 안 가고 금방 저는 끝나는데 나중에 다른 애들이
