사투리,표준어
제 저 제가,제 저 제가
어~ 울산에서 나고 자랐는데,어~ 울산에서 나고 자랐는데
대학교 때부터 한 팔 년 정도를 서울에서 살다 왔거든요.,대학교 때부터 한 팔 년 정도를 서울에서 살다 왔거든요.
근데 서울에 살면서,근데 서울에 살면서
배운 게 야구를 배웠어요  야구 제가 하는 야구 말고 보는 야구를 배웠어요 친구가 데려가가지고,배운 게 야구를 배웠어요  야구 제가 하는 야구 말고 보는 야구를 배웠어요 친구가 데려가가지고
야구장 한 번 가보지 않을래 해서 따라갔다가 너무 재밌던 거죠.,야구장 한 번 가보지 않을래 해서 따라갔다가 너무 재밌던 거죠.
그래서 야구를 그때 한 이천십오 년쯤에 입문을 해서,그래서 야구를 그때 한 이천십오 년쯤에 입문을 해서
지금까지 계속 보고 있는데,지금까지 계속 보고 있는데
오늘도 경기를 하거든요 오늘 쫌 중요한 경기 그래서 지금,오늘도 경기를 하거든요 오늘 조금 중요한 경기 그래서 지금
저녁 여섯 시 반에 하는데 여섯 시 반까지 지금 뭘 하면서 기다려야 되나 이럴 정도로,저녁 여섯 시 반에 하는데 여섯 시 반까지 지금 뭘 하면서 기다려야 되나 이럴 정도로
엄청 기다리고 있어요 막 긴장돼 죽겠고 막 그럴 정도?,엄청 기다리고 있어요 막 긴장돼 죽겠고 막 그럴 정도?
글 음~ 저는 야구를 엄청 좋아하는데,글 음~ 저는 야구를 엄청 좋아하는데
올림픽이나 아시안게임은 그나마 승산이 있는데,올림픽이나 아시안게임은 그나마 승산이 있는데
올림픽에서는 야구로 뭐~ 매달 이런 거 사실 저는 사실 기대를 안 해요 팬 따른 팬들이 기대를 많이 하던데,올림픽에서는 야구로 뭐~ 매달 이런 거 사실 저는 사실 기대를 안 해요 팬 다른 팬들이 기대를 많이 하던데
왜냐면 올림픽 나가면 미국도 있고 대만도 있는데 걔네를 어떻게 일본도 있고 한데,왜냐면 올림픽 나가면 미국도 있고 대만도 있는데 걔네를 어떻게 일본도 있고 한데
걔네를 어떻게 이기나 이런 생각에,걔네를 어떻게 이기나 이런 생각에
크게 기대는 안 하고 올림픽 뭐~ 하계 올림픽 하면,크게 기대는 안 하고 올림픽 뭐~ 하계 올림픽 하면
야구도 보긴 보지만 야구랑 만약에,야구도 보긴 보지만 야구랑 만약에
뭐~ 양궁 이런 거랑 같은 시간에 한다 그럼 전 무조건 야구를 버리거든요.,뭐~ 양궁 이런 거랑 같은 시간에 한다 그럼 전 무조건 야구를 버리거든요.
이길 수 있는 금메달 딸 거 같은 양궁을 봐야지 응 야구 노잼 이러면서 안 보고 막 그래요 음~,이길 수 있는 금메달 딸 거 같은 양궁을 봐야지 응 야구 노잼 이러면서 안 보고 막 그래요 음~
올림픽에서 저는,올림픽에서 저는
하계 올림픽에서 약간 양궁도 좋아하고,하계 올림픽에서 약간 양궁도 좋아하고
사격도 재밌고 약간 그런 하계 올림픽은 그런 정적인 걸 보는 재미로 보고,사격도 재밌고 약간 그런 하계 올림픽은 그런 정적인 걸 보는 재미로 보고
동계 올림픽은 그~,동계 올림픽은 그~
빙상 종목은 다 좋아하거든요 제가 그~ 유튜브 쪼금 쪼금씩 찾아보고 막 그랬을 정도로,빙상 종목은 다 좋아하거든요 제가 그~ 유튜브 쪼금 쪼금씩 찾아보고 막 그랬을 정도로
그래서 올림픽이 확실히 막 이 스포츠 저 스포츠 막 다 볼 수 있,그래서 올림픽이 확실히 막 이 스포츠 저 스포츠 막 다 볼 수 있
인 있으니까 진짜 재밌게 남녀노소 그냥 재밌게 볼 수 있는 것 같아요.,인 있으니까 진짜 재밌게 남녀노소 그냥 재밌게 볼 수 있는 것 같아요.
음~ 혹시 뭐~ 그런 국제 경기나 꼭 국제 경기가 아니라도 쫌,음~ 혹시 뭐~ 그런 국제 경기나 꼭 국제 경기가 아니라도 조금
눈여겨보는 종목이나 스포츠 이런 게 있으세요?,눈여겨보는 종목이나 스포츠 이런 게 있으세요?
음~ 저도 올림픽은,음~ 저도 올림픽은
잘 챙겨보는 거 같애요 특히 양궁은 우리나라 선수들 거의거의 늘 금,잘 챙겨보는 거 같애요 특히 양궁은 우리나라 선수들 거의거의 늘 금
금빛 밭이라 해야 되나 뭐~ 그러니까,금빛 밭이라 해야 되나 뭐~ 그러니까
양국은 필수로 보고 그리고,양국은 필수로 보고 그리고
아~ 그거 이름 뭐더라 유도 어~ 유도도 좋아해요.,아~ 그거 이름 뭐더라 유도 어~ 유도도 좋아해요.
그냥 일단 우리나라 사람이 금메달 따겠다 싶은 거,그냥 일단 우리나라 사람이 금메달 따겠다 싶은 거
그리고 티비 돌렸을 때 한국 사람 나오는 거,그리고 티비 돌렸을 때 한국 사람 나오는 거
일단 대한민국이라는 그~ 국기가,일단 대한민국이라는 그~ 국기가
붙어있으면 일단 보는 거 같애요 티비 틀었을 때,붙어있으면 일단 보는 거 같애요 티비 틀었을 때
그리고 금메달 전 한다 하는 거는 이제 시간 챙 시간 보고 챙겨가지고 같이 보는 편이고,그리고 금메달 전 한다 하는 거는 이제 시간 챙 시간 보고 챙겨가지고 같이 보는 편이고
그리고 어~ 동계 올림픽 같은 경우는,그리고 어~ 동계 올림픽 같은 경우는
저도 그~ 피겨 피겨 스케이팅 김연아 있을 때 그거 되게 열심히 보다가,저도 그~ 피겨 피겨 스케이팅 김연아 있을 때 그거 되게 열심히 보다가
그리고 나선 쇼트트랙 쪽 많이 봤던 거 같고 그리고 우리나라 그~,그리고 나선 쇼트트랙 쪽 많이 봤던 거 같고 그리고 우리나라 그~
아~ 갑자기 이름은 모르겠는데 아무튼 썰매 타는 거 있잖아요 그거,아~ 갑자기 이름은 모르겠는데 아무튼 썰매 타는 거 있잖아요 그거
그것도 그~ 우리나라가 뭐~ 이렇게 뭐~ 장족의 발전을 해서 뭐~ 어쩌고저쩌고 하면서 막 나왔길래 되게 뭐~ 하길래,그것도 그~ 우리나라가 뭐~ 이렇게 뭐~ 장족의 발전을 해서 뭐~ 어쩌고저쩌고 하면서 막 나왔길래 되게 뭐~ 하길래
뭔가 싶어서 이렇게 막 봤었던 거 같애요.,뭔가 싶어서 이렇게 막 봤었던 거 같애요.
어~ 그리고 저는 음~,어~ 그리고 저는 음~
크게 제가 운동을 하는 건 좋아하는데 이렇게 막,크게 제가 운동을 하는 건 좋아하는데 이렇게 막
운 일단 울산 이런 곳에는 스 경기가 뭐~ 축구랑 농구 말고는 없잖아요 야구는 생긴 걸로 알고 있는데,운 일단 울산 이런 곳에는 스 경기가 뭐~ 축구랑 농구 말고는 없잖아요 야구는 생긴 걸로 알고 있는데
한 번도 못 가봤어요.,한 번도 못 가봤어요.
부산에 사직에는 한 번 두어 번 인가 가서 한 번 보긴 했었는데 그~,부산에 사직에는 한 번 두어 번 인가 가서 한 번 보긴 했었는데 그~
가서 뭐~ 이렇게 선수들을 응원하고 하는 거보다는 그 분위기 응원하는 분위기 그런 거에 휩쓸려서 이렇게 놀고 했던 거 같애요.,가서 뭐~ 이렇게 선수들을 응원하고 하는 거보다는 그 분위기 응원하는 분위기 그런 거에 휩쓸려서 이렇게 놀고 했던 거 같애요.
그리구 농구 같은 경우는 그래도 제법,그리구 농구 같은 경우는 그래도 제법
챙겨서 봤어요.,챙겨서 봤어요.
한 십 년 전에 결혼하기 전에 이제 뭐~ 연애하고 할 때,한 십 년 전에 결혼하기 전에 이제 뭐~ 연애하고 할 때
그때 이렇게 가가지구 농구는 이렇게 꼴이 자주자주 이르케 계속 득점이 나오니까는 재미있잖아요.,그때 이렇게 가가지구 농구는 이렇게 꼴이 자주자주 이르케 계속 득점이 나오니까는 재미있잖아요.
그리고 중간중간 이벤트 같은 것도 하고 그래서 농구는 열심히 봤던 거 같애요 그래서 농구 하면은,그리고 중간중간 이벤트 같은 것도 하고 그래서 농구는 열심히 봤던 거 같애요 그래서 농구 하면은
옛날에는 이제 저 학교 다니고 할 때는,옛날에는 이제 저 학교 다니고 할 때는
뭐~ 문경은 은지원 뭐~ 요 정도,뭐~ 문경은 은지원 뭐~ 요 정도
되게 옛날 사람이죠 지금 치면은,되게 옛날 사람이죠 지금 치면은
그 사람 되게 좋아했다가,그 사람 되게 좋아했다가
그리고 나서 이제 제가 이제 직접 경기를 보러 갔을 때는,그리고 나서 이제 제가 이제 직접 경기를 보러 갔을 때는
문 아니아니 그~,문 아니아니 그~
양동근 여기 왜 모비스에는 양동근 말고는,양동근 여기 왜 모비스에는 양동근 말고는
지금 크게 기억나는 선수는 없네요 어~ 그리구,지금 크게 기억나는 선수는 없네요 어~ 그리구
저는 제가 직접 운동하는 걸 좋아했어서 어렸을 때는 어~,저는 제가 직접 운동하는 걸 좋아했어서 어렸을 때는 어~
합기도도 했었고 뭐~ 수영 그다음에 달리기 줄넘기,합기도도 했었고 뭐~ 수영 그다음에 달리기 줄넘기
뭐~ 수 이것저것 가리지 않고 했던 거 같애 스케이트도 타고 뭐~ 인라인도 타고,뭐~ 수 이것저것 가리지 않고 했던 거 같애 스케이트도 타고 뭐~ 인라인도 타고
몸으로 하는 건 되게 좋아했었는데,몸으로 하는 건 되게 좋아했었는데
이게 크고 나서,이게 크고 나서
제가 허리가 쫌 안 좋아지고 나서는 몸을 되게 아끼게 되더라구요 쪼금만 무리하거나 뭐 하면은 몸이 이렇게 아프고 하니까,제가 허리가 조금 안 좋아지고 나서는 몸을 되게 아끼게 되더라구요 쪼금만 무리하거나 뭐 하면은 몸이 이렇게 아프고 하니까
그래서 최근에는,그래서 최근에는
해봤자 뭐~ 그냥 간단하게 걷기 뛰지도 않아요 그냥 걷기,해봤자 뭐~ 그냥 간단하게 걷기 뛰지도 않아요 그냥 걷기
빠른 걷기 또는 뭐~ 요가 필라테스 요런 걸로 그냥 몸 풀어주고,빠른 걷기 또는 뭐~ 요가 필라테스 요런 걸로 그냥 몸 풀어주고
이제는 쪼금 근력운동을 쪼금 하고 싶은 응 고런 마음 가지고 있고,이제는 쪼금 근력운동을 쪼금 하고 싶은 응 고런 마음 가지고 있고
어~ 저희 아이가,어~ 저희 아이가
태권도를 하는데 얼마 전에 이제 이 품을 땄어요.,태권도를 하는데 얼마 전에 이제 이 품을 땄어요.
그래서 집에서 이제,그래서 집에서 이제
