사투리,표준어
어~ 여행지에 대해서 하셨는데,어~ 여행지에 대해서 하셨는데
지금 날씨도 일교차가 심하긴 하지만 낮에 또 날씨가 좋고 해서,지금 날씨도 일교차가 심하긴 하지만 낮에 또 날씨가 좋고 해서
혹시 이런 가을에서 겨울 넘어가는 날씨에,혹시 이런 가을에서 겨울 넘어가는 날씨에
여행지 괜찮았던 곳이나 아니면 혹시 추천하는 여행지 있으신가요?,여행지 괜찮았던 곳이나 아니면 혹시 추천하는 여행지 있으신가요?
아~ 저는 최근에 저 되게 여행을 좋아해서 여행을 자주 다니는데,아~ 저는 최근에 저 되게 여행을 좋아해서 여행을 자주 다니는데
최근에 그~ 코로나 때문에 작년만큼 가보진 못 했었거든요?,최근에 그~ 코로나 때문에 작년만큼 가보진 못 했었거든요?
그런데 한 이 주 전에 당일치기로 제주도를 갔다 왔어요.,그런데 한 이 주 전에 당일치기로 제주도를 갔다 왔어요.
비행기가 저렴하게 떠가지고 친구들이랑 이제 친구들은 일도 하고 하니까,비행기가 저렴하게 떠가지고 친구들이랑 이제 친구들은 일도 하고 하니까
시간이 안 맞아서 당일로 이제 아침 여섯 시에 출발했다가,시간이 안 맞아서 당일로 이제 아침 여섯 시에 출발했다가
저녁 여덟 시 아 저녁 열 시쯤 도착하는 거였는데,저녁 여덟 시 아 저녁 열 시쯤 도착하는 거였는데
이제 하루종일 빡세게 놀다 왔는데 되게,이제 하루종일 빡세게 놀다 왔는데 되게
재밌고 기분도 환기되고 즐거웠거든요.,재밌고 기분도 환기되고 즐거웠거든요.
그리고 요즘엔 또 가을이니까 사람들이 단풍 보러 많이 다니잖아요.,그리고 요즘엔 또 가을이니까 사람들이 단풍 보러 많이 다니잖아요.
그래서 저는 멀리는 못 나가고 그냥 대구 근교에 가창이나,그래서 저는 멀리는 못 나가고 그냥 대구 근교에 가창이나
뭐~ 거창도 가 봤고 최근에 청도에,뭐~ 거창도 가 봤고 최근에 청도에
단풍을 보러 자주 가는 거 같애요.,단풍을 보러 자주 가는 거 같애요.
혹시  씨는 최근에 여행 가신 적 있으세요?,혹시  씨는 최근에 여행 가신 적 있으세요?
어~ 여행이라기보다는 그냥 간단하게 바람 쐬러,어~ 여행이라기보다는 그냥 간단하게 바람 쐬러
지금 살고 있는 곳 근처에 한번 갔다 왔거든요 지금 보면,지금 살고 있는 곳 근처에 한번 갔다 왔거든요 지금 보면
여기가 제가 전북 쪽에 살고 있는데 여기 새만금,여기가 제가 전북 쪽에 살고 있는데 여기 새만금
도로가 되게 잘 되어 있어요 섬과 섬을 이어주는 도로가 잘 돼 있는데 거기에 가면,도로가 되게 잘 되어 있어요 섬과 섬을 이어주는 도로가 잘 돼 있는데 거기에 가면
지금 갈대밭이 되게 유명하거든요.,지금 갈대밭이 되게 유명하거든요.
그래서 이번 주 아니 저번 주 일요일 날,그래서 이번 주 아니 저번 주 일요일 날
갈대밭 쪽에 가가지고 갈대도 많이 보고 바다도 보고 하면서 풍경 사진도 많이 찍었거든요.,갈대밭 쪽에 가가지고 갈대도 많이 보고 바다도 보고 하면서 풍경 사진도 많이 찍었거든요.
씨는 여행지 갔을 경우에는 사진 같은 걸 찍을 때,씨는 여행지 갔을 경우에는 사진 같은 걸 찍을 때
어떤 사진을 주로 많이 찍으세요 인물 사진이나 아니면 풍경 사진 중에 어떤 걸 많이 찍으세요?,어떤 사진을 주로 많이 찍으세요 인물 사진이나 아니면 풍경 사진 중에 어떤 걸 많이 찍으세요?
아~ 저는 이제 보통 여행을 가면 친구들이랑 자주 가는데,아~ 저는 이제 보통 여행을 가면 친구들이랑 자주 가는데
친구들이 에스앤에스를 되게 많이 하 많이 해가지고,친구들이 에스앤에스를 되게 많이 하 많이 해가지고
보통은 인물 사진을 찍고 저는 이제 휴대폰으로 풍경 사진 찍어서,보통은 인물 사진을 찍고 저는 이제 휴대폰으로 풍경 사진 찍어서
제가 풍경 사진을 따로 올리는 에스앤에스 계정도 만들었었거든요.,제가 풍경 사진을 따로 올리는 에스앤에스 계정도 만들었었거든요.
그래서 거기에 주로 올리는 편이고 사진은 진짜 많이 찍는 거 같애요.,그래서 거기에 주로 올리는 편이고 사진은 진짜 많이 찍는 거 같애요.
혹시  씨는 국내 여행지 말고 해외여행은 다녀본 적 있으세요 혹시,혹시  씨는 국내 여행지 말고 해외여행은 다녀본 적 있으세요 혹시
가 보신 적 있으면 어디가 좋으셨어요?,가 보신 적 있으면 어디가 좋으셨어요?
저는 해외 여행지 대부분 갔을 때 좋은 데를 한 여러 번 가는 편이거든요.,저는 해외 여행지 대부분 갔을 때 좋은 데를 한 여러 번 가는 편이거든요.
그중에서도 저는 태국에서 라오스 이렇게 넘어가는 여행을 간 적 있거든요.,그중에서도 저는 태국에서 라오스 이렇게 넘어가는 여행을 간 적 있거든요.
이때 비행기가 전부 매진이어가지고 국경 넘는 기차를 타본 적이 있는데 이게 야간 기차거든요.,이때 비행기가 전부 매진이어가지고 국경 넘는 기차를 타본 적이 있는데 이게 야간 기차거든요.
야간 기차를 타고 거기서 이렇게 국경을 넘어가고 국경에서 다시 시,야간 기차를 타고 거기서 이렇게 국경을 넘어가고 국경에서 다시 시
검문소를 들렀다가 검문소에서 확인한 다음에 이렇게 넘어간 적 있어서,검문소를 들렀다가 검문소에서 확인한 다음에 이렇게 넘어간 적 있어서
그때가 정말 너무 덥고 너무 힘들었는데 아직까지 기억에 많이 남거든요.,그때가 정말 너무 덥고 너무 힘들었는데 아직까지 기억에 많이 남거든요.
혹시  씨는,혹시  씨는
여행 갔을 때 기억에 많이 남는 경험이나 아니면 무슨 상황 같은 게 있으면 말씀해주세요.,여행 갔을 때 기억에 많이 남는 경험이나 아니면 무슨 상황 같은 게 있으면 말씀해주세요.
제가 지금 기억에 남는 건 한 두 번 두 개 정도 있는데요.,제가 지금 기억에 남는 건 한 두 번 두 개 정도 있는데요.
제가 친구랑 상하이를 갔었는데 상하이를 사 박 오 일 정도로 잡아서 갔는데,제가 친구랑 상하이를 갔었는데 상하이를 사 박 오 일 정도로 잡아서 갔는데
제가 마지막 날 디즈니랜드를 갔었어요.,제가 마지막 날 디즈니랜드를 갔었어요.
근데 디즈니랜드를 들어가자마자 친구가 가방에서 여권이 없어졌다는 거예요.,근데 디즈니랜드를 들어가자마자 친구가 가방에서 여권이 없어졌다는 거예요.
그래서 이제 놀래가지고 막 찾았는데 사람도 너무 많고 해서,그래서 이제 놀래가지고 막 찾았는데 사람도 너무 많고 해서
