사투리,표준어
네 요즘 코로나로 인하여 집에만 있다 보니까 진짜,네 요즘 코로나로 인하여 집에만 있다 보니까 진짜
정신 건강도 많이 황폐해졌다고 방송에서 많이 그라더라고요.,정신 건강도 많이 황폐해졌다고 방송에서 많이 그러더라고요.
뭐~  씨는 정신 건강을 위해서 뭐~,뭐~  씨는 정신 건강을 위해서 뭐~
특별히 신경 쓰는 부분이 있으신가요?,특별히 신경 쓰는 부분이 있으신가요?
저는 정신 건강에 뭘,저는 정신 건강에 뭘
신경 쓰는 편은 아니긴 한데 그래도 이런 요즘 책 같은 게 또 되게 좀 다양하게 많이 나오더라고요.,신경 쓰는 편은 아니긴 한데 그래도 이런 요즘 책 같은 게 또 되게 좀 다양하게 많이 나오더라고요.
그래서 책 같은 것도 읽고 운동을 꾸준히 하고 하니까 좀 더,그래서 책 같은 것도 읽고 운동을 꾸준히 하고 하니까 좀 더
사람이 그래도 생기가 있어지더라고요.,사람이 그래도 생기가 있어지더라고요.
혹시  님께서는 지금 드시는 영양제나 뭐~ 이런 거 드시는 거 있으세요?,혹시  님께서는 지금 드시는 영양제나 뭐~ 이런 거 드시는 거 있으세요?
일단 코로나  걸리면,일단 코로나  걸리면
큰일 나니까 많이 신경을 쓰고 있죠 면역력을 높이는 뭐~ 홍삼이라든지,큰일 나니까 많이 신경을 쓰고 있죠 면역력을 높이는 뭐~ 홍삼이라든지
몸에 좋은 비타민 그다음에,몸에 좋은 비타민 그다음에
일반  먹거리에서 해결할 수 있는 과일,일반  먹거리에서 해결할 수 있는 과일
야채 이런 거 충분히 먹구요.,야채 이런 거 충분히 먹구요.
참 단백질도 중요하더라고요?,참 단백질도 중요하더라고요?
그러니까 단백질도 좀 챙겨 먹을라고 노력하구요.,그러니까 단백질도 좀 챙겨 먹으려고 노력하구요.
혹시 뭐~ 주위에 코로나 걸린 사람이라던지 이런 사람이 있나요?,혹시 뭐~ 주위에 코로나 걸린 사람이라던지 이런 사람이 있나요?
제 주변에는 아직 코로나 걸린 사람은 없어요.,제 주변에는 아직 코로나 걸린 사람은 없어요.
근데 계속 이렇게 저희 동 그~ 동네나 같은 시에서 문자가 계속 오는 거 보니까,근데 계속 이렇게 저희 동 그~ 동네나 같은 시에서 문자가 계속 오는 거 보니까
조금 무섭기는 하더라고요 이게 또 전파력이 되게 크구나,조금 무섭기는 하더라고요 이게 또 전파력이 되게 크구나
이~ 지금 이거를 막을 수 있는 게 뭐~ 예방밖에 없으니까,이~ 지금 이거를 막을 수 있는 게 뭐~ 예방밖에 없으니까
그래서 면역력을 기르는 게 조금 중요한 것 같애요 그래서,그래서 면역력을 기르는 게 조금 중요한 것 같애요 그래서
평소에는 잘 안 먹었는데 요즘은 비타민이나 뭐~ 이런 오메가 쓰리나 이런 거 챙겨 먹어지게 되더라고요.,평소에는 잘 안 먹었는데 요즘은 비타민이나 뭐~ 이런 오메가 쓰리나 이런 거 챙겨 먹어지게 되더라고요.
혹시 뭐~ 비타민이나 이런 거 약 드시면서 부작용 생겼던 적은 없으세요?,혹시 뭐~ 비타민이나 이런 거 약 드시면서 부작용 생겼던 적은 없으세요?
부작용은 없는데요 비타민 먹고 부작용은 없는데 저번에,부작용은 없는데요 비타민 먹고 부작용은 없는데 저번에
관절이 갑자기 안 좋아져서 관절 약을 먹었는데,관절이 갑자기 안 좋아져서 관절 약을 먹었는데
먹고 나니까 이상이 있는지 막 구역질이 올라오고 막,먹고 나니까 이상이 있는지 막 구역질이 올라오고 막
막 사람이 깔아지고 그렇더라고요.,막 사람이 깔아지고 그렇더라고요.
그래서 처음에는 어~ 뭐지 했는데,그래서 처음에는 어~ 뭐지 했는데
가만히 보니까 먹은 게 없어요 그 약밖에 그 약 먹고 좀 있다 그랬으니까,가만히 보니까 먹은 게 없어요 그 약밖에 그 약 먹고 좀 있다 그랬으니까
따른 사람은 그런 현상이 없다고 하더라고요?,다른 사람은 그런 현상이 없다고 하더라고요?
근데 그러면 왜 그럴까요 그래 겁이 나서,근데 그러면 왜 그럴까요 그래 겁이 나서
약을 안 먹었다고 그랬거든요 그러니까 일단 먹지 마라 하고 따른 약을 지어줘서 먹었는데,약을 안 먹었다고 그랬거든요 그러니까 일단 먹지 마라 하고 다른 약을 지어줘서 먹었는데
관절에 좋은 약이라고 그때,관절에 좋은 약이라고 그때
한방 쪽에 약을 생약 성분을 넣었다 하던데 그렇다고 그래갖고 한 번 혼난 적이 있거든요.,한방 쪽에 약을 생약 성분을 넣었다 하던데 그렇다고 그래갖고 한 번 혼난 적이 있거든요.
뭐~  씨는 뭐~ 혼난 적이 있으신가요 부작용으로?,뭐~  씨는 뭐~ 혼난 적이 있으신가요 부작용으로?
어~ 저는 웬만한 약은 다 몸에서 잘 받는 편이긴 한데 제가 옛날에,어~ 저는 웬만한 약은 다 몸에서 잘 받는 편이긴 한데 제가 옛날에
그~ 다이어트를 인제 하면서 다이어트도 이렇게 굶으면서 한 건 아니거든요.,그~ 다이어트를 인제 하면서 다이어트도 이렇게 굶으면서 한 건 아니거든요.
그냥 먹을 거 다 먹고 운동하면서 다이어트하고 있는데 그래도,그냥 먹을 거 다 먹고 운동하면서 다이어트하고 있는데 그래도
조금 더 몸을 챙길려고 종합 비타민을 챙겨 먹은 적이 있어요.,조금 더 몸을 챙길려고 종합 비타민을 챙겨 먹은 적이 있어요.
근데 그 종합 비타민이,근데 그 종합 비타민이
뭐~ 저한테 이게 과잉이 됐는지 그~ 하루에 먹는 정량을 챙겨 먹었는데도,뭐~ 저한테 이게 과잉이 됐는지 그~ 하루에 먹는 정량을 챙겨 먹었는데도
거기 있는 성분이 제 몸에 조금 많다거나 이런 부분이 있었는지 그게 부작용이 생기더라고요?,거기 있는 성분이 제 몸에 조금 많다거나 이런 부분이 있었는지 그게 부작용이 생기더라고요?
그래서 그때 처음 알았어요 비타민도 부작용이 생길 수 있다는 걸 처음 알았고,그래서 그때 처음 알았어요 비타민도 부작용이 생길 수 있다는 걸 처음 알았고
그래서 인제 병원 갔는데 병원에서도,그래서 인제 병원 갔는데 병원에서도
까 이게 뭔가 원인을 모르겠다고 하시는 거예요 그때까지만 저는 이게 비타민 때문일 거라고 생각을 전혀 안 했었거든요?,까 이게 뭔가 원인을 모르겠다고 하시는 거예요 그때까지만 저는 이게 비타민 때문일 거라고 생각을 전혀 안 했었거든요?
그래서 왜 그렇지 왜 그렇지 하고 생각을 해봤는데 제가,그래서 왜 그렇지 왜 그렇지 하고 생각을 해봤는데 제가
비타민을 한 며칠 안 먹어봤어요 그니까 그 증상이 없어지더라고요?,비타민을 한 며칠 안 먹어봤어요 그니까 그 증상이 없어지더라고요?
그래서 그때부 그때 이후로는 종합 비타민을 못 먹겠는 거예요.,그래서 그때부 그때 이후로는 종합 비타민을 못 먹겠는 거예요.
또 혹시나 그렇게 부작용이 생길까 봐,또 혹시나 그렇게 부작용이 생길까 봐
그래서 비타민 씨나 아니면 비타민 비나 이렇게 따로 챙겨 먹기는 했었는데,그래서 비타민 씨나 아니면 비타민 비나 이렇게 따로 챙겨 먹기는 했었는데
요즘 최근에 인제,요즘 최근에 인제
들어서 또 종합 비타민을 먹을려고 하니까 조금 약간 무섭기는 하더라고요.,들어서 또 종합 비타민을 먹을려고 하니까 조금 약간 무섭기는 하더라고요.
그래도 이게 또 다른 약품이고 하니까 한번,그래도 이게 또 다른 약품이고 하니까 한번
또 식품을 먹어보니까 또 그거는 되게 괜찮더라고요 부작용이 안 생기고,또 식품을 먹어보니까 또 그거는 되게 괜찮더라고요 부작용이 안 생기고
그래서 지금은 종합 비타민을 챙겨 먹고 있어요.,그래서 지금은 종합 비타민을 챙겨 먹고 있어요.
혹시 아파서 입원해보신 적은 있어요?,혹시 아파서 입원해보신 적은 있어요?
다행히 건강 체질이라 입원한 체질은 없거든요.,다행히 건강 체질이라 입원한 체질은 없거든요.
그래서 입원했으면 좋겠다 이런 생각은 했었죠 젊었 어렸을 때,그래서 입원했으면 좋겠다 이런 생각은 했었죠 젊었 어렸을 때
근데 지금은 인제 나이가 나이인지라 중년쯤 되니까 그래요 근데 요즘은 가끔씩,근데 지금은 인제 나이가 나이인지라 중년쯤 되니까 그래요 근데 요즘은 가끔씩
얼굴이 확 홍조가 올라오거든요?,얼굴이 확 홍조가 올라오거든요?
아마 갱년기 증세인가 봐요 혹시나,아마 갱년기 증세인가 봐요 혹시나
갱년기 증상 있었던 누구 있다는 소리 들어보셨나요?,갱년기 증상 있었던 누구 있다는 소리 들어보셨나요?
아~ 갱년기 저희 그~ 어머니께서 인제,아~ 갱년기 저희 그~ 어머니께서 인제
엄마가 갱년기 인제 연세가 되시니까 그 증상이 조금씩 생기더라고요?,엄마가 갱년기 인제 연세가 되시니까 그 증상이 조금씩 생기더라고요?
주변에 이모들도 엄마랑 이제 또래가 비슷하니까 그런 갱년기 증상을,주변에 이모들도 엄마랑 이제 또래가 비슷하니까 그런 갱년기 증상을
게 말씀해 주시더라고요.,게 말씀해 주시더라고요.
그래도 엄마는 우울증이나 이런 거는 없으시고 그냥 밤에 잠이 좀 안 오고,그래도 엄마는 우울증이나 이런 거는 없으시고 그냥 밤에 잠이 좀 안 오고
열이 이렇게 확 올랐다가 또 또 괜찮아졌다가,열이 이렇게 확 올랐다가 또 또 괜찮아졌다가
이제 그런다 하시더라고요 그래서 요즘은 또,이제 그런다 하시더라고요 그래서 요즘은 또
갱년기 여성들을 위한 식품이 되게 잘 나오고 있잖아요 그래서,갱년기 여성들을 위한 식품이 되게 잘 나오고 있잖아요 그래서
그런 걸 좀 챙겨 드시니까 증상이 좀 완화된다고 하시더라고요.,그런 걸 좀 챙겨 드시니까 증상이 좀 완화된다고 하시더라고요.
근데 엄마 주변에 이모님들은 괜히 막 우울감도 오고,근데 엄마 주변에 이모님들은 괜히 막 우울감도 오고
몸도 안 좋아지고 어디 아픈 것 같고,몸도 안 좋아지고 어디 아픈 것 같고
또 그런 이모님들도 계시더라고요.,또 그런 이모님들도 계시더라고요.
그러면 혹시 어~ 다이어트해보신 적은 있어요?,그러면 혹시 어~ 다이어트해보신 적은 있어요?
다이어트도 별로 신경 써서 하지는 않는데요.,다이어트도 별로 신경 써서 하지는 않는데요.
인제 중년이 되니까 뱃살이 그렇게 올라오더라고요.,인제 중년이 되니까 뱃살이 그렇게 올라오더라고요.
왜냐하면 허벅지 살도 빠지고 얼굴 살도 빠지고 그러면서,왜냐하면 허벅지 살도 빠지고 얼굴 살도 빠지고 그러면서
뱃살로 다 온다고 방송에서도 보면 그렇게 하고 이러더라고요 그래서,뱃살로 다 온다고 방송에서도 보면 그렇게 하고 이러더라고요 그래서
유튜브나 뭐~ 이런 데 인터넷에 찾아보고 뱃살을,유튜브나 뭐~ 이런 데 인터넷에 찾아보고 뱃살을
