사투리,표준어
요즘에 우리가 운동 많이 한다 아이가 헬스라고 하는 거지 근데 헬스라는 단어는 사실,요즘에 우리가 운동 많이 하지 않니 헬스라고 하는 거지 근데 헬스라는 단어는 사실
쪼끔 잘못된 그런 단어라고 생각해 웨이트라고 하는 게 좀 더 맞는 표현이지.,조금 잘못된 그런 단어라고 생각해 웨이트라고 하는 게 좀 더 맞는 표현이지.
헬스는 진짜 영어단어 그대로 그 헬슨가.,헬스는 진짜 영어단어 그대로 그 헬슨가.
그~ 이게 이상해 다 우리나라에 들어오면서 그냥 헬스라고 하는 게 건강이잖아.,그~ 이게 이상해 다 우리나라에 들어오면서 그냥 헬스라고 하는 게 건강이잖아.
그게 운동이라고  하기에는 운동이라 운동이라는,그게 운동이라고  하기에는 운동이라 운동이라는
웨이트 트레이닝 이렇게 좀 유식한 말이 있는데 왜 암튼 헬스 이렇게 얘기하는지 모르겠어 좀 없어보여.,웨이트 트레이닝 이렇게 좀 유식한 말이 있는데 왜 암튼 헬스 이렇게 얘기하는지 모르겠어 좀 없어보여.
하긴 그런 논리면 웰빙이 됐을 수도 있는 거니까,하긴 그런 논리면 웰빙이 됐을 수도 있는 거니까
해피가 됐을 수도 있는 거고 그럼 웨이트는 무슨 말이야?,해피가 됐을 수도 있는 거고 그럼 웨이트는 무슨 말이야?
웨이트는 이제 중량이라는 거지 우리가,웨이트는 이제 중량이라는 거지 우리가
일반적으로 하는 지금 운동 헬스라고 하는데 이 운동이 보통 중량을 다루는 운동이다 아이가 그니까,일반적으로 하는 지금 운동 헬스라고 하는데 이 운동이 보통 중량을 다루는 운동이지 않니 그러니까
예를들어 뭐~ 바벨에다가 무게를 끼워서 한다든가 덤벨 무거운 덤벨을 든다든가 하는 그런 거를 하니까 이제,예를들어 뭐~ 바벨에다가 무게를 끼워서 한다든가 덤벨 무거운 덤벨을 든다든가 하는 그런 거를 하니까 이제
웨이트 트레이닝이라고 하는 게 이제 맞지 않나 외국에서도 다 웨이트 트레이닝이라고 하는 거지.,웨이트 트레이닝이라고 하는 게 이제 맞지 않니 외국에서도 다 웨이트 트레이닝이라고 하는 거지.
그리고 이제 뭐~ 가벼운 조깅이라던가 이런 거 월크아웃 이라고 하는 거 같애.,그리고 이제 뭐~ 가벼운 조깅이라던가 이런 거 월크아웃 이라고 하는 거 같애.
웨이트 트레이란 트레이닝이란 단어가 좀 우리나라에 많이 퍼졌으면 좋겠어.,웨이트 트레이란 트레이닝이란 단어가 좀 우리나라에 많이 퍼졌으면 좋겠어.
그 웨이트 무게 영어로 웨이트 말한 거,그 웨이트 무게 영어로 웨이트 말한 거
그거 말하는 거 같은데 그게 바벨의,그거 말하는 거 같은데 그게 바벨의
무게를 끼우고 하는 운동이니까 당연히 그 말이 더 맞겠다 근데,무게를 끼우고 하는 운동이니까 당연히 그 말이 더 맞겠다 근데
헬스란 말이 토착화돼서 이 단어를 바꿀 수 있을까?,헬스란 말이 토착화돼서 이 단어를 바꿀 수 있을까?
바꿀 수 없겠지 바꿀 수 없다고 봐 근데 그래도 나는 항상 얘기할 때 막 예를들어 애들이 오빠,바꿀 수 없겠지 바꿀 수 없다고 봐 근데 그래도 나는 항상 얘기할 때 막 예를들어 애들이 오빠
헬스해요 이렇게 막 물어본다 아이가 그러면 나는 아이 헬스라고 하지마 웨이트 트레이닝이라고 해야돼 이렇게 항상 고쳐줘.,헬스해요 이렇게 막 물어보지 않니 그러면 나는 아이 헬스라고 하지마 웨이트 트레이닝이라고 해야돼 이렇게 항상 고쳐줘.
그렇긴 하지 바보같긴 하지 암튼 우리 오늘은 등운동을 했지.,그렇긴 하지 바보같긴 하지 암튼 우리 오늘은 등운동을 했지.
등운동을 했고 알다시피 내가 하는 트레이닝의 방식은 이제 프리 웨이트 위주로 해 가주고,등운동을 했고 알다시피 내가 하는 트레이닝의 방식은 이제 프리 웨이트 위주로 해 가지고
