사투리,표준어
다이어트하실 때 운동 같은 거 해보신 적 있으세요?,다이어트하실 때 운동 같은 거 해보신 적 있으세요?
네 저 최근은 아닌데 한 일 년 전 쯤에,네 저 최근은 아닌데 한 일 년 전 쯤에
다이어트 때문에 필라테스 다닌 적 있어요.,다이어트 때문에 필라테스 다닌 적 있어요.
그~ 동네에 무슨 구에서 하는 센터에서 했었는데,그~ 동네에 무슨 구에서 하는 센터에서 했었는데
생각보다 저렴하고,생각보다 저렴하고
선생님들도 좋고 이제 그 아무래도 주민들끼리 같이 하다 보니까 분위기가 되게 좋더라고요.,선생님들도 좋고 이제 그 아무래도 주민들끼리 같이 하다 보니까 분위기가 되게 좋더라고요.
그래서 그때 한 육 개월 칠 개월?,그래서 그때 한 육 개월 칠 개월?
어~ 생각보다 길게 했었어요.,어~ 생각보다 길게 했었어요.
필라테스 해본 적 있으세요?,필라테스 해본 적 있으세요?
네 저도 지금 필라테스랑 플라잉 요가랑 같이 하고 있는데,네 저도 지금 필라테스랑 플라잉 요가랑 같이 하고 있는데
쪼끔 근력 같은 생게 생기는 게 확실히 효과가 있는 거 같은데,쪼끔 근력 같은 생게 생기는 게 확실히 효과가 있는 거 같은데
다이어트에 큰 도움이 되는지는 잘 모르겠어요.,다이어트에 큰 도움이 되는지는 잘 모르겠어요.
이게 아무래도 다이어트 같은 거는 식단이랑 같이 조절하면서 운동도 해 줘야 되는 거 같은데,이게 아무래도 다이어트 같은 거는 식단이랑 같이 조절하면서 운동도 해 줘야 되는 거 같은데
운동만으로도 그게 살이 이렇게 쭉쭉 빠진다기보다는,운동만으로도 그게 살이 이렇게 쭉쭉 빠진다기보다는
근육 같은 게 같이 생기면서 오히려 몸 이렇게 군살 같은 거 정리가 된다고 생각이 들어가지고,근육 같은 게 같이 생기면서 오히려 몸 이렇게 군살 같은 거 정리가 된다고 생각이 들어가지고
혹시 그거 필라테스 하면서 다이어트 효과를 보신 게 있으세요?,혹시 그거 필라테스 하면서 다이어트 효과를 보신 게 있으세요?
음~ 아니요 제가 필라 다이어트 목적으로 하긴 했는데,음~ 아니요 제가 필라 다이어트 목적으로 하긴 했는데
식단 조절을 막 완벽하게 한 게 아니어서,식단 조절을 막 완벽하게 한 게 아니어서
살이 엄청 빠졌다 이런 거는 모르겠는데 확실히,살이 엄청 빠졌다 이런 거는 모르겠는데 확실히
그걸 하고 나서 자세는 쫌 교정이 됐고요.,그걸 하고 나서 자세는 조금 교정이 됐고요.
군살 빠지는 그런 느낌으로는 운동이 됐던 거 같아요.,군살 빠지는 그런 느낌으로는 운동이 됐던 거 같아요.
근데 필라테스도 아무래도 코어 운동이다 보니까,근데 필라테스도 아무래도 코어 운동이다 보니까
생각보다 근육 조절을 잘 해야 되잖아요.,생각보다 근육 조절을 잘 해야 되잖아요.
근데 제가 기본 근력이 너무 없어서,근데 제가 기본 근력이 너무 없어서
그~ 동작을 따라해도 그게 제대로 운동이 안 되더라고요.,그~ 동작을 따라해도 그게 제대로 운동이 안 되더라고요.
이런 점에서 저는 너무 힘들었는데 요즘 잘 되세요?,이런 점에서 저는 너무 힘들었는데 요즘 잘 되세요?
아~ 저도 이제 필라테스 하면서 따라 하고 있기는 했는 하는데,아~ 저도 이제 필라테스 하면서 따라 하고 있기는 했는 하는데
제가 운동을 그 전에 수영도 같이 한 게 있어 가지고 아예 없는 거는 아니여가지고,제가 운동을 그 전에 수영도 같이 한 게 있어 가지고 아예 없는 거는 아니여가지고
그냥 따라는 이제 하는 정도인데 아무래도 거기는 이제 동네에서 하다보니까,그냥 따라는 이제 하는 정도인데 아무래도 거기는 이제 동네에서 하다보니까
사람들이 이제 오래된 이런 숙련자라고 해야 되나 그런 운동하신 분들이 많아 가지고,사람들이 이제 오래된 이런 숙련자라고 해야 되나 그런 운동하신 분들이 많아 가지고
한 단계를 계속 높이시는 거예요  그러면 저는 이제 그 단계를 못 따라가니까,한 단계를 계속 높이시는 거예요  그러면 저는 이제 그 단계를 못 따라가니까
항상 그냥 그 밑에까지만 하고 이제 뭐 보고 이렇게 따라하고 있기는 한데,항상 그냥 그 밑에까지만 하고 이제 뭐 보고 이렇게 따라하고 있기는 한데
기본적인 동작들은 따라하는 거 같아요.,기본적인 동작들은 따라하는 거 같아요.
그래서 하면서 근력 같은 것도 많이 생기고,그래서 하면서 근력 같은 것도 많이 생기고
오히려 이제 일상생활할 때 이게,오히려 이제 일상생활할 때 이게
다이어트에 도움이 된다기보다는 운동을 하면서 일상생활에 쪼금 불편함이 없는 정도 이런 거 같아요.,다이어트에 도움이 된다기보다는 운동을 하면서 일상생활에 쪼금 불편함이 없는 정도 이런 거 같아요.
그래서 뭐~ 자세 같은 것도 그냥 한번 할 때 한 번 더 신경 쓰게 되고,그래서 뭐~ 자세 같은 것도 그냥 한번 할 때 한 번 더 신경 쓰게 되고
뭐 서 있을 때도 목 한번 더 피게 되고,뭐 서 있을 때도 목 한번 더 피게 되고
이런 거지 막 그렇게 운동을 하면서 뭐~ 이렇게 극명하게 다이어트 효과를 본다 이런 건 없었던 거 같아요.,이런 거지 막 그렇게 운동을 하면서 뭐~ 이렇게 극명하게 다이어트 효과를 본다 이런 건 없었던 거 같아요.
혹시 다이어트 하면서 그런 식단 같은 거 해보신 적 있으세요?,혹시 다이어트 하면서 그런 식단 같은 거 해보신 적 있으세요?
음~ 네 있는데 막,음~ 네 있는데 막
인터넷에서 아예 식단 일기 이런 거 쓰시는 분들도 있잖아요.,인터넷에서 아예 식단 일기 이런 거 쓰시는 분들도 있잖아요.
그런 분들처럼 완벽하게는 못하고 저는 주로 쌀을,그런 분들처럼 완벽하게는 못하고 저는 주로 쌀을
그전보다 쪼끔씩 줄여서 먹는다거나,그전보다 쪼끔씩 줄여서 먹는다거나
아니면 그냥 탄수화물 줄이기 이런 걸 자주하는 편이에요.,아니면 그냥 탄수화물 줄이기 이런 걸 자주하는 편이에요.
탄수화물 대신에 두부를 먹는다거나 버섯을 먹는다거나,탄수화물 대신에 두부를 먹는다거나 버섯을 먹는다거나
이제 완전 극단적인 식사는 제가 지키지 못하는 편이에요.,이제 완전 극단적인 식사는 제가 지키지 못하는 편이에요.
혹시 식단 조절도 하세요?,혹시 식단 조절도 하세요?
제가 다이어트하면서 이제 식단도 해야겠다 생각이 들어서,제가 다이어트하면서 이제 식단도 해야겠다 생각이 들어서
어~ 원 푸드 다이어트라고 하죠 이거를 이제 한 저희가 한,어~ 원 푸드 다이어트라고 하죠 이거를 이제 한 저희가 한
옛날에는 이제 그런 게 쫌 유행했을 때 뭐 바나나만 먹고 하는 다이어트,옛날에는 이제 그런 게 조금 유행했을 때 뭐 바나나만 먹고 하는 다이어트
아니면 고구마만 먹는 다이어트 아니면 또 뭐 연예인 식단 다이어트 이런 것들 되게 많았잖아요.,아니면 고구마만 먹는 다이어트 아니면 또 뭐 연예인 식단 다이어트 이런 것들 되게 많았잖아요.
그래서 그때 이제 고구마 다이어트에 이제,그래서 그때 이제 고구마 다이어트에 이제
알게 돼 가지고 고구마를 이제 저녁에 대신 고구마를 먹자 이렇게 해서 먹게 됐는데,알게 돼 가지고 고구마를 이제 저녁에 대신 고구마를 먹자 이렇게 해서 먹게 됐는데
그~ 포만감이 너무 안 들더라고요.,그~ 포만감이 너무 안 들더라고요.
고구마 다이어트를 하는데 고구마를 먹고 다시 또 밥을 먹게 되는 거예요 배가 이제 안 차니까,고구마 다이어트를 하는데 고구마를 먹고 다시 또 밥을 먹게 되는 거예요 배가 이제 안 차니까
그래서 그냥 밥을 두 끼 먹는 느낌 그래가지고 그것도 한 하루,그래서 그냥 밥을 두 끼 먹는 느낌 그래가지고 그것도 한 하루
한 일주일 했나 그냥 일주일 정도하고 이제 못 하겠어가지고 식단 다이어트는 되게 힘든 거 같기는 해요.,한 일주일 했나 그냥 일주일 정도하고 이제 못 하겠어가지고 식단 다이어트는 되게 힘든 거 같기는 해요.
그래서 뭐~,그래서 뭐~
다이어트를 하는 거는 뭐~ 계속 여자의 숙명 아닌 숙명처럼 계속 막 이렇게 다이어트를 한다고 하는데,다이어트를 하는 거는 뭐~ 계속 여자의 숙명 아닌 숙명처럼 계속 막 이렇게 다이어트를 한다고 하는데
쪼끔 식단 조절은 아무래도 쫌 어려웠던 거 같기는 해요.,쪼끔 식단 조절은 아무래도 조금 어려웠던 거 같기는 해요.
그래서 운동 같은 거 하면서,그래서 운동 같은 거 하면서
쪼끔 근력 같은 거 생기는 위주로 하고 있는데,쪼끔 근력 같은 거 생기는 위주로 하고 있는데
이게 근육이 생기는 게 확실히 몸에 좋다고 생각을 한 게,이게 근육이 생기는 게 확실히 몸에 좋다고 생각을 한 게
몸에 이제 지방이 차 있는 거 보다는 근육이 있었을 때 무게는 많이 나가는데,몸에 이제 지방이 차 있는 거 보다는 근육이 있었을 때 무게는 많이 나가는데
일상생활할 때 되게 저는 좋더라고요 그래서 이제 플라잉 요가 같은 것도 하는 게,일상생활할 때 되게 저는 좋더라고요 그래서 이제 플라잉 요가 같은 것도 하는 게
이게 손에 아귀힘이 이렇게  계속 잡고 올라가다 보니까,이게 손에 아귀힘이 이렇게  계속 잡고 올라가다 보니까
손힘이 쪼끔 이렇게 들어가고,손힘이 쪼끔 이렇게 들어가고
