사투리,표준어
저는 이제 게임을 굉장히 어릴 때부터 좋아했어요.,저는 이제 게임을 굉장히 어릴 때부터 좋아했어요.
그~ 다섯 살 때 이제 저희 형이 집에 컴퓨터를 컴퓨터가 있어가주고,그~ 다섯 살 때 이제 저희 형이 집에 컴퓨터를 컴퓨터가 있어가주고
저희 형이 이제 하는 걸 맨날 옆에 보고,저희 형이 이제 하는 걸 맨날 옆에 보고
그리고 막 앉혀서 게임 시키고 뭐~ 뭘로 뭣도 몰라서 그냥 키보드 막 두드렸다고 하는데,그리고 막 앉혀서 게임 시키고 뭐~ 뭘로 뭣도 몰라서 그냥 키보드 막 두드렸다고 하는데
그때부터 이제 되게 재밌게 했는데 그때 이제 스타크래프,그때부터 이제 되게 재밌게 했는데 그때 이제 스타크래프
정말 그~ 그때 인기 엄청 많았잖아요 그래가주고 되게 막 진짜 좋아했어요.,정말 그~ 그때 인기 엄청 많았잖아요 그래가주고 되게 막 진짜 좋아했어요.
어블 얼마나 좋아했냐면은 그~ 제가 초등학교 초등학교도 아니고 그~ 어린이집 일곱 살 때 어린이 유치원인가 어린이집에,어블 얼마나 좋아했냐면은 그~ 제가 초등학교 초등학교도 아니고 그~ 어린이집 일곱 살 때 어린이 유치원인가 어린이집에
제 그림일기가 집에 아직 있는데 거기보면은 아칸을 뽑아서 뭐~,제 그림일기가 집에 아직 있는데 거기보면은 아칸을 뽑아서 뭐~
적을 다 죽였다  뭐~ 이런 그런 거를 그 그림으로 그려가주고 적어 놓은게 있거든요.,적을 다 죽였다  뭐~ 이런 그런 거를 그 그림으로 그려가주고 적어 놓은게 있거든요.
그리고 막 저는 이제 투니버스에 이제 코난 같은 거 하면은,그리고 막 저는 이제 투니버스에 이제 코난 같은 거 하면은
되게 재밌잖아요 그래서 어릴 때 만화 같은 거 많이 보니까 코난을 해도 이제,되게 재밌잖아요 그래서 어릴 때 만화 같은 거 많이 보니까 코난을 해도 이제
온게임넷에서 임요한 대 홍진호하고 있으면은 임요한 대 홍진호를 봤어요.,온게임넷에서 임요한 대 홍진호하고 있으면은 임요한 대 홍진호를 봤어요.
아~ 이거는 봐야 된다 이건 못 참는다 이래가주고 그런 식으로 어릴 때부터 그렇게 좋아하다 보니까,아~ 이거는 봐야 된다 이건 못 참는다 이래가주고 그런 식으로 어릴 때부터 그렇게 좋아하다 보니까
쭉 게임을 계속 했던 거 같애요 컴퓨터 게임을 특히 많이 했고 뭐~,쭉 게임을 계속 했던 거 같애요 컴퓨터 게임을 특히 많이 했고 뭐~
