사투리,표준어
저는 처음으로 공연을 가 봤을 때가,저는 처음으로 공연을 가 봤을 때가
진짜 옛날이긴 한데 십 대 때 가 봤거든요 그때 처음 가 봤던 공연이,진짜 옛날이긴 한데 십 대 때 가 봤거든요 그때 처음 가 봤던 공연이
어~ 저는 엠씨몽 콘서트였어요 그때 당시에 엠씨몽은 되게,어~ 저는 엠씨몽 콘서트였어요 그때 당시에 엠씨몽은 되게
유명 나름 인제 일박 이일에도 나와가지구 되게 유명했었는데,유명 나름 인제 일박 이일에도 나와가지구 되게 유명했었는데
그래서 어쩌다가 이제 우연한 기회로 친구랑 같이 처음으로 공연을 가게 됐는데,그래서 어쩌다가 이제 우연한 기회로 친구랑 같이 처음으로 공연을 가게 됐는데
대구 코엑스 엑스코 대구 엑스코에서 인제 공연을 했어가지고 엠씨몽 공연을 보러 갔었는데,대구 코엑스 엑스코 대구 엑스코에서 인제 공연을 했어가지고 엠씨몽 공연을 보러 갔었는데
그때 처음 봤던 엠씨몽 공연이 인제 뭔가 되게 재밌고 스탠딩 공연이었는데 젤 앞에서 봤단 말이에요?,그때 처음 봤던 엠씨몽 공연이 인제 뭔가 되게 재밌고 스탠딩 공연이었는데 젤 앞에서 봤단 말이에요?
그때 크리스마스였는데도 불구하고 뭔가 이제 처음으로 크리스마스를 되게 알차게 보낸 느낌?,그때 크리스마스였는데도 불구하고 뭔가 이제 처음으로 크리스마스를 되게 알차게 보낸 느낌?
그런 느낌을 받았어가지고 공연에 대해서 굉장히 좋은 느낌을 받았어서,그런 느낌을 받았어가지고 공연에 대해서 굉장히 좋은 느낌을 받았어서
앞으로 공연을 좀 자주 가야겠다 머 그런 생각을 하게 됐던 첫 경험이었어요.,앞으로 공연을 좀 자주 가야겠다 뭐 그런 생각을 하게 됐던 첫 경험이었어요.
근데 혹시 이제 갔었던 공연이라던 공연이 있었는지 궁금한 데 혹시 있으신가요?,근데 혹시 이제 갔었던 공연이라던 공연이 있었는지 궁금한 데 혹시 있으신가요?
공연을 딱히 이제,공연을 딱히 이제
찾으러 다니는 편은 아니어가지고 이제 뭐~ 주로 가 봤다면은 이제,찾으러 다니는 편은 아니어가지고 이제 뭐~ 주로 가 봤다면은 이제
뭐~ 저 연주회 같은 거 있잖아요 연주회라든가 뭐~,뭐~ 저 연주회 같은 거 있잖아요 연주회라든가 뭐~
연주회나 아니면 뭐~ 국악 공연 같은 거 약간 음악 이제 연주회 같은 걸 자주 갔었거든요?,연주회나 아니면 뭐~ 국악 공연 같은 거 약간 음악 이제 연주회 같은 걸 자주 갔었거든요?
그런데 이제 제일 이제 제가 봤던 것 중에 감명 깊었던 게,그런데 이제 제일 이제 제가 봤던 것 중에 감명 깊었던 게
그~ 피아니스트 공연을 보러 갔었는데 이름은 잘 기억이 안 발렌티나 이름이 시작하는 분이 계셨거든요 이제,그~ 피아니스트 공연을 보러 갔었는데 이름은 잘 기억이 안 발렌티나 이름이 시작하는 분이 계셨거든요 이제
처음으로 제가 제대로 이제 좀 마음 다잡고 본 공연이었는데,처음으로 제가 제대로 이제 좀 마음 다잡고 본 공연이었는데
이제 피아노 연주를 제가 그냥 하다가 이제 직접 그런 사람이 하는 걸 보니까,이제 피아노 연주를 제가 그냥 하다가 이제 직접 그런 사람이 하는 걸 보니까
실력자가 딱 저런 실력이고 이제 직접 들으니까 이런 느낌이다 약간 공연이 좀 새롭게 와닿고 그런 경험이었는데,실력자가 딱 저런 실력이고 이제 직접 들으니까 이런 느낌이다 약간 공연이 좀 새롭게 와닿고 그런 경험이었는데
그때가 이제 열 살 때였거든요 한창 피아노 열심히 할 때라서 오히려 이제,그때가 이제 열 살 때였거든요 한창 피아노 열심히 할 때라서 오히려 이제
그때 그런 분 공연 보고 이제 좀 흥미가 좀 붙었었는데,그때 그런 분 공연 보고 이제 좀 흥미가 좀 붙었었는데
이제 또 공연을 그 후에 한동안 잘 안 봤었거든요?,이제 또 공연을 그 후에 한동안 잘 안 봤었거든요?
그리고 공연을 제가 보기보다는 이제 유튜브 같은 데 보면 클립이 많잖아요 각 공연 이제 머,그리고 공연을 제가 보기보다는 이제 유튜브 같은 데 보면 클립이 많잖아요 각 공연 이제 뭐
뮤지컬 넘버라던가,뮤지컬 넘버라던가
그래서 자주 보는 편인데 아까 이제,그래서 자주 보는 편인데 아까 이제
