사투리,표준어
님이 사시는 현재,님이 사시는 현재
어~ 지역의 날씨는 어떠신가요?,어~ 지역의 날씨는 어떠신가요?
네 저는 일단 울산광역시에 살고 있구요.,네 저는 일단 울산광역시에 살고 있구요.
제가 기숙학교다 보니까 저는,제가 기숙학교다 보니까 저는
날씨에 대해서 잘 못 느껴요 기숙 계속 안에 실내에만 있다 보니까,날씨에 대해서 잘 못 느껴요 기숙 계속 안에 실내에만 있다 보니까
근데 어제 저는 기숙 기숙학교를 금요일날 나와서,근데 어제 저는 기숙 기숙학교를 금요일날 나와서
월요일날 들어가는 그런 형태로 학교를 다니다 보니까,월요일날 들어가는 그런 형태로 학교를 다니다 보니까
오늘 나오게 됐는데요.,오늘 나오게 됐는데요.
오늘 나오면서 되게 쌀쌀했고 제가,오늘 나오면서 되게 쌀쌀했고 제가
그냥 반팔티에다가 롱패딩 하나만 입었는데도,그냥 반팔티에다가 롱패딩 하나만 입었는데도
음~ 되게 쌀쌀한 날씨인 거 같애요 울산은,음~ 되게 쌀쌀한 날씨인 거 같애요 울산은
당연히 위쪽이 더 추울 거 같긴 한데,당연히 위쪽이 더 추울 거 같긴 한데
벌써 아~ 아직 한겨울도 아닌데 벌써 이렇게,벌써 아~ 아직 한겨울도 아닌데 벌써 이렇게
날씨가 추워진 거 같아서 막 이제 핫팩도 이제 사야 되겠고,날씨가 추워진 거 같아서 막 이제 핫팩도 이제 사야 되겠고
어떻게 겨울을 보내야 될지 쫌 생각을 해 봐야 될 거 같애요.,어떻게 겨울을 보내야 될지 조금 생각을 해 봐야 될 거 같애요.
그~ 혹시  님은 어디 사시고 또 그쪽 날씨는 어떤지 궁금한데요.,그~ 혹시  님은 어디 사시고 또 그쪽 날씨는 어떤지 궁금한데요.
한번 물어봐도 될까요?,한번 물어봐도 될까요?
저는 지금 현재 서울에 있고요.,저는 지금 현재 서울에 있고요.
지금 현재 날씨는 되게 흐린 날씨예요.,지금 현재 날씨는 되게 흐린 날씨예요.
그~ 요즘 어~ 한 근래 한 이틀 삼 일 동안은 계속,그~ 요즘 어~ 한 근래 한 이틀 삼 일 동안은 계속
흐렸던 거 같은데 확실히 흐려지니까 온도가 많이 낮아져서,흐렸던 거 같은데 확실히 흐려지니까 온도가 많이 낮아져서
디게 지금 밖의 온도는 영 도 정도 되는데,되게 지금 밖의 온도는 영 도 정도 되는데
영 도는 얼음이 얼 수 있는 온도잖아요 그래서 그만큼,영 도는 얼음이 얼 수 있는 온도잖아요 그래서 그만큼
