사투리,표준어
뭐~ 요즘 이케 연초인데,뭐~ 요즘 이렇게 연초인데
이번 주에 날씨가 너무 추워가지고,이번 주에 날씨가 너무 추워가지고
일상생활에 쪼금 불편함이 생기는 거 같아요 그리고 뭐~ 이번 목요일부터는,일상생활에 쪼금 불편함이 생기는 거 같아요 그리고 뭐~ 이번 목요일부터는
영하 이십 도까지 떨어진다고 그러고 하니까,영하 이십 도까지 떨어진다고 그러고 하니까
너무 힘들고 어떻게 살아가나 작년에는 쫌 안 추워가지고 쉽게 다녔는데 올해는,너무 힘들고 어떻게 살아가나 작년에는 조금 안 추워가지고 쉽게 다녔는데 올해는
밖에 나가면 손이 너무 시리고 막 이래서,밖에 나가면 손이 너무 시리고 막 이래서
쫌 불편함이 많이 생기더라구요 날씨가 쫌 안 추웠으면 좋겠는데,조금 불편함이 많이 생기더라구요 날씨가 조금 안 추웠으면 좋겠는데
올여름에도 막 덥다 덥다 하다 의외로 안 덥고 잘 지났는데 올겨울은 진짜 추운 거 같아요 그리고 여기는 겨 저희는 경기도거든요?,올여름에도 막 덥다 덥다 하다 의외로 안 덥고 잘 지났는데 올겨울은 진짜 추운 거 같아요 그리고 여기는 겨 저희는 경기도거든요?
근데 벌써 눈이 몇 번 온 거예요.,근데 벌써 눈이 몇 번 온 거예요.
그~ 작년에도 눈은 쫌 많이 온 거 같은데 올해는 벌써 이렇게 많이 쌓이고 뭐~ 이렇진 않지만,그~ 작년에도 눈은 조금 많이 온 거 같은데 올해는 벌써 이렇게 많이 쌓이고 뭐~ 이렇진 않지만
올해 눈이 벌써 눈이 몇 번이나 왔어요 그래서,올해 눈이 벌써 눈이 몇 번이나 왔어요 그래서
아~ 올해 진짜 추운 추운 겨울이 되겠다 이런 막 걱정도 되고,아~ 올해 진짜 추운 추운 겨울이 되겠다 이런 막 걱정도 되고
그리고 특히 뭐~ 코로나로 인해서 사람들이 다 위축되고,그리고 특히 뭐~ 코로나로 인해서 사람들이 다 위축되고
뭐~ 재미도 없고 이렇게 살아가고 있는데 날씨까지 추우니까 쪼금,뭐~ 재미도 없고 이렇게 살아가고 있는데 날씨까지 추우니까 쪼금
살아가는데 쫌 힘이 드는 거 같아요 정신적으로,살아가는데 조금 힘이 드는 거 같아요 정신적으로
그래서 쫌 뭐~ 스트레스 풀 일도 쫌 없고,그래서 조금 뭐~ 스트레스 풀 일도 조금 없고
주로 막 집에만 있고 있게 되고 이러니까,주로 막 집에만 있고 있게 되고 이러니까
힘든 거는 날씨가 쫌 도와줬으면 좋겠는데 날씨까지 안 도와주고,힘든 거는 날씨가 조금 도와줬으면 좋겠는데 날씨까지 안 도와주고
추우니까 인제 특히 난방은,추우니까 인제 특히 난방은
저는 난방을 이렇게 많이 안 틀어봤는데 올해에는 막 계속 난방 틀어놓게 되는 거예요.,저는 난방을 이렇게 많이 안 틀어봤는데 올해에는 막 계속 난방 틀어놓게 되는 거예요.
괜히 감기 걸릴까 봐 오히려 감기 걸리면 코로나랑 뭐~,괜히 감기 걸릴까 봐 오히려 감기 걸리면 코로나랑 뭐~
이케 구분이 안 돼서 더 힘들어지는 거 같은 그런 기간이니까,이렇게 구분이 안 돼서 더 힘들어지는 거 같은 그런 기간이니까
저희는 감기 안 걸리는 게 도와주는 거다 이러면서 난방도 계속 틀어놓고,저희는 감기 안 걸리는 게 도와주는 거다 이러면서 난방도 계속 틀어놓고
이제 뭐~ 이제 아무래도,이제 뭐~ 이제 아무래도
밖에 나가서 뭐~ 외식한다든가 친구를 만난다 사람 만나는 일이 적으니까,밖에 나가서 뭐~ 외식한다든가 친구를 만난다 사람 만나는 일이 적으니까
집에서 인제 가족들이 모여있고 이러니까,집에서 인제 가족들이 모여있고 이러니까
이제 난방비는 아끼지 말자 이러고 살아가고 있거든요.,이제 난방비는 아끼지 말자 이러고 살아가고 있거든요.
뭐~ 인제 요즘은 이케 날씨가 추운 데 어떤 걸 대비하고 계세요?,뭐~ 인제 요즘은 이렇게 날씨가 추운 데 어떤 걸 대비하고 계세요?
저희는 음~ 겨울이라고 해서 어떤 걸 따로 뭐~ 저희는 이제,저희는 음~ 겨울이라고 해서 어떤 걸 따로 뭐~ 저희는 이제
지역상 부산이거든요 그러다 보니까 겨울이라도 해서 막,지역상 부산이거든요 그러다 보니까 겨울이라도 해서 막
춥고 막 이러지 않기 때문에 겨울을 딱 따로 뭐~ 대비하고 이런 건 특히나 없어요.,춥고 막 이러지 않기 때문에 겨울을 딱 따로 뭐~ 대비하고 이런 건 특히나 없어요.
없고 저는 어렸을 때 시골에 저기 저~ 시골에,없고 저는 어렸을 때 시골에 저기 저~ 시골에
바다에서 나서 바닷가에서 살았는데,바다에서 나서 바닷가에서 살았는데
그~ 겨울만 되면 지금도 며칠 전에도 비가 눈이 엄청 왔는데 그~ 둑 위에,그~ 겨울만 되면 지금도 며칠 전에도 비가 눈이 엄청 왔는데 그~ 둑 위에
어~ 둑 위에 그~ 눈이 막 눈보라가 치면,어~ 둑 위에 그~ 눈이 막 눈보라가 치면
둑 위를 걸어가면 왼쪽에서 바람이 불면 왼쪽 뺨에,둑 위를 걸어가면 왼쪽에서 바람이 불면 왼쪽 뺨에
뺨에 그~ 하얗게 눈이 이케 모자를 쓰고 가더라도 하얗게 인제,뺨에 그~ 하얗게 눈이 이렇게 모자를 쓰고 가더라도 하얗게 인제
눈이 싹 이렇게 쌓이고 왼쪽 편에서 바람이 비바람이  눈보라가 치면,눈이 싹 이렇게 쌓이고 왼쪽 편에서 바람이 비바람이  눈보라가 치면
왼쪽에서 눈에 이렇게  뺨이 눈이 착 쌓이고 하는 그게 그게 추억이 너무너무 좋은 거예요.,왼쪽에서 눈에 이렇게  뺨이 눈이 착 쌓이고 하는 그게 그게 추억이 너무너무 좋은 거예요.
그래서 겨울 되면은 추워야 된다는 생각이 추우면 좋겠다 그리고 눈 좀 많이 왔으면 좋겠다.,그래서 겨울 되면은 추워야 된다는 생각이 추우면 좋겠다 그리고 눈 좀 많이 왔으면 좋겠다.
이런 생각 굉장히 많이 하고 살구요.,이런 생각 굉장히 많이 하고 살구요.
저희는 지역상 그러는가 눈을 볼 수 있는 게,저희는 지역상 그러는가 눈을 볼 수 있는 게
진짜 친정 갈 때 뭐~ 친정에 감사하게 와주면은 보는 거 외에는 티비에서 봐야 되고 하기 때문에,진짜 친정 갈 때 뭐~ 친정에 감사하게 와주면은 보는 거 외에는 티비에서 봐야 되고 하기 때문에
겨울 되면 항상 그~ 그걸 가지고 있어요 그~ 눈 쫌 왔으면,겨울 되면 항상 그~ 그걸 가지고 있어요 그~ 눈 조금 왔으면
눈이 왔으면 불편하겠지만 눈이 쫌 왔으면,눈이 왔으면 불편하겠지만 눈이 조금 왔으면
이렇게 생각을 하고 있거든요 그리고 저도 제가 인제 어제,이렇게 생각을 하고 있거든요 그리고 저도 제가 인제 어제
충북 충북 제천을 다녀왔는데 딸내미가 거기에 이제 취직을 해서,충북 충북 제천을 다녀왔는데 딸내미가 거기에 이제 취직을 해서
어제 기숙사에 이제 물건을 넣어주고 하느라고 아침에 출발했다가 저녁에 인제 왔는데,어제 기숙사에 이제 물건을 넣어주고 하느라고 아침에 출발했다가 저녁에 인제 왔는데
와 경상북도를 딱 넘어가니까 기온이 뚝 떨어지는 느낌이 차에,와 경상북도를 딱 넘어가니까 기온이 뚝 떨어지는 느낌이 차에
차에 그 제가 뭐~ 히터 겨울이라고 히터 틀고 여름이라고 뭐~ 에어컨 들고 막,차에 그 제가 뭐~ 히터 겨울이라고 히터 틀고 여름이라고 뭐~ 에어컨 들고 막
그러지를 않아요 그런 것들 너무 안 좋아해서 잘 안 트는데,그러지를 않아요 그런 것들 너무 안 좋아해서 잘 안 트는데
그까 안 추웠으니까 그런 것을 안 틀었겠죠 많이 안 더웠으니까 안 틀었겠고 했겠는데,그러니까 안 추웠으니까 그런 것을 안 틀었겠죠 많이 안 더웠으니까 안 틀었겠고 했겠는데
했을지 모르겠지만 어제는 경상북도 딱 넘어 경북 딱 넘어가니까 와,했을지 모르겠지만 어제는 경상북도 딱 넘어 경북 딱 넘어가니까 와
그~ 차에 들어오는 그 냉기 그까는 뭐~,그~ 차에 들어오는 그 냉기 그러니까는 뭐~
열두 시 낮이 정오인 데서 우리는 영상을 찍고 가는데,열두 시 낮이 정오인 데서 우리는 영상을 찍고 가는데
영상 뭐~ 일 도 이 도를 찍고 가는데,영상 뭐~ 일 도 이 도를 찍고 가는데
경상도를 지나서 경북을 딱,경상도를 지나서 경북을 딱
경남을 지나 경북 딱 지나니까 영하 일 도로 딱 떨어지는 거예요 그래서,경남을 지나 경북 딱 지나니까 영하 일 도로 딱 떨어지는 거예요 그래서
와 기온 차이가 이렇게 나는구나 라는 생각을 했었구,와 기온 차이가 이렇게 나는구나 라는 생각을 했었구
그까 제천을 가는 길에 양쪽에 그~ 도로변에 얼마 전 눈이 왔더라 왔었잖아요.,그러니까 제천을 가는 길에 양쪽에 그~ 도로변에 얼마 전 눈이 왔더라 왔었잖아요.
그러다 보니까 양쪽에 눈이 이케 그~ 이케 눈을 치워놓은 그~,그러다 보니까 양쪽에 눈이 이렇게 그~ 이렇게 눈을 치워놓은 그~
치웠는데 응달진 곳에 눈이 이렇게 높이 쫌 쌓여져서 먼지 많이 껴 있는 그걸 보는데도,치웠는데 응달진 곳에 눈이 이렇게 높이 조금 쌓여져서 먼지 많이 껴 있는 그걸 보는데도
너무 너무너무 행복한 거예요 그리고 저 멀리에 있는 그~ 산에,너무 너무너무 행복한 거예요 그리고 저 멀리에 있는 그~ 산에
그~ 있는 그 눈 그~ 많지도 않고 그냥 쪼금씩 쪼금씩 응달에 쪼금씩 이렇게 그걸 고여있는 그걸 보면서,그~ 있는 그 눈 그~ 많지도 않고 그냥 쪼금씩 쪼금씩 응달에 쪼금씩 이렇게 그걸 고여있는 그걸 보면서
와 눈이다 와 눈이다 이러면서 갔거든요.,와 눈이다 와 눈이다 이러면서 갔거든요.
어~ 겨울 되면 특별한 준비를 하고 대비는 안 하지만 아~ 여기도 함박눈이 한 번쯤은 와서,어~ 겨울 되면 특별한 준비를 하고 대비는 안 하지만 아~ 여기도 함박눈이 한 번쯤은 와서
도로가 힘들어지더라도 한 번쯤은 왔으면 좋겠다라는 생각을 하고 항상 겨울은 그렇게 지내고 있구요.,도로가 힘들어지더라도 한 번쯤은 왔으면 좋겠다라는 생각을 하고 항상 겨울은 그렇게 지내고 있구요.
제가 어~ 한 우리 애들 꼬맹이 때니까는 한,제가 어~ 한 우리 애들 꼬맹이 때니까는 한
한 이십 주 이십 년 전 이십 년 훨씬 전 그때도,한 이십 주 이십 년 전 이십 년 훨씬 전 그때도
진짜 부산에 아마 기록이었다 하더라구요.,진짜 부산에 아마 기록이었다 하더라구요.
그때 눈이 엄청 와가지고 지하철도 안 움직이고 지하철도 안 움직이고,그때 눈이 엄청 와가지고 지하철도 안 움직이고 지하철도 안 움직이고
뭐~ 지하철만 움직이고 뻐스 택시 전혀 못 움직이고,뭐~ 지하철만 움직이고 뻐스 택시 전혀 못 움직이고
그니까 지리상 부산은 이케 가파른 곳이 많아요 산을 깎아서,그러니까 지리상 부산은 이렇게 가파른 곳이 많아요 산을 깎아서
음~ 그런 곳들이 많기 때문에 그런 데는 차들이 아예 못 다니고 그랬었는데,음~ 그런 곳들이 많기 때문에 그런 데는 차들이 아예 못 다니고 그랬었는데
아~ 막 여기 살던 사람들은 되게 힘들어하지만,아~ 막 여기 살던 사람들은 되게 힘들어하지만
저 같은 경우는 눈을 너무 좋아하니까 그날의 그 추억을 진짜 잊을 수가 없거든요.,저 같은 경우는 눈을 너무 좋아하니까 그날의 그 추억을 진짜 잊을 수가 없거든요.
